,index_range,frame_len,nt_ref,dist_CDS,prediction
12160,"(1446850, 1446850)",3,"[4340588, 4340588]",-132,0.96147394
12161,"(1446852, 1446852)",3,"[4340594, 4340594]",-126,0.50728106
12162,"(1446856, 1446856)",3,"[4340606, 4340606]",-114,0.8417699000000001
12163,"(1446859, 1446859)",3,"[4340615, 4340615]",-105,0.6350658
12164,"(1446881, 1446881)",3,"[4340681, 4340681]",-39,0.6896094
12165,"(1447010, 1447013)",12,"[4341068, 4341077]",348,0.9776162
12166,"(1447110, 1447110)",3,"[4341368, 4341368]",648,0.5529578
12167,"(1447156, 1447156)",3,"[4341506, 4341506]",786,0.75160056
12168,"(1447220, 1447220)",3,"[4341698, 4341698]",978,0.6061084
12169,"(1447304, 1447304)",3,"[4341950, 4341950]",1230,0.775583
12170,"(1447369, 1447369)",3,"[4342145, 4342145]",-1121,0.79048896
12171,"(1448156, 1448159)",12,"[4344506, 4344515]",-275,0.9469291
12172,"(1448896, 1448897)",6,"[4346726, 4346729]",-675,0.8604664000000001
12173,"(1449085, 1449087)",9,"[4347293, 4347299]",-105,0.9228683000000001
12174,"(1449441, 1449441)",3,"[4348361, 4348361]",-954,0.54803365
12175,"(1449519, 1449519)",3,"[4348595, 4348595]",-720,0.8305447
12176,"(1449521, 1449521)",3,"[4348601, 4348601]",-714,0.6052115
12177,"(1449636, 1449636)",3,"[4348946, 4348946]",-369,0.97653687
12178,"(1449638, 1449640)",9,"[4348952, 4348958]",-357,0.94626737
12179,"(1449683, 1449683)",3,"[4349087, 4349087]",-228,0.57607687
12180,"(1449711, 1449713)",9,"[4349171, 4349177]",-138,0.90616834
12181,"(1449934, 1449935)",6,"[4349840, 4349843]",-188,0.97086203
12182,"(1450158, 1450159)",6,"[4350512, 4350515]",481,0.6160501
12183,"(1450331, 1450331)",3,"[4351031, 4351031]",1000,0.82327884
12184,"(1450379, 1450379)",3,"[4351175, 4351175]",-898,0.6001624
12185,"(1450614, 1450614)",3,"[4351880, 4351880]",-193,0.77795446
12186,"(1450637, 1450637)",3,"[4351949, 4351949]",-124,0.6636718
12187,"(1450688, 1450688)",3,"[4352102, 4352102]",29,0.58603567
12188,"(1450702, 1450702)",3,"[4352144, 4352144]",71,0.76779187
12189,"(1450803, 1450806)",12,"[4352447, 4352456]",90,0.9705222
12190,"(1450816, 1450816)",3,"[4352486, 4352486]",129,0.6387543000000001
12191,"(1450873, 1450874)",6,"[4352657, 4352660]",-220,0.9608514000000001
12192,"(1450958, 1450958)",3,"[4352912, 4352912]",32,0.6124687
12193,"(1450960, 1450962)",9,"[4352918, 4352924]",38,0.96393734
12194,"(1451005, 1451007)",9,"[4353053, 4353059]",-22,0.8641208
12195,"(1451044, 1451046)",9,"[4353170, 4353176]",-24,0.9680825999999999
12196,"(1451165, 1451165)",3,"[4353533, 4353533]",333,0.61577475
12197,"(1451219, 1451219)",3,"[4353695, 4353695]",495,0.69457906
12198,"(1451221, 1451222)",6,"[4353701, 4353704]",501,0.82887197
12199,"(1451341, 1451341)",3,"[4354061, 4354061]",861,0.85988677
12200,"(1451349, 1451349)",3,"[4354085, 4354085]",-869,0.64769536
12201,"(1451865, 1451865)",3,"[4355633, 4355633]",679,0.9517530999999999
12202,"(1452116, 1452116)",3,"[4356386, 4356386]",-84,0.7403925
12203,"(1452140, 1452142)",9,"[4356458, 4356464]",-6,0.9455205
12204,"(1452313, 1452313)",3,"[4356977, 4356977]",507,0.6462793000000001
12205,"(1452357, 1452357)",3,"[4357109, 4357109]",639,0.6291663000000001
12206,"(1452458, 1452458)",3,"[4357412, 4357412]",942,0.8330401
12207,"(1452536, 1452536)",3,"[4357646, 4357646]",-1051,0.57190317
12208,"(1452565, 1452565)",3,"[4357733, 4357733]",-964,0.6956084
12209,"(1452808, 1452810)",9,"[4358462, 4358468]",-229,0.93953454
12210,"(1452840, 1452840)",3,"[4358558, 4358558]",-139,0.5501144
12211,"(1452881, 1452883)",9,"[4358681, 4358687]",-10,0.93358004
12212,"(1453264, 1453265)",6,"[4359830, 4359833]",-563,0.88448286
12213,"(1453381, 1453381)",3,"[4360181, 4360181]",-215,0.96856904
12214,"(1453424, 1453424)",3,"[4360310, 4360310]",-86,0.7884538000000001
12215,"(1453426, 1453427)",6,"[4360316, 4360319]",-77,0.8523825999999999
12216,"(1453449, 1453449)",3,"[4360385, 4360385]",-11,0.6830334
12217,"(1453484, 1453484)",3,"[4360490, 4360490]",94,0.8220254000000001
12218,"(1453487, 1453487)",3,"[4360499, 4360499]",103,0.7033889
12219,"(1453729, 1453729)",3,"[4361225, 4361225]",829,0.697256
12220,"(1453756, 1453757)",6,"[4361306, 4361309]",-882,0.54752284
12221,"(1453774, 1453775)",6,"[4361360, 4361363]",-828,0.73160404
12222,"(1453808, 1453809)",6,"[4361462, 4361465]",-726,0.9764004999999999
12223,"(1453838, 1453839)",6,"[4361552, 4361555]",-636,0.7332356
12224,"(1453850, 1453851)",6,"[4361588, 4361591]",-600,0.8281543
12225,"(1453987, 1453987)",3,"[4361999, 4361999]",-192,0.9133223
12226,"(1454051, 1454051)",3,"[4362191, 4362191]",0,0.6761408
12227,"(1454128, 1454129)",6,"[4362422, 4362425]",-126,0.8721059000000001
12228,"(1454132, 1454132)",3,"[4362434, 4362434]",-117,0.78202456
12229,"(1454162, 1454165)",12,"[4362524, 4362533]",-18,0.9823506999999999
12230,"(1454222, 1454222)",3,"[4362704, 4362704]",-29,0.7097284
12231,"(1454346, 1454346)",3,"[4363076, 4363076]",-269,0.66606754
12232,"(1454509, 1454509)",3,"[4363565, 4363565]",220,0.61366385
12233,"(1454717, 1454717)",3,"[4364189, 4364189]",-829,0.63505954
12234,"(1454838, 1454838)",3,"[4364552, 4364552]",-466,0.8004492
12235,"(1454840, 1454840)",3,"[4364558, 4364558]",-460,0.6301992
12236,"(1455031, 1455032)",6,"[4365131, 4365134]",113,0.91844285
12237,"(1455078, 1455078)",3,"[4365272, 4365272]",-200,0.7666863
12238,"(1455097, 1455097)",3,"[4365329, 4365329]",-143,0.82952124
12239,"(1455138, 1455138)",3,"[4365452, 4365452]",-20,0.98297024
12240,"(1455140, 1455140)",3,"[4365458, 4365458]",-14,0.97286123
12241,"(1455488, 1455488)",3,"[4366502, 4366502]",-389,0.5373941
12242,"(1455586, 1455586)",3,"[4366796, 4366796]",-95,0.6530471
12243,"(1455605, 1455607)",9,"[4366853, 4366859]",-32,0.9865588
12244,"(1455763, 1455763)",3,"[4367327, 4367327]",436,0.80753124
12245,"(1455765, 1455765)",3,"[4367333, 4367333]",442,0.9189061
12246,"(1455780, 1455780)",3,"[4367378, 4367378]",487,0.7492430999999999
12247,"(1456054, 1456055)",6,"[4368200, 4368203]",-937,0.97150046
12248,"(1456233, 1456233)",3,"[4368737, 4368737]",-403,0.6538031
12249,"(1456276, 1456276)",3,"[4368866, 4368866]",-274,0.8794905999999999
12250,"(1456339, 1456340)",6,"[4369055, 4369058]",-82,0.91712856
12251,"(1456541, 1456541)",3,"[4369661, 4369661]",505,0.6109916999999999
12252,"(1456576, 1456577)",6,"[4369766, 4369769]",610,0.9765446
12253,"(1456682, 1456682)",3,"[4370084, 4370084]",-897,0.8241494
12254,"(1456832, 1456832)",3,"[4370534, 4370534]",-447,0.71615386
12255,"(1456837, 1456837)",3,"[4370549, 4370549]",-432,0.9146141999999999
12256,"(1457059, 1457059)",3,"[4371215, 4371215]",234,0.64709365
12257,"(1457557, 1457561)",15,"[4372709, 4372721]",38,0.98749965
12258,"(1457631, 1457631)",3,"[4372931, 4372931]",-231,0.53837186
12259,"(1457819, 1457820)",6,"[4373495, 4373498]",130,0.8524084000000001
12260,"(1457835, 1457835)",3,"[4373543, 4373543]",178,0.66526306
12261,"(1458035, 1458036)",6,"[4374143, 4374146]",-386,0.89274645
12262,"(1458085, 1458085)",3,"[4374293, 4374293]",-239,0.750892
12263,"(1458087, 1458087)",3,"[4374299, 4374299]",-233,0.57514757
12264,"(1458106, 1458106)",3,"[4374356, 4374356]",-176,0.7838701
12265,"(1458182, 1458182)",3,"[4374584, 4374584]",15,0.51349515
12266,"(1458184, 1458184)",3,"[4374590, 4374590]",21,0.68340707
12267,"(1458348, 1458348)",3,"[4375082, 4375082]",453,0.56766903
12268,"(1458375, 1458375)",3,"[4375163, 4375163]",534,0.53761876
12269,"(1458419, 1458419)",3,"[4375295, 4375295]",666,0.72162503
12270,"(1458427, 1458427)",3,"[4375319, 4375319]",690,0.88887477
12271,"(1458497, 1458497)",3,"[4375529, 4375529]",-736,0.5273728
12272,"(1458589, 1458589)",3,"[4375805, 4375805]",-460,0.8904757999999999
12273,"(1458749, 1458749)",3,"[4376285, 4376285]",20,0.82418096
12274,"(1458751, 1458751)",3,"[4376291, 4376291]",26,0.8515513000000001
12275,"(1458813, 1458813)",3,"[4376477, 4376477]",35,0.78639483
12276,"(1458893, 1458896)",12,"[4376717, 4376726]",18,0.9853491
12277,"(1459162, 1459162)",3,"[4377524, 4377524]",-287,0.6756139
12278,"(1459227, 1459232)",18,"[4377719, 4377734]",-77,0.9406315000000001
12279,"(1459251, 1459254)",12,"[4377791, 4377800]",-11,0.9851578999999999
12280,"(1459269, 1459271)",9,"[4377845, 4377851]",34,0.7781606
12281,"(1459418, 1459419)",6,"[4378292, 4378295]",481,0.8976259
12282,"(1459574, 1459574)",3,"[4378760, 4378760]",-247,0.56709534
12283,"(1459593, 1459593)",3,"[4378817, 4378817]",-190,0.7915008000000001
12284,"(1459608, 1459608)",3,"[4378862, 4378862]",-145,0.7259419
12285,"(1459646, 1459648)",9,"[4378976, 4378982]",-25,0.9859903
12286,"(1459681, 1459683)",9,"[4379081, 4379087]",74,0.8445715
12287,"(1459856, 1459856)",3,"[4379606, 4379606]",-177,0.50120664
12288,"(1459864, 1459864)",3,"[4379630, 4379630]",-153,0.7758519
12289,"(1460075, 1460075)",3,"[4380263, 4380263]",-247,0.71916056
12290,"(1460205, 1460205)",3,"[4380653, 4380653]",143,0.65294164
12291,"(1460433, 1460433)",3,"[4381337, 4381337]",827,0.9307641
12292,"(1460453, 1460454)",6,"[4381397, 4381400]",887,0.79074115
12293,"(1460761, 1460761)",3,"[4382321, 4382321]",-1299,0.75432456
12294,"(1460806, 1460807)",6,"[4382456, 4382459]",-1161,0.8154244
12295,"(1460878, 1460878)",3,"[4382672, 4382672]",-948,0.55172175
12296,"(1461101, 1461101)",3,"[4383341, 4383341]",-279,0.8718720999999999
12297,"(1461208, 1461209)",6,"[4383662, 4383665]",42,0.8993373
12298,"(1461232, 1461232)",3,"[4383734, 4383734]",114,0.7883705
12299,"(1461259, 1461259)",3,"[4383815, 4383815]",195,0.84811664
12300,"(1461279, 1461279)",3,"[4383875, 4383875]",255,0.9135651
12301,"(1461299, 1461299)",3,"[4383935, 4383935]",315,0.6653455
12302,"(1461305, 1461305)",3,"[4383953, 4383953]",333,0.59209687
12303,"(1461322, 1461323)",6,"[4384004, 4384007]",384,0.66446036
12304,"(1461426, 1461426)",3,"[4384316, 4384316]",696,0.52637845
12305,"(1461428, 1461428)",3,"[4384322, 4384322]",702,0.93397516
12306,"(1461507, 1461507)",3,"[4384559, 4384559]",-782,0.97775865
12307,"(1461828, 1461829)",6,"[4385522, 4385525]",181,0.8938543999999999
12308,"(1461849, 1461849)",3,"[4385585, 4385585]",-122,0.8164413
12309,"(1461851, 1461851)",3,"[4385591, 4385591]",-116,0.7839148
12310,"(1461865, 1461865)",3,"[4385633, 4385633]",-74,0.8826874
12311,"(1461915, 1461915)",3,"[4385783, 4385783]",76,0.8856043
12312,"(1461949, 1461949)",3,"[4385885, 4385885]",-133,0.7721673000000001
12313,"(1461959, 1461960)",6,"[4385915, 4385918]",-100,0.78811055
12314,"(1461997, 1461997)",3,"[4386029, 4386029]",-10,0.6888706
12315,"(1462030, 1462030)",3,"[4386128, 4386128]",81,0.97478163
12316,"(1462230, 1462230)",3,"[4386728, 4386728]",681,0.7290142
12317,"(1462232, 1462233)",6,"[4386734, 4386737]",687,0.9644729
12318,"(1462633, 1462633)",3,"[4387937, 4387937]",-1455,0.7393536
12319,"(1462744, 1462744)",3,"[4388270, 4388270]",-1122,0.89752805
12320,"(1462845, 1462845)",3,"[4388573, 4388573]",-819,0.87366647
12321,"(1462894, 1462894)",3,"[4388720, 4388720]",-672,0.9618635
12322,"(1463018, 1463018)",3,"[4389092, 4389092]",-300,0.75641006
12323,"(1463139, 1463139)",3,"[4389455, 4389455]",63,0.72385
12324,"(1463385, 1463385)",3,"[4390193, 4390193]",-264,0.7893846999999999
12325,"(1463444, 1463444)",3,"[4390370, 4390370]",-87,0.50760484
12326,"(1463456, 1463458)",9,"[4390406, 4390412]",-45,0.95818394
12327,"(1463538, 1463538)",3,"[4390652, 4390652]",195,0.7142324000000001
12328,"(1464074, 1464074)",3,"[4392260, 4392260]",111,0.6899664000000001
12329,"(1464081, 1464081)",3,"[4392281, 4392281]",132,0.57486594
12330,"(1464219, 1464220)",6,"[4392695, 4392698]",37,0.8594321
12331,"(1464250, 1464251)",6,"[4392788, 4392791]",130,0.94652635
12332,"(1464253, 1464253)",3,"[4392797, 4392797]",-131,0.6715638
12333,"(1464260, 1464261)",6,"[4392818, 4392821]",-107,0.82649577
12334,"(1464285, 1464285)",3,"[4392893, 4392893]",-35,0.5801549
12335,"(1464410, 1464410)",3,"[4393268, 4393268]",323,0.84539974
12336,"(1464577, 1464578)",6,"[4393769, 4393772]",824,0.78938514
12337,"(1464589, 1464589)",3,"[4393805, 4393805]",860,0.6191297
12338,"(1464660, 1464660)",3,"[4394018, 4394018]",1073,0.64177275
12339,"(1464702, 1464702)",3,"[4394144, 4394144]",1199,0.79570013
12340,"(1465009, 1465009)",3,"[4395065, 4395065]",-548,0.69256824
12341,"(1465226, 1465226)",3,"[4395716, 4395716]",103,0.95112246
12342,"(1465270, 1465270)",3,"[4395848, 4395848]",-198,0.5711655999999999
12343,"(1465317, 1465317)",3,"[4395989, 4395989]",-57,0.5427053000000001
12344,"(1465337, 1465338)",6,"[4396049, 4396052]",3,0.6912039000000001
12345,"(1465804, 1465804)",3,"[4397450, 4397450]",48,0.6298623000000001
12346,"(1466075, 1466076)",6,"[4398263, 4398266]",861,0.9222845
12347,"(1466217, 1466217)",3,"[4398689, 4398689]",-570,0.6432908
12348,"(1466297, 1466298)",6,"[4398929, 4398932]",-327,0.86302453
12349,"(1466400, 1466400)",3,"[4399238, 4399238]",-21,0.91953653
12350,"(1466414, 1466414)",3,"[4399280, 4399280]",21,0.9600139999999999
12351,"(1466574, 1466576)",9,"[4399760, 4399766]",-436,0.96982825
12352,"(1466637, 1466637)",3,"[4399949, 4399949]",-253,0.5399931
12353,"(1466768, 1466768)",3,"[4400342, 4400342]",140,0.8139451
12354,"(1466852, 1466855)",12,"[4400594, 4400603]",1,0.9758931000000001
12355,"(1466865, 1466866)",6,"[4400633, 4400636]",37,0.54412806
12356,"(1466907, 1466907)",3,"[4400759, 4400759]",163,0.53128415
12357,"(1466993, 1466993)",3,"[4401017, 4401017]",421,0.7135109000000001
12358,"(1466995, 1466995)",3,"[4401023, 4401023]",427,0.59751123
12359,"(1467084, 1467084)",3,"[4401290, 4401290]",-662,0.7340057
12360,"(1467368, 1467368)",3,"[4402142, 4402142]",190,0.94047785
12361,"(1467370, 1467370)",3,"[4402148, 4402148]",196,0.7464161
12362,"(1467576, 1467576)",3,"[4402766, 4402766]",-531,0.5820229
12363,"(1467650, 1467650)",3,"[4402988, 4402988]",-309,0.58754236
12364,"(1467953, 1467953)",3,"[4403897, 4403897]",-407,0.5596785
12365,"(1468103, 1468106)",12,"[4404347, 4404356]",43,0.9858650999999999
12366,"(1468123, 1468124)",6,"[4404407, 4404410]",103,0.8324683
12367,"(1468187, 1468188)",6,"[4404599, 4404602]",16,0.7920479
12368,"(1468658, 1468658)",3,"[4406012, 4406012]",27,0.602392
12369,"(1468698, 1468698)",3,"[4406132, 4406132]",147,0.8291798
12370,"(1468827, 1468827)",3,"[4406519, 4406519]",-96,0.6823899
12371,"(1468890, 1468891)",6,"[4406708, 4406711]",93,0.8260446
12372,"(1469054, 1469057)",12,"[4407200, 4407209]",585,0.96110326
12373,"(1469163, 1469163)",3,"[4407527, 4407527]",912,0.6952142
12374,"(1469294, 1469294)",3,"[4407920, 4407920]",-1175,0.6890086999999999
12375,"(1469326, 1469326)",3,"[4408016, 4408016]",-1079,0.5397075
12376,"(1469685, 1469687)",9,"[4409093, 4409099]",1,0.92446005
12377,"(1469693, 1469693)",3,"[4409117, 4409117]",22,0.55871
12378,"(1469936, 1469936)",3,"[4409846, 4409846]",-160,0.54699516
12379,"(1469998, 1470001)",12,"[4410032, 4410041]",26,0.9831648999999999
12380,"(1470168, 1470168)",3,"[4410542, 4410542]",8,0.6778699
12381,"(1470410, 1470412)",9,"[4411268, 4411274]",17,0.9606294
12382,"(1470554, 1470555)",6,"[4411700, 4411703]",-258,0.9779674999999999
12383,"(1470766, 1470767)",6,"[4412336, 4412339]",-38,0.8241834000000001
12384,"(1470828, 1470829)",6,"[4412522, 4412525]",145,0.9404591999999998
12385,"(1470881, 1470881)",3,"[4412681, 4412681]",304,0.6098483
12386,"(1471163, 1471163)",3,"[4413527, 4413527]",502,0.51315117
12387,"(1471527, 1471527)",3,"[4414619, 4414619]",428,0.5144847
12388,"(1471585, 1471585)",3,"[4414793, 4414793]",602,0.7053311
12389,"(1471587, 1471588)",6,"[4414799, 4414802]",608,0.8078285
12390,"(1471600, 1471600)",3,"[4414838, 4414838]",647,0.5299623
12391,"(1471646, 1471646)",3,"[4414976, 4414976]",785,0.81161684
12392,"(1471811, 1471811)",3,"[4415471, 4415471]",-429,0.62671435
12393,"(1471980, 1471982)",9,"[4415978, 4415984]",19,0.9670479
12394,"(1472107, 1472109)",9,"[4416359, 4416365]",-76,0.9629877
12395,"(1472236, 1472236)",3,"[4416746, 4416746]",305,0.50641733
12396,"(1472289, 1472290)",6,"[4416905, 4416908]",464,0.7765826
12397,"(1472314, 1472314)",3,"[4416980, 4416980]",539,0.8759975
12398,"(1472333, 1472333)",3,"[4417037, 4417037]",596,0.7553745
12399,"(1472389, 1472389)",3,"[4417205, 4417205]",-493,0.6494865
12400,"(1472391, 1472391)",3,"[4417211, 4417211]",-487,0.58635026
12401,"(1472443, 1472443)",3,"[4417367, 4417367]",-331,0.55856764
12402,"(1472742, 1472742)",3,"[4418264, 4418264]",-297,0.6470144
12403,"(1472752, 1472752)",3,"[4418294, 4418294]",-267,0.5291676
12404,"(1472888, 1472890)",9,"[4418702, 4418708]",141,0.7815658000000001
12405,"(1473101, 1473101)",3,"[4419341, 4419341]",780,0.88686806
12406,"(1473220, 1473220)",3,"[4419698, 4419698]",1137,0.53302276
12407,"(1473231, 1473231)",3,"[4419731, 4419731]",1170,0.6382899999999999
12408,"(1473255, 1473255)",3,"[4419803, 4419803]",1242,0.51003975
12409,"(1473302, 1473302)",3,"[4419944, 4419944]",1383,0.81488794
12410,"(1473304, 1473304)",3,"[4419950, 4419950]",1389,0.5810678000000001
12411,"(1473451, 1473451)",3,"[4420391, 4420391]",-986,0.54524124
12412,"(1473522, 1473522)",3,"[4420604, 4420604]",-773,0.89576405
12413,"(1473524, 1473524)",3,"[4420610, 4420610]",-767,0.62051374
12414,"(1473776, 1473777)",6,"[4421366, 4421369]",-8,0.8307851999999999
12415,"(1473779, 1473779)",3,"[4421375, 4421375]",-2,0.6052273
12416,"(1474013, 1474013)",3,"[4422077, 4422077]",-95,0.6935445
12417,"(1474606, 1474606)",3,"[4423856, 4423856]",156,0.76523095
12418,"(1474608, 1474608)",3,"[4423862, 4423862]",162,0.9100549000000001
12419,"(1474654, 1474656)",9,"[4424000, 4424006]",300,0.63842726
12420,"(1474712, 1474712)",3,"[4424174, 4424174]",-212,0.7126232
12421,"(1475137, 1475137)",3,"[4425449, 4425449]",-64,0.55946916
12422,"(1475202, 1475202)",3,"[4425644, 4425644]",131,0.9750055000000001
12423,"(1475518, 1475520)",9,"[4426592, 4426598]",-30,0.98451
12424,"(1475659, 1475659)",3,"[4427015, 4427015]",387,0.66806304
12425,"(1475673, 1475673)",3,"[4427057, 4427057]",429,0.5141635
12426,"(1475687, 1475687)",3,"[4427099, 4427099]",471,0.61300623
12427,"(1475820, 1475820)",3,"[4427498, 4427498]",-581,0.8374219999999999
12428,"(1475889, 1475890)",6,"[4427705, 4427708]",-371,0.78929347
12429,"(1475893, 1475893)",3,"[4427717, 4427717]",-362,0.874648
12430,"(1476046, 1476046)",3,"[4428176, 4428176]",81,0.65225565
12431,"(1476108, 1476108)",3,"[4428362, 4428362]",267,0.6281866
12432,"(1476137, 1476137)",3,"[4428449, 4428449]",354,0.8181995
12433,"(1476146, 1476146)",3,"[4428476, 4428476]",381,0.7574078000000001
12434,"(1476169, 1476169)",3,"[4428545, 4428545]",450,0.69946474
12435,"(1476210, 1476210)",3,"[4428668, 4428668]",573,0.5104658
12436,"(1476212, 1476212)",3,"[4428674, 4428674]",579,0.5853361
12437,"(1476273, 1476273)",3,"[4428857, 4428857]",-698,0.5565057
12438,"(1476351, 1476351)",3,"[4429091, 4429091]",-464,0.66709054
12439,"(1476452, 1476452)",3,"[4429394, 4429394]",-161,0.7068099
12440,"(1476514, 1476514)",3,"[4429580, 4429580]",25,0.8864063
12441,"(1476528, 1476529)",6,"[4429622, 4429625]",67,0.9270918
12442,"(1476763, 1476763)",3,"[4430327, 4430327]",772,0.96211153
12443,"(1477058, 1477060)",9,"[4431212, 4431218]",-58,0.9536210999999999
12444,"(1477358, 1477358)",3,"[4432112, 4432112]",21,0.62513465
12445,"(1477573, 1477573)",3,"[4432757, 4432757]",-407,0.6200488000000001
12446,"(1477698, 1477698)",3,"[4433132, 4433132]",-32,0.8905086999999999
12447,"(1477869, 1477869)",3,"[4433645, 4433645]",481,0.5484964
12448,"(1477999, 1477999)",3,"[4434035, 4434035]",-458,0.8485039000000001
12449,"(1478054, 1478054)",3,"[4434200, 4434200]",-293,0.7496029000000001
12450,"(1478077, 1478078)",6,"[4434269, 4434272]",-221,0.9054905000000001
12451,"(1478180, 1478181)",6,"[4434578, 4434581]",-26,0.816208
12452,"(1478210, 1478210)",3,"[4434668, 4434668]",46,0.7168064000000001
12453,"(1478336, 1478338)",9,"[4435046, 4435052]",424,0.94125926
12454,"(1478414, 1478415)",6,"[4435280, 4435283]",658,0.77495354
12455,"(1478511, 1478512)",6,"[4435571, 4435574]",949,0.76040745
12456,"(1478682, 1478682)",3,"[4436084, 4436084]",-1411,0.5027953
12457,"(1478748, 1478748)",3,"[4436282, 4436282]",-1213,0.8950511
12458,"(1478851, 1478851)",3,"[4436591, 4436591]",-904,0.7365069000000001
12459,"(1478901, 1478902)",6,"[4436741, 4436744]",-751,0.7226752
12460,"(1479174, 1479174)",3,"[4437560, 4437560]",65,0.72780585
12461,"(1479197, 1479197)",3,"[4437629, 4437629]",134,0.6112215999999999
12462,"(1479213, 1479213)",3,"[4437677, 4437677]",182,0.58523244
12463,"(1479259, 1479259)",3,"[4437815, 4437815]",320,0.8886424
12464,"(1479443, 1479443)",3,"[4438367, 4438367]",-278,0.53829056
12465,"(1479453, 1479455)",9,"[4438397, 4438403]",-242,0.6735296
12466,"(1479458, 1479459)",6,"[4438412, 4438415]",-230,0.8556879000000001
12467,"(1479541, 1479544)",12,"[4438661, 4438670]",16,0.9802774999999999
12468,"(1479663, 1479663)",3,"[4439027, 4439027]",319,0.7058
12469,"(1479754, 1479754)",3,"[4439300, 4439300]",-493,0.52276236
12470,"(1479792, 1479793)",6,"[4439414, 4439417]",-376,0.7338220999999999
12471,"(1479937, 1479937)",3,"[4439849, 4439849]",-23,0.8982758
12472,"(1479946, 1479946)",3,"[4439876, 4439876]",4,0.67072654
12473,"(1479996, 1479996)",3,"[4440026, 4440026]",154,0.6874564999999999
12474,"(1480340, 1480340)",3,"[4441058, 4441058]",-364,0.7019685
12475,"(1480357, 1480357)",3,"[4441109, 4441109]",-313,0.7627714
12476,"(1480400, 1480403)",12,"[4441238, 4441247]",-175,0.9826239
12477,"(1480703, 1480704)",6,"[4442147, 4442150]",609,0.92744863
12478,"(1480745, 1480745)",3,"[4442273, 4442273]",735,0.5314014
12479,"(1480767, 1480768)",6,"[4442339, 4442342]",801,0.9257723
12480,"(1480821, 1480821)",3,"[4442501, 4442501]",963,0.8340048000000001
12481,"(1480882, 1480882)",3,"[4442684, 4442684]",1146,0.91108716
12482,"(1481016, 1481017)",6,"[4443086, 4443089]",-1026,0.94637114
12483,"(1482012, 1482012)",3,"[4446074, 4446074]",-1817,0.60542464
12484,"(1482129, 1482129)",3,"[4446425, 4446425]",-1466,0.8482161
12485,"(1482213, 1482213)",3,"[4446677, 4446677]",-1214,0.62470394
12486,"(1482218, 1482218)",3,"[4446692, 4446692]",-1199,0.7014089
12487,"(1482556, 1482556)",3,"[4447706, 4447706]",-185,0.68170434
12488,"(1482738, 1482740)",9,"[4448252, 4448258]",17,0.9740675
12489,"(1482749, 1482749)",3,"[4448285, 4448285]",50,0.70790297
12490,"(1482877, 1482877)",3,"[4448669, 4448669]",-29,0.83894336
12491,"(1482996, 1482996)",3,"[4449026, 4449026]",-16,0.79436123
12492,"(1483019, 1483019)",3,"[4449095, 4449095]",-27,0.650684
12493,"(1483025, 1483025)",3,"[4449113, 4449113]",-9,0.7853891
12494,"(1483063, 1483063)",3,"[4449227, 4449227]",105,0.76162624
12495,"(1483166, 1483167)",6,"[4449536, 4449539]",414,0.9676136999999999
12496,"(1483197, 1483197)",3,"[4449629, 4449629]",507,0.5601550000000001
12497,"(1483204, 1483204)",3,"[4449650, 4449650]",528,0.74318504
12498,"(1483252, 1483252)",3,"[4449794, 4449794]",672,0.8039611
12499,"(1483267, 1483269)",9,"[4449839, 4449845]",717,0.92875785
12500,"(1483292, 1483292)",3,"[4449914, 4449914]",792,0.5411691
12501,"(1483684, 1483684)",3,"[4451090, 4451090]",61,0.78506017
12502,"(1483960, 1483960)",3,"[4451918, 4451918]",-642,0.6423353
12503,"(1484256, 1484256)",3,"[4452806, 4452806]",246,0.7408319999999999
12504,"(1484259, 1484259)",3,"[4452815, 4452815]",255,0.66703
12505,"(1484375, 1484375)",3,"[4453163, 4453163]",-433,0.66202146
12506,"(1484399, 1484399)",3,"[4453235, 4453235]",-361,0.7172879
12507,"(1484489, 1484489)",3,"[4453505, 4453505]",-91,0.9461988000000001
12508,"(1484526, 1484526)",3,"[4453616, 4453616]",20,0.9446061
12509,"(1484635, 1484635)",3,"[4453943, 4453943]",347,0.7794073
12510,"(1484735, 1484737)",9,"[4454243, 4454249]",-329,0.87211704
12511,"(1484751, 1484752)",6,"[4454291, 4454294]",-284,0.834269
12512,"(1484808, 1484808)",3,"[4454462, 4454462]",-116,0.52122355
12513,"(1484810, 1484814)",15,"[4454468, 4454480]",-98,0.9528218
12514,"(1484956, 1484956)",3,"[4454906, 4454906]",295,0.73761785
12515,"(1485040, 1485040)",3,"[4455158, 4455158]",547,0.70050865
12516,"(1485042, 1485042)",3,"[4455164, 4455164]",553,0.5117596
12517,"(1485250, 1485251)",6,"[4455788, 4455791]",1177,0.71454
12518,"(1485506, 1485506)",3,"[4456556, 4456556]",-602,0.658705
12519,"(1485776, 1485776)",3,"[4457366, 4457366]",52,0.91483593
12520,"(1485778, 1485781)",12,"[4457372, 4457381]",58,0.9581374
12521,"(1486022, 1486022)",3,"[4458104, 4458104]",790,0.7249230999999999
12522,"(1486384, 1486384)",3,"[4459190, 4459190]",-121,0.89739597
12523,"(1486409, 1486409)",3,"[4459265, 4459265]",-46,0.6920911
12524,"(1486614, 1486616)",9,"[4459880, 4459886]",-14,0.9756064
12525,"(1486634, 1486634)",3,"[4459940, 4459940]",40,0.5572218000000001
