,index_range,frame_len,nt_ref,dist_CDS,prediction
18979,"(1208746, 1208749)",12,"[3626276, 3626285]",-518,0.91606534
18980,"(1208760, 1208760)",3,"[3626318, 3626318]",-485,0.5547506
18981,"(1208936, 1208936)",3,"[3626846, 3626846]",43,0.8785870000000001
18982,"(1209034, 1209034)",3,"[3627140, 3627140]",337,0.8551907
18983,"(1209051, 1209051)",3,"[3627191, 3627191]",388,0.52576494
18984,"(1209063, 1209063)",3,"[3627227, 3627227]",424,0.5491210999999999
18985,"(1209076, 1209078)",9,"[3627266, 3627272]",463,0.9749383
18986,"(1209138, 1209138)",3,"[3627452, 3627452]",649,0.9033341
18987,"(1209483, 1209485)",9,"[3628487, 3628493]",-1042,0.7929797
18988,"(1209531, 1209533)",9,"[3628631, 3628637]",-898,0.8708821
18989,"(1209551, 1209554)",12,"[3628691, 3628700]",-835,0.7990344
18990,"(1209573, 1209573)",3,"[3628757, 3628757]",-778,0.56811094
18991,"(1209726, 1209726)",3,"[3629216, 3629216]",-319,0.76647127
18992,"(1209969, 1209969)",3,"[3629945, 3629945]",410,0.65921646
18993,"(1210044, 1210044)",3,"[3630170, 3630170]",635,0.5676204
18994,"(1210085, 1210087)",9,"[3630293, 3630299]",-669,0.81637913
18995,"(1210179, 1210180)",6,"[3630575, 3630578]",-390,0.8831189
18996,"(1210182, 1210182)",3,"[3630584, 3630584]",-384,0.5800423000000001
18997,"(1210257, 1210257)",3,"[3630809, 3630809]",-159,0.63719124
18998,"(1210272, 1210272)",3,"[3630854, 3630854]",-114,0.82747036
18999,"(1210372, 1210372)",3,"[3631154, 3631154]",186,0.6395392
19000,"(1210418, 1210418)",3,"[3631292, 3631292]",324,0.62984836
19001,"(1210420, 1210421)",6,"[3631298, 3631301]",330,0.9091578000000001
19002,"(1210477, 1210477)",3,"[3631469, 3631469]",501,0.50934726
19003,"(1210495, 1210495)",3,"[3631523, 3631523]",555,0.51176184
19004,"(1210556, 1210556)",3,"[3631706, 3631706]",738,0.56267154
19005,"(1210578, 1210578)",3,"[3631772, 3631772]",804,0.7136212
19006,"(1210671, 1210672)",6,"[3632051, 3632054]",-798,0.759087
19007,"(1210722, 1210724)",9,"[3632204, 3632210]",-642,0.8883948
19008,"(1210756, 1210757)",6,"[3632306, 3632309]",-543,0.78115124
19009,"(1210799, 1210800)",6,"[3632435, 3632438]",-414,0.8688024999999999
19010,"(1210819, 1210819)",3,"[3632495, 3632495]",-357,0.7662404
19011,"(1210873, 1210874)",6,"[3632657, 3632660]",-192,0.77342635
19012,"(1210909, 1210909)",3,"[3632765, 3632765]",-87,0.5004765
19013,"(1210922, 1210922)",3,"[3632804, 3632804]",-48,0.51915544
19014,"(1210932, 1210934)",9,"[3632834, 3632840]",-12,0.9880656999999999
19015,"(1210946, 1210948)",9,"[3632876, 3632882]",24,0.88029504
19016,"(1211022, 1211022)",3,"[3633104, 3633104]",252,0.9325773999999999
19017,"(1211068, 1211068)",3,"[3633242, 3633242]",390,0.7736816
19018,"(1211137, 1211137)",3,"[3633449, 3633449]",597,0.78814495
19019,"(1211171, 1211171)",3,"[3633551, 3633551]",699,0.6266811999999999
19020,"(1211343, 1211346)",12,"[3634067, 3634076]",1215,0.8742120000000001
19021,"(1211371, 1211373)",9,"[3634151, 3634157]",1299,0.75455296
19022,"(1211396, 1211396)",3,"[3634226, 3634226]",1374,0.53451383
19023,"(1211416, 1211416)",3,"[3634286, 3634286]",1434,0.6101469
19024,"(1211525, 1211525)",3,"[3634613, 3634613]",-1280,0.639748
19025,"(1211536, 1211540)",15,"[3634646, 3634658]",-1235,0.8946443999999999
19026,"(1211564, 1211565)",6,"[3634730, 3634733]",-1160,0.8815771000000001
19027,"(1211608, 1211608)",3,"[3634862, 3634862]",-1031,0.5584344
19028,"(1211638, 1211638)",3,"[3634952, 3634952]",-941,0.6843111999999999
19029,"(1211706, 1211706)",3,"[3635156, 3635156]",-737,0.6567170999999999
19030,"(1211747, 1211747)",3,"[3635279, 3635279]",-614,0.75935096
19031,"(1211824, 1211825)",6,"[3635510, 3635513]",-380,0.95807624
19032,"(1211854, 1211854)",3,"[3635600, 3635600]",-293,0.65256816
19033,"(1211957, 1211957)",3,"[3635909, 3635909]",16,0.59728277
19034,"(1211961, 1211961)",3,"[3635921, 3635921]",28,0.5344501
19035,"(1211963, 1211963)",3,"[3635927, 3635927]",34,0.8100673
19036,"(1211989, 1211992)",12,"[3636005, 3636014]",112,0.9645087
19037,"(1212004, 1212004)",3,"[3636050, 3636050]",157,0.9369279
19038,"(1212006, 1212006)",3,"[3636056, 3636056]",-152,0.7789118
19039,"(1212037, 1212037)",3,"[3636149, 3636149]",-59,0.53231853
19040,"(1212039, 1212039)",3,"[3636155, 3636155]",-53,0.7101251000000001
19041,"(1212221, 1212222)",6,"[3636701, 3636704]",493,0.82521755
19042,"(1212268, 1212268)",3,"[3636842, 3636842]",634,0.68281734
19043,"(1212289, 1212289)",3,"[3636905, 3636905]",697,0.6060371
19044,"(1212291, 1212291)",3,"[3636911, 3636911]",703,0.6848901
19045,"(1212513, 1212513)",3,"[3637577, 3637577]",1369,0.84067464
19046,"(1212626, 1212626)",3,"[3637916, 3637916]",-1225,0.9152761
19047,"(1212741, 1212743)",9,"[3638261, 3638267]",-874,0.983725
19048,"(1213005, 1213006)",6,"[3639053, 3639056]",-85,0.61979085
19049,"(1213042, 1213043)",6,"[3639164, 3639167]",23,0.9452988000000001
19050,"(1213100, 1213101)",6,"[3639338, 3639341]",-44,0.94989777
19051,"(1213144, 1213144)",3,"[3639470, 3639470]",85,0.607614
19052,"(1213168, 1213170)",9,"[3639542, 3639548]",157,0.94929653
19053,"(1213183, 1213183)",3,"[3639587, 3639587]",202,0.7011791
19054,"(1213220, 1213221)",6,"[3639698, 3639701]",313,0.61729115
19055,"(1213306, 1213306)",3,"[3639956, 3639956]",571,0.5126662000000001
19056,"(1213324, 1213324)",3,"[3640010, 3640010]",-535,0.6312859000000001
19057,"(1213383, 1213383)",3,"[3640187, 3640187]",-358,0.6944651
19058,"(1213466, 1213466)",3,"[3640436, 3640436]",-109,0.5928057
19059,"(1213613, 1213618)",18,"[3640877, 3640892]",332,0.98787075
19060,"(1213749, 1213749)",3,"[3641285, 3641285]",740,0.6465684
19061,"(1213784, 1213785)",6,"[3641390, 3641393]",845,0.93099135
19062,"(1213846, 1213847)",6,"[3641576, 3641579]",-752,0.9172521
19063,"(1213873, 1213873)",3,"[3641657, 3641657]",-674,0.51844513
19064,"(1213878, 1213878)",3,"[3641672, 3641672]",-659,0.7575743
19065,"(1213950, 1213951)",6,"[3641888, 3641891]",-440,0.8627276
19066,"(1213985, 1213985)",3,"[3641993, 3641993]",-338,0.5530291
19067,"(1214105, 1214107)",9,"[3642353, 3642359]",-21,0.9231891999999999
19068,"(1214312, 1214314)",9,"[3642974, 3642980]",-160,0.92748487
19069,"(1214352, 1214353)",6,"[3643094, 3643097]",-43,0.9097531999999999
19070,"(1214468, 1214468)",3,"[3643442, 3643442]",302,0.5187562
19071,"(1214506, 1214508)",9,"[3643556, 3643562]",416,0.96505517
19072,"(1214610, 1214610)",3,"[3643868, 3643868]",728,0.5316783
19073,"(1214643, 1214643)",3,"[3643967, 3643967]",827,0.6119526999999999
19074,"(1214658, 1214658)",3,"[3644012, 3644012]",872,0.50563973
19075,"(1214755, 1214755)",3,"[3644303, 3644303]",1163,0.8013541999999999
19076,"(1214779, 1214779)",3,"[3644375, 3644375]",1235,0.5257543
19077,"(1214893, 1214893)",3,"[3644717, 3644717]",-1510,0.72522336
19078,"(1214934, 1214934)",3,"[3644840, 3644840]",-1387,0.55149955
19079,"(1215061, 1215061)",3,"[3645221, 3645221]",-1006,0.7084263000000001
19080,"(1215065, 1215065)",3,"[3645233, 3645233]",-994,0.6064
19081,"(1215083, 1215085)",9,"[3645287, 3645293]",-934,0.9951698
19082,"(1215157, 1215158)",6,"[3645509, 3645512]",-715,0.93034506
19083,"(1215206, 1215206)",3,"[3645656, 3645656]",-571,0.5162011
19084,"(1215237, 1215237)",3,"[3645749, 3645749]",-478,0.6473701
19085,"(1215269, 1215269)",3,"[3645845, 3645845]",-382,0.76156193
19086,"(1215289, 1215289)",3,"[3645905, 3645905]",-322,0.50770575
19087,"(1215305, 1215305)",3,"[3645953, 3645953]",-274,0.6309215
19088,"(1215349, 1215349)",3,"[3646085, 3646085]",-142,0.75778985
19089,"(1215430, 1215431)",6,"[3646328, 3646331]",101,0.80408007
19090,"(1215503, 1215504)",6,"[3646547, 3646550]",320,0.86256397
19091,"(1215662, 1215662)",3,"[3647024, 3647024]",-627,0.63878757
19092,"(1215714, 1215714)",3,"[3647180, 3647180]",-471,0.65302855
19093,"(1215825, 1215825)",3,"[3647513, 3647513]",-138,0.75000745
19094,"(1215877, 1215878)",6,"[3647669, 3647672]",18,0.8307068000000001
19095,"(1215995, 1215995)",3,"[3648023, 3648023]",-123,0.5529076
19096,"(1215997, 1215997)",3,"[3648029, 3648029]",-117,0.90557426
19097,"(1216029, 1216034)",18,"[3648125, 3648140]",-6,0.90753096
19098,"(1216097, 1216097)",3,"[3648329, 3648329]",-48,0.74424285
19099,"(1216106, 1216111)",18,"[3648356, 3648371]",-6,0.97048765
19100,"(1216157, 1216157)",3,"[3648509, 3648509]",132,0.7743885
19101,"(1216162, 1216163)",6,"[3648524, 3648527]",147,0.85813755
19102,"(1216241, 1216241)",3,"[3648761, 3648761]",-120,0.5528328
19103,"(1216260, 1216260)",3,"[3648818, 3648818]",-63,0.5930681
19104,"(1216379, 1216380)",6,"[3649175, 3649178]",294,0.57605875
19105,"(1216485, 1216485)",3,"[3649493, 3649493]",612,0.6133972
19106,"(1216574, 1216575)",6,"[3649760, 3649763]",-461,0.92692804
19107,"(1216640, 1216640)",3,"[3649958, 3649958]",-266,0.85514313
19108,"(1216743, 1216745)",9,"[3650267, 3650273]",43,0.84270877
19109,"(1216798, 1216798)",3,"[3650432, 3650432]",208,0.7419661999999999
19110,"(1216857, 1216858)",6,"[3650609, 3650612]",-50,0.8251235
19111,"(1216879, 1216879)",3,"[3650675, 3650675]",13,0.6339056
19112,"(1216998, 1217000)",9,"[3651032, 3651038]",248,0.9727138000000001
19113,"(1217100, 1217100)",3,"[3651338, 3651338]",554,0.60570425
19114,"(1217115, 1217117)",9,"[3651383, 3651389]",599,0.8672624
19115,"(1217132, 1217132)",3,"[3651434, 3651434]",-602,0.7307798000000001
19116,"(1217134, 1217134)",3,"[3651440, 3651440]",-596,0.6780344
19117,"(1217152, 1217152)",3,"[3651494, 3651494]",-542,0.5719563
19118,"(1217168, 1217169)",6,"[3651542, 3651545]",-491,0.9120039000000001
19119,"(1217173, 1217173)",3,"[3651557, 3651557]",-479,0.5995756
19120,"(1217210, 1217214)",15,"[3651668, 3651680]",-356,0.9921346999999999
19121,"(1217288, 1217288)",3,"[3651902, 3651902]",-134,0.51457304
19122,"(1217290, 1217293)",12,"[3651908, 3651917]",-119,0.9834050999999999
19123,"(1217306, 1217306)",3,"[3651956, 3651956]",-80,0.92923033
19124,"(1217331, 1217331)",3,"[3652031, 3652031]",-5,0.65316254
19125,"(1217341, 1217342)",6,"[3652061, 3652064]",25,0.94785374
19126,"(1217434, 1217435)",6,"[3652340, 3652343]",158,0.8317903
19127,"(1217466, 1217466)",3,"[3652436, 3652436]",254,0.5733479
19128,"(1217578, 1217578)",3,"[3652772, 3652772]",590,0.6635840000000001
19129,"(1217745, 1217746)",6,"[3653273, 3653276]",-437,0.7750417
19130,"(1217760, 1217760)",3,"[3653318, 3653318]",-395,0.7160614000000001
19131,"(1217772, 1217773)",6,"[3653354, 3653357]",-356,0.8115676
19132,"(1217805, 1217805)",3,"[3653453, 3653453]",-260,0.68955237
19133,"(1217828, 1217828)",3,"[3653522, 3653522]",-191,0.8172517
19134,"(1217875, 1217875)",3,"[3653663, 3653663]",-50,0.56625664
19135,"(1217877, 1217877)",3,"[3653669, 3653669]",-44,0.6606325
19136,"(1217915, 1217915)",3,"[3653783, 3653783]",70,0.7771274
19137,"(1217940, 1217940)",3,"[3653858, 3653858]",145,0.857237
19138,"(1217943, 1217943)",3,"[3653867, 3653867]",154,0.61332965
19139,"(1217961, 1217963)",9,"[3653921, 3653927]",208,0.8670902
19140,"(1217977, 1217977)",3,"[3653969, 3653969]",256,0.8557849000000001
19141,"(1217980, 1217981)",6,"[3653978, 3653981]",265,0.90512997
19142,"(1218013, 1218013)",3,"[3654077, 3654077]",364,0.5356379
19143,"(1218075, 1218076)",6,"[3654263, 3654266]",-261,0.9123046999999999
19144,"(1218166, 1218170)",15,"[3654536, 3654548]",9,0.93680143
19145,"(1218188, 1218188)",3,"[3654602, 3654602]",75,0.65288645
19146,"(1218210, 1218211)",6,"[3654668, 3654671]",141,0.980612
19147,"(1218296, 1218296)",3,"[3654926, 3654926]",-287,0.9582273000000001
19148,"(1218400, 1218400)",3,"[3655238, 3655238]",-17,0.56133896
19149,"(1218579, 1218579)",3,"[3655775, 3655775]",-191,0.80471796
19150,"(1218606, 1218607)",6,"[3655856, 3655859]",-107,0.7023877
19151,"(1218628, 1218631)",12,"[3655922, 3655931]",-35,0.99051124
19152,"(1218697, 1218699)",9,"[3656129, 3656135]",163,0.8141537
19153,"(1218744, 1218744)",3,"[3656270, 3656270]",-138,0.9766788000000001
19154,"(1218783, 1218783)",3,"[3656387, 3656387]",-21,0.5039879
19155,"(1218787, 1218787)",3,"[3656399, 3656399]",-9,0.6657232
19156,"(1218897, 1218897)",3,"[3656729, 3656729]",321,0.7844651999999999
19157,"(1219007, 1219010)",12,"[3657059, 3657068]",-499,0.9466225
19158,"(1219120, 1219121)",6,"[3657398, 3657401]",-166,0.7246670999999999
19159,"(1219179, 1219179)",3,"[3657575, 3657575]",8,0.91364604
19160,"(1219264, 1219264)",3,"[3657830, 3657830]",-156,0.56812143
19161,"(1219302, 1219304)",9,"[3657944, 3657950]",-36,0.83945805
19162,"(1219320, 1219320)",3,"[3657998, 3657998]",12,0.7329127
19163,"(1219333, 1219335)",9,"[3658037, 3658043]",51,0.9036964
19164,"(1219405, 1219405)",3,"[3658253, 3658253]",267,0.6656701999999999
19165,"(1219433, 1219433)",3,"[3658337, 3658337]",351,0.68561375
19166,"(1219481, 1219481)",3,"[3658481, 3658481]",-412,0.5176474
19167,"(1219528, 1219528)",3,"[3658622, 3658622]",-271,0.5291047
19168,"(1219577, 1219578)",6,"[3658769, 3658772]",-121,0.6911151999999999
19169,"(1219609, 1219609)",3,"[3658865, 3658865]",-28,0.6335392
19170,"(1219739, 1219739)",3,"[3659255, 3659255]",173,0.72353595
19171,"(1219762, 1219762)",3,"[3659324, 3659324]",242,0.54432935
19172,"(1219797, 1219797)",3,"[3659429, 3659429]",347,0.6615218
19173,"(1219815, 1219816)",6,"[3659483, 3659486]",401,0.91630405
19174,"(1220071, 1220071)",3,"[3660251, 3660251]",-138,0.596683
19175,"(1220120, 1220120)",3,"[3660398, 3660398]",9,0.6641978000000001
19176,"(1220210, 1220210)",3,"[3660668, 3660668]",279,0.9240088
19177,"(1220242, 1220242)",3,"[3660764, 3660764]",375,0.50898427
19178,"(1220291, 1220293)",9,"[3660911, 3660917]",522,0.9898565
19179,"(1220323, 1220324)",6,"[3661007, 3661010]",618,0.92106026
19180,"(1220563, 1220564)",6,"[3661727, 3661730]",1338,0.87921584
19181,"(1220589, 1220589)",3,"[3661805, 3661805]",1416,0.5530959
19182,"(1220714, 1220714)",3,"[3662180, 3662180]",-1347,0.5492941
19183,"(1220729, 1220730)",6,"[3662225, 3662228]",-1299,0.60382754
19184,"(1220733, 1220733)",3,"[3662237, 3662237]",-1290,0.58106375
19185,"(1220751, 1220751)",3,"[3662291, 3662291]",-1236,0.6414629
19186,"(1220897, 1220898)",6,"[3662729, 3662732]",-795,0.9722960999999999
19187,"(1220997, 1220997)",3,"[3663029, 3663029]",-498,0.55070114
19188,"(1221092, 1221093)",6,"[3663314, 3663317]",-210,0.62149817
19189,"(1221171, 1221173)",9,"[3663551, 3663557]",24,0.69770867
19190,"(1221189, 1221190)",6,"[3663605, 3663608]",78,0.54845375
19191,"(1221221, 1221222)",6,"[3663701, 3663704]",174,0.61385965
19192,"(1221239, 1221239)",3,"[3663755, 3663755]",-135,0.5764444000000001
19193,"(1221350, 1221351)",6,"[3664088, 3664091]",198,0.61331075
19194,"(1221436, 1221439)",12,"[3664346, 3664355]",456,0.99438995
19195,"(1221451, 1221451)",3,"[3664391, 3664391]",501,0.8413153
19196,"(1221520, 1221521)",6,"[3664598, 3664601]",-367,0.85643905
19197,"(1221527, 1221527)",3,"[3664619, 3664619]",-349,0.74682933
19198,"(1221550, 1221550)",3,"[3664688, 3664688]",-280,0.6416834
19199,"(1221582, 1221582)",3,"[3664784, 3664784]",-184,0.6206633
19200,"(1221599, 1221600)",6,"[3664835, 3664838]",-130,0.9089779
19201,"(1221616, 1221616)",3,"[3664886, 3664886]",-82,0.8533655000000001
19202,"(1221705, 1221705)",3,"[3665153, 3665153]",167,0.54377747
19203,"(1221707, 1221707)",3,"[3665159, 3665159]",173,0.6050339
19204,"(1221759, 1221759)",3,"[3665315, 3665315]",329,0.5852392
19205,"(1221804, 1221809)",18,"[3665450, 3665465]",464,0.97731405
19206,"(1221836, 1221836)",3,"[3665546, 3665546]",560,0.5610432
19207,"(1221858, 1221858)",3,"[3665612, 3665612]",-568,0.6168994999999999
19208,"(1221868, 1221868)",3,"[3665642, 3665642]",-538,0.6638618000000001
19209,"(1221918, 1221918)",3,"[3665792, 3665792]",-388,0.6221512
19210,"(1221920, 1221920)",3,"[3665798, 3665798]",-382,0.72621554
19211,"(1221955, 1221955)",3,"[3665903, 3665903]",-277,0.6596418000000001
19212,"(1221979, 1221979)",3,"[3665975, 3665975]",-205,0.51903987
19213,"(1221993, 1221993)",3,"[3666017, 3666017]",-163,0.91015553
19214,"(1222012, 1222012)",3,"[3666074, 3666074]",-106,0.5457263000000001
19215,"(1222029, 1222029)",3,"[3666125, 3666125]",-55,0.7817961999999999
19216,"(1222032, 1222033)",6,"[3666134, 3666137]",-43,0.67908645
19217,"(1222073, 1222073)",3,"[3666257, 3666257]",77,0.6138752
19218,"(1222141, 1222141)",3,"[3666461, 3666461]",281,0.71321076
19219,"(1222166, 1222166)",3,"[3666536, 3666536]",356,0.96747065
19220,"(1222194, 1222194)",3,"[3666620, 3666620]",440,0.6864795
19221,"(1222394, 1222394)",3,"[3667220, 3667220]",-571,0.60531455
19222,"(1222478, 1222478)",3,"[3667472, 3667472]",-319,0.62187946
19223,"(1222530, 1222530)",3,"[3667628, 3667628]",-163,0.90447026
19224,"(1222547, 1222549)",9,"[3667679, 3667685]",-106,0.84866905
19225,"(1222552, 1222552)",3,"[3667694, 3667694]",-97,0.5358002
19226,"(1222575, 1222578)",12,"[3667763, 3667772]",-19,0.9926690999999999
19227,"(1222647, 1222647)",3,"[3667979, 3667979]",188,0.70692474
19228,"(1222671, 1222671)",3,"[3668051, 3668051]",260,0.6994144
19229,"(1222696, 1222696)",3,"[3668126, 3668126]",335,0.65337455
19230,"(1222816, 1222816)",3,"[3668486, 3668486]",695,0.5267624
19231,"(1222863, 1222865)",9,"[3668627, 3668633]",836,0.8922981
19232,"(1222897, 1222897)",3,"[3668729, 3668729]",938,0.52067935
19233,"(1223037, 1223039)",9,"[3669149, 3669155]",1358,0.83364636
19234,"(1223041, 1223041)",3,"[3669161, 3669161]",1370,0.6654236
19235,"(1223084, 1223085)",6,"[3669290, 3669293]",1499,0.9578066999999999
19236,"(1223104, 1223104)",3,"[3669350, 3669350]",1559,0.72054935
19237,"(1223129, 1223133)",15,"[3669425, 3669437]",1634,0.98820287
19238,"(1223135, 1223135)",3,"[3669443, 3669443]",1652,0.55232257
19239,"(1223158, 1223158)",3,"[3669512, 3669512]",1721,0.6219539000000001
19240,"(1223174, 1223175)",6,"[3669560, 3669563]",-1678,0.78383833
19241,"(1223194, 1223196)",9,"[3669620, 3669626]",-1615,0.8299554
19242,"(1223301, 1223301)",3,"[3669941, 3669941]",-1300,0.5717573
19243,"(1223424, 1223425)",6,"[3670310, 3670313]",-928,0.870237
19244,"(1223427, 1223427)",3,"[3670319, 3670319]",-922,0.7322234000000001
19245,"(1223699, 1223699)",3,"[3671135, 3671135]",-106,0.7588519
19246,"(1223703, 1223703)",3,"[3671147, 3671147]",-94,0.6746448
19247,"(1223742, 1223742)",3,"[3671264, 3671264]",23,0.5530536
19248,"(1223897, 1223897)",3,"[3671729, 3671729]",437,0.5690980999999999
19249,"(1223978, 1223981)",12,"[3671972, 3671981]",680,0.9483292
19250,"(1224053, 1224053)",3,"[3672197, 3672197]",905,0.82947326
19251,"(1224108, 1224112)",15,"[3672362, 3672374]",-939,0.97878623
19252,"(1224114, 1224114)",3,"[3672380, 3672380]",-933,0.76308966
19253,"(1224356, 1224357)",6,"[3673106, 3673109]",-204,0.9256960999999999
19254,"(1224387, 1224387)",3,"[3673199, 3673199]",-114,0.765155
19255,"(1224423, 1224423)",3,"[3673307, 3673307]",-6,0.91583997
19256,"(1224455, 1224455)",3,"[3673403, 3673403]",90,0.52784204
19257,"(1224536, 1224536)",3,"[3673646, 3673646]",333,0.74777126
19258,"(1224557, 1224559)",9,"[3673709, 3673715]",396,0.82042533
19259,"(1224571, 1224573)",9,"[3673751, 3673757]",438,0.85963523
19260,"(1224626, 1224626)",3,"[3673916, 3673916]",-459,0.6004229999999999
19261,"(1224703, 1224703)",3,"[3674147, 3674147]",-228,0.54217136
19262,"(1224784, 1224785)",6,"[3674390, 3674393]",15,0.7984045
19263,"(1224844, 1224844)",3,"[3674570, 3674570]",131,0.8529591999999999
19264,"(1224875, 1224876)",6,"[3674663, 3674666]",224,0.90001374
19265,"(1225041, 1225041)",3,"[3675161, 3675161]",722,0.58692634
19266,"(1225153, 1225155)",9,"[3675497, 3675503]",-605,0.88796556
19267,"(1225362, 1225363)",6,"[3676124, 3676127]",16,0.63331294
19268,"(1225365, 1225365)",3,"[3676133, 3676133]",-17,0.6129566999999999
19269,"(1225480, 1225480)",3,"[3676478, 3676478]",188,0.8010545
19270,"(1225524, 1225527)",12,"[3676610, 3676619]",320,0.8481546999999998
19271,"(1225551, 1225552)",6,"[3676691, 3676694]",401,0.8862485000000001
19272,"(1225708, 1225708)",3,"[3677162, 3677162]",872,0.8052359
19273,"(1225782, 1225782)",3,"[3677384, 3677384]",-1036,0.6177598000000001
19274,"(1225784, 1225784)",3,"[3677390, 3677390]",-1030,0.6658149
19275,"(1225786, 1225786)",3,"[3677396, 3677396]",-1024,0.7743171999999999
19276,"(1225946, 1225948)",9,"[3677876, 3677882]",-538,0.80184984
19277,"(1226049, 1226049)",3,"[3678185, 3678185]",-235,0.79309267
19278,"(1226091, 1226097)",21,"[3678311, 3678329]",-91,0.9958134
19279,"(1226190, 1226191)",6,"[3678608, 3678611]",188,0.83205146
19280,"(1226282, 1226282)",3,"[3678884, 3678884]",464,0.83105266
19281,"(1226293, 1226294)",6,"[3678917, 3678920]",497,0.9926925999999999
19282,"(1226306, 1226306)",3,"[3678956, 3678956]",536,0.62478524
19283,"(1226319, 1226319)",3,"[3678995, 3678995]",575,0.68276674
19284,"(1226362, 1226362)",3,"[3679124, 3679124]",704,0.5141928
19285,"(1226364, 1226364)",3,"[3679130, 3679130]",710,0.5151201
19286,"(1226452, 1226452)",3,"[3679394, 3679394]",-954,0.6109180000000001
19287,"(1226487, 1226487)",3,"[3679499, 3679499]",-849,0.5337305
19288,"(1226555, 1226555)",3,"[3679703, 3679703]",-645,0.6831756
19289,"(1226678, 1226678)",3,"[3680072, 3680072]",-276,0.7399392
19290,"(1226692, 1226693)",6,"[3680114, 3680117]",-231,0.97509515
19291,"(1226719, 1226719)",3,"[3680195, 3680195]",-153,0.8837210999999999
19292,"(1226780, 1226780)",3,"[3680378, 3680378]",-19,0.58461446
19293,"(1226983, 1226983)",3,"[3680987, 3680987]",543,0.50785404
19294,"(1227030, 1227030)",3,"[3681128, 3681128]",684,0.53391427
19295,"(1227050, 1227050)",3,"[3681188, 3681188]",744,0.5425966999999999
19296,"(1227164, 1227164)",3,"[3681530, 3681530]",-631,0.6492387
19297,"(1227188, 1227189)",6,"[3681602, 3681605]",-556,0.57124245
19298,"(1227314, 1227316)",9,"[3681980, 3681986]",-175,0.92997843
19299,"(1227318, 1227318)",3,"[3681992, 3681992]",-169,0.62127894
19300,"(1227346, 1227346)",3,"[3682076, 3682076]",-85,0.5100901
19301,"(1227348, 1227348)",3,"[3682082, 3682082]",-79,0.646892
19302,"(1227363, 1227364)",6,"[3682127, 3682130]",-31,0.97516567
19303,"(1227380, 1227382)",9,"[3682178, 3682184]",17,0.69530743
19304,"(1227469, 1227470)",6,"[3682445, 3682448]",284,0.7397952
19305,"(1227475, 1227475)",3,"[3682463, 3682463]",302,0.7079171999999999
19306,"(1227510, 1227510)",3,"[3682568, 3682568]",407,0.5054751000000001
19307,"(1227546, 1227546)",3,"[3682676, 3682676]",515,0.6280589
19308,"(1227569, 1227569)",3,"[3682745, 3682745]",584,0.5287516
19309,"(1227585, 1227585)",3,"[3682793, 3682793]",632,0.6993010000000001
19310,"(1227675, 1227675)",3,"[3683063, 3683063]",-567,0.74271667
19311,"(1227677, 1227677)",3,"[3683069, 3683069]",-561,0.5003032000000001
19312,"(1227728, 1227731)",12,"[3683222, 3683231]",-399,0.89063513
19313,"(1227788, 1227788)",3,"[3683402, 3683402]",-228,0.8139429
19314,"(1227803, 1227803)",3,"[3683447, 3683447]",-183,0.87113434
19315,"(1227830, 1227830)",3,"[3683528, 3683528]",-102,0.5128815
19316,"(1227846, 1227846)",3,"[3683576, 3683576]",-54,0.6184347
19317,"(1227848, 1227848)",3,"[3683582, 3683582]",-48,0.836981
19318,"(1228104, 1228104)",3,"[3684350, 3684350]",720,0.53622293
19319,"(1228165, 1228165)",3,"[3684533, 3684533]",903,0.5720541
19320,"(1228244, 1228244)",3,"[3684770, 3684770]",-930,0.52384603
19321,"(1228281, 1228283)",9,"[3684881, 3684887]",-813,0.8798521
19322,"(1228369, 1228369)",3,"[3685145, 3685145]",-555,0.56012636
19323,"(1228420, 1228420)",3,"[3685298, 3685298]",-402,0.78699565
19324,"(1228507, 1228511)",15,"[3685559, 3685571]",-129,0.9335445
19325,"(1228572, 1228572)",3,"[3685754, 3685754]",54,0.5857288
19326,"(1228586, 1228588)",9,"[3685796, 3685802]",96,0.81100285
19327,"(1228730, 1228730)",3,"[3686228, 3686228]",528,0.70946825
19328,"(1228985, 1228985)",3,"[3686993, 3686993]",1293,0.6345934
19329,"(1229114, 1229116)",9,"[3687380, 3687386]",1680,0.88363856
19330,"(1229220, 1229220)",3,"[3687698, 3687698]",-1457,0.63446814
19331,"(1229265, 1229265)",3,"[3687833, 3687833]",-1322,0.5215178
19332,"(1229288, 1229288)",3,"[3687902, 3687902]",-1253,0.5705839
19333,"(1229356, 1229356)",3,"[3688106, 3688106]",-1049,0.5180815
19334,"(1229497, 1229497)",3,"[3688529, 3688529]",-626,0.5090726
19335,"(1229526, 1229526)",3,"[3688616, 3688616]",-539,0.73509365
19336,"(1229549, 1229549)",3,"[3688685, 3688685]",-470,0.80677605
19337,"(1229646, 1229648)",9,"[3688976, 3688982]",-173,0.85503674
19338,"(1229758, 1229758)",3,"[3689312, 3689312]",157,0.71253014
19339,"(1229773, 1229773)",3,"[3689357, 3689357]",202,0.715553
19340,"(1229833, 1229833)",3,"[3689537, 3689537]",382,0.5353840999999999
19341,"(1229936, 1229936)",3,"[3689846, 3689846]",-422,0.85376316
19342,"(1229963, 1229963)",3,"[3689927, 3689927]",-341,0.8153324000000001
19343,"(1230031, 1230031)",3,"[3690131, 3690131]",-137,0.9440299999999999
