,index_range,frame_len,nt_ref,dist_CDS,prediction
8628,"(1219320, 1219322)",9,"[3657998, 3658004]",12,0.99116826
8629,"(1219538, 1219538)",3,"[3658652, 3658652]",-241,0.54607725
8630,"(1219563, 1219563)",3,"[3658727, 3658727]",-166,0.975938
8631,"(1219565, 1219565)",3,"[3658733, 3658733]",-160,0.9779571
8632,"(1219656, 1219656)",3,"[3659006, 3659006]",-76,0.9331367
8633,"(1219777, 1219777)",3,"[3659369, 3659369]",287,0.7399383
8634,"(1219890, 1219890)",3,"[3659708, 3659708]",626,0.67549723
8635,"(1220325, 1220325)",3,"[3661013, 3661013]",624,0.59243053
8636,"(1220339, 1220339)",3,"[3661055, 3661055]",666,0.7788679000000001
8637,"(1220363, 1220363)",3,"[3661127, 3661127]",738,0.8714274
8638,"(1220472, 1220472)",3,"[3661454, 3661454]",1065,0.5436319000000001
8639,"(1221171, 1221171)",3,"[3663551, 3663551]",24,0.9840969
8640,"(1221604, 1221604)",3,"[3664850, 3664850]",-118,0.7668763000000001
8641,"(1221629, 1221629)",3,"[3664925, 3664925]",-43,0.67992496
8642,"(1221758, 1221758)",3,"[3665312, 3665312]",326,0.58528584
8643,"(1221778, 1221778)",3,"[3665372, 3665372]",386,0.6102628000000001
8644,"(1221809, 1221809)",3,"[3665465, 3665465]",479,0.84761053
8645,"(1221867, 1221867)",3,"[3665639, 3665639]",-541,0.54911846
8646,"(1222033, 1222033)",3,"[3666137, 3666137]",-43,0.6516418
8647,"(1222157, 1222157)",3,"[3666509, 3666509]",329,0.53055215
8648,"(1222159, 1222159)",3,"[3666515, 3666515]",335,0.8094696
8649,"(1222202, 1222202)",3,"[3666644, 3666644]",464,0.60874873
8650,"(1222265, 1222265)",3,"[3666833, 3666833]",653,0.87679225
8651,"(1222475, 1222475)",3,"[3667463, 3667463]",-328,0.9741538000000001
8652,"(1222575, 1222575)",3,"[3667763, 3667763]",-28,0.9904144
8653,"(1222577, 1222577)",3,"[3667769, 3667769]",-22,0.9841764999999999
8654,"(1222919, 1222919)",3,"[3668795, 3668795]",1004,0.58139765
8655,"(1223055, 1223055)",3,"[3669203, 3669203]",1412,0.5040819999999999
8656,"(1223106, 1223106)",3,"[3669356, 3669356]",1565,0.74759525
8657,"(1223135, 1223135)",3,"[3669443, 3669443]",1652,0.63647974
8658,"(1223548, 1223549)",6,"[3670682, 3670685]",-556,0.8448336
8659,"(1223740, 1223742)",9,"[3671258, 3671264]",17,0.98548996
8660,"(1223805, 1223805)",3,"[3671453, 3671453]",161,0.96068335
8661,"(1223807, 1223807)",3,"[3671459, 3671459]",167,0.9405139000000001
8662,"(1223979, 1223979)",3,"[3671975, 3671975]",683,0.60059965
8663,"(1224111, 1224111)",3,"[3672371, 3672371]",-942,0.6670348
8664,"(1224433, 1224434)",6,"[3673337, 3673340]",24,0.7550774
8665,"(1224572, 1224572)",3,"[3673754, 3673754]",441,0.75448495
8666,"(1224625, 1224625)",3,"[3673913, 3673913]",-462,0.9917395
8667,"(1224771, 1224771)",3,"[3674351, 3674351]",-24,0.6917808000000001
8668,"(1224805, 1224805)",3,"[3674453, 3674453]",14,0.88201565
8669,"(1224821, 1224821)",3,"[3674501, 3674501]",62,0.9631472
8670,"(1225072, 1225072)",3,"[3675254, 3675254]",815,0.87269676
8671,"(1225363, 1225365)",9,"[3676127, 3676133]",-17,0.9883934999999999
8672,"(1225409, 1225411)",9,"[3676265, 3676271]",-11,0.9922896999999999
8673,"(1225445, 1225445)",3,"[3676373, 3676373]",83,0.8799761
8674,"(1225551, 1225551)",3,"[3676691, 3676691]",401,0.53896445
8675,"(1225553, 1225553)",3,"[3676697, 3676697]",407,0.85901713
8676,"(1225932, 1225932)",3,"[3677834, 3677834]",-586,0.93883175
8677,"(1226094, 1226094)",3,"[3678320, 3678320]",-100,0.7612859000000001
8678,"(1226192, 1226192)",3,"[3678614, 3678614]",194,0.8778889000000001
8679,"(1226335, 1226335)",3,"[3679043, 3679043]",623,0.5797475999999999
8680,"(1226708, 1226708)",3,"[3680162, 3680162]",-186,0.58424383
8681,"(1226781, 1226781)",3,"[3680381, 3680381]",-16,0.7879877
8682,"(1226794, 1226796)",9,"[3680420, 3680426]",-17,0.9628124
8683,"(1227030, 1227030)",3,"[3681128, 3681128]",684,0.5236664000000001
8684,"(1227042, 1227042)",3,"[3681164, 3681164]",720,0.5929281999999999
8685,"(1227101, 1227101)",3,"[3681341, 3681341]",-820,0.80088556
8686,"(1227314, 1227314)",3,"[3681980, 3681980]",-181,0.95258206
8687,"(1227316, 1227316)",3,"[3681986, 3681986]",-175,0.9402934000000001
8688,"(1227346, 1227346)",3,"[3682076, 3682076]",-85,0.98737144
8689,"(1227348, 1227348)",3,"[3682082, 3682082]",-79,0.763822
8690,"(1227365, 1227365)",3,"[3682133, 3682133]",-28,0.6137243
8691,"(1227381, 1227381)",3,"[3682181, 3682181]",20,0.5405234
8692,"(1227383, 1227383)",3,"[3682187, 3682187]",26,0.8865857
8693,"(1227408, 1227408)",3,"[3682262, 3682262]",101,0.76310533
8694,"(1227410, 1227410)",3,"[3682268, 3682268]",107,0.8709241
8695,"(1227715, 1227715)",3,"[3683183, 3683183]",-447,0.5176839
8696,"(1227764, 1227764)",3,"[3683330, 3683330]",-300,0.66479266
8697,"(1227848, 1227848)",3,"[3683582, 3683582]",-48,0.91933197
8698,"(1227922, 1227922)",3,"[3683804, 3683804]",174,0.98961216
8699,"(1228444, 1228446)",9,"[3685370, 3685376]",-324,0.8725368
8700,"(1228730, 1228730)",3,"[3686228, 3686228]",528,0.8905417999999999
8701,"(1228777, 1228777)",3,"[3686369, 3686369]",669,0.9790187
8702,"(1229694, 1229694)",3,"[3689120, 3689120]",-35,0.82173896
8703,"(1229757, 1229758)",6,"[3689309, 3689312]",154,0.86750144
8704,"(1229897, 1229897)",3,"[3689729, 3689729]",-539,0.8055766
8705,"(1230132, 1230132)",3,"[3690434, 3690434]",166,0.6935213000000001
8706,"(1230377, 1230377)",3,"[3691169, 3691169]",901,0.65274984
8707,"(1230463, 1230463)",3,"[3691427, 3691427]",1159,0.6054576999999999
8708,"(1230666, 1230668)",9,"[3692036, 3692042]",-576,0.9718542
8709,"(1231110, 1231110)",3,"[3693368, 3693368]",750,0.5811193
8710,"(1231410, 1231410)",3,"[3694268, 3694268]",-965,0.5903098000000001
8711,"(1231562, 1231562)",3,"[3694724, 3694724]",-509,0.59447753
8712,"(1231822, 1231822)",3,"[3695504, 3695504]",271,0.9142915
8713,"(1232018, 1232018)",3,"[3696092, 3696092]",95,0.76198184
8714,"(1232087, 1232089)",9,"[3696299, 3696305]",302,0.86714125
8715,"(1232101, 1232101)",3,"[3696341, 3696341]",344,0.91955113
8716,"(1232254, 1232254)",3,"[3696800, 3696800]",803,0.51114047
8717,"(1232597, 1232597)",3,"[3697829, 3697829]",-200,0.77843726
8718,"(1232882, 1232882)",3,"[3698684, 3698684]",467,0.57323056
8719,"(1233001, 1233002)",6,"[3699041, 3699044]",824,0.95264566
8720,"(1233291, 1233293)",9,"[3699911, 3699917]",18,0.97968894
8721,"(1233326, 1233326)",3,"[3700016, 3700016]",36,0.82732767
8722,"(1233367, 1233367)",3,"[3700139, 3700139]",-60,0.8952179
8723,"(1233523, 1233523)",3,"[3700607, 3700607]",408,0.7575082
8724,"(1233581, 1233581)",3,"[3700781, 3700781]",582,0.7929957
8725,"(1233599, 1233599)",3,"[3700835, 3700835]",636,0.5218909
8726,"(1233601, 1233601)",3,"[3700841, 3700841]",642,0.94987166
8727,"(1233636, 1233636)",3,"[3700946, 3700946]",747,0.6856523
8728,"(1233654, 1233654)",3,"[3701000, 3701000]",801,0.88548774
8729,"(1233760, 1233760)",3,"[3701318, 3701318]",-516,0.8084328000000001
8730,"(1233934, 1233934)",3,"[3701840, 3701840]",6,0.959607
8731,"(1234071, 1234071)",3,"[3702251, 3702251]",387,0.5824216
8732,"(1234082, 1234082)",3,"[3702284, 3702284]",420,0.6116951999999999
8733,"(1234404, 1234404)",3,"[3703250, 3703250]",385,0.85231495
8734,"(1234534, 1234534)",3,"[3703640, 3703640]",-219,0.5932413000000001
8735,"(1235112, 1235112)",3,"[3705374, 3705374]",603,0.8493857
8736,"(1235289, 1235289)",3,"[3705905, 3705905]",-92,0.80984426
8737,"(1235335, 1235335)",3,"[3706043, 3706043]",10,0.9183421
8738,"(1235420, 1235420)",3,"[3706298, 3706298]",200,0.5092739000000001
8739,"(1235424, 1235424)",3,"[3706310, 3706310]",212,0.8255411
8740,"(1235437, 1235437)",3,"[3706349, 3706349]",251,0.94695675
8741,"(1236128, 1236130)",9,"[3708422, 3708428]",64,0.9929254999999999
8742,"(1236184, 1236186)",9,"[3708590, 3708596]",-20,0.9929254999999999
8743,"(1236223, 1236223)",3,"[3708707, 3708707]",-77,0.9849648000000001
8744,"(1236401, 1236401)",3,"[3709241, 3709241]",457,0.51215446
8745,"(1236632, 1236632)",3,"[3709934, 3709934]",-865,0.9442878
8746,"(1236863, 1236863)",3,"[3710627, 3710627]",-172,0.8499351
8747,"(1236888, 1236890)",9,"[3710702, 3710708]",-91,0.93562824
8748,"(1237206, 1237206)",3,"[3711656, 3711656]",-580,0.93529075
8749,"(1237491, 1237491)",3,"[3712511, 3712511]",275,0.77714574
8750,"(1237620, 1237620)",3,"[3712898, 3712898]",662,0.7580568
8751,"(1237961, 1237961)",3,"[3713921, 3713921]",-140,0.6787185
8752,"(1237982, 1237982)",3,"[3713984, 3713984]",-77,0.9076976000000001
8753,"(1238041, 1238041)",3,"[3714161, 3714161]",69,0.7455425
8754,"(1238206, 1238206)",3,"[3714656, 3714656]",564,0.7464374
8755,"(1238614, 1238615)",6,"[3715880, 3715883]",-1323,0.6623492
8756,"(1238630, 1238631)",6,"[3715928, 3715931]",-1275,0.7137036
8757,"(1238823, 1238823)",3,"[3716507, 3716507]",-699,0.5167666
8758,"(1238847, 1238847)",3,"[3716579, 3716579]",-627,0.61755455
8759,"(1239062, 1239062)",3,"[3717224, 3717224]",18,0.9900120000000001
8760,"(1239064, 1239064)",3,"[3717230, 3717230]",24,0.96552515
8761,"(1239275, 1239275)",3,"[3717863, 3717863]",-421,0.6976513000000001
8762,"(1239424, 1239424)",3,"[3718310, 3718310]",-24,0.9872635000000001
8763,"(1239426, 1239426)",3,"[3718316, 3718316]",-18,0.9882693000000001
8764,"(1239655, 1239655)",3,"[3719003, 3719003]",669,0.6572973000000001
8765,"(1239714, 1239714)",3,"[3719180, 3719180]",-588,0.8951004000000001
8766,"(1239866, 1239866)",3,"[3719636, 3719636]",-132,0.8298689
8767,"(1239920, 1239922)",9,"[3719798, 3719804]",30,0.9496870000000001
8768,"(1239952, 1239952)",3,"[3719894, 3719894]",126,0.6215668000000001
8769,"(1240053, 1240053)",3,"[3720197, 3720197]",-64,0.7947306
8770,"(1240087, 1240087)",3,"[3720299, 3720299]",38,0.76506263
8771,"(1240229, 1240229)",3,"[3720725, 3720725]",277,0.71629655
8772,"(1240267, 1240267)",3,"[3720839, 3720839]",-362,0.8051147
8773,"(1240460, 1240460)",3,"[3721418, 3721418]",217,0.65430117
8774,"(1240491, 1240491)",3,"[3721511, 3721511]",310,0.95835984
8775,"(1240592, 1240592)",3,"[3721814, 3721814]",-235,0.6642840999999999
8776,"(1240657, 1240659)",9,"[3722009, 3722015]",-34,0.9693396999999999
8777,"(1240726, 1240726)",3,"[3722216, 3722216]",111,0.8987203000000001
8778,"(1240728, 1240728)",3,"[3722222, 3722222]",-106,0.7682597
8779,"(1240736, 1240736)",3,"[3722246, 3722246]",-82,0.77242583
8780,"(1240752, 1240755)",12,"[3722294, 3722303]",-25,0.9894113000000001
8781,"(1241126, 1241126)",3,"[3723416, 3723416]",-991,0.6585877
8782,"(1241429, 1241429)",3,"[3724325, 3724325]",-82,0.8342561
8783,"(1241580, 1241580)",3,"[3724778, 3724778]",371,0.56055754
8784,"(1241634, 1241634)",3,"[3724940, 3724940]",-473,0.8288242
8785,"(1241807, 1241807)",3,"[3725459, 3725459]",46,0.64757836
8786,"(1242038, 1242041)",12,"[3726152, 3726161]",-721,0.9742654000000001
8787,"(1242065, 1242065)",3,"[3726233, 3726233]",-649,0.69781244
8788,"(1242286, 1242286)",3,"[3726896, 3726896]",14,0.991907
8789,"(1242288, 1242288)",3,"[3726902, 3726902]",20,0.9867176
8790,"(1242545, 1242545)",3,"[3727673, 3727673]",-244,0.5583423000000001
8791,"(1242618, 1242618)",3,"[3727892, 3727892]",-25,0.7626811
8792,"(1242620, 1242620)",3,"[3727898, 3727898]",-19,0.7308045999999999
8793,"(1242765, 1242765)",3,"[3728333, 3728333]",416,0.9798020000000001
8794,"(1243027, 1243027)",3,"[3729119, 3729119]",-324,0.8407306
8795,"(1243121, 1243123)",9,"[3729401, 3729407]",-36,0.9813799000000001
8796,"(1243670, 1243670)",3,"[3731048, 3731048]",-1075,0.53555435
8797,"(1244132, 1244132)",3,"[3732434, 3732434]",311,0.8665835
8798,"(1244142, 1244142)",3,"[3732464, 3732464]",341,0.9653466999999999
8799,"(1244144, 1244144)",3,"[3732470, 3732470]",347,0.687025
8800,"(1244545, 1244545)",3,"[3733673, 3733673]",-69,0.65247756
8801,"(1244594, 1244594)",3,"[3733820, 3733820]",78,0.92916
8802,"(1244626, 1244626)",3,"[3733916, 3733916]",174,0.79304874
8803,"(1244929, 1244929)",3,"[3734825, 3734825]",-76,0.6900227
8804,"(1244963, 1244965)",9,"[3734927, 3734933]",26,0.9826978000000001
8805,"(1245087, 1245087)",3,"[3735299, 3735299]",398,0.9229215000000001
8806,"(1245427, 1245429)",9,"[3736319, 3736325]",0,0.99256015
8807,"(1245693, 1245693)",3,"[3737117, 3737117]",764,0.5256611
8808,"(1245706, 1245706)",3,"[3737156, 3737156]",803,0.5244800999999999
8809,"(1245732, 1245734)",9,"[3737234, 3737240]",881,0.7517165
8810,"(1245794, 1245794)",3,"[3737420, 3737420]",1067,0.713827
8811,"(1245983, 1245983)",3,"[3737987, 3737987]",-1540,0.5880721
8812,"(1246057, 1246057)",3,"[3738209, 3738209]",-1318,0.5283623000000001
8813,"(1246119, 1246119)",3,"[3738395, 3738395]",-1132,0.52203286
8814,"(1246250, 1246250)",3,"[3738788, 3738788]",-739,0.9174359000000001
8815,"(1246262, 1246263)",6,"[3738824, 3738827]",-700,0.9062505
8816,"(1246440, 1246440)",3,"[3739358, 3739358]",-169,0.8338247999999999
8817,"(1246640, 1246640)",3,"[3739958, 3739958]",431,0.8349302
8818,"(1246894, 1246894)",3,"[3740720, 3740720]",-238,0.74022067
8819,"(1246939, 1246939)",3,"[3740855, 3740855]",-103,0.84368306
8820,"(1246978, 1246979)",6,"[3740972, 3740975]",14,0.8660097999999999
8821,"(1247001, 1247001)",3,"[3741041, 3741041]",12,0.80505764
8822,"(1247016, 1247016)",3,"[3741086, 3741086]",-23,0.7291612
8823,"(1247127, 1247127)",3,"[3741419, 3741419]",-265,0.739913
8824,"(1247187, 1247189)",9,"[3741599, 3741605]",-79,0.77815074
8825,"(1247601, 1247601)",3,"[3742841, 3742841]",-890,0.7525638000000001
8826,"(1247933, 1247933)",3,"[3743837, 3743837]",106,0.7361505
8827,"(1247935, 1247935)",3,"[3743843, 3743843]",112,0.5905559
8828,"(1247955, 1247955)",3,"[3743903, 3743903]",172,0.9770105
8829,"(1248080, 1248080)",3,"[3744278, 3744278]",68,0.76744753
8830,"(1248082, 1248082)",3,"[3744284, 3744284]",74,0.918997
8831,"(1248106, 1248106)",3,"[3744356, 3744356]",146,0.6576947
8832,"(1248108, 1248108)",3,"[3744362, 3744362]",152,0.5141576
8833,"(1248128, 1248128)",3,"[3744422, 3744422]",212,0.6296763000000001
8834,"(1248192, 1248192)",3,"[3744614, 3744614]",-187,0.7244094
8835,"(1248676, 1248676)",3,"[3746066, 3746066]",-15,0.8636239
8836,"(1248922, 1248922)",3,"[3746804, 3746804]",-276,0.70323217
8837,"(1249045, 1249045)",3,"[3747173, 3747173]",93,0.60374254
8838,"(1249204, 1249204)",3,"[3747650, 3747650]",570,0.69532394
8839,"(1249322, 1249322)",3,"[3748004, 3748004]",-576,0.59888756
8840,"(1249357, 1249357)",3,"[3748109, 3748109]",-471,0.78662956
8841,"(1249495, 1249495)",3,"[3748523, 3748523]",-57,0.5557542
8842,"(1249584, 1249584)",3,"[3748790, 3748790]",210,0.8711040999999999
8843,"(1249586, 1249586)",3,"[3748796, 3748796]",216,0.6536898
8844,"(1249602, 1249602)",3,"[3748844, 3748844]",264,0.7278986
8845,"(1249613, 1249613)",3,"[3748877, 3748877]",297,0.5288616
8846,"(1250253, 1250253)",3,"[3750797, 3750797]",16,0.74177855
8847,"(1250594, 1250595)",6,"[3751820, 3751823]",692,0.748627
8848,"(1250625, 1250625)",3,"[3751913, 3751913]",785,0.5695549
8849,"(1250663, 1250663)",3,"[3752027, 3752027]",899,0.7744718
8850,"(1250964, 1250964)",3,"[3752930, 3752930]",-33,0.83187324
8851,"(1250991, 1250991)",3,"[3753011, 3753011]",45,0.66062105
8852,"(1251162, 1251162)",3,"[3753524, 3753524]",558,0.98346794
8853,"(1251321, 1251322)",6,"[3754001, 3754004]",-101,0.8702018
8854,"(1251582, 1251582)",3,"[3754784, 3754784]",-110,0.8839709000000001
8855,"(1251629, 1251629)",3,"[3754925, 3754925]",18,0.51952404
8856,"(1251856, 1251856)",3,"[3755606, 3755606]",633,0.6057501000000001
8857,"(1252202, 1252202)",3,"[3756644, 3756644]",-32,0.83758736
8858,"(1252204, 1252204)",3,"[3756650, 3756650]",-26,0.79732513
8859,"(1252537, 1252537)",3,"[3757649, 3757649]",-368,0.7374052
8860,"(1252600, 1252600)",3,"[3757838, 3757838]",-179,0.8503476999999999
8861,"(1252633, 1252635)",9,"[3757937, 3757943]",-74,0.9884553
8862,"(1252661, 1252661)",3,"[3758021, 3758021]",4,0.66651344
8863,"(1252730, 1252730)",3,"[3758228, 3758228]",211,0.8866078000000002
8864,"(1252870, 1252870)",3,"[3758648, 3758648]",631,0.976258
8865,"(1253306, 1253306)",3,"[3759956, 3759956]",98,0.81804675
8866,"(1253358, 1253358)",3,"[3760112, 3760112]",254,0.9449526
8867,"(1253573, 1253573)",3,"[3760757, 3760757]",-590,0.55777574
8868,"(1253717, 1253718)",6,"[3761189, 3761192]",-155,0.6691271
8869,"(1253816, 1253816)",3,"[3761486, 3761486]",139,0.66990316
8870,"(1253911, 1253911)",3,"[3761771, 3761771]",424,0.57576394
8871,"(1254006, 1254006)",3,"[3762056, 3762056]",709,0.5307444
8872,"(1254058, 1254058)",3,"[3762212, 3762212]",865,0.7529507
8873,"(1254275, 1254275)",3,"[3762863, 3762863]",1516,0.51570874
8874,"(1254277, 1254278)",6,"[3762869, 3762872]",1522,0.98271894
8875,"(1254524, 1254524)",3,"[3763610, 3763610]",2263,0.8598674999999999
8876,"(1254691, 1254691)",3,"[3764111, 3764111]",-2205,0.78802127
8877,"(1254774, 1254776)",9,"[3764360, 3764366]",-1950,0.9844385
8878,"(1254784, 1254784)",3,"[3764390, 3764390]",-1926,0.8939165000000001
8879,"(1255167, 1255167)",3,"[3765539, 3765539]",-777,0.6924324000000001
8880,"(1255200, 1255200)",3,"[3765638, 3765638]",-678,0.58364826
8881,"(1255413, 1255413)",3,"[3766277, 3766277]",-39,0.9166318999999999
8882,"(1255644, 1255644)",3,"[3766970, 3766970]",-209,0.9198135000000001
8883,"(1255708, 1255708)",3,"[3767162, 3767162]",-17,0.771798
8884,"(1255910, 1255910)",3,"[3767768, 3767768]",-154,0.7635359
8885,"(1255961, 1255961)",3,"[3767921, 3767921]",-1,0.7896586999999999
8886,"(1256002, 1256002)",3,"[3768044, 3768044]",122,0.72260505
8887,"(1256207, 1256207)",3,"[3768659, 3768659]",21,0.97162014
8888,"(1256339, 1256339)",3,"[3769055, 3769055]",165,0.91660404
8889,"(1256341, 1256341)",3,"[3769061, 3769061]",171,0.94230336
8890,"(1256593, 1256594)",6,"[3769817, 3769820]",137,0.839677
8891,"(1256869, 1256869)",3,"[3770645, 3770645]",402,0.6427265
8892,"(1257114, 1257114)",3,"[3771380, 3771380]",-2,0.60206
8893,"(1257323, 1257323)",3,"[3772007, 3772007]",625,0.94984806
8894,"(1257325, 1257325)",3,"[3772013, 3772013]",631,0.9664646000000001
8895,"(1257920, 1257920)",3,"[3773798, 3773798]",-396,0.55069256
8896,"(1257958, 1257958)",3,"[3773912, 3773912]",-282,0.8957389000000001
8897,"(1258057, 1258059)",9,"[3774209, 3774215]",15,0.9838959
8898,"(1258068, 1258068)",3,"[3774242, 3774242]",-23,0.9635398000000001
8899,"(1258094, 1258094)",3,"[3774320, 3774320]",18,0.655651
8900,"(1258110, 1258110)",3,"[3774368, 3774368]",66,0.7148521
8901,"(1258112, 1258112)",3,"[3774374, 3774374]",72,0.87901455
8902,"(1258516, 1258516)",3,"[3775586, 3775586]",14,0.7611189
8903,"(1258518, 1258518)",3,"[3775592, 3775592]",20,0.780217
8904,"(1258636, 1258636)",3,"[3775946, 3775946]",-213,0.5941142
8905,"(1258657, 1258657)",3,"[3776009, 3776009]",-150,0.9385879
8906,"(1258694, 1258694)",3,"[3776120, 3776120]",-39,0.8031
8907,"(1258696, 1258696)",3,"[3776126, 3776126]",-33,0.933725
8908,"(1258707, 1258707)",3,"[3776159, 3776159]",0,0.5218072
8909,"(1258709, 1258709)",3,"[3776165, 3776165]",6,0.6195086
8910,"(1258874, 1258874)",3,"[3776660, 3776660]",-367,0.698026
8911,"(1259032, 1259034)",9,"[3777134, 3777140]",69,0.9773706
8912,"(1259235, 1259236)",6,"[3777743, 3777746]",678,0.8606414000000001
8913,"(1259611, 1259611)",3,"[3778871, 3778871]",-183,0.7224997
8914,"(1259625, 1259625)",3,"[3778913, 3778913]",-141,0.6871937
8915,"(1259804, 1259804)",3,"[3779450, 3779450]",-380,0.77413654
8916,"(1260336, 1260339)",12,"[3781046, 3781055]",29,0.9737325000000001
8917,"(1260364, 1260366)",9,"[3781130, 3781136]",113,0.9761646
8918,"(1260387, 1260388)",6,"[3781199, 3781202]",182,0.91653526
8919,"(1260404, 1260404)",3,"[3781250, 3781250]",233,0.67725986
8920,"(1260502, 1260502)",3,"[3781544, 3781544]",-144,0.8162837
8921,"(1260651, 1260651)",3,"[3781991, 3781991]",250,0.9725079
8922,"(1260853, 1260855)",9,"[3782597, 3782603]",-39,0.9852341999999998
8923,"(1261059, 1261059)",3,"[3783215, 3783215]",-446,0.8240503
8924,"(1261208, 1261208)",3,"[3783662, 3783662]",1,0.80444354
8925,"(1261312, 1261312)",3,"[3783974, 3783974]",-217,0.69616693
8926,"(1261477, 1261477)",3,"[3784469, 3784469]",-115,0.6287173
8927,"(1261638, 1261638)",3,"[3784952, 3784952]",368,0.80311924
8928,"(1262085, 1262085)",3,"[3786293, 3786293]",-511,0.8115874
8929,"(1262285, 1262287)",9,"[3786893, 3786899]",89,0.9760435
8930,"(1262330, 1262330)",3,"[3787028, 3787028]",224,0.6751275999999999
8931,"(1262350, 1262350)",3,"[3787088, 3787088]",284,0.6927026999999999
8932,"(1262456, 1262456)",3,"[3787406, 3787406]",602,0.6290695
8933,"(1262458, 1262458)",3,"[3787412, 3787412]",608,0.7560682
8934,"(1262940, 1262940)",3,"[3788858, 3788858]",-189,0.5075231
8935,"(1263143, 1263143)",3,"[3789467, 3789467]",407,0.96806496
8936,"(1263364, 1263364)",3,"[3790130, 3790130]",-190,0.8397636999999999
8937,"(1263421, 1263421)",3,"[3790301, 3790301]",-19,0.97685504
8938,"(1263487, 1263487)",3,"[3790499, 3790499]",179,0.5307804
8939,"(1263614, 1263614)",3,"[3790880, 3790880]",-475,0.6762394
8940,"(1263814, 1263814)",3,"[3791480, 3791480]",125,0.78353995
8941,"(1263874, 1263874)",3,"[3791660, 3791660]",305,0.69602305
8942,"(1264000, 1264000)",3,"[3792038, 3792038]",683,0.6932013000000001
8943,"(1264241, 1264243)",9,"[3792761, 3792767]",-59,0.98735446
8944,"(1264294, 1264295)",6,"[3792920, 3792923]",94,0.6007298000000001
8945,"(1264297, 1264297)",3,"[3792929, 3792929]",103,0.89238054
8946,"(1264355, 1264355)",3,"[3793103, 3793103]",277,0.92964005
8947,"(1264398, 1264398)",3,"[3793232, 3793232]",406,0.67396104
8948,"(1264435, 1264435)",3,"[3793343, 3793343]",517,0.69534975
8949,"(1264476, 1264476)",3,"[3793466, 3793466]",640,0.5618781
8950,"(1264687, 1264687)",3,"[3794099, 3794099]",-820,0.9657235999999999
8951,"(1264786, 1264787)",6,"[3794396, 3794399]",-520,0.85618854
8952,"(1264845, 1264845)",3,"[3794573, 3794573]",-346,0.77718717
8953,"(1264852, 1264852)",3,"[3794594, 3794594]",-325,0.62503284
8954,"(1264928, 1264928)",3,"[3794822, 3794822]",-97,0.9604376
8955,"(1264988, 1264988)",3,"[3795002, 3795002]",83,0.807036
8956,"(1265141, 1265141)",3,"[3795461, 3795461]",-514,0.9506226999999999
8957,"(1265252, 1265252)",3,"[3795794, 3795794]",-181,0.5545375
8958,"(1265298, 1265298)",3,"[3795932, 3795932]",-43,0.6105565
8959,"(1265322, 1265322)",3,"[3796004, 3796004]",29,0.6488875
8960,"(1265343, 1265343)",3,"[3796067, 3796067]",92,0.72463936
8961,"(1265389, 1265389)",3,"[3796205, 3796205]",230,0.88055676
8962,"(1265433, 1265433)",3,"[3796337, 3796337]",362,0.6661473000000001
8963,"(1265477, 1265477)",3,"[3796469, 3796469]",-469,0.92580676
8964,"(1265654, 1265654)",3,"[3797000, 3797000]",62,0.60433155
8965,"(1265713, 1265713)",3,"[3797177, 3797177]",239,0.61719614
8966,"(1265747, 1265748)",6,"[3797279, 3797282]",341,0.7288272
8967,"(1265770, 1265773)",12,"[3797348, 3797357]",410,0.9841030999999999
8968,"(1265853, 1265853)",3,"[3797597, 3797597]",-610,0.8299508
8969,"(1266050, 1266050)",3,"[3798188, 3798188]",-19,0.68517894
8970,"(1266064, 1266066)",9,"[3798230, 3798236]",-3,0.9852042
8971,"(1266079, 1266079)",3,"[3798275, 3798275]",36,0.9513921000000001
8972,"(1266159, 1266159)",3,"[3798515, 3798515]",276,0.54363304
8973,"(1266231, 1266231)",3,"[3798731, 3798731]",492,0.8732856999999999
8974,"(1266362, 1266362)",3,"[3799124, 3799124]",-221,0.8072494
8975,"(1266378, 1266378)",3,"[3799172, 3799172]",-173,0.65039253
8976,"(1266507, 1266507)",3,"[3799559, 3799559]",214,0.8553845999999999
8977,"(1266535, 1266535)",3,"[3799643, 3799643]",298,0.91662896
8978,"(1266599, 1266599)",3,"[3799835, 3799835]",-432,0.8891600000000001
8979,"(1266846, 1266846)",3,"[3800576, 3800576]",309,0.82713026
8980,"(1266935, 1266935)",3,"[3800843, 3800843]",-140,0.5311056
8981,"(1267096, 1267096)",3,"[3801326, 3801326]",343,0.5609588000000001
8982,"(1267149, 1267149)",3,"[3801485, 3801485]",502,0.5636920999999999
8983,"(1267242, 1267243)",6,"[3801764, 3801767]",-272,0.916593
8984,"(1267322, 1267322)",3,"[3802004, 3802004]",-35,0.68045366
8985,"(1267347, 1267347)",3,"[3802079, 3802079]",40,0.83239573
8986,"(1267400, 1267402)",9,"[3802238, 3802244]",199,0.72349465
8987,"(1267452, 1267454)",9,"[3802394, 3802400]",355,0.99067557
8988,"(1267479, 1267479)",3,"[3802475, 3802475]",436,0.616726
8989,"(1267592, 1267592)",3,"[3802814, 3802814]",-244,0.6923223000000001
8990,"(1267622, 1267622)",3,"[3802904, 3802904]",-154,0.81450707
8991,"(1267662, 1267663)",6,"[3803024, 3803027]",-31,0.83354133
8992,"(1267689, 1267689)",3,"[3803105, 3803105]",47,0.81675994
8993,"(1267726, 1267726)",3,"[3803216, 3803216]",158,0.50721663
