,index_range,frame_len,nt_ref,dist_CDS,prediction
10786,"(1112928, 1112928)",3,"[3338822, 3338822]",356,0.85648996
10787,"(1112930, 1112930)",3,"[3338828, 3338828]",362,0.7409843
10788,"(1112968, 1112968)",3,"[3338942, 3338942]",-314,0.62865955
10789,"(1113006, 1113006)",3,"[3339056, 3339056]",-200,0.53072095
10790,"(1113048, 1113050)",9,"[3339182, 3339188]",-68,0.9824056000000001
10791,"(1113260, 1113260)",3,"[3339818, 3339818]",562,0.80329806
10792,"(1113372, 1113372)",3,"[3340154, 3340154]",898,0.96370703
10793,"(1114025, 1114026)",6,"[3342113, 3342116]",-136,0.9394488999999999
10794,"(1114082, 1114083)",6,"[3342284, 3342287]",32,0.97594905
10795,"(1114085, 1114085)",3,"[3342293, 3342293]",41,0.64774287
10796,"(1114103, 1114104)",6,"[3342347, 3342350]",95,0.62253934
10797,"(1114313, 1114313)",3,"[3342977, 3342977]",138,0.81474453
10798,"(1114455, 1114457)",9,"[3343403, 3343409]",-2,0.9915581
10799,"(1114786, 1114786)",3,"[3344396, 3344396]",-273,0.8848671
10800,"(1114972, 1114973)",6,"[3344954, 3344957]",285,0.80688506
10801,"(1114988, 1114988)",3,"[3345002, 3345002]",333,0.9208071
10802,"(1115283, 1115285)",9,"[3345887, 3345893]",-257,0.94847876
10803,"(1115476, 1115476)",3,"[3346466, 3346466]",6,0.5620298
10804,"(1115522, 1115522)",3,"[3346604, 3346604]",144,0.70165604
10805,"(1115576, 1115576)",3,"[3346766, 3346766]",-303,0.85287744
10806,"(1115594, 1115594)",3,"[3346820, 3346820]",-249,0.8544361999999999
10807,"(1115711, 1115711)",3,"[3347171, 3347171]",102,0.9330954
10808,"(1115765, 1115765)",3,"[3347333, 3347333]",264,0.731455
10809,"(1115989, 1115991)",9,"[3348005, 3348011]",36,0.9881506999999999
10810,"(1116051, 1116053)",9,"[3348191, 3348197]",-41,0.91649187
10811,"(1116087, 1116088)",6,"[3348299, 3348302]",61,0.69048655
10812,"(1116111, 1116111)",3,"[3348371, 3348371]",133,0.90211064
10813,"(1116113, 1116113)",3,"[3348377, 3348377]",139,0.97269124
10814,"(1116149, 1116149)",3,"[3348485, 3348485]",247,0.8932414000000001
10815,"(1116277, 1116277)",3,"[3348869, 3348869]",-212,0.56041867
10816,"(1116424, 1116424)",3,"[3349310, 3349310]",226,0.8328781999999999
10817,"(1116464, 1116464)",3,"[3349430, 3349430]",346,0.90813136
10818,"(1116466, 1116466)",3,"[3349436, 3349436]",352,0.55058646
10819,"(1116468, 1116468)",3,"[3349442, 3349442]",358,0.5490696
10820,"(1116580, 1116580)",3,"[3349778, 3349778]",-28,0.5362786
10821,"(1116583, 1116583)",3,"[3349787, 3349787]",-19,0.89536715
10822,"(1116585, 1116585)",3,"[3349793, 3349793]",-13,0.7341401
10823,"(1116637, 1116637)",3,"[3349949, 3349949]",143,0.9738885
10824,"(1116677, 1116679)",9,"[3350069, 3350075]",263,0.9924871999999999
10825,"(1117094, 1117094)",3,"[3351320, 3351320]",623,0.80422044
10826,"(1117185, 1117185)",3,"[3351593, 3351593]",896,0.53601074
10827,"(1117693, 1117693)",3,"[3353117, 3353117]",-4,0.5319474000000001
10828,"(1117695, 1117695)",3,"[3353123, 3353123]",2,0.68758863
10829,"(1117697, 1117697)",3,"[3353129, 3353129]",8,0.6234759
10830,"(1117813, 1117813)",3,"[3353477, 3353477]",356,0.8822559999999999
10831,"(1117828, 1117829)",6,"[3353522, 3353525]",401,0.84442735
10832,"(1117965, 1117965)",3,"[3353933, 3353933]",812,0.8250988000000001
10833,"(1118055, 1118056)",6,"[3354203, 3354206]",1082,0.85900897
10834,"(1118133, 1118135)",9,"[3354437, 3354443]",1316,0.9802116
10835,"(1118184, 1118184)",3,"[3354590, 3354590]",1469,0.57668287
10836,"(1118194, 1118194)",3,"[3354620, 3354620]",1499,0.8594497999999999
10837,"(1118236, 1118236)",3,"[3354746, 3354746]",1625,0.90325433
10838,"(1118393, 1118393)",3,"[3355217, 3355217]",2096,0.54218954
10839,"(1118543, 1118543)",3,"[3355667, 3355667]",2546,0.5470111999999999
10840,"(1118784, 1118784)",3,"[3356390, 3356390]",-2795,0.689017
10841,"(1119435, 1119438)",12,"[3358343, 3358352]",-833,0.9860174999999999
10842,"(1119533, 1119533)",3,"[3358637, 3358637]",-548,0.52518153
10843,"(1119788, 1119788)",3,"[3359402, 3359402]",217,0.73777705
10844,"(1120201, 1120202)",6,"[3360641, 3360644]",25,0.9600221999999999
10845,"(1120308, 1120309)",6,"[3360962, 3360965]",175,0.9820904
10846,"(1120341, 1120345)",15,"[3361061, 3361073]",274,0.986118
10847,"(1120369, 1120369)",3,"[3361145, 3361145]",358,0.8799186
10848,"(1120372, 1120372)",3,"[3361154, 3361154]",367,0.86673456
10849,"(1120387, 1120387)",3,"[3361199, 3361199]",412,0.97522813
10850,"(1120389, 1120390)",6,"[3361205, 3361208]",418,0.93615156
10851,"(1120418, 1120418)",3,"[3361292, 3361292]",505,0.94304353
10852,"(1120423, 1120423)",3,"[3361307, 3361307]",520,0.6074848
10853,"(1120507, 1120508)",6,"[3361559, 3361562]",-378,0.9813814000000001
10854,"(1120524, 1120524)",3,"[3361610, 3361610]",-330,0.5971183000000001
10855,"(1120709, 1120709)",3,"[3362165, 3362165]",225,0.59704435
10856,"(1120759, 1120759)",3,"[3362315, 3362315]",375,0.73516184
10857,"(1120865, 1120865)",3,"[3362633, 3362633]",-153,0.787898
10858,"(1120867, 1120867)",3,"[3362639, 3362639]",-147,0.9644889999999999
10859,"(1120873, 1120873)",3,"[3362657, 3362657]",-129,0.6262781
10860,"(1120920, 1120920)",3,"[3362798, 3362798]",12,0.7005509
10861,"(1120929, 1120931)",9,"[3362825, 3362831]",39,0.9856915
10862,"(1120995, 1120997)",9,"[3363023, 3363029]",237,0.94511324
10863,"(1121442, 1121442)",3,"[3364364, 3364364]",-824,0.9293035
10864,"(1121473, 1121473)",3,"[3364457, 3364457]",-731,0.6909349
10865,"(1121645, 1121645)",3,"[3364973, 3364973]",-215,0.9278117
10866,"(1122244, 1122244)",3,"[3366770, 3366770]",-159,0.542229
10867,"(1122303, 1122303)",3,"[3366947, 3366947]",18,0.8105854
10868,"(1122429, 1122430)",6,"[3367325, 3367328]",-314,0.97457427
10869,"(1122684, 1122685)",6,"[3368090, 3368093]",448,0.95860165
10870,"(1122687, 1122687)",3,"[3368099, 3368099]",457,0.58614033
10871,"(1122699, 1122699)",3,"[3368135, 3368135]",493,0.5670639000000001
10872,"(1122713, 1122713)",3,"[3368177, 3368177]",535,0.8806931
10873,"(1122726, 1122727)",6,"[3368216, 3368219]",574,0.96621275
10874,"(1122749, 1122749)",3,"[3368285, 3368285]",643,0.768471
10875,"(1122759, 1122761)",9,"[3368315, 3368321]",-633,0.98982507
10876,"(1122994, 1122994)",3,"[3369020, 3369020]",6,0.5375903000000001
10877,"(1123152, 1123154)",9,"[3369494, 3369500]",19,0.9920474
10878,"(1123164, 1123164)",3,"[3369530, 3369530]",55,0.65033895
10879,"(1123253, 1123253)",3,"[3369797, 3369797]",322,0.51797885
10880,"(1123306, 1123306)",3,"[3369956, 3369956]",-391,0.58476853
10881,"(1123672, 1123672)",3,"[3371054, 3371054]",-30,0.65733665
10882,"(1123902, 1123902)",3,"[3371744, 3371744]",660,0.70980775
10883,"(1123968, 1123968)",3,"[3371942, 3371942]",-741,0.90958464
10884,"(1124034, 1124035)",6,"[3372140, 3372143]",-540,0.97875744
10885,"(1124206, 1124207)",6,"[3372656, 3372659]",-24,0.99275184
10886,"(1124214, 1124215)",6,"[3372680, 3372683]",0,0.8998344000000001
10887,"(1124218, 1124219)",6,"[3372692, 3372695]",9,0.9388992
10888,"(1124383, 1124383)",3,"[3373187, 3373187]",504,0.58016557
10889,"(1124706, 1124706)",3,"[3374156, 3374156]",458,0.9052205
10890,"(1124723, 1124723)",3,"[3374207, 3374207]",509,0.59131694
10891,"(1124841, 1124841)",3,"[3374561, 3374561]",863,0.90372145
10892,"(1124855, 1124855)",3,"[3374603, 3374603]",905,0.65168715
10893,"(1124871, 1124871)",3,"[3374651, 3374651]",953,0.6538224
10894,"(1124901, 1124901)",3,"[3374741, 3374741]",1043,0.79004323
10895,"(1124924, 1124925)",6,"[3374810, 3374813]",1112,0.92096484
10896,"(1125125, 1125125)",3,"[3375413, 3375413]",-823,0.9739871999999999
10897,"(1125161, 1125161)",3,"[3375521, 3375521]",-715,0.5455137
10898,"(1125179, 1125180)",6,"[3375575, 3375578]",-658,0.81481934
10899,"(1125235, 1125235)",3,"[3375743, 3375743]",-493,0.6831216999999999
10900,"(1125406, 1125408)",9,"[3376256, 3376262]",-17,0.99456906
10901,"(1125451, 1125451)",3,"[3376391, 3376391]",112,0.85073185
10902,"(1125506, 1125506)",3,"[3376556, 3376556]",-226,0.8644221
10903,"(1125602, 1125602)",3,"[3376844, 3376844]",62,0.5658572
10904,"(1125767, 1125767)",3,"[3377339, 3377339]",-476,0.8850331
10905,"(1125807, 1125807)",3,"[3377459, 3377459]",-356,0.5520378
10906,"(1125826, 1125826)",3,"[3377516, 3377516]",-299,0.5341088
10907,"(1125835, 1125835)",3,"[3377543, 3377543]",-272,0.93973076
10908,"(1125838, 1125838)",3,"[3377552, 3377552]",-263,0.879574
10909,"(1125909, 1125913)",15,"[3377765, 3377777]",-38,0.9945623
10910,"(1126246, 1126246)",3,"[3378776, 3378776]",-94,0.8251763000000001
10911,"(1126248, 1126249)",6,"[3378782, 3378785]",-85,0.9898886
10912,"(1126255, 1126255)",3,"[3378803, 3378803]",-67,0.8263756999999999
10913,"(1126267, 1126267)",3,"[3378839, 3378839]",-31,0.66384786
10914,"(1126336, 1126337)",6,"[3379046, 3379049]",176,0.80969197
10915,"(1126383, 1126384)",6,"[3379187, 3379190]",317,0.5410116999999999
10916,"(1126513, 1126513)",3,"[3379577, 3379577]",707,0.7595331
10917,"(1126550, 1126551)",6,"[3379688, 3379691]",818,0.87396944
10918,"(1126582, 1126584)",9,"[3379784, 3379790]",-799,0.98418945
10919,"(1126605, 1126605)",3,"[3379853, 3379853]",-736,0.77884156
10920,"(1126623, 1126623)",3,"[3379907, 3379907]",-682,0.95405644
10921,"(1126799, 1126799)",3,"[3380435, 3380435]",-154,0.76325196
10922,"(1126801, 1126801)",3,"[3380441, 3380441]",-148,0.95864385
10923,"(1126856, 1126856)",3,"[3380606, 3380606]",17,0.96076906
10924,"(1126895, 1126896)",6,"[3380723, 3380726]",134,0.6008795
10925,"(1126906, 1126909)",12,"[3380756, 3380765]",167,0.94679075
10926,"(1127303, 1127303)",3,"[3381947, 3381947]",-163,0.8028689
10927,"(1127485, 1127485)",3,"[3382493, 3382493]",383,0.5053098
10928,"(1127751, 1127754)",12,"[3383291, 3383300]",24,0.9947606999999999
10929,"(1127770, 1127770)",3,"[3383348, 3383348]",18,0.9816629000000001
10930,"(1128195, 1128196)",6,"[3384623, 3384626]",-547,0.6456194000000001
10931,"(1128303, 1128303)",3,"[3384947, 3384947]",-226,0.7476713
10932,"(1128384, 1128384)",3,"[3385190, 3385190]",17,0.82294464
10933,"(1128506, 1128508)",9,"[3385556, 3385562]",-239,0.94358677
10934,"(1128598, 1128598)",3,"[3385832, 3385832]",-25,0.9517519
10935,"(1128614, 1128616)",9,"[3385880, 3385886]",23,0.924601
10936,"(1128630, 1128633)",12,"[3385928, 3385937]",71,0.97590953
10937,"(1128671, 1128671)",3,"[3386051, 3386051]",-170,0.90293556
10938,"(1128720, 1128722)",9,"[3386198, 3386204]",-17,0.9925991
10939,"(1128872, 1128872)",3,"[3386654, 3386654]",433,0.63358605
10940,"(1128921, 1128922)",6,"[3386801, 3386804]",580,0.9481641
10941,"(1128966, 1128966)",3,"[3386936, 3386936]",715,0.60455656
10942,"(1128968, 1128968)",3,"[3386942, 3386942]",721,0.78849995
10943,"(1129080, 1129081)",6,"[3387278, 3387281]",-913,0.81342566
10944,"(1129339, 1129339)",3,"[3388055, 3388055]",-139,0.62086886
10945,"(1129363, 1129363)",3,"[3388127, 3388127]",-67,0.60478306
10946,"(1129606, 1129607)",6,"[3388856, 3388859]",-275,0.8559312
10947,"(1129683, 1129683)",3,"[3389087, 3389087]",-47,0.5752765999999999
10948,"(1129918, 1129919)",6,"[3389792, 3389795]",-654,0.9830027
10949,"(1129962, 1129962)",3,"[3389924, 3389924]",-525,0.80933684
10950,"(1130005, 1130005)",3,"[3390053, 3390053]",-396,0.6670056
10951,"(1130158, 1130161)",12,"[3390512, 3390521]",-62,0.97345144
10952,"(1130163, 1130164)",6,"[3390527, 3390530]",-53,0.9770314
10953,"(1130290, 1130290)",3,"[3390908, 3390908]",325,0.96852356
10954,"(1130462, 1130464)",9,"[3391424, 3391430]",-680,0.9339109
10955,"(1130483, 1130483)",3,"[3391487, 3391487]",-623,0.5803212
10956,"(1130630, 1130630)",3,"[3391928, 3391928]",-182,0.9036933000000001
10957,"(1131009, 1131009)",3,"[3393065, 3393065]",607,0.90326357
10958,"(1131439, 1131439)",3,"[3394355, 3394355]",1897,0.9875973
10959,"(1131594, 1131595)",6,"[3394820, 3394823]",-1503,0.9801365
10960,"(1132038, 1132038)",3,"[3396152, 3396152]",-174,0.765041
10961,"(1132052, 1132052)",3,"[3396194, 3396194]",-132,0.6073603
10962,"(1132069, 1132069)",3,"[3396245, 3396245]",-81,0.9021486999999999
10963,"(1132089, 1132090)",6,"[3396305, 3396308]",-18,0.95132685
10964,"(1132124, 1132124)",3,"[3396410, 3396410]",84,0.53687304
10965,"(1132209, 1132212)",12,"[3396665, 3396674]",339,0.99105865
10966,"(1132248, 1132248)",3,"[3396782, 3396782]",456,0.71372116
10967,"(1132509, 1132510)",6,"[3397565, 3397568]",-217,0.86328727
10968,"(1132533, 1132533)",3,"[3397637, 3397637]",-148,0.9116341999999998
10969,"(1132593, 1132593)",3,"[3397817, 3397817]",32,0.6746261
10970,"(1132692, 1132692)",3,"[3398114, 3398114]",-273,0.7914111
10971,"(1132801, 1132801)",3,"[3398441, 3398441]",54,0.9193411
10972,"(1132952, 1132952)",3,"[3398894, 3398894]",19,0.7404694
10973,"(1133209, 1133209)",3,"[3399665, 3399665]",-379,0.7864313
10974,"(1133328, 1133328)",3,"[3400022, 3400022]",-22,0.81267565
10975,"(1133372, 1133372)",3,"[3400154, 3400154]",110,0.6095179000000001
10976,"(1133513, 1133513)",3,"[3400577, 3400577]",533,0.5171464
10977,"(1133515, 1133515)",3,"[3400583, 3400583]",539,0.62115073
10978,"(1133575, 1133575)",3,"[3400763, 3400763]",-629,0.5043829000000001
10979,"(1133685, 1133685)",3,"[3401093, 3401093]",-299,0.6396103
10980,"(1133705, 1133705)",3,"[3401153, 3401153]",-239,0.59279007
10981,"(1133811, 1133813)",9,"[3401471, 3401477]",79,0.97662556
10982,"(1134199, 1134199)",3,"[3402635, 3402635]",1243,0.77169585
10983,"(1134290, 1134292)",9,"[3402908, 3402914]",1516,0.7807715000000001
10984,"(1134418, 1134418)",3,"[3403292, 3403292]",-1166,0.73500836
10985,"(1134536, 1134536)",3,"[3403646, 3403646]",-812,0.9825146999999999
10986,"(1134718, 1134718)",3,"[3404192, 3404192]",-266,0.7969409000000001
10987,"(1134780, 1134780)",3,"[3404378, 3404378]",-80,0.7838741
10988,"(1135094, 1135095)",6,"[3405320, 3405323]",289,0.93878603
10989,"(1135130, 1135130)",3,"[3405428, 3405428]",397,0.6866715
10990,"(1135420, 1135420)",3,"[3406298, 3406298]",392,0.9383242
10991,"(1135422, 1135423)",6,"[3406304, 3406307]",398,0.9066116
10992,"(1135750, 1135752)",9,"[3407288, 3407294]",22,0.99357563
10993,"(1135762, 1135762)",3,"[3407324, 3407324]",58,0.5080702
10994,"(1135780, 1135781)",6,"[3407378, 3407381]",112,0.9733464
10995,"(1135792, 1135793)",6,"[3407414, 3407417]",148,0.9817763
10996,"(1136175, 1136175)",3,"[3408563, 3408563]",-495,0.55150765
10997,"(1136358, 1136358)",3,"[3409112, 3409112]",54,0.5863471
10998,"(1136450, 1136450)",3,"[3409388, 3409388]",330,0.75393504
10999,"(1136642, 1136643)",6,"[3409964, 3409967]",13,0.9617164
11000,"(1136678, 1136679)",6,"[3410072, 3410075]",121,0.8784615
11001,"(1136715, 1136716)",6,"[3410183, 3410186]",232,0.8177569
11002,"(1136854, 1136854)",3,"[3410600, 3410600]",-645,0.7317923000000001
11003,"(1136980, 1136980)",3,"[3410978, 3410978]",-267,0.8550260000000001
11004,"(1137107, 1137107)",3,"[3411359, 3411359]",114,0.74730957
11005,"(1137189, 1137191)",9,"[3411605, 3411611]",38,0.9874966000000001
11006,"(1137235, 1137237)",9,"[3411743, 3411749]",176,0.93330127
11007,"(1137381, 1137382)",6,"[3412181, 3412184]",-353,0.9179113999999999
11008,"(1137403, 1137403)",3,"[3412247, 3412247]",-290,0.6152329000000001
11009,"(1137480, 1137482)",9,"[3412478, 3412484]",-53,0.8612388000000001
11010,"(1137503, 1137503)",3,"[3412547, 3412547]",10,0.9266174
11011,"(1137653, 1137653)",3,"[3412997, 3412997]",194,0.7772126
11012,"(1137721, 1137721)",3,"[3413201, 3413201]",398,0.5053933
11013,"(1137870, 1137870)",3,"[3413648, 3413648]",845,0.5299694
11014,"(1137872, 1137872)",3,"[3413654, 3413654]",851,0.91877973
11015,"(1137945, 1137948)",12,"[3413873, 3413882]",1070,0.9931411
11016,"(1138227, 1138227)",3,"[3414719, 3414719]",-302,0.7252611
11017,"(1138322, 1138322)",3,"[3415004, 3415004]",-17,0.5770835999999999
11018,"(1138642, 1138642)",3,"[3415964, 3415964]",943,0.5177014
11019,"(1138699, 1138699)",3,"[3416135, 3416135]",1114,0.5448516999999999
11020,"(1138840, 1138840)",3,"[3416558, 3416558]",1537,0.71451664
11021,"(1138842, 1138842)",3,"[3416564, 3416564]",1543,0.8179869000000001
11022,"(1139255, 1139255)",3,"[3417803, 3417803]",-334,0.98220396
11023,"(1139371, 1139374)",12,"[3418151, 3418160]",14,0.9945285
11024,"(1139389, 1139390)",6,"[3418205, 3418208]",68,0.9386604
11025,"(1139455, 1139455)",3,"[3418403, 3418403]",-208,0.9296894
11026,"(1139528, 1139530)",9,"[3418622, 3418628]",11,0.9908954
11027,"(1139547, 1139547)",3,"[3418679, 3418679]",68,0.8486734
11028,"(1139549, 1139549)",3,"[3418685, 3418685]",74,0.5521903
11029,"(1139551, 1139551)",3,"[3418691, 3418691]",80,0.97605
11030,"(1139553, 1139553)",3,"[3418697, 3418697]",86,0.88686514
11031,"(1139599, 1139599)",3,"[3418835, 3418835]",224,0.5658013000000001
11032,"(1139601, 1139603)",9,"[3418841, 3418847]",230,0.99004257
11033,"(1139606, 1139606)",3,"[3418856, 3418856]",245,0.5817134
11034,"(1139654, 1139654)",3,"[3419000, 3419000]",389,0.5535088
11035,"(1139664, 1139665)",6,"[3419030, 3419033]",419,0.95372313
11036,"(1139676, 1139678)",9,"[3419066, 3419072]",455,0.9513355
11037,"(1139881, 1139881)",3,"[3419681, 3419681]",-385,0.963419
11038,"(1140242, 1140242)",3,"[3420764, 3420764]",-551,0.548849
11039,"(1140244, 1140244)",3,"[3420770, 3420770]",-545,0.78472334
11040,"(1140311, 1140311)",3,"[3420971, 3420971]",-344,0.5498778
11041,"(1140460, 1140460)",3,"[3421418, 3421418]",103,0.8184771
11042,"(1140550, 1140550)",3,"[3421688, 3421688]",373,0.6268048
11043,"(1140552, 1140552)",3,"[3421694, 3421694]",379,0.8607017
11044,"(1140662, 1140662)",3,"[3422024, 3422024]",-404,0.92083603
11045,"(1140734, 1140734)",3,"[3422240, 3422240]",-188,0.72609806
11046,"(1140791, 1140791)",3,"[3422411, 3422411]",-17,0.74800605
11047,"(1140833, 1140834)",6,"[3422537, 3422540]",109,0.8656226
11048,"(1141061, 1141065)",15,"[3423221, 3423233]",27,0.99473107
11049,"(1141117, 1141120)",12,"[3423389, 3423398]",-25,0.9947537000000001
11050,"(1141276, 1141276)",3,"[3423866, 3423866]",-14,0.8574272
11051,"(1141314, 1141315)",6,"[3423980, 3423983]",100,0.9919906
11052,"(1141405, 1141405)",3,"[3424253, 3424253]",373,0.7753444
11053,"(1141497, 1141497)",3,"[3424529, 3424529]",649,0.9778286
11054,"(1141506, 1141506)",3,"[3424556, 3424556]",676,0.8906664000000001
11055,"(1141659, 1141661)",9,"[3425015, 3425021]",1135,0.93506765
11056,"(1141763, 1141764)",6,"[3425327, 3425330]",1447,0.6567314000000001
11057,"(1141858, 1141858)",3,"[3425612, 3425612]",-1346,0.69742244
11058,"(1141980, 1141981)",6,"[3425978, 3425981]",-977,0.6772696
11059,"(1142064, 1142064)",3,"[3426230, 3426230]",-728,0.76752627
11060,"(1142139, 1142139)",3,"[3426455, 3426455]",-503,0.756374
11061,"(1142156, 1142157)",6,"[3426506, 3426509]",-449,0.92673653
11062,"(1142306, 1142306)",3,"[3426956, 3426956]",-2,0.5441816999999999
11063,"(1142325, 1142325)",3,"[3427013, 3427013]",55,0.61040854
11064,"(1142341, 1142341)",3,"[3427061, 3427061]",-15,0.9350513
11065,"(1142398, 1142398)",3,"[3427232, 3427232]",11,0.7821737
11066,"(1142402, 1142402)",3,"[3427244, 3427244]",23,0.8477610999999999
11067,"(1142540, 1142540)",3,"[3427658, 3427658]",437,0.9322722999999999
11068,"(1142665, 1142665)",3,"[3428033, 3428033]",812,0.7796101
11069,"(1142702, 1142702)",3,"[3428144, 3428144]",923,0.8595248999999999
11070,"(1142714, 1142715)",6,"[3428180, 3428183]",959,0.91395164
11071,"(1142762, 1142762)",3,"[3428324, 3428324]",1103,0.5576239000000001
11072,"(1142792, 1142792)",3,"[3428414, 3428414]",1193,0.5961075
11073,"(1142816, 1142816)",3,"[3428486, 3428486]",1265,0.7824234999999999
11074,"(1142838, 1142839)",6,"[3428552, 3428555]",-1211,0.9907521
11075,"(1142881, 1142882)",6,"[3428681, 3428684]",-1082,0.7977473
11076,"(1143310, 1143310)",3,"[3429968, 3429968]",-52,0.54381305
11077,"(1143318, 1143319)",6,"[3429992, 3429995]",-25,0.7480718000000001
11078,"(1143344, 1143344)",3,"[3430070, 3430070]",50,0.6978871999999999
11079,"(1143355, 1143355)",3,"[3430103, 3430103]",83,0.8119415
11080,"(1143386, 1143386)",3,"[3430196, 3430196]",176,0.7663123000000001
11081,"(1143421, 1143421)",3,"[3430301, 3430301]",281,0.7646179
11082,"(1143446, 1143447)",6,"[3430376, 3430379]",356,0.95981
11083,"(1143539, 1143539)",3,"[3430655, 3430655]",-188,0.61462915
11084,"(1143625, 1143626)",6,"[3430913, 3430916]",70,0.9936446
11085,"(1143672, 1143672)",3,"[3431054, 3431054]",211,0.8754765
11086,"(1143763, 1143763)",3,"[3431327, 3431327]",-93,0.50049055
11087,"(1143812, 1143812)",3,"[3431474, 3431474]",54,0.9775848
11088,"(1143945, 1143946)",6,"[3431873, 3431876]",-115,0.85764575
11089,"(1144321, 1144321)",3,"[3433001, 3433001]",565,0.9823729999999999
11090,"(1144451, 1144451)",3,"[3433391, 3433391]",-808,0.58389896
11091,"(1144458, 1144460)",9,"[3433412, 3433418]",-781,0.7471909999999999
11092,"(1144543, 1144544)",6,"[3433667, 3433670]",-529,0.8782493
11093,"(1144546, 1144546)",3,"[3433676, 3433676]",-523,0.8357639000000001
11094,"(1144642, 1144642)",3,"[3433964, 3433964]",-235,0.7423029999999999
11095,"(1144661, 1144662)",6,"[3434021, 3434024]",-175,0.974664
11096,"(1144763, 1144763)",3,"[3434327, 3434327]",128,0.78830385
11097,"(1144786, 1144787)",6,"[3434396, 3434399]",197,0.9887503000000001
11098,"(1144802, 1144803)",6,"[3434444, 3434447]",245,0.9685886999999999
11099,"(1144938, 1144938)",3,"[3434852, 3434852]",-309,0.7642889
11100,"(1145061, 1145062)",6,"[3435221, 3435224]",60,0.75960404
11101,"(1145099, 1145099)",3,"[3435335, 3435335]",174,0.98761356
11102,"(1145101, 1145101)",3,"[3435341, 3435341]",180,0.6299013000000001
11103,"(1145256, 1145256)",3,"[3435806, 3435806]",645,0.5546747
11104,"(1145258, 1145258)",3,"[3435812, 3435812]",651,0.90681887
11105,"(1145424, 1145424)",3,"[3436310, 3436310]",-186,0.85903364
11106,"(1145426, 1145426)",3,"[3436316, 3436316]",-180,0.6631008
11107,"(1145575, 1145575)",3,"[3436763, 3436763]",267,0.8570732
11108,"(1145711, 1145711)",3,"[3437171, 3437171]",675,0.5198249
11109,"(1145848, 1145848)",3,"[3437582, 3437582]",-312,0.7115941
11110,"(1145937, 1145937)",3,"[3437849, 3437849]",-45,0.6529668000000001
11111,"(1145939, 1145939)",3,"[3437855, 3437855]",-39,0.7678123
11112,"(1145943, 1145943)",3,"[3437867, 3437867]",-27,0.5146199
11113,"(1145955, 1145958)",12,"[3437903, 3437912]",9,0.9906184000000001
11114,"(1146003, 1146004)",6,"[3438047, 3438050]",153,0.98121166
11115,"(1146146, 1146146)",3,"[3438476, 3438476]",42,0.958772
11116,"(1146234, 1146235)",6,"[3438740, 3438743]",35,0.9007023999999999
11117,"(1146246, 1146246)",3,"[3438776, 3438776]",71,0.71908504
11118,"(1146349, 1146349)",3,"[3439085, 3439085]",-56,0.5934541999999999
11119,"(1146448, 1146448)",3,"[3439382, 3439382]",-234,0.64998513
11120,"(1146515, 1146518)",12,"[3439583, 3439592]",-24,0.99456173
11121,"(1146567, 1146567)",3,"[3439739, 3439739]",123,0.79625154
11122,"(1146607, 1146607)",3,"[3439859, 3439859]",-181,0.5939394
11123,"(1146900, 1146901)",6,"[3440738, 3440741]",-314,0.8071221
11124,"(1146919, 1146919)",3,"[3440795, 3440795]",-260,0.8159897
11125,"(1147222, 1147223)",6,"[3441704, 3441707]",-2,0.900985
11126,"(1147305, 1147305)",3,"[3441953, 3441953]",-162,0.7029972
11127,"(1147399, 1147400)",6,"[3442235, 3442238]",120,0.7809603
11128,"(1147510, 1147511)",6,"[3442568, 3442571]",-47,0.9788584000000001
11129,"(1147526, 1147530)",15,"[3442616, 3442628]",1,0.99365425
11130,"(1147806, 1147806)",3,"[3443456, 3443456]",-649,0.7623059
11131,"(1147868, 1147868)",3,"[3443642, 3443642]",-463,0.70490426
11132,"(1147956, 1147956)",3,"[3443906, 3443906]",-199,0.65033466
11133,"(1148372, 1148372)",3,"[3445154, 3445154]",-90,0.52980196
11134,"(1148633, 1148633)",3,"[3445937, 3445937]",-216,0.6567884
11135,"(1148705, 1148705)",3,"[3446153, 3446153]",0,0.89839125
11136,"(1148793, 1148793)",3,"[3446417, 3446417]",-162,0.50743556
11137,"(1148937, 1148937)",3,"[3446849, 3446849]",-50,0.8365953000000002
11138,"(1149163, 1149163)",3,"[3447527, 3447527]",74,0.62326884
11139,"(1149384, 1149384)",3,"[3448190, 3448190]",-124,0.6851003000000001
11140,"(1149393, 1149393)",3,"[3448217, 3448217]",-97,0.779927
11141,"(1149410, 1149413)",12,"[3448268, 3448277]",-37,0.9947633
11142,"(1149915, 1149915)",3,"[3449783, 3449783]",-118,0.7264331
11143,"(1150197, 1150197)",3,"[3450629, 3450629]",86,0.72946745
11144,"(1150211, 1150212)",6,"[3450671, 3450674]",128,0.9555734
11145,"(1150307, 1150308)",6,"[3450959, 3450962]",416,0.8776863000000001
11146,"(1150682, 1150682)",3,"[3452084, 3452084]",-213,0.9603471
11147,"(1151095, 1151095)",3,"[3453323, 3453323]",-185,0.87052655
11148,"(1151144, 1151145)",6,"[3453470, 3453473]",-35,0.9284609
11149,"(1151192, 1151194)",9,"[3453614, 3453620]",106,0.97909504
11150,"(1151243, 1151243)",3,"[3453767, 3453767]",-162,0.6667755
11151,"(1151268, 1151268)",3,"[3453842, 3453842]",-87,0.5434438
11152,"(1151301, 1151301)",3,"[3453941, 3453941]",12,0.70361084
