,index_range,frame_len,nt_ref,dist_CDS,prediction
15092,"(1438064, 1438066)",9,"[4314230, 4314236]",33,0.9938834000000001
15093,"(1438085, 1438087)",9,"[4314293, 4314299]",-45,0.9923483000000001
15094,"(1438093, 1438097)",15,"[4314317, 4314329]",-15,0.97915727
15095,"(1438115, 1438117)",9,"[4314383, 4314389]",39,0.9883974
15096,"(1438119, 1438119)",3,"[4314395, 4314395]",51,0.9440434000000001
15097,"(1438128, 1438128)",3,"[4314422, 4314422]",78,0.7941393
15098,"(1438230, 1438231)",6,"[4314728, 4314731]",-373,0.93761176
15099,"(1438378, 1438378)",3,"[4315172, 4315172]",68,0.74676955
15100,"(1438478, 1438478)",3,"[4315472, 4315472]",-53,0.50767773
15101,"(1438610, 1438610)",3,"[4315868, 4315868]",-214,0.5475579
15102,"(1438628, 1438629)",6,"[4315922, 4315925]",-157,0.9911856
15103,"(1438689, 1438689)",3,"[4316105, 4316105]",23,0.7910684
15104,"(1439307, 1439307)",3,"[4317959, 4317959]",6,0.85206074
15105,"(1439315, 1439315)",3,"[4317983, 4317983]",16,0.7523522
15106,"(1440196, 1440196)",3,"[4320626, 4320626]",-37,0.86416227
15107,"(1440288, 1440288)",3,"[4320902, 4320902]",239,0.6067359
15108,"(1440725, 1440725)",3,"[4322213, 4322213]",-230,0.77672637
15109,"(1440983, 1440983)",3,"[4322987, 4322987]",-260,0.9909183000000001
15110,"(1440985, 1440985)",3,"[4322993, 4322993]",-254,0.81799024
15111,"(1441015, 1441015)",3,"[4323083, 4323083]",-164,0.9758488999999999
15112,"(1441030, 1441030)",3,"[4323128, 4323128]",-119,0.5612228
15113,"(1441050, 1441050)",3,"[4323188, 4323188]",-59,0.9686372999999999
15114,"(1441110, 1441111)",6,"[4323368, 4323371]",32,0.93284005
15115,"(1441373, 1441375)",9,"[4324157, 4324163]",-214,0.9737396
15116,"(1441411, 1441411)",3,"[4324271, 4324271]",-106,0.91661483
15117,"(1441667, 1441668)",6,"[4325039, 4325042]",-256,0.6402983
15118,"(1441715, 1441715)",3,"[4325183, 4325183]",-115,0.79480803
15119,"(1441857, 1441857)",3,"[4325609, 4325609]",-194,0.7476063000000001
15120,"(1442094, 1442094)",3,"[4326320, 4326320]",17,0.6421011
15121,"(1442137, 1442137)",3,"[4326449, 4326449]",50,0.61945844
15122,"(1442260, 1442262)",9,"[4326818, 4326824]",419,0.99491584
15123,"(1442277, 1442277)",3,"[4326869, 4326869]",470,0.57772243
15124,"(1442284, 1442286)",9,"[4326890, 4326896]",491,0.9927043
15125,"(1442314, 1442315)",6,"[4326980, 4326983]",581,0.9480306000000001
15126,"(1442332, 1442332)",3,"[4327034, 4327034]",635,0.7818553
15127,"(1442337, 1442339)",9,"[4327049, 4327055]",650,0.7155013000000001
15128,"(1442359, 1442359)",3,"[4327115, 4327115]",716,0.89623946
15129,"(1442524, 1442524)",3,"[4327610, 4327610]",1211,0.66625506
15130,"(1442541, 1442541)",3,"[4327661, 4327661]",1262,0.9314482
15131,"(1442848, 1442848)",3,"[4328582, 4328582]",-781,0.73855174
15132,"(1442933, 1442934)",6,"[4328837, 4328840]",-523,0.67778206
15133,"(1443545, 1443545)",3,"[4330673, 4330673]",435,0.6812
15134,"(1443840, 1443840)",3,"[4331558, 4331558]",-446,0.6345706
15135,"(1444019, 1444021)",9,"[4332095, 4332101]",49,0.9575526
15136,"(1444255, 1444255)",3,"[4332803, 4332803]",-479,0.93645304
15137,"(1444395, 1444395)",3,"[4333223, 4333223]",-59,0.8686439
15138,"(1444429, 1444429)",3,"[4333325, 4333325]",43,0.9641244000000001
15139,"(1444502, 1444502)",3,"[4333544, 4333544]",262,0.93118244
15140,"(1444571, 1444572)",6,"[4333751, 4333754]",-193,0.9321284
15141,"(1444644, 1444644)",3,"[4333970, 4333970]",23,0.98277724
15142,"(1444736, 1444736)",3,"[4334246, 4334246]",299,0.9542494
15143,"(1444877, 1444877)",3,"[4334669, 4334669]",722,0.9321186
15144,"(1444925, 1444925)",3,"[4334813, 4334813]",866,0.96463424
15145,"(1444935, 1444935)",3,"[4334843, 4334843]",-851,0.69790864
15146,"(1445034, 1445034)",3,"[4335140, 4335140]",-554,0.92903394
15147,"(1445203, 1445206)",12,"[4335647, 4335656]",-38,0.9967389999999999
15148,"(1445261, 1445261)",3,"[4335821, 4335821]",127,0.705411
15149,"(1445315, 1445316)",6,"[4335983, 4335986]",289,0.994942
15150,"(1445391, 1445392)",6,"[4336211, 4336214]",517,0.7281161999999999
15151,"(1445436, 1445437)",6,"[4336346, 4336349]",652,0.9165013000000001
15152,"(1445643, 1445643)",3,"[4336967, 4336967]",-201,0.72650754
15153,"(1445646, 1445648)",9,"[4336976, 4336982]",-186,0.995682
15154,"(1445669, 1445670)",6,"[4337045, 4337048]",-120,0.9796016
15155,"(1445694, 1445694)",3,"[4337120, 4337120]",-48,0.89130396
15156,"(1445713, 1445715)",9,"[4337177, 4337183]",9,0.9856736999999999
15157,"(1445787, 1445787)",3,"[4337399, 4337399]",231,0.96462303
15158,"(1445835, 1445835)",3,"[4337543, 4337543]",375,0.6660261
15159,"(1445930, 1445930)",3,"[4337828, 4337828]",-426,0.88857555
15160,"(1445957, 1445957)",3,"[4337909, 4337909]",-345,0.9135633
15161,"(1445978, 1445978)",3,"[4337972, 4337972]",-282,0.9168565000000001
15162,"(1446019, 1446020)",6,"[4338095, 4338098]",-156,0.9604111999999999
15163,"(1446028, 1446030)",9,"[4338122, 4338128]",-126,0.9689228000000001
15164,"(1446062, 1446062)",3,"[4338224, 4338224]",-30,0.9581731
15165,"(1446633, 1446633)",3,"[4339937, 4339937]",-783,0.8123855
15166,"(1446665, 1446665)",3,"[4340033, 4340033]",-687,0.63481057
15167,"(1447009, 1447009)",3,"[4341065, 4341065]",345,0.9065209000000001
15168,"(1447108, 1447108)",3,"[4341362, 4341362]",642,0.70925575
15169,"(1447204, 1447204)",3,"[4341650, 4341650]",930,0.9296165999999999
15170,"(1447228, 1447228)",3,"[4341722, 4341722]",1002,0.9936166999999999
15171,"(1447230, 1447230)",3,"[4341728, 4341728]",1008,0.8163995
15172,"(1447303, 1447303)",3,"[4341947, 4341947]",1227,0.9825533000000001
15173,"(1447365, 1447366)",6,"[4342133, 4342136]",-1130,0.86800045
15174,"(1447686, 1447686)",3,"[4343096, 4343096]",-170,0.8911242
15175,"(1447770, 1447770)",3,"[4343348, 4343348]",82,0.5042023
15176,"(1447921, 1447921)",3,"[4343801, 4343801]",535,0.9519255999999999
15177,"(1448009, 1448009)",3,"[4344065, 4344065]",-725,0.77343243
15178,"(1448072, 1448072)",3,"[4344254, 4344254]",-536,0.8699604999999999
15179,"(1448156, 1448156)",3,"[4344506, 4344506]",-284,0.97669256
15180,"(1448423, 1448425)",9,"[4345307, 4345313]",-367,0.93100166
15181,"(1448436, 1448436)",3,"[4345346, 4345346]",-334,0.8355431999999999
15182,"(1449084, 1449084)",3,"[4347290, 4347290]",-114,0.9856231
15183,"(1449112, 1449112)",3,"[4347374, 4347374]",-30,0.5282439
15184,"(1449146, 1449147)",6,"[4347476, 4347479]",72,0.9869789000000001
15185,"(1449335, 1449335)",3,"[4348043, 4348043]",639,0.6904043000000001
15186,"(1449711, 1449711)",3,"[4349171, 4349171]",-144,0.7229385
15187,"(1450015, 1450015)",3,"[4350083, 4350083]",52,0.6885817
15188,"(1450060, 1450060)",3,"[4350218, 4350218]",187,0.86239433
15189,"(1450707, 1450707)",3,"[4352159, 4352159]",86,0.5995665
15190,"(1450786, 1450786)",3,"[4352396, 4352396]",39,0.58403444
15191,"(1450788, 1450788)",3,"[4352402, 4352402]",45,0.78560036
15192,"(1450805, 1450805)",3,"[4352453, 4352453]",96,0.96516585
15193,"(1450823, 1450823)",3,"[4352507, 4352507]",150,0.9381052
15194,"(1450825, 1450826)",6,"[4352513, 4352516]",156,0.9497601999999999
15195,"(1450856, 1450856)",3,"[4352606, 4352606]",249,0.97424287
15196,"(1450988, 1450989)",6,"[4353002, 4353005]",-76,0.9780895000000001
15197,"(1451043, 1451045)",9,"[4353167, 4353173]",-27,0.9959245999999999
15198,"(1451200, 1451200)",3,"[4353638, 4353638]",438,0.69256765
15199,"(1451217, 1451218)",6,"[4353689, 4353692]",489,0.9134662
15200,"(1451340, 1451340)",3,"[4354058, 4354058]",858,0.5416892
15201,"(1451346, 1451346)",3,"[4354076, 4354076]",876,0.676471
15202,"(1451530, 1451530)",3,"[4354628, 4354628]",-326,0.85370773
15203,"(1451550, 1451550)",3,"[4354688, 4354688]",-266,0.97816205
15204,"(1451578, 1451578)",3,"[4354772, 4354772]",-182,0.91257215
15205,"(1451609, 1451610)",6,"[4354865, 4354868]",-86,0.81395
15206,"(1451912, 1451913)",6,"[4355774, 4355777]",-693,0.9532579999999999
15207,"(1451930, 1451930)",3,"[4355828, 4355828]",-642,0.790715
15208,"(1452096, 1452096)",3,"[4356326, 4356326]",-144,0.67896473
15209,"(1452134, 1452137)",12,"[4356440, 4356449]",-21,0.9963768
15210,"(1452203, 1452203)",3,"[4356647, 4356647]",177,0.99517536
15211,"(1452310, 1452311)",6,"[4356968, 4356971]",498,0.8613451999999999
15212,"(1452366, 1452366)",3,"[4357136, 4357136]",666,0.75754887
15213,"(1452695, 1452695)",3,"[4358123, 4358123]",-574,0.91768426
15214,"(1452807, 1452809)",9,"[4358459, 4358465]",-232,0.99261475
15215,"(1452872, 1452873)",6,"[4358654, 4358657]",-40,0.99410856
15216,"(1452880, 1452880)",3,"[4358678, 4358678]",-19,0.9057825999999999
15217,"(1453255, 1453255)",3,"[4359803, 4359803]",-593,0.82709885
15218,"(1453299, 1453299)",3,"[4359935, 4359935]",-461,0.90877414
15219,"(1453316, 1453316)",3,"[4359986, 4359986]",-410,0.98684305
15220,"(1453337, 1453338)",6,"[4360049, 4360052]",-344,0.81325483
15221,"(1453378, 1453379)",6,"[4360172, 4360175]",-221,0.98525536
15222,"(1453402, 1453402)",3,"[4360244, 4360244]",-152,0.693762
15223,"(1453423, 1453425)",9,"[4360307, 4360313]",-83,0.9958205
15224,"(1453445, 1453446)",6,"[4360373, 4360376]",-20,0.90383154
15225,"(1453483, 1453483)",3,"[4360487, 4360487]",91,0.50210625
15226,"(1453746, 1453747)",6,"[4361276, 4361279]",880,0.9881583
15227,"(1453806, 1453810)",15,"[4361456, 4361468]",-723,0.9362966999999999
15228,"(1453859, 1453860)",6,"[4361615, 4361618]",-573,0.6378979
15229,"(1453931, 1453931)",3,"[4361831, 4361831]",-360,0.7030152
15230,"(1454036, 1454036)",3,"[4362146, 4362146]",-45,0.8094720000000001
15231,"(1454080, 1454080)",3,"[4362278, 4362278]",87,0.97546595
15232,"(1454124, 1454124)",3,"[4362410, 4362410]",-141,0.91093737
15233,"(1454162, 1454164)",9,"[4362524, 4362530]",-21,0.99640584
15234,"(1454183, 1454183)",3,"[4362587, 4362587]",36,0.70766383
15235,"(1454191, 1454191)",3,"[4362611, 4362611]",60,0.9258719000000001
15236,"(1454327, 1454327)",3,"[4363019, 4363019]",286,0.7393002
15237,"(1454472, 1454472)",3,"[4363454, 4363454]",109,0.5781672
15238,"(1454521, 1454521)",3,"[4363601, 4363601]",256,0.8619424000000001
15239,"(1454626, 1454627)",6,"[4363916, 4363919]",571,0.85373056
15240,"(1454715, 1454717)",9,"[4364183, 4364189]",-829,0.9897078000000001
15241,"(1454894, 1454894)",3,"[4364720, 4364720]",-298,0.5912556
15242,"(1455030, 1455030)",3,"[4365128, 4365128]",110,0.70760405
15243,"(1455063, 1455063)",3,"[4365227, 4365227]",209,0.57464117
15244,"(1455117, 1455117)",3,"[4365389, 4365389]",-83,0.60474294
15245,"(1455137, 1455139)",9,"[4365449, 4365455]",-17,0.9944079
15246,"(1455163, 1455163)",3,"[4365527, 4365527]",55,0.98993707
15247,"(1455179, 1455179)",3,"[4365575, 4365575]",103,0.95687485
15248,"(1455245, 1455246)",6,"[4365773, 4365776]",301,0.8246465000000001
15249,"(1455521, 1455521)",3,"[4366601, 4366601]",-290,0.5751023000000001
15250,"(1455561, 1455564)",12,"[4366721, 4366730]",-161,0.9955966
15251,"(1455603, 1455606)",12,"[4366847, 4366856]",-35,0.9967714
15252,"(1455763, 1455763)",3,"[4367327, 4367327]",436,0.71720934
15253,"(1455811, 1455812)",6,"[4367471, 4367474]",580,0.89303434
15254,"(1456052, 1456052)",3,"[4368194, 4368194]",-946,0.7123865
15255,"(1456054, 1456054)",3,"[4368200, 4368200]",-940,0.5041295
15256,"(1456114, 1456114)",3,"[4368380, 4368380]",-760,0.8563198000000001
15257,"(1456174, 1456174)",3,"[4368560, 4368560]",-580,0.6768149999999999
15258,"(1456198, 1456198)",3,"[4368632, 4368632]",-508,0.8469177999999999
15259,"(1456374, 1456374)",3,"[4369160, 4369160]",4,0.97942376
15260,"(1456609, 1456610)",6,"[4369865, 4369868]",709,0.83587474
15261,"(1456747, 1456749)",9,"[4370279, 4370285]",-696,0.9127346
15262,"(1456780, 1456780)",3,"[4370378, 4370378]",-603,0.628625
15263,"(1456831, 1456831)",3,"[4370531, 4370531]",-450,0.98897356
15264,"(1456848, 1456849)",6,"[4370582, 4370585]",-396,0.9452966
15265,"(1457226, 1457226)",3,"[4371716, 4371716]",735,0.9103618
15266,"(1457228, 1457228)",3,"[4371722, 4371722]",741,0.64609617
15267,"(1457309, 1457309)",3,"[4371965, 4371965]",-706,0.9280208000000001
15268,"(1457328, 1457328)",3,"[4372022, 4372022]",-649,0.91945416
15269,"(1457389, 1457392)",12,"[4372205, 4372214]",-457,0.98621273
15270,"(1457556, 1457559)",12,"[4372706, 4372715]",35,0.99674785
15271,"(1457599, 1457600)",6,"[4372835, 4372838]",164,0.6602713000000001
15272,"(1457722, 1457722)",3,"[4373204, 4373204]",-22,0.8397761999999999
15273,"(1457746, 1457746)",3,"[4373276, 4373276]",13,0.8385556000000001
15274,"(1457764, 1457764)",3,"[4373330, 4373330]",-35,0.79831135
15275,"(1457834, 1457834)",3,"[4373540, 4373540]",175,0.9416233
15276,"(1457865, 1457865)",3,"[4373633, 4373633]",268,0.92439795
15277,"(1458032, 1458034)",9,"[4374134, 4374140]",-392,0.99221236
15278,"(1458083, 1458083)",3,"[4374287, 4374287]",-245,0.9876181999999999
15279,"(1458417, 1458417)",3,"[4375289, 4375289]",660,0.9849177
15280,"(1458462, 1458462)",3,"[4375424, 4375424]",795,0.9470027
15281,"(1458491, 1458491)",3,"[4375511, 4375511]",-754,0.67040896
15282,"(1458493, 1458493)",3,"[4375517, 4375517]",-748,0.53058714
15283,"(1458589, 1458589)",3,"[4375805, 4375805]",-460,0.9280805
15284,"(1458834, 1458834)",3,"[4376540, 4376540]",98,0.8906839
15285,"(1458892, 1458894)",9,"[4376714, 4376720]",15,0.9956818999999999
15286,"(1459069, 1459070)",6,"[4377245, 4377248]",53,0.5574100000000001
15287,"(1459127, 1459127)",3,"[4377419, 4377419]",227,0.6800409000000001
15288,"(1459238, 1459238)",3,"[4377752, 4377752]",-59,0.98268145
15289,"(1459250, 1459251)",6,"[4377788, 4377791]",-20,0.993735
15290,"(1459416, 1459416)",3,"[4378286, 4378286]",475,0.65774083
15291,"(1459645, 1459647)",9,"[4378973, 4378979]",-28,0.9957617
15292,"(1459679, 1459681)",9,"[4379075, 4379081]",68,0.9690179
15293,"(1459853, 1459853)",3,"[4379597, 4379597]",-186,0.9161904000000001
15294,"(1459855, 1459855)",3,"[4379603, 4379603]",-180,0.97777325
15295,"(1460441, 1460441)",3,"[4381361, 4381361]",851,0.9504089
15296,"(1460453, 1460453)",3,"[4381397, 4381397]",887,0.55678743
15297,"(1460663, 1460663)",3,"[4382027, 4382027]",1517,0.7904116
15298,"(1460773, 1460773)",3,"[4382357, 4382357]",-1263,0.75994605
15299,"(1460775, 1460775)",3,"[4382363, 4382363]",-1257,0.9721185999999999
15300,"(1460814, 1460814)",3,"[4382480, 4382480]",-1140,0.5240606
15301,"(1460890, 1460890)",3,"[4382708, 4382708]",-912,0.9308395
15302,"(1461086, 1461087)",6,"[4383296, 4383299]",-321,0.9584298000000001
15303,"(1461137, 1461137)",3,"[4383449, 4383449]",-171,0.75055915
15304,"(1461206, 1461206)",3,"[4383656, 4383656]",36,0.6529010000000001
15305,"(1461275, 1461277)",9,"[4383863, 4383869]",243,0.9960055
15306,"(1461320, 1461320)",3,"[4383998, 4383998]",378,0.7810404000000001
15307,"(1461347, 1461347)",3,"[4384079, 4384079]",459,0.6674363
15308,"(1461424, 1461428)",15,"[4384310, 4384322]",690,0.99447423
15309,"(1461455, 1461455)",3,"[4384403, 4384403]",783,0.8340178
15310,"(1461468, 1461469)",6,"[4384442, 4384445]",822,0.9797677
15311,"(1461508, 1461508)",3,"[4384562, 4384562]",-779,0.9720462
15312,"(1461723, 1461723)",3,"[4385207, 4385207]",-134,0.9905821
15313,"(1461774, 1461775)",6,"[4385360, 4385363]",19,0.81163627
15314,"(1461791, 1461791)",3,"[4385411, 4385411]",70,0.66023254
15315,"(1461967, 1461967)",3,"[4385939, 4385939]",-79,0.85287327
15316,"(1461995, 1461995)",3,"[4386023, 4386023]",5,0.90769786
15317,"(1462009, 1462009)",3,"[4386065, 4386065]",18,0.8237582
15318,"(1462079, 1462079)",3,"[4386275, 4386275]",228,0.9192196
15319,"(1462218, 1462218)",3,"[4386692, 4386692]",645,0.61621964
15320,"(1462461, 1462461)",3,"[4387421, 4387421]",1374,0.8037429
15321,"(1462599, 1462599)",3,"[4387835, 4387835]",-1557,0.6985041999999999
15322,"(1462635, 1462635)",3,"[4387943, 4387943]",-1449,0.95781314
15323,"(1462686, 1462687)",6,"[4388096, 4388099]",-1293,0.974276
15324,"(1462816, 1462816)",3,"[4388486, 4388486]",-906,0.7922849000000001
15325,"(1463017, 1463017)",3,"[4389089, 4389089]",-303,0.7695017
15326,"(1463383, 1463383)",3,"[4390187, 4390187]",-270,0.6968904
15327,"(1463441, 1463442)",6,"[4390361, 4390364]",-93,0.97726476
15328,"(1463454, 1463454)",3,"[4390400, 4390400]",-57,0.9286162
15329,"(1463483, 1463483)",3,"[4390487, 4390487]",30,0.9781485999999999
15330,"(1463750, 1463750)",3,"[4391288, 4391288]",831,0.69027996
15331,"(1463782, 1463782)",3,"[4391384, 4391384]",-765,0.6436940999999999
15332,"(1463924, 1463925)",6,"[4391810, 4391813]",-336,0.9617644000000001
15333,"(1464073, 1464075)",9,"[4392257, 4392263]",108,0.9903234000000001
15334,"(1464215, 1464217)",9,"[4392683, 4392689]",25,0.9956589
15335,"(1464259, 1464260)",6,"[4392815, 4392818]",-110,0.9711989999999999
15336,"(1464269, 1464269)",3,"[4392845, 4392845]",-83,0.8866469000000001
15337,"(1464601, 1464601)",3,"[4393841, 4393841]",896,0.806747
15338,"(1465019, 1465019)",3,"[4395095, 4395095]",-518,0.93537265
15339,"(1465053, 1465053)",3,"[4395197, 4395197]",-416,0.5761138000000001
15340,"(1465229, 1465229)",3,"[4395725, 4395725]",112,0.99128073
15341,"(1465828, 1465828)",3,"[4397522, 4397522]",120,0.760941
15342,"(1465860, 1465861)",6,"[4397618, 4397621]",216,0.9872251
15343,"(1465969, 1465969)",3,"[4397945, 4397945]",543,0.95421934
15344,"(1466003, 1466003)",3,"[4398047, 4398047]",645,0.89042956
15345,"(1466074, 1466074)",3,"[4398260, 4398260]",858,0.70090514
15346,"(1466147, 1466147)",3,"[4398479, 4398479]",-780,0.81848073
15347,"(1466214, 1466214)",3,"[4398680, 4398680]",-579,0.5189888
15348,"(1466412, 1466412)",3,"[4399274, 4399274]",15,0.67874825
15349,"(1466573, 1466573)",3,"[4399757, 4399757]",-445,0.9549988000000001
15350,"(1466636, 1466636)",3,"[4399946, 4399946]",-256,0.7408776
15351,"(1466825, 1466825)",3,"[4400513, 4400513]",-83,0.8305688
15352,"(1466853, 1466853)",3,"[4400597, 4400597]",1,0.692623
15353,"(1466903, 1466903)",3,"[4400747, 4400747]",151,0.6683395000000001
15354,"(1466906, 1466906)",3,"[4400756, 4400756]",160,0.9767461
15355,"(1467022, 1467022)",3,"[4401104, 4401104]",508,0.52681154
15356,"(1467139, 1467139)",3,"[4401455, 4401455]",-497,0.81690204
15357,"(1467366, 1467367)",6,"[4402136, 4402139]",184,0.83188105
15358,"(1467439, 1467439)",3,"[4402355, 4402355]",403,0.6405491
15359,"(1467723, 1467723)",3,"[4403207, 4403207]",-90,0.74477965
15360,"(1467782, 1467782)",3,"[4403384, 4403384]",87,0.97611815
15361,"(1467840, 1467841)",6,"[4403558, 4403561]",261,0.7401419
15362,"(1467925, 1467925)",3,"[4403813, 4403813]",-491,0.7298553000000001
15363,"(1468101, 1468103)",9,"[4404341, 4404347]",37,0.98708004
15364,"(1468121, 1468122)",6,"[4404401, 4404404]",97,0.86890763
15365,"(1468212, 1468212)",3,"[4404674, 4404674]",91,0.8497788000000001
15366,"(1468276, 1468276)",3,"[4404866, 4404866]",283,0.9097277
15367,"(1468304, 1468304)",3,"[4404950, 4404950]",367,0.9870689
15368,"(1468360, 1468360)",3,"[4405118, 4405118]",535,0.56951666
15369,"(1468362, 1468362)",3,"[4405124, 4405124]",541,0.95460886
15370,"(1468383, 1468383)",3,"[4405187, 4405187]",604,0.71395576
15371,"(1468695, 1468696)",6,"[4406123, 4406126]",138,0.9920825000000001
15372,"(1468708, 1468708)",3,"[4406162, 4406162]",177,0.8245300999999999
15373,"(1468712, 1468712)",3,"[4406174, 4406174]",189,0.6136026
15374,"(1468784, 1468784)",3,"[4406390, 4406390]",-225,0.6565738
15375,"(1468819, 1468819)",3,"[4406495, 4406495]",-120,0.8871938
15376,"(1468908, 1468908)",3,"[4406762, 4406762]",147,0.6409071999999999
15377,"(1469053, 1469053)",3,"[4407197, 4407197]",582,0.5943565
15378,"(1469055, 1469055)",3,"[4407203, 4407203]",588,0.90838426
15379,"(1469131, 1469133)",9,"[4407431, 4407437]",816,0.9858577
15380,"(1469606, 1469606)",3,"[4408856, 4408856]",-239,0.9064736999999999
15381,"(1469691, 1469691)",3,"[4409111, 4409111]",16,0.9490841999999998
15382,"(1469788, 1469788)",3,"[4409402, 4409402]",179,0.98660743
15383,"(1469997, 1469999)",9,"[4410029, 4410035]",23,0.9909565
15384,"(1470082, 1470082)",3,"[4410284, 4410284]",-250,0.51434654
15385,"(1470111, 1470111)",3,"[4410371, 4410371]",-163,0.912226
15386,"(1470167, 1470167)",3,"[4410539, 4410539]",5,0.8800225
15387,"(1470409, 1470412)",12,"[4411265, 4411274]",14,0.9963909
15388,"(1470423, 1470423)",3,"[4411307, 4411307]",56,0.994383
15389,"(1470584, 1470584)",3,"[4411790, 4411790]",-171,0.5545982
15390,"(1470587, 1470587)",3,"[4411799, 4411799]",-162,0.6957880999999999
15391,"(1470593, 1470593)",3,"[4411817, 4411817]",-144,0.61579925
15392,"(1470679, 1470680)",6,"[4412075, 4412078]",114,0.85964
15393,"(1470682, 1470682)",3,"[4412084, 4412084]",123,0.90833074
15394,"(1470693, 1470695)",9,"[4412117, 4412123]",156,0.8713926
15395,"(1470765, 1470765)",3,"[4412333, 4412333]",-44,0.62419343
15396,"(1470828, 1470828)",3,"[4412522, 4412522]",145,0.7736221999999999
15397,"(1470879, 1470879)",3,"[4412675, 4412675]",298,0.6830536
15398,"(1470964, 1470964)",3,"[4412930, 4412930]",-95,0.97759366
15399,"(1470977, 1470977)",3,"[4412969, 4412969]",-56,0.9279763000000001
15400,"(1471264, 1471266)",9,"[4413830, 4413836]",-355,0.99483335
15401,"(1471502, 1471502)",3,"[4414544, 4414544]",353,0.7118648
15402,"(1471978, 1471979)",6,"[4415972, 4415975]",13,0.9847661
15403,"(1472095, 1472095)",3,"[4416323, 4416323]",-118,0.5602348
15404,"(1472106, 1472106)",3,"[4416356, 4416356]",-85,0.6408563
15405,"(1472254, 1472254)",3,"[4416800, 4416800]",359,0.99172664
15406,"(1472256, 1472256)",3,"[4416806, 4416806]",365,0.9320245999999999
15407,"(1472330, 1472330)",3,"[4417028, 4417028]",587,0.95597327
15408,"(1472790, 1472791)",6,"[4418408, 4418411]",-150,0.89228785
15409,"(1472817, 1472817)",3,"[4418489, 4418489]",-72,0.59607667
15410,"(1472886, 1472886)",3,"[4418696, 4418696]",135,0.6614854
15411,"(1472901, 1472901)",3,"[4418741, 4418741]",180,0.7481072
15412,"(1473139, 1473139)",3,"[4419455, 4419455]",894,0.9237040000000001
15413,"(1473300, 1473301)",6,"[4419938, 4419941]",1377,0.9882804000000001
15414,"(1473502, 1473502)",3,"[4420544, 4420544]",-833,0.6903783
15415,"(1473530, 1473531)",6,"[4420628, 4420631]",-746,0.9824226999999999
15416,"(1473761, 1473762)",6,"[4421321, 4421324]",-53,0.6699318
15417,"(1473868, 1473868)",3,"[4421642, 4421642]",-56,0.85612506
15418,"(1473904, 1473907)",12,"[4421750, 4421759]",52,0.98950887
15419,"(1474146, 1474146)",3,"[4422476, 4422476]",304,0.70947725
15420,"(1474284, 1474284)",3,"[4422890, 4422890]",54,0.68522567
15421,"(1474286, 1474286)",3,"[4422896, 4422896]",60,0.9814963
15422,"(1474339, 1474339)",3,"[4423055, 4423055]",219,0.6366196999999999
15423,"(1474747, 1474747)",3,"[4424279, 4424279]",-107,0.978399
15424,"(1474749, 1474749)",3,"[4424285, 4424285]",-101,0.68765664
15425,"(1474788, 1474788)",3,"[4424402, 4424402]",16,0.5207342
15426,"(1474807, 1474810)",12,"[4424459, 4424468]",-48,0.99610114
15427,"(1474959, 1474959)",3,"[4424915, 4424915]",399,0.6948028
15428,"(1474984, 1474984)",3,"[4424990, 4424990]",474,0.59609586
15429,"(1475010, 1475010)",3,"[4425068, 4425068]",-445,0.9005321
15430,"(1475201, 1475201)",3,"[4425641, 4425641]",128,0.98276293
15431,"(1475516, 1475518)",9,"[4426586, 4426592]",29,0.9967271999999999
15432,"(1475713, 1475713)",3,"[4427177, 4427177]",549,0.89802706
15433,"(1475774, 1475774)",3,"[4427360, 4427360]",-719,0.86128193
15434,"(1475776, 1475776)",3,"[4427366, 4427366]",-713,0.80109096
15435,"(1475824, 1475824)",3,"[4427510, 4427510]",-569,0.6118655
15436,"(1475826, 1475826)",3,"[4427516, 4427516]",-563,0.50110435
15437,"(1475862, 1475862)",3,"[4427624, 4427624]",-455,0.91491264
15438,"(1475934, 1475934)",3,"[4427840, 4427840]",-239,0.51656777
15439,"(1475955, 1475955)",3,"[4427903, 4427903]",-176,0.7601719
15440,"(1475957, 1475957)",3,"[4427909, 4427909]",-170,0.8868315999999999
15441,"(1475977, 1475978)",6,"[4427969, 4427972]",-107,0.928149
15442,"(1476005, 1476005)",3,"[4428053, 4428053]",-26,0.98811394
15443,"(1476022, 1476025)",12,"[4428104, 4428113]",9,0.97472316
15444,"(1476196, 1476196)",3,"[4428626, 4428626]",531,0.72123057
15445,"(1476209, 1476211)",9,"[4428665, 4428671]",570,0.9570269
15446,"(1476396, 1476396)",3,"[4429226, 4429226]",-329,0.64704996
15447,"(1476512, 1476513)",6,"[4429574, 4429577]",19,0.826752
15448,"(1476957, 1476957)",3,"[4430909, 4430909]",-367,0.6287062
15449,"(1477086, 1477086)",3,"[4431296, 4431296]",-18,0.98820484
15450,"(1477326, 1477326)",3,"[4432016, 4432016]",-75,0.6793908000000001
15451,"(1477378, 1477378)",3,"[4432172, 4432172]",81,0.6291220999999999
15452,"(1477409, 1477409)",3,"[4432265, 4432265]",174,0.85283655
15453,"(1477547, 1477547)",3,"[4432679, 4432679]",-485,0.6068408000000001
15454,"(1477549, 1477549)",3,"[4432685, 4432685]",-479,0.56695276
15455,"(1477602, 1477602)",3,"[4432844, 4432844]",-320,0.91677594
15456,"(1477661, 1477661)",3,"[4433021, 4433021]",-143,0.9772284
