,index_range,frame_len,nt_ref,dist_CDS,prediction
19219,"(1195946, 1195946)",3,"[3587876, 3587876]",-234,0.8710958000000001
19220,"(1195961, 1195961)",3,"[3587921, 3587921]",-189,0.89187366
19221,"(1196037, 1196037)",3,"[3588149, 3588149]",39,0.9297363999999999
19222,"(1196039, 1196039)",3,"[3588155, 3588155]",45,0.63146234
19223,"(1196104, 1196104)",3,"[3588350, 3588350]",240,0.99010605
19224,"(1196152, 1196152)",3,"[3588494, 3588494]",384,0.522265
19225,"(1196266, 1196266)",3,"[3588836, 3588836]",-346,0.76166016
19226,"(1196480, 1196480)",3,"[3589478, 3589478]",296,0.84448457
19227,"(1196495, 1196495)",3,"[3589523, 3589523]",341,0.5463603
19228,"(1196919, 1196919)",3,"[3590795, 3590795]",-167,0.5900289000000001
19229,"(1197125, 1197125)",3,"[3591413, 3591413]",404,0.7963071
19230,"(1197140, 1197140)",3,"[3591458, 3591458]",449,0.7293013
19231,"(1197261, 1197261)",3,"[3591821, 3591821]",-777,0.6465843000000001
19232,"(1197397, 1197397)",3,"[3592229, 3592229]",-369,0.6608113
19233,"(1197440, 1197440)",3,"[3592358, 3592358]",-240,0.8441054
19234,"(1197463, 1197464)",6,"[3592427, 3592430]",-168,0.956098
19235,"(1197509, 1197509)",3,"[3592565, 3592565]",-33,0.7756863
19236,"(1197536, 1197536)",3,"[3592646, 3592646]",11,0.9096761999999999
19237,"(1197574, 1197574)",3,"[3592760, 3592760]",36,0.8206902
19238,"(1197600, 1197600)",3,"[3592838, 3592838]",114,0.9810191999999999
19239,"(1197668, 1197668)",3,"[3593042, 3593042]",318,0.6336036
19240,"(1197746, 1197747)",6,"[3593276, 3593279]",-160,0.87592304
19241,"(1197858, 1197858)",3,"[3593612, 3593612]",173,0.5709139
19242,"(1198093, 1198093)",3,"[3594317, 3594317]",114,0.5225103
19243,"(1198143, 1198143)",3,"[3594467, 3594467]",264,0.6572494000000001
19244,"(1198197, 1198197)",3,"[3594629, 3594629]",426,0.78296155
19245,"(1198211, 1198211)",3,"[3594671, 3594671]",468,0.5628022
19246,"(1198222, 1198222)",3,"[3594704, 3594704]",501,0.97998613
19247,"(1198308, 1198308)",3,"[3594962, 3594962]",-515,0.9759690000000001
19248,"(1198412, 1198412)",3,"[3595274, 3595274]",-203,0.66550374
19249,"(1198414, 1198414)",3,"[3595280, 3595280]",-197,0.8183965999999999
19250,"(1198416, 1198416)",3,"[3595286, 3595286]",-191,0.8678014999999999
19251,"(1198519, 1198519)",3,"[3595595, 3595595]",118,0.72258127
19252,"(1198574, 1198574)",3,"[3595760, 3595760]",283,0.7706053
19253,"(1198604, 1198604)",3,"[3595850, 3595850]",373,0.5593883000000001
19254,"(1198633, 1198633)",3,"[3595937, 3595937]",460,0.77971244
19255,"(1198717, 1198717)",3,"[3596189, 3596189]",-262,0.62317437
19256,"(1198728, 1198728)",3,"[3596222, 3596222]",-229,0.9651921999999998
19257,"(1198746, 1198746)",3,"[3596276, 3596276]",-175,0.8364601999999999
19258,"(1198796, 1198798)",9,"[3596426, 3596432]",-19,0.9881982
19259,"(1198826, 1198826)",3,"[3596516, 3596516]",65,0.7287496
19260,"(1198838, 1198838)",3,"[3596552, 3596552]",101,0.8763719999999999
19261,"(1198877, 1198877)",3,"[3596669, 3596669]",218,0.87926495
19262,"(1198929, 1198929)",3,"[3596825, 3596825]",374,0.86668843
19263,"(1198941, 1198941)",3,"[3596861, 3596861]",410,0.74003136
19264,"(1198975, 1198975)",3,"[3596963, 3596963]",512,0.79448575
19265,"(1199081, 1199081)",3,"[3597281, 3597281]",830,0.719802
19266,"(1199246, 1199246)",3,"[3597776, 3597776]",-591,0.59280795
19267,"(1199248, 1199248)",3,"[3597782, 3597782]",-585,0.84249014
19268,"(1199294, 1199296)",9,"[3597920, 3597926]",-441,0.8752731
19269,"(1199455, 1199456)",6,"[3598403, 3598406]",-20,0.9782697
19270,"(1199479, 1199479)",3,"[3598475, 3598475]",12,0.9532323
19271,"(1199481, 1199481)",3,"[3598481, 3598481]",18,0.5759129
19272,"(1199498, 1199499)",6,"[3598532, 3598535]",-20,0.9900996999999999
19273,"(1199525, 1199525)",3,"[3598613, 3598613]",58,0.56357306
19274,"(1199727, 1199728)",6,"[3599219, 3599222]",664,0.95388556
19275,"(1199761, 1199761)",3,"[3599321, 3599321]",-608,0.9489896000000001
19276,"(1199763, 1199763)",3,"[3599327, 3599327]",-602,0.59139323
19277,"(1199905, 1199905)",3,"[3599753, 3599753]",-176,0.9486859000000001
19278,"(1199907, 1199907)",3,"[3599759, 3599759]",-170,0.8022756
19279,"(1199951, 1199953)",9,"[3599891, 3599897]",-32,0.98922974
19280,"(1199971, 1199971)",3,"[3599951, 3599951]",22,0.7885065
19281,"(1200025, 1200025)",3,"[3600113, 3600113]",184,0.86442244
19282,"(1200068, 1200068)",3,"[3600242, 3600242]",313,0.5985573000000001
19283,"(1200076, 1200076)",3,"[3600266, 3600266]",337,0.5965754
19284,"(1200176, 1200176)",3,"[3600566, 3600566]",-462,0.93153936
19285,"(1200231, 1200231)",3,"[3600731, 3600731]",-297,0.8393395
19286,"(1200309, 1200309)",3,"[3600965, 3600965]",-63,0.8777653
19287,"(1200311, 1200311)",3,"[3600971, 3600971]",-57,0.7284307
19288,"(1200317, 1200317)",3,"[3600989, 3600989]",-39,0.86357766
19289,"(1200319, 1200320)",6,"[3600995, 3600998]",-30,0.84031934
19290,"(1200472, 1200472)",3,"[3601454, 3601454]",426,0.59575313
19291,"(1200488, 1200490)",9,"[3601502, 3601508]",474,0.8888531999999999
19292,"(1200513, 1200516)",12,"[3601577, 3601586]",-493,0.95371413
19293,"(1200594, 1200595)",6,"[3601820, 3601823]",-256,0.74171126
19294,"(1200609, 1200609)",3,"[3601865, 3601865]",-214,0.9410937
19295,"(1200786, 1200786)",3,"[3602396, 3602396]",317,0.67187196
19296,"(1200917, 1200917)",3,"[3602789, 3602789]",39,0.86315596
19297,"(1201043, 1201043)",3,"[3603167, 3603167]",417,0.52131987
19298,"(1201047, 1201047)",3,"[3603179, 3603179]",429,0.5136881
19299,"(1201238, 1201239)",6,"[3603752, 3603755]",1002,0.96152294
19300,"(1201394, 1201394)",3,"[3604220, 3604220]",-769,0.54356664
19301,"(1201440, 1201440)",3,"[3604358, 3604358]",-631,0.92742026
19302,"(1201464, 1201464)",3,"[3604430, 3604430]",-559,0.62051606
19303,"(1201490, 1201490)",3,"[3604508, 3604508]",-481,0.6411077
19304,"(1201689, 1201689)",3,"[3605105, 3605105]",116,0.6385847
19305,"(1201714, 1201716)",9,"[3605180, 3605186]",-62,0.97522616
19306,"(1201742, 1201742)",3,"[3605264, 3605264]",13,0.5287014
19307,"(1201854, 1201855)",6,"[3605600, 3605603]",349,0.7030755
19308,"(1201862, 1201862)",3,"[3605624, 3605624]",373,0.7200879
19309,"(1201890, 1201890)",3,"[3605708, 3605708]",457,0.79048085
19310,"(1201903, 1201903)",3,"[3605747, 3605747]",496,0.9291421000000001
19311,"(1201999, 1201999)",3,"[3606035, 3606035]",-342,0.6414871
19312,"(1202118, 1202120)",9,"[3606392, 3606398]",15,0.9932834
19313,"(1202367, 1202367)",3,"[3607139, 3607139]",762,0.5728504
19314,"(1202445, 1202445)",3,"[3607373, 3607373]",996,0.64581287
19315,"(1202585, 1202585)",3,"[3607793, 3607793]",-856,0.8692694999999999
19316,"(1202632, 1202635)",12,"[3607934, 3607943]",-706,0.7462466
19317,"(1202875, 1202875)",3,"[3608663, 3608663]",14,0.96740824
19318,"(1202885, 1202887)",9,"[3608693, 3608699]",44,0.98049116
19319,"(1202899, 1202899)",3,"[3608735, 3608735]",-16,0.7366861
19320,"(1202909, 1202909)",3,"[3608765, 3608765]",14,0.80792975
19321,"(1202935, 1202935)",3,"[3608843, 3608843]",92,0.7018653
19322,"(1202995, 1202995)",3,"[3609023, 3609023]",272,0.7619394
19323,"(1203393, 1203393)",3,"[3610217, 3610217]",-295,0.60028857
19324,"(1203500, 1203500)",3,"[3610538, 3610538]",22,0.99039584
19325,"(1203579, 1203579)",3,"[3610775, 3610775]",259,0.6791302
19326,"(1203592, 1203592)",3,"[3610814, 3610814]",298,0.9496474
19327,"(1203643, 1203643)",3,"[3610967, 3610967]",451,0.652824
19328,"(1203687, 1203687)",3,"[3611099, 3611099]",583,0.895041
19329,"(1203732, 1203733)",6,"[3611234, 3611237]",718,0.84305906
19330,"(1203752, 1203752)",3,"[3611294, 3611294]",778,0.61512977
19331,"(1203883, 1203883)",3,"[3611687, 3611687]",1171,0.6245229
19332,"(1203889, 1203889)",3,"[3611705, 3611705]",1189,0.73200476
19333,"(1203914, 1203914)",3,"[3611780, 3611780]",-1134,0.93502265
19334,"(1203948, 1203948)",3,"[3611882, 3611882]",-1032,0.8060767
19335,"(1203975, 1203975)",3,"[3611963, 3611963]",-951,0.6202594
19336,"(1204126, 1204126)",3,"[3612416, 3612416]",-498,0.52477115
19337,"(1204128, 1204128)",3,"[3612422, 3612422]",-492,0.913293
19338,"(1204184, 1204185)",6,"[3612590, 3612593]",-321,0.9860449
19339,"(1204228, 1204228)",3,"[3612722, 3612722]",-192,0.87187666
19340,"(1204230, 1204230)",3,"[3612728, 3612728]",-186,0.6632442
19341,"(1204380, 1204380)",3,"[3613178, 3613178]",264,0.690562
19342,"(1204410, 1204410)",3,"[3613268, 3613268]",-288,0.95590836
19343,"(1204472, 1204472)",3,"[3613454, 3613454]",-102,0.9751277
19344,"(1204493, 1204495)",9,"[3613517, 3613523]",-33,0.6943161
19345,"(1204524, 1204524)",3,"[3613610, 3613610]",54,0.9769504999999999
19346,"(1204526, 1204526)",3,"[3613616, 3613616]",60,0.9764995000000001
19347,"(1204552, 1204552)",3,"[3613694, 3613694]",138,0.8502324
19348,"(1204696, 1204698)",9,"[3614126, 3614132]",570,0.8465121999999999
19349,"(1204788, 1204788)",3,"[3614402, 3614402]",-839,0.6947547
19350,"(1204817, 1204817)",3,"[3614489, 3614489]",-752,0.5239728
19351,"(1204853, 1204853)",3,"[3614597, 3614597]",-644,0.75156367
19352,"(1204903, 1204903)",3,"[3614747, 3614747]",-494,0.6789175999999999
19353,"(1205010, 1205010)",3,"[3615068, 3615068]",-173,0.7366781
19354,"(1205167, 1205167)",3,"[3615539, 3615539]",298,0.6435635000000001
19355,"(1205259, 1205260)",6,"[3615815, 3615818]",-367,0.9225694999999999
19356,"(1205422, 1205422)",3,"[3616304, 3616304]",119,0.6767626
19357,"(1205451, 1205451)",3,"[3616391, 3616391]",206,0.69918877
19358,"(1205525, 1205525)",3,"[3616613, 3616613]",-402,0.57580644
19359,"(1205749, 1205749)",3,"[3617285, 3617285]",270,0.5138526
19360,"(1205897, 1205897)",3,"[3617729, 3617729]",-50,0.52660984
19361,"(1205926, 1205926)",3,"[3617816, 3617816]",37,0.7592101
19362,"(1205937, 1205937)",3,"[3617849, 3617849]",70,0.58728755
19363,"(1206017, 1206017)",3,"[3618089, 3618089]",310,0.715808
19364,"(1206019, 1206019)",3,"[3618095, 3618095]",316,0.93978477
19365,"(1206064, 1206064)",3,"[3618230, 3618230]",-352,0.60613465
19366,"(1206074, 1206074)",3,"[3618260, 3618260]",-322,0.95162505
19367,"(1206113, 1206113)",3,"[3618377, 3618377]",-205,0.54013765
19368,"(1206115, 1206115)",3,"[3618383, 3618383]",-199,0.77985466
19369,"(1206152, 1206152)",3,"[3618494, 3618494]",-88,0.90399265
19370,"(1206190, 1206190)",3,"[3618608, 3618608]",26,0.9286523000000001
19371,"(1206233, 1206234)",6,"[3618737, 3618740]",155,0.77928406
19372,"(1206250, 1206250)",3,"[3618788, 3618788]",-201,0.761096
19373,"(1206277, 1206277)",3,"[3618869, 3618869]",-120,0.789266
19374,"(1206324, 1206324)",3,"[3619010, 3619010]",21,0.9741396999999999
19375,"(1206326, 1206326)",3,"[3619016, 3619016]",27,0.7296053000000001
19376,"(1206369, 1206369)",3,"[3619145, 3619145]",156,0.586537
19377,"(1206429, 1206429)",3,"[3619325, 3619325]",336,0.62986636
19378,"(1206610, 1206610)",3,"[3619868, 3619868]",879,0.72043693
19379,"(1206612, 1206614)",9,"[3619874, 3619880]",885,0.9892469000000002
19380,"(1206693, 1206693)",3,"[3620117, 3620117]",1128,0.5326903000000001
19381,"(1206756, 1206756)",3,"[3620306, 3620306]",1317,0.5928677
19382,"(1206805, 1206805)",3,"[3620453, 3620453]",1464,0.6179756
19383,"(1206807, 1206807)",3,"[3620459, 3620459]",1470,0.68414223
19384,"(1206844, 1206844)",3,"[3620570, 3620570]",1581,0.9373914000000001
19385,"(1206860, 1206860)",3,"[3620618, 3620618]",1629,0.7414698000000001
19386,"(1206862, 1206862)",3,"[3620624, 3620624]",1635,0.85675377
19387,"(1206986, 1206986)",3,"[3620996, 3620996]",2007,0.6353595999999999
19388,"(1206991, 1206991)",3,"[3621011, 3621011]",2022,0.50136125
19389,"(1207027, 1207027)",3,"[3621119, 3621119]",2130,0.9107949000000001
19390,"(1207110, 1207112)",9,"[3621368, 3621374]",-2053,0.9808667
19391,"(1207120, 1207120)",3,"[3621398, 3621398]",-2029,0.90393925
19392,"(1207122, 1207122)",3,"[3621404, 3621404]",-2023,0.6577404
19393,"(1207336, 1207336)",3,"[3622046, 3622046]",-1381,0.6449489
19394,"(1207374, 1207375)",6,"[3622160, 3622163]",-1264,0.8040099
19395,"(1207382, 1207382)",3,"[3622184, 3622184]",-1243,0.8885582000000001
19396,"(1207680, 1207680)",3,"[3623078, 3623078]",-349,0.8959699000000001
19397,"(1207701, 1207702)",6,"[3623141, 3623144]",-283,0.8942259
19398,"(1207769, 1207769)",3,"[3623345, 3623345]",-82,0.7379191999999999
19399,"(1207943, 1207943)",3,"[3623867, 3623867]",85,0.51986635
19400,"(1208072, 1208072)",3,"[3624254, 3624254]",122,0.65053827
19401,"(1208090, 1208090)",3,"[3624308, 3624308]",176,0.604811
19402,"(1208106, 1208106)",3,"[3624356, 3624356]",224,0.687181
19403,"(1208108, 1208109)",6,"[3624362, 3624365]",230,0.96028554
19404,"(1208128, 1208129)",6,"[3624422, 3624425]",290,0.91910523
19405,"(1208181, 1208181)",3,"[3624581, 3624581]",449,0.6152331
19406,"(1208234, 1208234)",3,"[3624740, 3624740]",608,0.6997826
19407,"(1208284, 1208284)",3,"[3624890, 3624890]",-624,0.89221776
19408,"(1208323, 1208323)",3,"[3625007, 3625007]",-507,0.5242342999999999
19409,"(1208536, 1208536)",3,"[3625646, 3625646]",2,0.5299608
19410,"(1208538, 1208538)",3,"[3625652, 3625652]",8,0.9655246
19411,"(1208561, 1208561)",3,"[3625721, 3625721]",42,0.7818506
19412,"(1208684, 1208684)",3,"[3626090, 3626090]",411,0.5505686
19413,"(1208747, 1208748)",6,"[3626279, 3626282]",-521,0.95209616
19414,"(1208764, 1208764)",3,"[3626330, 3626330]",-473,0.637451
19415,"(1208788, 1208788)",3,"[3626402, 3626402]",-401,0.79288024
19416,"(1208856, 1208856)",3,"[3626606, 3626606]",-197,0.8681051
19417,"(1208897, 1208897)",3,"[3626729, 3626729]",-74,0.5173268
19418,"(1208918, 1208919)",6,"[3626792, 3626795]",-8,0.80968744
19419,"(1208994, 1208994)",3,"[3627020, 3627020]",217,0.75871384
19420,"(1209005, 1209005)",3,"[3627053, 3627053]",250,0.5449086999999999
19421,"(1209097, 1209098)",6,"[3627329, 3627332]",526,0.8946094000000001
19422,"(1209138, 1209138)",3,"[3627452, 3627452]",649,0.5726547
19423,"(1209186, 1209186)",3,"[3627596, 3627596]",793,0.90397143
19424,"(1209257, 1209259)",9,"[3627809, 3627815]",1006,0.9030259
19425,"(1209418, 1209418)",3,"[3628292, 3628292]",-1243,0.9661254000000001
19426,"(1209532, 1209534)",9,"[3628634, 3628640]",-895,0.98214746
19427,"(1209550, 1209550)",3,"[3628688, 3628688]",-847,0.50223905
19428,"(1209575, 1209575)",3,"[3628763, 3628763]",-772,0.66202515
19429,"(1209591, 1209591)",3,"[3628811, 3628811]",-724,0.60415184
19430,"(1209737, 1209737)",3,"[3629249, 3629249]",-286,0.71613294
19431,"(1209819, 1209819)",3,"[3629495, 3629495]",-40,0.8195388000000001
19432,"(1209821, 1209821)",3,"[3629501, 3629501]",-34,0.5826075
19433,"(1210008, 1210008)",3,"[3630062, 3630062]",527,0.67096114
19434,"(1210044, 1210044)",3,"[3630170, 3630170]",635,0.7498560999999999
19435,"(1210087, 1210087)",3,"[3630299, 3630299]",-669,0.6397001
19436,"(1210206, 1210208)",9,"[3630656, 3630662]",-306,0.9721009
19437,"(1210227, 1210227)",3,"[3630719, 3630719]",-249,0.84353447
19438,"(1210258, 1210258)",3,"[3630812, 3630812]",-156,0.56499046
19439,"(1210269, 1210269)",3,"[3630845, 3630845]",-123,0.57783896
19440,"(1210271, 1210273)",9,"[3630851, 3630857]",-111,0.97395396
19441,"(1210302, 1210302)",3,"[3630944, 3630944]",-24,0.6588721
19442,"(1210354, 1210354)",3,"[3631100, 3631100]",132,0.9774221
19443,"(1210356, 1210356)",3,"[3631106, 3631106]",138,0.8735929
19444,"(1210474, 1210474)",3,"[3631460, 3631460]",492,0.5456498000000001
19445,"(1210494, 1210494)",3,"[3631520, 3631520]",552,0.9062880999999999
19446,"(1210578, 1210580)",9,"[3631772, 3631778]",804,0.95219
19447,"(1210621, 1210621)",3,"[3631901, 3631901]",933,0.9299075000000001
19448,"(1210623, 1210623)",3,"[3631907, 3631907]",939,0.7625658000000001
19449,"(1210643, 1210643)",3,"[3631967, 3631967]",-885,0.70108885
19450,"(1210723, 1210723)",3,"[3632207, 3632207]",-645,0.68529886
19451,"(1210757, 1210757)",3,"[3632309, 3632309]",-543,0.8140837
19452,"(1210800, 1210800)",3,"[3632438, 3632438]",-414,0.9566743000000001
19453,"(1210813, 1210813)",3,"[3632477, 3632477]",-375,0.5747194
19454,"(1210857, 1210857)",3,"[3632609, 3632609]",-243,0.6806525
19455,"(1210909, 1210909)",3,"[3632765, 3632765]",-87,0.8124892
19456,"(1210997, 1210997)",3,"[3633029, 3633029]",177,0.62286144
19457,"(1211082, 1211082)",3,"[3633284, 3633284]",432,0.7317104
19458,"(1211142, 1211142)",3,"[3633464, 3633464]",612,0.72343224
19459,"(1211173, 1211175)",9,"[3633557, 3633563]",705,0.98255676
19460,"(1211177, 1211177)",3,"[3633569, 3633569]",717,0.7890077
19461,"(1211180, 1211180)",3,"[3633578, 3633578]",726,0.6001876
19462,"(1211191, 1211191)",3,"[3633611, 3633611]",759,0.7475656999999999
19463,"(1211260, 1211260)",3,"[3633818, 3633818]",966,0.9458021000000001
19464,"(1211277, 1211277)",3,"[3633869, 3633869]",1017,0.5378616999999999
19465,"(1211345, 1211345)",3,"[3634073, 3634073]",1221,0.773629
19466,"(1211408, 1211408)",3,"[3634262, 3634262]",1410,0.508357
19467,"(1211492, 1211492)",3,"[3634514, 3634514]",-1379,0.5299708000000001
19468,"(1211526, 1211526)",3,"[3634616, 3634616]",-1277,0.5303588
19469,"(1211539, 1211540)",6,"[3634655, 3634658]",-1235,0.8721495000000001
19470,"(1211553, 1211553)",3,"[3634697, 3634697]",-1196,0.9621506
19471,"(1211555, 1211555)",3,"[3634703, 3634703]",-1190,0.9706783000000001
19472,"(1211613, 1211613)",3,"[3634877, 3634877]",-1016,0.98152345
19473,"(1211615, 1211615)",3,"[3634883, 3634883]",-1010,0.9882818999999999
19474,"(1211665, 1211665)",3,"[3635033, 3635033]",-860,0.96962345
19475,"(1211679, 1211680)",6,"[3635075, 3635078]",-815,0.9031707
19476,"(1211758, 1211759)",6,"[3635312, 3635315]",-578,0.9438700000000001
19477,"(1211788, 1211788)",3,"[3635402, 3635402]",-491,0.7248815
19478,"(1211823, 1211825)",9,"[3635507, 3635513]",-380,0.93273133
19479,"(1211894, 1211894)",3,"[3635720, 3635720]",-173,0.81682986
19480,"(1211961, 1211961)",3,"[3635921, 3635921]",28,0.6425201
19481,"(1211963, 1211963)",3,"[3635927, 3635927]",34,0.98854595
19482,"(1211990, 1211990)",3,"[3636008, 3636008]",115,0.75429326
19483,"(1212006, 1212006)",3,"[3636056, 3636056]",-152,0.64391595
19484,"(1212019, 1212019)",3,"[3636095, 3636095]",-113,0.77092505
19485,"(1212156, 1212156)",3,"[3636506, 3636506]",298,0.72938967
19486,"(1212167, 1212167)",3,"[3636539, 3636539]",331,0.60175407
19487,"(1212334, 1212334)",3,"[3637040, 3637040]",832,0.8292618
19488,"(1212351, 1212351)",3,"[3637091, 3637091]",883,0.660876
19489,"(1212394, 1212394)",3,"[3637220, 3637220]",1012,0.93341935
19490,"(1212514, 1212514)",3,"[3637580, 3637580]",1372,0.9131485
19491,"(1212570, 1212570)",3,"[3637748, 3637748]",-1393,0.7328593000000001
19492,"(1212644, 1212644)",3,"[3637970, 3637970]",-1171,0.61031777
19493,"(1212687, 1212687)",3,"[3638099, 3638099]",-1042,0.5762224
19494,"(1212738, 1212738)",3,"[3638252, 3638252]",-889,0.979509
19495,"(1212810, 1212812)",9,"[3638468, 3638474]",-667,0.9876417
19496,"(1212865, 1212865)",3,"[3638633, 3638633]",-508,0.8550281999999999
19497,"(1213042, 1213043)",6,"[3639164, 3639167]",23,0.83392465
19498,"(1213060, 1213060)",3,"[3639218, 3639218]",-25,0.96419674
19499,"(1213100, 1213100)",3,"[3639338, 3639338]",-47,0.9780426999999999
19500,"(1213152, 1213153)",6,"[3639494, 3639497]",109,0.9151645
19501,"(1213183, 1213186)",12,"[3639587, 3639596]",202,0.9088774
19502,"(1213233, 1213233)",3,"[3639737, 3639737]",352,0.7747871999999999
19503,"(1213238, 1213238)",3,"[3639752, 3639752]",367,0.96562153
19504,"(1213449, 1213449)",3,"[3640385, 3640385]",-160,0.7120947
19505,"(1213503, 1213503)",3,"[3640547, 3640547]",2,0.73330283
19506,"(1213512, 1213512)",3,"[3640574, 3640574]",29,0.80481243
19507,"(1213514, 1213515)",6,"[3640580, 3640583]",35,0.98597777
19508,"(1213590, 1213592)",9,"[3640808, 3640814]",263,0.95725733
19509,"(1213618, 1213618)",3,"[3640892, 3640892]",347,0.5447486
19510,"(1213692, 1213692)",3,"[3641114, 3641114]",569,0.9804261999999999
19511,"(1213745, 1213745)",3,"[3641273, 3641273]",728,0.81857836
19512,"(1213875, 1213875)",3,"[3641663, 3641663]",-668,0.6014222
19513,"(1213950, 1213950)",3,"[3641888, 3641888]",-443,0.77642655
19514,"(1214015, 1214015)",3,"[3642083, 3642083]",-248,0.955091
19515,"(1214105, 1214107)",9,"[3642353, 3642359]",-21,0.97702277
19516,"(1214176, 1214176)",3,"[3642566, 3642566]",186,0.8011292
19517,"(1214178, 1214178)",3,"[3642572, 3642572]",192,0.8001482
19518,"(1214312, 1214314)",9,"[3642974, 3642980]",-160,0.78225
19519,"(1214351, 1214353)",9,"[3643091, 3643097]",-43,0.97698784
19520,"(1214419, 1214420)",6,"[3643295, 3643298]",155,0.72286385
19521,"(1214520, 1214520)",3,"[3643598, 3643598]",458,0.91653466
19522,"(1214533, 1214533)",3,"[3643637, 3643637]",497,0.5844663
19523,"(1214559, 1214561)",9,"[3643715, 3643721]",575,0.932629
19524,"(1214595, 1214595)",3,"[3643823, 3643823]",683,0.5060219
19525,"(1214755, 1214756)",6,"[3644303, 3644306]",1163,0.58730024
19526,"(1214992, 1214992)",3,"[3645014, 3645014]",-1213,0.83926105
19527,"(1214994, 1214994)",3,"[3645020, 3645020]",-1207,0.65279144
19528,"(1215059, 1215059)",3,"[3645215, 3645215]",-1012,0.9691084000000001
19529,"(1215176, 1215176)",3,"[3645566, 3645566]",-661,0.65505517
19530,"(1215263, 1215263)",3,"[3645827, 3645827]",-400,0.62157
19531,"(1215484, 1215484)",3,"[3646490, 3646490]",263,0.57120043
19532,"(1215566, 1215566)",3,"[3646736, 3646736]",509,0.79932475
19533,"(1215568, 1215568)",3,"[3646742, 3646742]",515,0.9617409
19534,"(1215654, 1215654)",3,"[3647000, 3647000]",-651,0.5368923000000001
19535,"(1215876, 1215879)",12,"[3647666, 3647675]",15,0.9880877
19536,"(1215891, 1215891)",3,"[3647711, 3647711]",6,0.9201676
19537,"(1215920, 1215920)",3,"[3647798, 3647798]",93,0.8403038
19538,"(1216020, 1216020)",3,"[3648098, 3648098]",-48,0.6537138000000001
19539,"(1216029, 1216031)",9,"[3648125, 3648131]",-15,0.99139506
19540,"(1216057, 1216057)",3,"[3648209, 3648209]",63,0.9466941999999999
19541,"(1216095, 1216095)",3,"[3648323, 3648323]",-54,0.9262918
19542,"(1216097, 1216097)",3,"[3648329, 3648329]",-48,0.9664001
19543,"(1216106, 1216108)",9,"[3648356, 3648362]",-15,0.993049
19544,"(1216137, 1216137)",3,"[3648449, 3648449]",72,0.57906735
19545,"(1216143, 1216144)",6,"[3648467, 3648470]",90,0.93916553
19546,"(1216241, 1216241)",3,"[3648761, 3648761]",-120,0.92918193
19547,"(1216287, 1216289)",9,"[3648899, 3648905]",18,0.9318518
19548,"(1216345, 1216345)",3,"[3649073, 3649073]",192,0.8990096
19549,"(1216563, 1216563)",3,"[3649727, 3649727]",-497,0.73812217
19550,"(1216614, 1216614)",3,"[3649880, 3649880]",-344,0.68578297
19551,"(1216680, 1216680)",3,"[3650078, 3650078]",-146,0.8695366
19552,"(1216705, 1216706)",6,"[3650153, 3650156]",-68,0.7132801
19553,"(1216811, 1216811)",3,"[3650471, 3650471]",-191,0.7441764
19554,"(1216895, 1216895)",3,"[3650723, 3650723]",-25,0.95056736
19555,"(1217010, 1217011)",6,"[3651068, 3651071]",284,0.96598923
19556,"(1217032, 1217032)",3,"[3651134, 3651134]",350,0.9348458000000001
19557,"(1217034, 1217035)",6,"[3651140, 3651143]",356,0.90890926
19558,"(1217117, 1217117)",3,"[3651389, 3651389]",605,0.555148
19559,"(1217134, 1217134)",3,"[3651440, 3651440]",-596,0.667854
19560,"(1217245, 1217245)",3,"[3651773, 3651773]",-263,0.5662484999999999
19561,"(1217306, 1217306)",3,"[3651956, 3651956]",-80,0.9513564
19562,"(1217328, 1217328)",3,"[3652022, 3652022]",-14,0.54326713
19563,"(1217685, 1217685)",3,"[3653093, 3653093]",-620,0.7170803000000001
19564,"(1217741, 1217741)",3,"[3653261, 3653261]",-452,0.60936713
19565,"(1217749, 1217749)",3,"[3653285, 3653285]",-428,0.5886231
19566,"(1217775, 1217775)",3,"[3653363, 3653363]",-350,0.7632720000000001
19567,"(1217830, 1217830)",3,"[3653528, 3653528]",-185,0.86141026
19568,"(1217859, 1217859)",3,"[3653615, 3653615]",-98,0.8376617000000001
19569,"(1217895, 1217895)",3,"[3653723, 3653723]",10,0.5238031
19570,"(1217897, 1217897)",3,"[3653729, 3653729]",16,0.6763285
19571,"(1217909, 1217909)",3,"[3653765, 3653765]",52,0.60345364
19572,"(1218017, 1218017)",3,"[3654089, 3654089]",376,0.5693323
19573,"(1218106, 1218106)",3,"[3654356, 3654356]",-171,0.71862024
19574,"(1218108, 1218108)",3,"[3654362, 3654362]",-165,0.51475334
19575,"(1218110, 1218110)",3,"[3654368, 3654368]",-159,0.91884136
19576,"(1218169, 1218172)",12,"[3654545, 3654554]",18,0.99281657
19577,"(1218226, 1218226)",3,"[3654716, 3654716]",189,0.80167335
19578,"(1218262, 1218262)",3,"[3654824, 3654824]",297,0.9594584999999999
19579,"(1218298, 1218298)",3,"[3654932, 3654932]",-281,0.5420385999999999
19580,"(1218491, 1218491)",3,"[3655511, 3655511]",256,0.7576019
19581,"(1218513, 1218513)",3,"[3655577, 3655577]",322,0.8502349
19582,"(1218518, 1218518)",3,"[3655592, 3655592]",337,0.5885906
19583,"(1218520, 1218520)",3,"[3655598, 3655598]",343,0.5029288
19584,"(1218630, 1218632)",9,"[3655928, 3655934]",-32,0.9847438000000001
