,index_range,frame_len,nt_ref,dist_CDS,prediction
11279,"(1332262, 1332262)",3,"[3996824, 3996824]",-359,0.68723506
11280,"(1332523, 1332524)",6,"[3997607, 3997610]",-289,0.5613041999999999
11281,"(1332958, 1332959)",6,"[3998912, 3998915]",1013,0.71683383
11282,"(1333099, 1333100)",6,"[3999335, 3999338]",-807,0.7925071
11283,"(1333175, 1333175)",3,"[3999563, 3999563]",-582,0.56486994
11284,"(1333433, 1333435)",9,"[4000337, 4000343]",45,0.7265853
11285,"(1333695, 1333696)",6,"[4001123, 4001126]",831,0.7002672
11286,"(1333808, 1333808)",3,"[4001462, 4001462]",-914,0.57069576
11287,"(1334118, 1334118)",3,"[4002392, 4002392]",16,0.6025003999999999
11288,"(1334198, 1334201)",12,"[4002632, 4002641]",-172,0.7510794
11289,"(1334281, 1334286)",18,"[4002881, 4002896]",68,0.85510457
11290,"(1334319, 1334322)",12,"[4002995, 4003004]",182,0.84839696
11291,"(1334345, 1334345)",3,"[4003073, 4003073]",-215,0.6781934000000001
11292,"(1334356, 1334357)",6,"[4003106, 4003109]",-179,0.72118276
11293,"(1334366, 1334372)",21,"[4003136, 4003154]",-134,0.86727625
11294,"(1334444, 1334444)",3,"[4003370, 4003370]",82,0.6936962
11295,"(1334460, 1334460)",3,"[4003418, 4003418]",130,0.64227957
11296,"(1334612, 1334613)",6,"[4003874, 4003877]",-353,0.7827166999999999
11297,"(1334669, 1334672)",12,"[4004045, 4004054]",-176,0.93203217
11298,"(1334701, 1334703)",9,"[4004141, 4004147]",-83,0.8629361999999999
11299,"(1334774, 1334774)",3,"[4004360, 4004360]",130,0.50403124
11300,"(1334789, 1334789)",3,"[4004405, 4004405]",175,0.5805439
11301,"(1334872, 1334874)",9,"[4004654, 4004660]",424,0.8122597
11302,"(1334926, 1334926)",3,"[4004816, 4004816]",586,0.5446562
11303,"(1334942, 1334943)",6,"[4004864, 4004867]",634,0.7843074999999999
11304,"(1335179, 1335181)",9,"[4005575, 4005581]",-150,0.7865482
11305,"(1335219, 1335219)",3,"[4005695, 4005695]",-36,0.5007345999999999
11306,"(1335580, 1335581)",6,"[4006778, 4006781]",-912,0.7551772
11307,"(1335893, 1335893)",3,"[4007717, 4007717]",24,0.5662158
11308,"(1335975, 1335976)",6,"[4007963, 4007966]",270,0.78767014
11309,"(1336005, 1336005)",3,"[4008053, 4008053]",-324,0.51440305
11310,"(1336153, 1336154)",6,"[4008497, 4008500]",58,0.59423697
11311,"(1336229, 1336229)",3,"[4008725, 4008725]",286,0.5325305
11312,"(1336369, 1336369)",3,"[4009145, 4009145]",706,0.665647
11313,"(1336387, 1336389)",9,"[4009199, 4009205]",760,0.6583486999999999
11314,"(1336391, 1336393)",9,"[4009211, 4009217]",772,0.78598803
11315,"(1336450, 1336451)",6,"[4009388, 4009391]",-801,0.62857926
11316,"(1336692, 1336693)",6,"[4010114, 4010117]",-75,0.61011076
11317,"(1336712, 1336712)",3,"[4010174, 4010174]",-18,0.5431571
11318,"(1336750, 1336750)",3,"[4010288, 4010288]",96,0.5252138000000001
11319,"(1337212, 1337215)",12,"[4011674, 4011683]",-180,0.851807
11320,"(1337674, 1337677)",12,"[4013060, 4013069]",1085,0.8973861999999999
11321,"(1337680, 1337680)",3,"[4013078, 4013078]",1103,0.535485
11322,"(1337726, 1337728)",9,"[4013216, 4013222]",1241,0.88792646
11323,"(1337952, 1337952)",3,"[4013894, 4013894]",-1420,0.622846
11324,"(1338311, 1338312)",6,"[4014971, 4014974]",-340,0.6531812
11325,"(1338386, 1338387)",6,"[4015196, 4015199]",-115,0.6596696
11326,"(1338430, 1338431)",6,"[4015328, 4015331]",14,0.8252449000000001
11327,"(1338733, 1338735)",9,"[4016237, 4016243]",883,0.82301974
11328,"(1338777, 1338780)",12,"[4016369, 4016378]",-814,0.8720375
11329,"(1339038, 1339038)",3,"[4017152, 4017152]",-40,0.54896975
11330,"(1339152, 1339156)",15,"[4017494, 4017506]",302,0.79299855
11331,"(1339265, 1339266)",6,"[4017833, 4017836]",641,0.757314
11332,"(1339300, 1339302)",9,"[4017938, 4017944]",746,0.7836917
11333,"(1339334, 1339334)",3,"[4018040, 4018040]",-720,0.5398430999999999
11334,"(1339439, 1339440)",6,"[4018355, 4018358]",-402,0.6778295
11335,"(1339572, 1339572)",3,"[4018754, 4018754]",-6,0.5503013000000001
11336,"(1339628, 1339630)",9,"[4018922, 4018928]",162,0.84510475
11337,"(1340001, 1340001)",3,"[4020041, 4020041]",-188,0.5895964
11338,"(1340330, 1340331)",6,"[4021028, 4021031]",799,0.57202834
11339,"(1340366, 1340367)",6,"[4021136, 4021139]",-727,0.6465857
11340,"(1340385, 1340388)",12,"[4021193, 4021202]",-664,0.8012458
11341,"(1340493, 1340494)",6,"[4021517, 4021520]",-346,0.6929348000000001
11342,"(1340518, 1340518)",3,"[4021592, 4021592]",-274,0.51740855
11343,"(1340661, 1340663)",9,"[4022021, 4022027]",155,0.70249087
11344,"(1340687, 1340689)",9,"[4022099, 4022105]",-109,0.6951255000000001
11345,"(1340718, 1340720)",9,"[4022192, 4022198]",-16,0.69320935
11346,"(1340797, 1340797)",3,"[4022429, 4022429]",215,0.54366386
11347,"(1341005, 1341005)",3,"[4023053, 4023053]",320,0.5735856
11348,"(1341092, 1341095)",12,"[4023314, 4023323]",-189,0.8902644000000001
11349,"(1341158, 1341163)",18,"[4023512, 4023527]",0,0.87418556
11350,"(1341458, 1341458)",3,"[4024412, 4024412]",76,0.5226124
11351,"(1341785, 1341786)",6,"[4025393, 4025396]",1057,0.720518
11352,"(1342024, 1342027)",12,"[4026110, 4026119]",-362,0.8799975
11353,"(1342146, 1342148)",9,"[4026476, 4026482]",1,0.84824187
11354,"(1342402, 1342405)",12,"[4027244, 4027253]",16,0.93663377
11355,"(1342825, 1342825)",3,"[4028513, 4028513]",-269,0.5096124
11356,"(1342894, 1342894)",3,"[4028720, 4028720]",-62,0.6327096999999999
11357,"(1343355, 1343356)",6,"[4030103, 4030106]",1321,0.7107984
11358,"(1343384, 1343384)",3,"[4030190, 4030190]",1408,0.6596204000000001
11359,"(1343499, 1343499)",3,"[4030535, 4030535]",1753,0.57573676
11360,"(1343673, 1343674)",6,"[4031057, 4031060]",-1432,0.7148664
11361,"(1343677, 1343679)",9,"[4031069, 4031075]",-1417,0.7893205
11362,"(1343706, 1343710)",15,"[4031156, 4031168]",-1324,0.80603623
11363,"(1343727, 1343728)",6,"[4031219, 4031222]",-1270,0.5664812
11364,"(1343977, 1343978)",6,"[4031969, 4031972]",-520,0.6359395
11365,"(1344146, 1344146)",3,"[4032476, 4032476]",-16,0.69228566
11366,"(1344172, 1344173)",6,"[4032554, 4032557]",62,0.7392286
11367,"(1344432, 1344433)",6,"[4033334, 4033337]",228,0.8416966
11368,"(1344465, 1344465)",3,"[4033433, 4033433]",327,0.6800609999999999
11369,"(1344545, 1344545)",3,"[4033673, 4033673]",567,0.6113837
11370,"(1344931, 1344934)",12,"[4034831, 4034840]",235,0.7997108
11371,"(1345043, 1345047)",15,"[4035167, 4035179]",14,0.9168335999999999
11372,"(1345075, 1345077)",9,"[4035263, 4035269]",110,0.78451025
11373,"(1345095, 1345097)",9,"[4035323, 4035329]",170,0.83727264
11374,"(1345145, 1345146)",6,"[4035473, 4035476]",320,0.54135895
11375,"(1345586, 1345586)",3,"[4036796, 4036796]",-276,0.7599654
11376,"(1345646, 1345646)",3,"[4036976, 4036976]",-96,0.6022986
11377,"(1345701, 1345702)",6,"[4037141, 4037144]",69,0.5510642
11378,"(1345776, 1345778)",9,"[4037366, 4037372]",31,0.8308527
11379,"(1345780, 1345780)",3,"[4037378, 4037378]",43,0.5005006
11380,"(1345802, 1345804)",9,"[4037444, 4037450]",109,0.67845374
11381,"(1346000, 1346001)",6,"[4038038, 4038041]",703,0.63532704
11382,"(1346055, 1346055)",3,"[4038203, 4038203]",868,0.53589654
11383,"(1346157, 1346158)",6,"[4038509, 4038512]",1174,0.67841786
11384,"(1346258, 1346259)",6,"[4038812, 4038815]",1477,0.75210845
11385,"(1346426, 1346426)",3,"[4039316, 4039316]",-1107,0.61862487
11386,"(1346872, 1346875)",12,"[4040654, 4040663]",18,0.9292379999999999
11387,"(1346928, 1346930)",9,"[4040822, 4040828]",-72,0.7992414000000001
11388,"(1346943, 1346946)",12,"[4040867, 4040876]",-24,0.92912716
11389,"(1347227, 1347230)",12,"[4041719, 4041728]",304,0.91117084
11390,"(1347422, 1347424)",9,"[4042304, 4042310]",-28,0.8408537
11391,"(1347473, 1347473)",3,"[4042457, 4042457]",119,0.50640786
11392,"(1347797, 1347800)",12,"[4043429, 4043438]",28,0.9073783999999999
11393,"(1347828, 1347831)",12,"[4043522, 4043531]",121,0.6835606
11394,"(1347862, 1347865)",12,"[4043624, 4043633]",223,0.85390437
11395,"(1347913, 1347914)",6,"[4043777, 4043780]",-264,0.64211917
11396,"(1348010, 1348013)",12,"[4044068, 4044077]",24,0.93963957
11397,"(1348026, 1348029)",12,"[4044116, 4044125]",72,0.85245204
11398,"(1348099, 1348103)",15,"[4044335, 4044347]",291,0.88305664
11399,"(1348193, 1348194)",6,"[4044617, 4044620]",573,0.6301284
11400,"(1348260, 1348260)",3,"[4044818, 4044818]",774,0.60159636
11401,"(1348276, 1348278)",9,"[4044866, 4044872]",-757,0.86298674
11402,"(1348333, 1348337)",15,"[4045037, 4045049]",-580,0.88551074
11403,"(1348401, 1348402)",6,"[4045241, 4045244]",-385,0.64503926
11404,"(1348438, 1348438)",3,"[4045352, 4045352]",-277,0.5941144
11405,"(1348480, 1348481)",6,"[4045478, 4045481]",-148,0.81272787
11406,"(1348498, 1348498)",3,"[4045532, 4045532]",-97,0.7116944000000001
11407,"(1348521, 1348522)",6,"[4045601, 4045604]",-25,0.7711206
11408,"(1348799, 1348802)",12,"[4046435, 4046444]",765,0.82574564
11409,"(1348839, 1348839)",3,"[4046555, 4046555]",885,0.5440941
11410,"(1348873, 1348873)",3,"[4046657, 4046657]",987,0.52685696
11411,"(1348893, 1348896)",12,"[4046717, 4046726]",1047,0.8785096
11412,"(1348912, 1348914)",9,"[4046774, 4046780]",1104,0.85145354
11413,"(1348956, 1348957)",6,"[4046906, 4046909]",1236,0.62083185
11414,"(1348985, 1348985)",3,"[4046993, 4046993]",1323,0.60255474
11415,"(1349057, 1349058)",6,"[4047209, 4047212]",1539,0.73401433
11416,"(1349178, 1349179)",6,"[4047572, 4047575]",1902,0.61580503
11417,"(1349295, 1349295)",3,"[4047923, 4047923]",-1829,0.52592236
11418,"(1349497, 1349498)",6,"[4048529, 4048532]",-1220,0.7841343000000001
11419,"(1349547, 1349549)",9,"[4048679, 4048685]",-1067,0.8378469999999999
11420,"(1349663, 1349663)",3,"[4049027, 4049027]",-725,0.5318459
11421,"(1349710, 1349712)",9,"[4049168, 4049174]",-578,0.76707464
11422,"(1349761, 1349761)",3,"[4049321, 4049321]",-431,0.5593646
11423,"(1349920, 1349921)",6,"[4049798, 4049801]",46,0.70031655
11424,"(1349938, 1349938)",3,"[4049852, 4049852]",100,0.51276183
11425,"(1349941, 1349942)",6,"[4049861, 4049864]",109,0.66674024
11426,"(1349950, 1349954)",15,"[4049888, 4049900]",-107,0.8297795
11427,"(1349997, 1349999)",9,"[4050029, 4050035]",22,0.8883356
11428,"(1350132, 1350133)",6,"[4050434, 4050437]",301,0.705253
11429,"(1350263, 1350264)",6,"[4050827, 4050830]",-450,0.8250936
11430,"(1350276, 1350277)",6,"[4050866, 4050869]",-411,0.6996641
11431,"(1350314, 1350317)",12,"[4050980, 4050989]",-291,0.8467495999999999
11432,"(1350385, 1350386)",6,"[4051193, 4051196]",-84,0.83210576
11433,"(1350405, 1350409)",15,"[4051253, 4051265]",-15,0.93513906
11434,"(1350435, 1350435)",3,"[4051343, 4051343]",63,0.5498458
11435,"(1350459, 1350459)",3,"[4051415, 4051415]",135,0.54495054
11436,"(1350523, 1350523)",3,"[4051607, 4051607]",-249,0.66452366
11437,"(1350529, 1350529)",3,"[4051625, 4051625]",-231,0.51803964
11438,"(1350598, 1350599)",6,"[4051832, 4051835]",-21,0.6411413
11439,"(1350794, 1350794)",3,"[4052420, 4052420]",564,0.5697721
11440,"(1350849, 1350849)",3,"[4052585, 4052585]",729,0.5619192
11441,"(1350945, 1350945)",3,"[4052873, 4052873]",-545,0.53227836
11442,"(1351141, 1351142)",6,"[4053461, 4053464]",43,0.592812
11443,"(1351262, 1351262)",3,"[4053824, 4053824]",-45,0.5114578
11444,"(1351277, 1351277)",3,"[4053869, 4053869]",0,0.6691576
11445,"(1351426, 1351426)",3,"[4054316, 4054316]",447,0.503301
11446,"(1351600, 1351600)",3,"[4054838, 4054838]",-452,0.7161803000000001
11447,"(1351763, 1351763)",3,"[4055327, 4055327]",37,0.6124246
11448,"(1351790, 1351790)",3,"[4055408, 4055408]",118,0.5023524
11449,"(1352134, 1352135)",6,"[4056440, 4056443]",-63,0.7967845
11450,"(1352651, 1352651)",3,"[4057991, 4057991]",1366,0.6175712
11451,"(1352695, 1352697)",9,"[4058123, 4058129]",1498,0.623112
11452,"(1352736, 1352736)",3,"[4058246, 4058246]",1621,0.5208792
11453,"(1352907, 1352908)",6,"[4058759, 4058762]",-1468,0.79482603
11454,"(1352921, 1352923)",9,"[4058801, 4058807]",-1423,0.76680785
11455,"(1353142, 1353143)",6,"[4059464, 4059467]",-763,0.73265755
11456,"(1353221, 1353222)",6,"[4059701, 4059704]",-526,0.7647411999999999
11457,"(1353406, 1353409)",12,"[4060256, 4060265]",26,0.93908226
11458,"(1353680, 1353681)",6,"[4061078, 4061081]",-76,0.6357262
11459,"(1353718, 1353723)",18,"[4061192, 4061207]",35,0.890275
11460,"(1353765, 1353765)",3,"[4061333, 4061333]",176,0.54690796
11461,"(1354010, 1354011)",6,"[4062068, 4062071]",-74,0.58087915
11462,"(1354028, 1354032)",15,"[4062122, 4062134]",-11,0.83398896
11463,"(1354048, 1354050)",9,"[4062182, 4062188]",37,0.84402275
11464,"(1354275, 1354276)",6,"[4062863, 4062866]",-646,0.6723631999999999
11465,"(1354290, 1354292)",9,"[4062908, 4062914]",-598,0.80232716
11466,"(1354419, 1354422)",12,"[4063295, 4063304]",-208,0.9353781999999999
11467,"(1354486, 1354486)",3,"[4063496, 4063496]",-16,0.569028
11468,"(1354527, 1354528)",6,"[4063619, 4063622]",16,0.6414227
11469,"(1354677, 1354678)",6,"[4064069, 4064072]",-291,0.7258968000000001
11470,"(1354877, 1354879)",9,"[4064669, 4064675]",306,0.86006314
11471,"(1354933, 1354933)",3,"[4064837, 4064837]",474,0.5157292
11472,"(1355047, 1355047)",3,"[4065179, 4065179]",-630,0.65153325
11473,"(1355068, 1355068)",3,"[4065242, 4065242]",-567,0.6460937
11474,"(1355123, 1355124)",6,"[4065407, 4065410]",-399,0.5116714
11475,"(1355136, 1355136)",3,"[4065446, 4065446]",-363,0.5777300999999999
11476,"(1355157, 1355159)",9,"[4065509, 4065515]",-294,0.86904365
11477,"(1355192, 1355192)",3,"[4065614, 4065614]",-195,0.57684225
11478,"(1355222, 1355222)",3,"[4065704, 4065704]",-105,0.5761542
11479,"(1355247, 1355249)",9,"[4065779, 4065785]",-24,0.69626355
11480,"(1355597, 1355597)",3,"[4066829, 4066829]",-411,0.53299004
11481,"(1355599, 1355599)",3,"[4066835, 4066835]",-405,0.5266427
11482,"(1355630, 1355633)",12,"[4066928, 4066937]",-303,0.81991065
11483,"(1355663, 1355666)",12,"[4067027, 4067036]",-204,0.8894113000000001
11484,"(1355683, 1355684)",6,"[4067087, 4067090]",-150,0.6532229
11485,"(1355756, 1355756)",3,"[4067306, 4067306]",66,0.5151842000000001
11486,"(1355965, 1355967)",9,"[4067933, 4067939]",693,0.880461
11487,"(1356313, 1356314)",6,"[4068977, 4068980]",-495,0.6925747
11488,"(1356337, 1356338)",6,"[4069049, 4069052]",-423,0.6714754
11489,"(1356444, 1356447)",12,"[4069370, 4069379]",-96,0.87126154
11490,"(1356461, 1356462)",6,"[4069421, 4069424]",-51,0.68740094
11491,"(1356490, 1356493)",12,"[4069508, 4069517]",33,0.91122097
11492,"(1356541, 1356541)",3,"[4069661, 4069661]",186,0.5263392
11493,"(1356623, 1356624)",6,"[4069907, 4069910]",432,0.78243035
11494,"(1356626, 1356626)",3,"[4069916, 4069916]",441,0.6842347
11495,"(1356669, 1356669)",3,"[4070045, 4070045]",-470,0.689422
11496,"(1356802, 1356803)",6,"[4070444, 4070447]",-68,0.7542743000000001
11497,"(1356820, 1356821)",6,"[4070498, 4070501]",-14,0.7593807
11498,"(1356945, 1356945)",3,"[4070873, 4070873]",358,0.55553204
11499,"(1357042, 1357043)",6,"[4071164, 4071167]",-606,0.63285697
11500,"(1357061, 1357062)",6,"[4071221, 4071224]",-549,0.78029823
11501,"(1357210, 1357210)",3,"[4071668, 4071668]",-105,0.5225384
11502,"(1357526, 1357527)",6,"[4072616, 4072619]",-56,0.7369826999999999
11503,"(1357893, 1357894)",6,"[4073717, 4073720]",-915,0.6223125
11504,"(1358048, 1358049)",6,"[4074182, 4074185]",-450,0.7664755
11505,"(1358103, 1358104)",6,"[4074347, 4074350]",-285,0.6141951
11506,"(1358179, 1358179)",3,"[4074575, 4074575]",-60,0.594684
11507,"(1358203, 1358203)",3,"[4074647, 4074647]",12,0.6133599000000001
11508,"(1358295, 1358298)",12,"[4074923, 4074932]",288,0.9266129000000001
11509,"(1358337, 1358337)",3,"[4075049, 4075049]",-405,0.5276861999999999
11510,"(1358490, 1358490)",3,"[4075508, 4075508]",54,0.66155785
11511,"(1358694, 1358697)",12,"[4076120, 4076129]",-23,0.93290854
11512,"(1358713, 1358713)",3,"[4076177, 4076177]",25,0.6242715999999999
11513,"(1358737, 1358739)",9,"[4076249, 4076255]",97,0.8102834
11514,"(1358805, 1358806)",6,"[4076453, 4076456]",301,0.6908116
11515,"(1358990, 1358991)",6,"[4077008, 4077011]",-7,0.7284385999999999
11516,"(1359035, 1359038)",12,"[4077143, 4077152]",125,0.8336597
11517,"(1359062, 1359062)",3,"[4077224, 4077224]",206,0.50880235
11518,"(1359115, 1359117)",9,"[4077383, 4077389]",-63,0.7614991
11519,"(1359283, 1359287)",15,"[4077887, 4077899]",435,0.9016718
11520,"(1359354, 1359354)",3,"[4078100, 4078100]",-338,0.61285484
11521,"(1359468, 1359468)",3,"[4078442, 4078442]",4,0.6075495
11522,"(1359548, 1359550)",9,"[4078682, 4078688]",244,0.87132424
11523,"(1359572, 1359574)",9,"[4078754, 4078760]",316,0.636886
11524,"(1359626, 1359627)",6,"[4078916, 4078919]",478,0.6662811
11525,"(1359642, 1359643)",6,"[4078964, 4078967]",526,0.7348241999999999
11526,"(1359707, 1359708)",6,"[4079159, 4079162]",-347,0.61579174
11527,"(1359723, 1359728)",18,"[4079207, 4079222]",-287,0.93374497
11528,"(1359770, 1359770)",3,"[4079348, 4079348]",-161,0.5657348000000001
11529,"(1359772, 1359772)",3,"[4079354, 4079354]",-155,0.55363935
11530,"(1359805, 1359807)",9,"[4079453, 4079459]",-50,0.7105286999999999
11531,"(1359835, 1359838)",12,"[4079543, 4079552]",34,0.8776235000000001
11532,"(1359869, 1359871)",9,"[4079645, 4079651]",136,0.8151904999999999
11533,"(1359953, 1359954)",6,"[4079897, 4079900]",-69,0.5953116
11534,"(1360208, 1360208)",3,"[4080662, 4080662]",363,0.645382
11535,"(1360255, 1360256)",6,"[4080803, 4080806]",-419,0.62571454
11536,"(1360375, 1360376)",6,"[4081163, 4081166]",-59,0.6671092
11537,"(1360491, 1360492)",6,"[4081511, 4081514]",286,0.60196227
11538,"(1360547, 1360548)",6,"[4081679, 4081682]",-175,0.6782836
11539,"(1360575, 1360578)",12,"[4081763, 4081772]",-85,0.8081129
11540,"(1360647, 1360648)",6,"[4081979, 4081982]",122,0.71873045
11541,"(1361997, 1362001)",15,"[4086029, 4086041]",-808,0.8374265
11542,"(1362004, 1362006)",9,"[4086050, 4086056]",-793,0.6532236
11543,"(1362202, 1362202)",3,"[4086644, 4086644]",-205,0.57797205
11544,"(1362222, 1362222)",3,"[4086704, 4086704]",-145,0.5666482
11545,"(1362284, 1362284)",3,"[4086890, 4086890]",41,0.5821854999999999
11546,"(1362298, 1362301)",12,"[4086932, 4086941]",83,0.940053
11547,"(1362325, 1362326)",6,"[4087013, 4087016]",164,0.73888326
11548,"(1362350, 1362354)",15,"[4087088, 4087100]",239,0.86410564
11549,"(1362384, 1362385)",6,"[4087190, 4087193]",341,0.57916033
11550,"(1362432, 1362432)",3,"[4087334, 4087334]",485,0.5909051
11551,"(1362552, 1362558)",21,"[4087694, 4087712]",-345,0.8859303
11552,"(1362759, 1362762)",12,"[4088315, 4088324]",208,0.7775149
11553,"(1362832, 1362832)",3,"[4088534, 4088534]",427,0.52813256
11554,"(1362904, 1362904)",3,"[4088750, 4088750]",643,0.6726438
11555,"(1362966, 1362968)",9,"[4088936, 4088942]",829,0.7715631
11556,"(1363051, 1363053)",9,"[4089191, 4089197]",-658,0.8725493000000001
11557,"(1363090, 1363091)",6,"[4089308, 4089311]",-544,0.5592375
11558,"(1363190, 1363192)",9,"[4089608, 4089614]",-241,0.8599573
11559,"(1363206, 1363208)",9,"[4089656, 4089662]",-193,0.71283585
11560,"(1363297, 1363297)",3,"[4089929, 4089929]",74,0.50428635
11561,"(1363378, 1363381)",12,"[4090172, 4090181]",317,0.80254763
11562,"(1363480, 1363480)",3,"[4090478, 4090478]",-437,0.5912063
11563,"(1363500, 1363501)",6,"[4090538, 4090541]",-374,0.67136294
11564,"(1363555, 1363556)",6,"[4090703, 4090706]",-209,0.8238446
11565,"(1363588, 1363588)",3,"[4090802, 4090802]",-113,0.61100465
11566,"(1363669, 1363670)",6,"[4091045, 4091048]",130,0.7922688
11567,"(1363784, 1363785)",6,"[4091390, 4091393]",475,0.58557105
11568,"(1363902, 1363903)",6,"[4091744, 4091747]",-630,0.7100531999999999
11569,"(1364125, 1364127)",9,"[4092413, 4092419]",36,0.89370745
11570,"(1364314, 1364316)",9,"[4092980, 4092986]",-138,0.8871129000000001
11571,"(1365273, 1365273)",3,"[4095857, 4095857]",-122,0.59771055
11572,"(1365819, 1365819)",3,"[4097495, 4097495]",-1077,0.5702031
11573,"(1365885, 1365885)",3,"[4097693, 4097693]",-879,0.5629425
11574,"(1366279, 1366280)",6,"[4098875, 4098878]",303,0.60875964
11575,"(1366504, 1366504)",3,"[4099550, 4099550]",56,0.5142535
11576,"(1366565, 1366565)",3,"[4099733, 4099733]",239,0.5390305000000001
11577,"(1366601, 1366603)",9,"[4099841, 4099847]",347,0.8672309000000001
11578,"(1366651, 1366652)",6,"[4099991, 4099994]",497,0.6923484000000001
11579,"(1366788, 1366792)",15,"[4100402, 4100414]",908,0.8766543
11580,"(1366811, 1366811)",3,"[4100471, 4100471]",-959,0.64154863
11581,"(1366823, 1366823)",3,"[4100507, 4100507]",-923,0.7621445
11582,"(1366888, 1366888)",3,"[4100702, 4100702]",-728,0.5754097
11583,"(1366965, 1366966)",6,"[4100933, 4100936]",-494,0.5934550999999999
11584,"(1366995, 1366996)",6,"[4101023, 4101026]",-404,0.7347394
11585,"(1367017, 1367020)",12,"[4101089, 4101098]",-332,0.8304559000000001
11586,"(1367046, 1367047)",6,"[4101176, 4101179]",-251,0.7489465999999999
11587,"(1367151, 1367154)",12,"[4101491, 4101500]",61,0.93434393
11588,"(1367169, 1367171)",9,"[4101545, 4101551]",115,0.8098988
11589,"(1367174, 1367177)",12,"[4101560, 4101569]",130,0.94425154
11590,"(1367230, 1367230)",3,"[4101728, 4101728]",298,0.5897595999999999
11591,"(1367356, 1367358)",9,"[4102106, 4102112]",-561,0.8654002000000001
11592,"(1367646, 1367646)",3,"[4102976, 4102976]",254,0.5988751
11593,"(1367868, 1367869)",6,"[4103642, 4103645]",40,0.70530367
11594,"(1368231, 1368231)",3,"[4104731, 4104731]",-241,0.62401915
11595,"(1368293, 1368294)",6,"[4104917, 4104920]",-52,0.55102783
11596,"(1368474, 1368474)",3,"[4105460, 4105460]",488,0.55377513
11597,"(1368774, 1368774)",3,"[4106360, 4106360]",-27,0.5104599
11598,"(1369117, 1369119)",9,"[4107389, 4107395]",18,0.7987046
11599,"(1369178, 1369178)",3,"[4107572, 4107572]",201,0.6607713000000001
11600,"(1369264, 1369267)",12,"[4107830, 4107839]",459,0.8775751
11601,"(1369388, 1369390)",9,"[4108202, 4108208]",-306,0.8589296999999999
11602,"(1369412, 1369412)",3,"[4108274, 4108274]",-240,0.57322764
11603,"(1369511, 1369513)",9,"[4108571, 4108577]",-23,0.6861941
11604,"(1369568, 1369570)",9,"[4108742, 4108748]",106,0.6324021
11605,"(1369598, 1369599)",6,"[4108832, 4108835]",196,0.7336090000000001
11606,"(1369769, 1369770)",6,"[4109345, 4109348]",-475,0.64601004
11607,"(1369774, 1369774)",3,"[4109360, 4109360]",-463,0.51851726
11608,"(1369786, 1369786)",3,"[4109396, 4109396]",-427,0.6488917
11609,"(1369853, 1369854)",6,"[4109597, 4109600]",-223,0.6854224
11610,"(1369856, 1369856)",3,"[4109606, 4109606]",-217,0.55258715
11611,"(1369891, 1369892)",6,"[4109711, 4109714]",-109,0.5658298
11612,"(1369915, 1369915)",3,"[4109783, 4109783]",-40,0.64348775
11613,"(1369938, 1369939)",6,"[4109852, 4109855]",29,0.89839107
11614,"(1369965, 1369970)",18,"[4109933, 4109948]",110,0.9343014999999999
11615,"(1370080, 1370083)",12,"[4110278, 4110287]",-398,0.93657583
11616,"(1370226, 1370226)",3,"[4110716, 4110716]",-13,0.55743146
11617,"(1370260, 1370260)",3,"[4110818, 4110818]",78,0.54843557
11618,"(1370471, 1370471)",3,"[4111451, 4111451]",-164,0.62243557
11619,"(1370503, 1370505)",9,"[4111547, 4111553]",-62,0.8541618000000001
11620,"(1370518, 1370519)",6,"[4111592, 4111595]",-20,0.51962537
11621,"(1370560, 1370561)",6,"[4111718, 4111721]",103,0.5505217
11622,"(1370718, 1370724)",21,"[4112192, 4112210]",-545,0.94197357
11623,"(1370945, 1370948)",12,"[4112873, 4112882]",118,0.90082127
11624,"(1371188, 1371191)",12,"[4113602, 4113611]",-110,0.891207
11625,"(1371385, 1371385)",3,"[4114193, 4114193]",-376,0.517027
11626,"(1371498, 1371500)",9,"[4114532, 4114538]",-31,0.8448965
11627,"(1371810, 1371810)",3,"[4115468, 4115468]",-239,0.50796354
11628,"(1372127, 1372128)",6,"[4116419, 4116422]",705,0.5946808000000001
11629,"(1372586, 1372586)",3,"[4117796, 4117796]",551,0.6324468000000001
11630,"(1372721, 1372723)",9,"[4118201, 4118207]",-553,0.7328996999999999
11631,"(1372843, 1372843)",3,"[4118567, 4118567]",-193,0.5086984
11632,"(1372862, 1372865)",12,"[4118624, 4118633]",-127,0.91879576
11633,"(1372892, 1372893)",6,"[4118714, 4118717]",-43,0.65721166
11634,"(1372928, 1372931)",12,"[4118822, 4118831]",-14,0.9083996
11635,"(1373144, 1373144)",3,"[4119470, 4119470]",47,0.802235
11636,"(1373281, 1373281)",3,"[4119881, 4119881]",458,0.6172384
11637,"(1373635, 1373636)",6,"[4120943, 4120946]",527,0.6448242
11638,"(1373654, 1373655)",6,"[4121000, 4121003]",584,0.577238
11639,"(1374035, 1374035)",3,"[4122143, 4122143]",-237,0.507935
11640,"(1374097, 1374098)",6,"[4122329, 4122332]",-48,0.764654
11641,"(1374152, 1374152)",3,"[4122494, 4122494]",114,0.5054502000000001
11642,"(1374185, 1374185)",3,"[4122593, 4122593]",213,0.65001816
11643,"(1374486, 1374486)",3,"[4123496, 4123496]",65,0.7251236999999999
11644,"(1375058, 1375060)",9,"[4125212, 4125218]",600,0.7464444
