,index_range,frame_len,nt_ref,dist_CDS,prediction
19220,"(1321021, 1321021)",3,"[3963101, 3963101]",356,0.5940065
19221,"(1321305, 1321306)",6,"[3963953, 3963956]",-409,0.6788573
19222,"(1321448, 1321448)",3,"[3964382, 3964382]",17,0.6764568
19223,"(1321548, 1321548)",3,"[3964682, 3964682]",317,0.79069835
19224,"(1321632, 1321632)",3,"[3964934, 3964934]",569,0.58439887
19225,"(1321682, 1321682)",3,"[3965084, 3965084]",719,0.87552845
19226,"(1321692, 1321693)",6,"[3965114, 3965117]",749,0.8130251000000001
19227,"(1321722, 1321722)",3,"[3965204, 3965204]",839,0.54436433
19228,"(1321800, 1321801)",6,"[3965438, 3965441]",-649,0.85820967
19229,"(1321833, 1321834)",6,"[3965537, 3965540]",-550,0.7412236
19230,"(1321897, 1321902)",18,"[3965729, 3965744]",-346,0.9897357
19231,"(1322032, 1322034)",9,"[3966134, 3966140]",44,0.98710257
19232,"(1322103, 1322103)",3,"[3966347, 3966347]",15,0.5832168000000001
19233,"(1322254, 1322254)",3,"[3966800, 3966800]",468,0.63052213
19234,"(1322439, 1322439)",3,"[3967355, 3967355]",-321,0.66075176
19235,"(1322516, 1322516)",3,"[3967586, 3967586]",-90,0.68941224
19236,"(1322554, 1322556)",9,"[3967700, 3967706]",24,0.9992151
19237,"(1322599, 1322599)",3,"[3967835, 3967835]",159,0.51254207
19238,"(1322634, 1322634)",3,"[3967940, 3967940]",264,0.63657176
19239,"(1322666, 1322666)",3,"[3968036, 3968036]",360,0.7783128
19240,"(1322728, 1322728)",3,"[3968222, 3968222]",546,0.5004770000000001
19241,"(1323004, 1323004)",3,"[3969050, 3969050]",31,0.58357733
19242,"(1323427, 1323427)",3,"[3970319, 3970319]",242,0.8740303
19243,"(1323505, 1323505)",3,"[3970553, 3970553]",476,0.7392574000000001
19244,"(1323556, 1323556)",3,"[3970706, 3970706]",-557,0.74551475
19245,"(1323577, 1323577)",3,"[3970769, 3970769]",-494,0.51905644
19246,"(1323711, 1323711)",3,"[3971171, 3971171]",-92,0.5215885
19247,"(1323716, 1323716)",3,"[3971186, 3971186]",-77,0.6837664000000001
19248,"(1323801, 1323801)",3,"[3971441, 3971441]",178,0.5164241
19249,"(1323856, 1323856)",3,"[3971606, 3971606]",343,0.6391639
19250,"(1323958, 1323958)",3,"[3971912, 3971912]",-610,0.59292465
19251,"(1324020, 1324020)",3,"[3972098, 3972098]",-424,0.6232979999999999
19252,"(1324187, 1324187)",3,"[3972599, 3972599]",77,0.62977415
19253,"(1324287, 1324287)",3,"[3972899, 3972899]",377,0.7237668
19254,"(1324289, 1324289)",3,"[3972905, 3972905]",383,0.69035053
19255,"(1324314, 1324314)",3,"[3972980, 3972980]",458,0.9574159
19256,"(1324397, 1324397)",3,"[3973229, 3973229]",-360,0.5608244000000001
19257,"(1324531, 1324532)",6,"[3973631, 3973634]",42,0.67184305
19258,"(1324605, 1324607)",9,"[3973853, 3973859]",264,0.7990151
19259,"(1324687, 1324692)",18,"[3974099, 3974114]",-375,0.8802071
19260,"(1325029, 1325030)",6,"[3975125, 3975128]",-13,0.9235753000000001
19261,"(1325201, 1325201)",3,"[3975641, 3975641]",500,0.8634103999999999
19262,"(1325219, 1325222)",12,"[3975695, 3975704]",554,0.9750591000000001
19263,"(1325264, 1325264)",3,"[3975830, 3975830]",-446,0.7930063
19264,"(1325349, 1325350)",6,"[3976085, 3976088]",-188,0.93819714
19265,"(1325384, 1325386)",9,"[3976190, 3976196]",-80,0.9274355
19266,"(1325638, 1325638)",3,"[3976952, 3976952]",-576,0.5079335
19267,"(1325672, 1325673)",6,"[3977054, 3977057]",-471,0.6440008
19268,"(1325701, 1325701)",3,"[3977141, 3977141]",-387,0.5882417
19269,"(1325760, 1325760)",3,"[3977318, 3977318]",-210,0.6223791999999999
19270,"(1325893, 1325893)",3,"[3977717, 3977717]",189,0.50104356
19271,"(1325903, 1325905)",9,"[3977747, 3977753]",219,0.9915643
19272,"(1325983, 1325983)",3,"[3977987, 3977987]",459,0.9082745999999999
19273,"(1326017, 1326018)",6,"[3978089, 3978092]",-512,0.6249028
19274,"(1326280, 1326280)",3,"[3978878, 3978878]",274,0.6643343
19275,"(1326442, 1326444)",9,"[3979364, 3979370]",-583,0.83125126
19276,"(1326629, 1326631)",9,"[3979925, 3979931]",-22,0.8925698000000001
19277,"(1326647, 1326649)",9,"[3979979, 3979985]",26,0.9569573
19278,"(1326723, 1326723)",3,"[3980207, 3980207]",254,0.6186979
19279,"(1326750, 1326750)",3,"[3980288, 3980288]",335,0.66986173
19280,"(1326786, 1326786)",3,"[3980396, 3980396]",-300,0.5048952999999999
19281,"(1326788, 1326788)",3,"[3980402, 3980402]",-294,0.7476935
19282,"(1326855, 1326855)",3,"[3980603, 3980603]",-93,0.6015050999999999
19283,"(1326897, 1326897)",3,"[3980729, 3980729]",33,0.8785891
19284,"(1326957, 1326959)",9,"[3980909, 3980915]",213,0.7198729
19285,"(1327215, 1327217)",9,"[3981683, 3981689]",-583,0.77937216
19286,"(1327419, 1327419)",3,"[3982295, 3982295]",23,0.6965438
19287,"(1327425, 1327425)",3,"[3982313, 3982313]",41,0.5433226999999999
19288,"(1327565, 1327565)",3,"[3982733, 3982733]",41,0.92056125
19289,"(1327744, 1327746)",9,"[3983270, 3983276]",459,0.6845673000000001
19290,"(1327757, 1327757)",3,"[3983309, 3983309]",498,0.8367004000000001
19291,"(1327874, 1327874)",3,"[3983660, 3983660]",-533,0.80121255
19292,"(1327892, 1327892)",3,"[3983714, 3983714]",-479,0.6974736
19293,"(1327932, 1327932)",3,"[3983834, 3983834]",-359,0.6053404
19294,"(1327962, 1327963)",6,"[3983924, 3983927]",-266,0.8070195
19295,"(1327975, 1327975)",3,"[3983963, 3983963]",-230,0.52416843
19296,"(1328055, 1328055)",3,"[3984203, 3984203]",10,0.53754896
19297,"(1328057, 1328057)",3,"[3984209, 3984209]",16,0.7688605
19298,"(1328272, 1328272)",3,"[3984854, 3984854]",502,0.8683646999999999
19299,"(1328308, 1328309)",6,"[3984962, 3984965]",610,0.71231395
19300,"(1328366, 1328366)",3,"[3985136, 3985136]",784,0.57769215
19301,"(1328456, 1328457)",6,"[3985406, 3985409]",1054,0.9832396000000001
19302,"(1328534, 1328537)",12,"[3985640, 3985649]",-954,0.9785485999999999
19303,"(1328569, 1328570)",6,"[3985745, 3985748]",-855,0.9543814
19304,"(1328656, 1328657)",6,"[3986006, 3986009]",-594,0.6298957
19305,"(1328708, 1328708)",3,"[3986162, 3986162]",-441,0.5856858
19306,"(1328799, 1328799)",3,"[3986435, 3986435]",-168,0.79775816
19307,"(1328873, 1328873)",3,"[3986657, 3986657]",-29,0.61905044
19308,"(1328955, 1328955)",3,"[3986903, 3986903]",217,0.57012945
19309,"(1329209, 1329210)",6,"[3987665, 3987668]",-217,0.8381354
19310,"(1329540, 1329540)",3,"[3988658, 3988658]",-430,0.7744976
19311,"(1329627, 1329627)",3,"[3988919, 3988919]",-169,0.59084463
19312,"(1329779, 1329781)",9,"[3989375, 3989381]",287,0.8998921999999999
19313,"(1329783, 1329783)",3,"[3989387, 3989387]",299,0.71148425
19314,"(1329907, 1329907)",3,"[3989759, 3989759]",-66,0.7152177
19315,"(1329920, 1329920)",3,"[3989798, 3989798]",-27,0.5066785
19316,"(1329942, 1329942)",3,"[3989864, 3989864]",39,0.5634020000000001
19317,"(1330138, 1330138)",3,"[3990452, 3990452]",627,0.6406411
19318,"(1330175, 1330175)",3,"[3990563, 3990563]",738,0.6559077
19319,"(1330300, 1330302)",9,"[3990938, 3990944]",1113,0.9857021999999999
19320,"(1330333, 1330336)",12,"[3991037, 3991046]",1212,0.99810094
19321,"(1330349, 1330349)",3,"[3991085, 3991085]",1260,0.6699166999999999
19322,"(1330391, 1330391)",3,"[3991211, 3991211]",1386,0.5598957
19323,"(1330518, 1330518)",3,"[3991592, 3991592]",1767,0.50355405
19324,"(1330539, 1330539)",3,"[3991655, 3991655]",1830,0.6986589
19325,"(1330661, 1330661)",3,"[3992021, 3992021]",-1678,0.5261831
19326,"(1330806, 1330806)",3,"[3992456, 3992456]",-1243,0.52733225
19327,"(1331004, 1331004)",3,"[3993050, 3993050]",-649,0.67649484
19328,"(1331075, 1331075)",3,"[3993263, 3993263]",-436,0.65313035
19329,"(1331087, 1331089)",9,"[3993299, 3993305]",-394,0.94417834
19330,"(1331122, 1331122)",3,"[3993404, 3993404]",-295,0.94416165
19331,"(1331151, 1331153)",9,"[3993491, 3993497]",-202,0.84393233
19332,"(1331254, 1331254)",3,"[3993800, 3993800]",61,0.5845743
19333,"(1331425, 1331425)",3,"[3994313, 3994313]",-22,0.8571878
19334,"(1331427, 1331429)",9,"[3994319, 3994325]",-10,0.9506247
19335,"(1331449, 1331449)",3,"[3994385, 3994385]",50,0.77983946
19336,"(1331451, 1331454)",12,"[3994391, 3994400]",56,0.9935495000000001
19337,"(1331499, 1331499)",3,"[3994535, 3994535]",-190,0.7663514
19338,"(1331530, 1331532)",9,"[3994628, 3994634]",-91,0.8380559999999999
19339,"(1331552, 1331552)",3,"[3994694, 3994694]",-31,0.8034789999999999
19340,"(1331792, 1331794)",9,"[3995414, 3995420]",-166,0.703678
19341,"(1331814, 1331814)",3,"[3995480, 3995480]",-106,0.6181861999999999
19342,"(1331863, 1331864)",6,"[3995627, 3995630]",41,0.94971794
19343,"(1331893, 1331893)",3,"[3995717, 3995717]",131,0.7368607
19344,"(1331928, 1331929)",6,"[3995822, 3995825]",236,0.78434783
19345,"(1332200, 1332200)",3,"[3996638, 3996638]",348,0.69905204
19346,"(1332245, 1332245)",3,"[3996773, 3996773]",-410,0.89563626
19347,"(1332260, 1332263)",12,"[3996818, 3996827]",-356,0.9148011
19348,"(1332315, 1332317)",9,"[3996983, 3996989]",-194,0.8317628
19349,"(1332559, 1332559)",3,"[3997715, 3997715]",-184,0.9113988000000001
19350,"(1332630, 1332630)",3,"[3997928, 3997928]",29,0.6477286
19351,"(1332664, 1332664)",3,"[3998030, 3998030]",131,0.5176069999999999
19352,"(1332666, 1332667)",6,"[3998036, 3998039]",137,0.80618703
19353,"(1332716, 1332716)",3,"[3998186, 3998186]",287,0.5309714
19354,"(1332800, 1332800)",3,"[3998438, 3998438]",539,0.74131244
19355,"(1332959, 1332962)",12,"[3998915, 3998924]",1016,0.96581376
19356,"(1332995, 1332995)",3,"[3999023, 3999023]",-1122,0.616694
19357,"(1333099, 1333101)",9,"[3999335, 3999341]",-804,0.9763523000000001
19358,"(1333138, 1333139)",6,"[3999452, 3999455]",-690,0.6383182
19359,"(1333246, 1333247)",6,"[3999776, 3999779]",-366,0.61662644
19360,"(1333393, 1333393)",3,"[4000217, 4000217]",-3,0.62691003
19361,"(1333433, 1333436)",12,"[4000337, 4000346]",45,0.87254
19362,"(1333474, 1333474)",3,"[4000460, 4000460]",168,0.50059247
19363,"(1333481, 1333481)",3,"[4000481, 4000481]",189,0.88292086
19364,"(1333545, 1333546)",6,"[4000673, 4000676]",381,0.9496488999999999
19365,"(1333694, 1333695)",6,"[4001120, 4001123]",828,0.7901942
19366,"(1333808, 1333810)",9,"[4001462, 4001468]",-908,0.86089206
19367,"(1333833, 1333833)",3,"[4001537, 4001537]",-839,0.5690553
19368,"(1333938, 1333938)",3,"[4001852, 4001852]",-524,0.82732123
19369,"(1333951, 1333952)",6,"[4001891, 4001894]",-482,0.7118246
19370,"(1333972, 1333972)",3,"[4001954, 4001954]",-422,0.6975883
19371,"(1334118, 1334120)",9,"[4002392, 4002398]",16,0.9965648000000001
19372,"(1334200, 1334201)",6,"[4002638, 4002641]",-172,0.60519624
19373,"(1334236, 1334236)",3,"[4002746, 4002746]",-67,0.5203746
19374,"(1334284, 1334287)",12,"[4002890, 4002899]",77,0.99419516
19375,"(1334320, 1334321)",6,"[4002998, 4003001]",185,0.9912211999999999
19376,"(1334345, 1334345)",3,"[4003073, 4003073]",-215,0.664966
19377,"(1334368, 1334372)",15,"[4003142, 4003154]",-134,0.9254030999999999
19378,"(1334436, 1334436)",3,"[4003346, 4003346]",58,0.6808645999999999
19379,"(1334444, 1334444)",3,"[4003370, 4003370]",82,0.8561715
19380,"(1334456, 1334456)",3,"[4003406, 4003406]",118,0.5884936
19381,"(1334525, 1334526)",6,"[4003613, 4003616]",325,0.776417
19382,"(1334600, 1334600)",3,"[4003838, 4003838]",-392,0.5849048000000001
19383,"(1334612, 1334613)",6,"[4003874, 4003877]",-353,0.8092286
19384,"(1334669, 1334672)",12,"[4004045, 4004054]",-176,0.97197604
19385,"(1334701, 1334703)",9,"[4004141, 4004147]",-83,0.8878805000000001
19386,"(1334773, 1334775)",9,"[4004357, 4004363]",127,0.8305653000000001
19387,"(1334873, 1334874)",6,"[4004657, 4004660]",427,0.7818523000000001
19388,"(1334926, 1334926)",3,"[4004816, 4004816]",586,0.7561028000000001
19389,"(1335006, 1335006)",3,"[4005056, 4005056]",-675,0.5777659
19390,"(1335016, 1335016)",3,"[4005086, 4005086]",-645,0.74999547
19391,"(1335180, 1335181)",6,"[4005578, 4005581]",-150,0.7924057
19392,"(1335206, 1335206)",3,"[4005656, 4005656]",-75,0.5342256
19393,"(1335217, 1335220)",12,"[4005689, 4005698]",-33,0.9838148000000001
19394,"(1335257, 1335257)",3,"[4005809, 4005809]",78,0.5453538
19395,"(1335363, 1335365)",9,"[4006127, 4006133]",396,0.8589713
19396,"(1335387, 1335387)",3,"[4006199, 4006199]",468,0.60839105
19397,"(1335530, 1335531)",6,"[4006628, 4006631]",897,0.71180964
19398,"(1335541, 1335541)",3,"[4006661, 4006661]",930,0.78205454
19399,"(1335580, 1335580)",3,"[4006778, 4006778]",-915,0.5543625
19400,"(1335775, 1335775)",3,"[4007363, 4007363]",-330,0.6794142
19401,"(1335975, 1335976)",6,"[4007963, 4007966]",270,0.9656302
19402,"(1336005, 1336007)",9,"[4008053, 4008059]",-318,0.7594894
19403,"(1336125, 1336126)",6,"[4008413, 4008416]",15,0.7795918000000001
19404,"(1336152, 1336153)",6,"[4008494, 4008497]",55,0.6816755999999999
19405,"(1336171, 1336171)",3,"[4008551, 4008551]",112,0.54644513
19406,"(1336186, 1336187)",6,"[4008596, 4008599]",157,0.70386976
19407,"(1336229, 1336229)",3,"[4008725, 4008725]",286,0.8436509
19408,"(1336304, 1336304)",3,"[4008950, 4008950]",511,0.7215381999999999
19409,"(1336390, 1336391)",6,"[4009208, 4009211]",769,0.6056453
19410,"(1336393, 1336394)",6,"[4009217, 4009220]",778,0.90690666
19411,"(1336416, 1336416)",3,"[4009286, 4009286]",847,0.5867153
19412,"(1336450, 1336451)",6,"[4009388, 4009391]",-801,0.66943276
19413,"(1336576, 1336578)",9,"[4009766, 4009772]",-420,0.7826303000000001
19414,"(1336690, 1336691)",6,"[4010108, 4010111]",-81,0.82405716
19415,"(1336713, 1336713)",3,"[4010177, 4010177]",-15,0.7606643
19416,"(1336837, 1336839)",9,"[4010549, 4010555]",357,0.9249002000000001
19417,"(1336878, 1336878)",3,"[4010672, 4010672]",-328,0.69215256
19418,"(1337216, 1337216)",3,"[4011686, 4011686]",-177,0.70458406
19419,"(1337256, 1337256)",3,"[4011806, 4011806]",-57,0.8948912
19420,"(1337547, 1337547)",3,"[4012679, 4012679]",704,0.7479975999999999
19421,"(1337612, 1337612)",3,"[4012874, 4012874]",899,0.8484583
19422,"(1337676, 1337676)",3,"[4013066, 4013066]",1091,0.5256059000000001
19423,"(1337695, 1337695)",3,"[4013123, 4013123]",1148,0.63649887
19424,"(1337726, 1337726)",3,"[4013216, 4013216]",1241,0.8135425000000001
19425,"(1337728, 1337729)",6,"[4013222, 4013225]",1247,0.7586654
19426,"(1337796, 1337796)",3,"[4013426, 4013426]",1451,0.98590547
19427,"(1337852, 1337853)",6,"[4013594, 4013597]",1619,0.8487207
19428,"(1338049, 1338049)",3,"[4014185, 4014185]",-1129,0.5169991
19429,"(1338070, 1338070)",3,"[4014248, 4014248]",-1066,0.5777890999999999
19430,"(1338130, 1338130)",3,"[4014428, 4014428]",-886,0.788576
19431,"(1338358, 1338358)",3,"[4015112, 4015112]",-202,0.66192555
19432,"(1338430, 1338432)",9,"[4015328, 4015334]",-11,0.9582961
19433,"(1338590, 1338590)",3,"[4015808, 4015808]",454,0.57333857
19434,"(1338654, 1338654)",3,"[4016000, 4016000]",646,0.655934
19435,"(1338777, 1338780)",12,"[4016369, 4016378]",-814,0.97171694
19436,"(1338792, 1338792)",3,"[4016414, 4016414]",-778,0.8439568999999999
19437,"(1338835, 1338835)",3,"[4016543, 4016543]",-649,0.7014934
19438,"(1338996, 1338996)",3,"[4017026, 4017026]",-166,0.68284184
19439,"(1339046, 1339047)",6,"[4017176, 4017179]",-13,0.70023936
19440,"(1339152, 1339153)",6,"[4017494, 4017497]",302,0.94613886
19441,"(1339155, 1339155)",3,"[4017503, 4017503]",311,0.5199664
19442,"(1339266, 1339266)",3,"[4017836, 4017836]",644,0.8119488
19443,"(1339300, 1339300)",3,"[4017938, 4017938]",746,0.79945946
19444,"(1339302, 1339302)",3,"[4017944, 4017944]",752,0.83747417
19445,"(1339312, 1339312)",3,"[4017974, 4017974]",782,0.76194257
19446,"(1339335, 1339336)",6,"[4018043, 4018046]",-714,0.68023527
19447,"(1339359, 1339359)",3,"[4018115, 4018115]",-645,0.8677684999999999
19448,"(1339401, 1339403)",9,"[4018241, 4018247]",-513,0.88035226
19449,"(1339509, 1339510)",6,"[4018565, 4018568]",-192,0.8912254000000001
19450,"(1339512, 1339512)",3,"[4018574, 4018574]",-186,0.5299967
19451,"(1339553, 1339553)",3,"[4018697, 4018697]",-63,0.51455444
19452,"(1339573, 1339574)",6,"[4018757, 4018760]",0,0.7216428
19453,"(1339619, 1339619)",3,"[4018895, 4018895]",135,0.5152915
19454,"(1339628, 1339630)",9,"[4018922, 4018928]",162,0.99498206
19455,"(1339707, 1339707)",3,"[4019159, 4019159]",399,0.5615769
19456,"(1339730, 1339730)",3,"[4019228, 4019228]",-382,0.6183244999999999
19457,"(1339732, 1339732)",3,"[4019234, 4019234]",-376,0.633146
19458,"(1339761, 1339761)",3,"[4019321, 4019321]",-289,0.72633433
19459,"(1339891, 1339891)",3,"[4019711, 4019711]",101,0.5428341999999999
19460,"(1340002, 1340002)",3,"[4020044, 4020044]",-185,0.55126154
19461,"(1340066, 1340067)",6,"[4020236, 4020239]",7,0.9357206
19462,"(1340069, 1340069)",3,"[4020245, 4020245]",16,0.5923064
19463,"(1340137, 1340137)",3,"[4020449, 4020449]",220,0.59401023
19464,"(1340220, 1340220)",3,"[4020698, 4020698]",469,0.6468392
19465,"(1340332, 1340333)",6,"[4021034, 4021037]",805,0.6337520999999999
19466,"(1340384, 1340387)",12,"[4021190, 4021199]",-667,0.9644033000000001
19467,"(1340518, 1340520)",9,"[4021592, 4021598]",-268,0.74121445
19468,"(1340635, 1340635)",3,"[4021943, 4021943]",77,0.70830405
19469,"(1340689, 1340689)",3,"[4022105, 4022105]",-109,0.53617585
19470,"(1340720, 1340720)",3,"[4022198, 4022198]",-16,0.78646123
19471,"(1340761, 1340761)",3,"[4022321, 4022321]",107,0.6064647
19472,"(1340798, 1340798)",3,"[4022432, 4022432]",218,0.8212306999999999
19473,"(1341005, 1341005)",3,"[4023053, 4023053]",320,0.6245738000000001
19474,"(1341041, 1341041)",3,"[4023161, 4023161]",-351,0.5999931
19475,"(1341092, 1341094)",9,"[4023314, 4023320]",-192,0.97819966
19476,"(1341161, 1341165)",15,"[4023521, 4023533]",9,0.99563205
19477,"(1341223, 1341223)",3,"[4023707, 4023707]",195,0.5305749
19478,"(1341427, 1341427)",3,"[4024319, 4024319]",-14,0.71147525
19479,"(1341661, 1341661)",3,"[4025021, 4025021]",685,0.5108573000000001
19480,"(1341751, 1341751)",3,"[4025291, 4025291]",955,0.8594038
19481,"(1341785, 1341787)",9,"[4025393, 4025399]",1057,0.97192615
19482,"(1341904, 1341904)",3,"[4025750, 4025750]",-731,0.52375233
19483,"(1341934, 1341934)",3,"[4025840, 4025840]",-641,0.5237357
19484,"(1342024, 1342028)",15,"[4026110, 4026122]",-359,0.98389924
19485,"(1342125, 1342125)",3,"[4026413, 4026413]",-68,0.9095177
19486,"(1342146, 1342148)",9,"[4026476, 4026482]",1,0.9913225
19487,"(1342257, 1342257)",3,"[4026809, 4026809]",328,0.6022116999999999
19488,"(1342402, 1342406)",15,"[4027244, 4027256]",16,0.9999478
19489,"(1342599, 1342599)",3,"[4027835, 4027835]",226,0.88037163
19490,"(1342677, 1342677)",3,"[4028069, 4028069]",460,0.5537239
19491,"(1342895, 1342896)",6,"[4028723, 4028726]",-56,0.77440554
19492,"(1342951, 1342951)",3,"[4028891, 4028891]",109,0.5915038
19493,"(1343073, 1343073)",3,"[4029257, 4029257]",475,0.90850914
19494,"(1343152, 1343153)",6,"[4029494, 4029497]",712,0.8978280000000001
19495,"(1343222, 1343223)",6,"[4029704, 4029707]",922,0.9415294
19496,"(1343255, 1343255)",3,"[4029803, 4029803]",1021,0.7629857
19497,"(1343355, 1343356)",6,"[4030103, 4030106]",1321,0.96370745
19498,"(1343384, 1343384)",3,"[4030190, 4030190]",1408,0.66498274
19499,"(1343576, 1343576)",3,"[4030766, 4030766]",-1726,0.69357556
19500,"(1343579, 1343579)",3,"[4030775, 4030775]",-1717,0.6449263000000001
19501,"(1343679, 1343680)",6,"[4031075, 4031078]",-1414,0.9116642
19502,"(1343711, 1343712)",6,"[4031171, 4031174]",-1318,0.73985124
19503,"(1343726, 1343727)",6,"[4031216, 4031219]",-1273,0.5999107
19504,"(1343729, 1343729)",3,"[4031225, 4031225]",-1267,0.5447719
19505,"(1343856, 1343856)",3,"[4031606, 4031606]",-886,0.5498781
19506,"(1343858, 1343858)",3,"[4031612, 4031612]",-880,0.6560778
19507,"(1343992, 1343992)",3,"[4032014, 4032014]",-478,0.615371
19508,"(1344023, 1344023)",3,"[4032107, 4032107]",-385,0.5521611999999999
19509,"(1344122, 1344122)",3,"[4032404, 4032404]",-88,0.5920101999999999
19510,"(1344146, 1344147)",6,"[4032476, 4032479]",-13,0.623324
19511,"(1344172, 1344174)",9,"[4032554, 4032560]",62,0.9729890999999999
19512,"(1344238, 1344238)",3,"[4032752, 4032752]",260,0.5890169
19513,"(1344271, 1344271)",3,"[4032851, 4032851]",-255,0.57142895
19514,"(1344405, 1344406)",6,"[4033253, 4033256]",147,0.86660707
19515,"(1344433, 1344434)",6,"[4033337, 4033340]",231,0.65581053
19516,"(1344452, 1344452)",3,"[4033394, 4033394]",288,0.57603735
19517,"(1344544, 1344547)",12,"[4033670, 4033679]",564,0.9380396999999999
19518,"(1344807, 1344808)",6,"[4034459, 4034462]",-134,0.7804852
19519,"(1344869, 1344869)",3,"[4034645, 4034645]",49,0.5722122
19520,"(1344907, 1344907)",3,"[4034759, 4034759]",163,0.7462196
19521,"(1344932, 1344934)",9,"[4034834, 4034840]",238,0.93738264
19522,"(1345046, 1345048)",9,"[4035176, 4035182]",23,0.9873291
19523,"(1345076, 1345077)",6,"[4035266, 4035269]",113,0.9205728999999999
19524,"(1345079, 1345079)",3,"[4035275, 4035275]",122,0.5619757
19525,"(1345096, 1345098)",9,"[4035326, 4035332]",173,0.8745850000000001
19526,"(1345114, 1345115)",6,"[4035380, 4035383]",227,0.88493615
19527,"(1345144, 1345145)",6,"[4035470, 4035473]",317,0.65009665
19528,"(1345147, 1345147)",3,"[4035479, 4035479]",326,0.64918184
19529,"(1345196, 1345196)",3,"[4035626, 4035626]",473,0.57723576
19530,"(1345292, 1345292)",3,"[4035914, 4035914]",761,0.50071144
19531,"(1345355, 1345355)",3,"[4036103, 4036103]",950,0.6056524999999999
19532,"(1345586, 1345588)",9,"[4036796, 4036802]",-270,0.8491464
19533,"(1345633, 1345633)",3,"[4036937, 4036937]",-135,0.7815253000000001
19534,"(1345635, 1345635)",3,"[4036943, 4036943]",-129,0.7794798000000001
19535,"(1345646, 1345648)",9,"[4036976, 4036982]",-90,0.90145797
19536,"(1345672, 1345672)",3,"[4037054, 4037054]",-18,0.7472394
19537,"(1345713, 1345713)",3,"[4037177, 4037177]",-40,0.5680668000000001
19538,"(1345775, 1345780)",18,"[4037363, 4037378]",28,0.9889296999999999
19539,"(1345803, 1345804)",6,"[4037447, 4037450]",112,0.6603359999999999
19540,"(1345824, 1345824)",3,"[4037510, 4037510]",175,0.62437534
19541,"(1345826, 1345826)",3,"[4037516, 4037516]",181,0.6656571
19542,"(1345906, 1345907)",6,"[4037756, 4037759]",421,0.8488181999999999
19543,"(1346001, 1346001)",3,"[4038041, 4038041]",706,0.69386846
19544,"(1346093, 1346093)",3,"[4038317, 4038317]",982,0.78602207
19545,"(1346095, 1346096)",6,"[4038323, 4038326]",988,0.8421609
19546,"(1346159, 1346160)",6,"[4038515, 4038518]",1180,0.73534214
19547,"(1346195, 1346195)",3,"[4038623, 4038623]",1288,0.6583397
19548,"(1346197, 1346197)",3,"[4038629, 4038629]",1294,0.7228467
19549,"(1346255, 1346255)",3,"[4038803, 4038803]",1468,0.60662115
19550,"(1346260, 1346260)",3,"[4038818, 4038818]",1483,0.5050264
19551,"(1346310, 1346311)",6,"[4038968, 4038971]",-1452,0.87816614
19552,"(1346363, 1346366)",12,"[4039127, 4039136]",-1287,0.8065707
19553,"(1346376, 1346376)",3,"[4039166, 4039166]",-1257,0.73105353
19554,"(1346425, 1346425)",3,"[4039313, 4039313]",-1110,0.5338724
19555,"(1346438, 1346438)",3,"[4039352, 4039352]",-1071,0.6442879
19556,"(1346459, 1346459)",3,"[4039415, 4039415]",-1008,0.5914919
19557,"(1346543, 1346543)",3,"[4039667, 4039667]",-756,0.91428053
19558,"(1346798, 1346798)",3,"[4040432, 4040432]",9,0.52627224
19559,"(1346829, 1346830)",6,"[4040525, 4040528]",102,0.85441816
19560,"(1346872, 1346875)",12,"[4040654, 4040663]",18,0.99922884
19561,"(1346928, 1346930)",9,"[4040822, 4040828]",-72,0.93603355
19562,"(1346943, 1346947)",15,"[4040867, 4040879]",-21,0.9994430000000001
19563,"(1347227, 1347229)",9,"[4041719, 4041725]",304,0.98923254
19564,"(1347365, 1347365)",3,"[4042133, 4042133]",-205,0.9504540000000001
19565,"(1347423, 1347424)",6,"[4042307, 4042310]",-28,0.9471503000000001
19566,"(1347542, 1347542)",3,"[4042664, 4042664]",326,0.5423517
19567,"(1347544, 1347544)",3,"[4042670, 4042670]",332,0.5446797
19568,"(1347594, 1347594)",3,"[4042820, 4042820]",482,0.71019775
19569,"(1347775, 1347775)",3,"[4043363, 4043363]",-38,0.61127543
19570,"(1347798, 1347801)",12,"[4043432, 4043441]",31,0.9859855
19571,"(1347828, 1347829)",6,"[4043522, 4043525]",121,0.6138748
19572,"(1347831, 1347832)",6,"[4043531, 4043534]",130,0.9553615
19573,"(1347862, 1347864)",9,"[4043624, 4043630]",223,0.89525926
19574,"(1347875, 1347875)",3,"[4043663, 4043663]",262,0.85498023
19575,"(1347912, 1347912)",3,"[4043774, 4043774]",-270,0.8871953000000001
19576,"(1347938, 1347938)",3,"[4043852, 4043852]",-192,0.5215358
19577,"(1348010, 1348012)",9,"[4044068, 4044074]",24,0.99989736
19578,"(1348027, 1348027)",3,"[4044119, 4044119]",75,0.64746994
19579,"(1348100, 1348101)",6,"[4044338, 4044341]",294,0.8553757
19580,"(1348140, 1348140)",3,"[4044458, 4044458]",414,0.5633258000000001
19581,"(1348192, 1348195)",12,"[4044614, 4044623]",570,0.8180984
19582,"(1348260, 1348260)",3,"[4044818, 4044818]",774,0.7199265
19583,"(1348277, 1348278)",6,"[4044869, 4044872]",-757,0.8521771999999999
19584,"(1348334, 1348335)",6,"[4045040, 4045043]",-586,0.924866
