,index_range,frame_len,nt_ref,dist_CDS,prediction
19816,"(1479158, 1479160)",9,"[4437512, 4437518]",17,0.9772546
19817,"(1479212, 1479212)",3,"[4437674, 4437674]",179,0.7439318
19818,"(1479267, 1479267)",3,"[4437839, 4437839]",344,0.88149285
19819,"(1479340, 1479340)",3,"[4438058, 4438058]",563,0.5526272
19820,"(1479345, 1479345)",3,"[4438073, 4438073]",-572,0.9595517
19821,"(1479347, 1479347)",3,"[4438079, 4438079]",-566,0.9868129000000001
19822,"(1479382, 1479383)",6,"[4438184, 4438187]",-458,0.7293677
19823,"(1479411, 1479411)",3,"[4438271, 4438271]",-374,0.9899511000000001
19824,"(1479540, 1479541)",6,"[4438658, 4438661]",13,0.9947384
19825,"(1479564, 1479564)",3,"[4438730, 4438730]",22,0.948464
19826,"(1479657, 1479657)",3,"[4439009, 4439009]",301,0.9900457
19827,"(1479659, 1479659)",3,"[4439015, 4439015]",307,0.9752103999999999
19828,"(1479790, 1479790)",3,"[4439408, 4439408]",-385,0.8900889999999999
19829,"(1479934, 1479936)",9,"[4439840, 4439846]",-26,0.9957045
19830,"(1479990, 1479990)",3,"[4440008, 4440008]",136,0.76721436
19831,"(1480150, 1480150)",3,"[4440488, 4440488]",616,0.87795573
19832,"(1480217, 1480217)",3,"[4440689, 4440689]",-733,0.81729054
19833,"(1480293, 1480293)",3,"[4440917, 4440917]",-505,0.7065670999999999
19834,"(1480340, 1480340)",3,"[4441058, 4441058]",-364,0.9808514000000002
19835,"(1480396, 1480399)",12,"[4441226, 4441235]",-187,0.9908199000000001
19836,"(1480419, 1480419)",3,"[4441295, 4441295]",-127,0.63670534
19837,"(1480421, 1480421)",3,"[4441301, 4441301]",-121,0.8566546999999999
19838,"(1480454, 1480454)",3,"[4441400, 4441400]",-22,0.79236406
19839,"(1480456, 1480456)",3,"[4441406, 4441406]",-16,0.5713782
19840,"(1480506, 1480507)",6,"[4441556, 4441559]",18,0.9898963
19841,"(1480666, 1480666)",3,"[4442036, 4442036]",498,0.6900246999999999
19842,"(1480765, 1480765)",3,"[4442333, 4442333]",795,0.9736902
19843,"(1480880, 1480881)",6,"[4442678, 4442681]",1140,0.9360984
19844,"(1480947, 1480947)",3,"[4442879, 4442879]",-1236,0.7855298000000001
19845,"(1481050, 1481050)",3,"[4443188, 4443188]",-927,0.72748786
19846,"(1481096, 1481096)",3,"[4443326, 4443326]",-789,0.9283942
19847,"(1481113, 1481115)",9,"[4443377, 4443383]",-732,0.9048072
19848,"(1481213, 1481213)",3,"[4443677, 4443677]",-438,0.61374235
19849,"(1481367, 1481367)",3,"[4444139, 4444139]",24,0.560552
19850,"(1481471, 1481471)",3,"[4444451, 4444451]",336,0.9547375
19851,"(1481479, 1481481)",9,"[4444475, 4444481]",360,0.9907706000000001
19852,"(1481491, 1481491)",3,"[4444511, 4444511]",396,0.80271363
19853,"(1481578, 1481578)",3,"[4444772, 4444772]",657,0.9369335999999999
19854,"(1481615, 1481615)",3,"[4444883, 4444883]",768,0.7290593000000001
19855,"(1481617, 1481617)",3,"[4444889, 4444889]",774,0.8987214
19856,"(1481630, 1481631)",6,"[4444928, 4444931]",813,0.9833930000000001
19857,"(1481717, 1481718)",6,"[4445189, 4445192]",1074,0.9951302
19858,"(1481764, 1481764)",3,"[4445330, 4445330]",1215,0.9646733000000001
19859,"(1481766, 1481766)",3,"[4445336, 4445336]",1221,0.9859781999999999
19860,"(1481839, 1481839)",3,"[4445555, 4445555]",1440,0.5453522
19861,"(1481970, 1481970)",3,"[4445948, 4445948]",1833,0.5231214
19862,"(1482047, 1482047)",3,"[4446179, 4446179]",-1712,0.7039456999999999
19863,"(1482060, 1482061)",6,"[4446218, 4446221]",-1670,0.8969825000000001
19864,"(1482071, 1482071)",3,"[4446251, 4446251]",-1640,0.5998283
19865,"(1482128, 1482128)",3,"[4446422, 4446422]",-1469,0.9366536
19866,"(1482177, 1482177)",3,"[4446569, 4446569]",-1322,0.93506163
19867,"(1482212, 1482212)",3,"[4446674, 4446674]",-1217,0.63025206
19868,"(1482214, 1482214)",3,"[4446680, 4446680]",-1211,0.99316615
19869,"(1482216, 1482216)",3,"[4446686, 4446686]",-1205,0.97133666
19870,"(1482635, 1482637)",9,"[4447943, 4447949]",-27,0.99026465
19871,"(1482739, 1482739)",3,"[4448255, 4448255]",20,0.8595818999999999
19872,"(1482795, 1482795)",3,"[4448423, 4448423]",188,0.538938
19873,"(1483015, 1483015)",3,"[4449083, 4449083]",-39,0.83274925
19874,"(1483017, 1483018)",6,"[4449089, 4449092]",-30,0.91009384
19875,"(1483020, 1483020)",3,"[4449098, 4449098]",-24,0.9475644
19876,"(1483063, 1483063)",3,"[4449227, 4449227]",105,0.86724645
19877,"(1483165, 1483165)",3,"[4449533, 4449533]",411,0.9696665000000001
19878,"(1483215, 1483215)",3,"[4449683, 4449683]",561,0.755252
19879,"(1483225, 1483225)",3,"[4449713, 4449713]",591,0.64924926
19880,"(1483257, 1483258)",6,"[4449809, 4449812]",687,0.9054001
19881,"(1483411, 1483412)",6,"[4450271, 4450274]",-644,0.62204236
19882,"(1483494, 1483494)",3,"[4450520, 4450520]",-398,0.83822376
19883,"(1483496, 1483497)",6,"[4450526, 4450529]",-389,0.82773095
19884,"(1483538, 1483538)",3,"[4450652, 4450652]",-266,0.61911356
19885,"(1483610, 1483611)",6,"[4450868, 4450871]",-47,0.90512294
19886,"(1483640, 1483640)",3,"[4450958, 4450958]",13,0.9399411
19887,"(1483655, 1483655)",3,"[4451003, 4451003]",-26,0.9872361999999999
19888,"(1483683, 1483683)",3,"[4451087, 4451087]",58,0.7371353
19889,"(1483801, 1483801)",3,"[4451441, 4451441]",412,0.8822528000000001
19890,"(1483939, 1483939)",3,"[4451855, 4451855]",-705,0.90095025
19891,"(1483977, 1483977)",3,"[4451969, 4451969]",-591,0.70234907
19892,"(1484001, 1484001)",3,"[4452041, 4452041]",-519,0.63035506
19893,"(1484021, 1484021)",3,"[4452101, 4452101]",-459,0.64382136
19894,"(1484053, 1484053)",3,"[4452197, 4452197]",-363,0.65109646
19895,"(1484190, 1484190)",3,"[4452608, 4452608]",48,0.74171424
19896,"(1484204, 1484205)",6,"[4452650, 4452653]",90,0.9751129000000001
19897,"(1484524, 1484525)",6,"[4453610, 4453613]",14,0.5398774000000001
19898,"(1484751, 1484751)",3,"[4454291, 4454291]",-287,0.5135279
19899,"(1484850, 1484852)",9,"[4454588, 4454594]",10,0.99275726
19900,"(1484873, 1484873)",3,"[4454657, 4454657]",46,0.5126537
19901,"(1484889, 1484889)",3,"[4454705, 4454705]",94,0.6426279
19902,"(1484921, 1484921)",3,"[4454801, 4454801]",190,0.9758591999999999
19903,"(1485038, 1485038)",3,"[4455152, 4455152]",541,0.9889620000000001
19904,"(1485109, 1485109)",3,"[4455365, 4455365]",754,0.97946644
19905,"(1485127, 1485127)",3,"[4455419, 4455419]",808,0.5455087
19906,"(1485379, 1485379)",3,"[4456175, 4456175]",-983,0.9446991
19907,"(1485381, 1485381)",3,"[4456181, 4456181]",-977,0.8655947
19908,"(1485453, 1485453)",3,"[4456397, 4456397]",-761,0.86839384
19909,"(1485505, 1485505)",3,"[4456553, 4456553]",-605,0.9747643
19910,"(1485507, 1485507)",3,"[4456559, 4456559]",-599,0.9458214
19911,"(1485720, 1485720)",3,"[4457198, 4457198]",12,0.5275557
19912,"(1485735, 1485735)",3,"[4457243, 4457243]",-26,0.93881756
19913,"(1485737, 1485737)",3,"[4457249, 4457249]",-20,0.74065614
19914,"(1485757, 1485758)",6,"[4457309, 4457312]",-2,0.7915316
19915,"(1485764, 1485764)",3,"[4457330, 4457330]",16,0.97898054
19916,"(1485901, 1485903)",9,"[4457741, 4457747]",427,0.9815444
19917,"(1485964, 1485964)",3,"[4457930, 4457930]",616,0.9751280000000001
19918,"(1485966, 1485966)",3,"[4457936, 4457936]",622,0.5510931
19919,"(1486135, 1486135)",3,"[4458443, 4458443]",-868,0.70922047
19920,"(1486222, 1486222)",3,"[4458704, 4458704]",-607,0.9852774999999999
19921,"(1486334, 1486334)",3,"[4459040, 4459040]",-271,0.85008085
19922,"(1486417, 1486417)",3,"[4459289, 4459289]",-22,0.77769095
19923,"(1486428, 1486430)",9,"[4459322, 4459328]",11,0.9768754000000001
19924,"(1486483, 1486483)",3,"[4459487, 4459487]",176,0.8974358
19925,"(1486486, 1486486)",3,"[4459496, 4459496]",185,0.6610175
19926,"(1486511, 1486512)",6,"[4459571, 4459574]",260,0.8856276
19927,"(1486535, 1486535)",3,"[4459643, 4459643]",-212,0.930375
19928,"(1486612, 1486614)",9,"[4459874, 4459880]",19,0.9958870999999999
19929,"(1486796, 1486797)",6,"[4460426, 4460429]",-22,0.9820878000000001
19930,"(1486813, 1486815)",9,"[4460477, 4460483]",11,0.8466306999999998
19931,"(1486838, 1486838)",3,"[4460552, 4460552]",30,0.7989251
19932,"(1486923, 1486923)",3,"[4460807, 4460807]",285,0.9797768
19933,"(1486962, 1486962)",3,"[4460924, 4460924]",402,0.9933350000000001
19934,"(1487185, 1487185)",3,"[4461593, 4461593]",1071,0.99111474
19935,"(1487252, 1487252)",3,"[4461794, 4461794]",-1260,0.9382590000000001
19936,"(1487332, 1487332)",3,"[4462034, 4462034]",-1020,0.5782666999999999
19937,"(1487473, 1487473)",3,"[4462457, 4462457]",-597,0.5115624
19938,"(1487556, 1487557)",6,"[4462706, 4462709]",-345,0.96025014
19939,"(1487620, 1487620)",3,"[4462898, 4462898]",-156,0.98650837
19940,"(1487647, 1487647)",3,"[4462979, 4462979]",-75,0.88281786
19941,"(1487660, 1487664)",15,"[4463018, 4463030]",-24,0.9953295
19942,"(1487681, 1487681)",3,"[4463081, 4463081]",27,0.55435765
19943,"(1487792, 1487792)",3,"[4463414, 4463414]",360,0.7974176
19944,"(1487908, 1487908)",3,"[4463762, 4463762]",708,0.922947
19945,"(1487981, 1487981)",3,"[4463981, 4463981]",-778,0.66942793
19946,"(1487983, 1487983)",3,"[4463987, 4463987]",-772,0.9693628000000001
19947,"(1488081, 1488081)",3,"[4464281, 4464281]",-478,0.84494865
19948,"(1488083, 1488083)",3,"[4464287, 4464287]",-472,0.83825517
19949,"(1488096, 1488096)",3,"[4464326, 4464326]",-433,0.967469
19950,"(1488214, 1488214)",3,"[4464680, 4464680]",-79,0.5502807
19951,"(1488233, 1488234)",6,"[4464737, 4464740]",-19,0.9924947000000001
19952,"(1488316, 1488316)",3,"[4464986, 4464986]",227,0.5056649999999999
19953,"(1488395, 1488395)",3,"[4465223, 4465223]",464,0.9234690000000001
19954,"(1488456, 1488456)",3,"[4465406, 4465406]",647,0.7850986999999999
19955,"(1488504, 1488504)",3,"[4465550, 4465550]",-749,0.57716626
19956,"(1488738, 1488738)",3,"[4466252, 4466252]",-47,0.52869886
19957,"(1488751, 1488751)",3,"[4466291, 4466291]",-8,0.97866005
19958,"(1488789, 1488789)",3,"[4466405, 4466405]",106,0.96439373
19959,"(1488948, 1488948)",3,"[4466882, 4466882]",583,0.7491726
19960,"(1488950, 1488950)",3,"[4466888, 4466888]",589,0.9677315999999999
19961,"(1489012, 1489013)",6,"[4467074, 4467077]",-407,0.93385714
19962,"(1489150, 1489150)",3,"[4467488, 4467488]",4,0.9173985999999998
19963,"(1489177, 1489177)",3,"[4467569, 4467569]",85,0.90707874
19964,"(1489257, 1489257)",3,"[4467809, 4467809]",325,0.6915752
19965,"(1489318, 1489318)",3,"[4467992, 4467992]",508,0.98089993
19966,"(1489370, 1489370)",3,"[4468148, 4468148]",664,0.53937566
19967,"(1489426, 1489426)",3,"[4468316, 4468316]",832,0.75088257
19968,"(1489482, 1489482)",3,"[4468484, 4468484]",1000,0.9624505999999999
19969,"(1489584, 1489584)",3,"[4468790, 4468790]",1306,0.9742735
19970,"(1489719, 1489719)",3,"[4469195, 4469195]",-1126,0.8846231999999999
19971,"(1489804, 1489804)",3,"[4469450, 4469450]",-871,0.5255572
19972,"(1489953, 1489953)",3,"[4469897, 4469897]",-424,0.9157531999999999
19973,"(1490090, 1490090)",3,"[4470308, 4470308]",-13,0.9701389000000001
19974,"(1490099, 1490099)",3,"[4470335, 4470335]",14,0.6381079000000001
19975,"(1490138, 1490138)",3,"[4470452, 4470452]",11,0.54468364
19976,"(1490154, 1490156)",9,"[4470500, 4470506]",-21,0.99549603
19977,"(1490304, 1490306)",9,"[4470950, 4470956]",-30,0.9959940999999999
19978,"(1490326, 1490326)",3,"[4471016, 4471016]",30,0.9627005
19979,"(1490660, 1490660)",3,"[4472018, 4472018]",-381,0.9560591999999999
19980,"(1490662, 1490662)",3,"[4472024, 4472024]",-375,0.5582504
19981,"(1490693, 1490694)",6,"[4472117, 4472120]",-279,0.96568185
19982,"(1490797, 1490800)",12,"[4472429, 4472438]",30,0.9901168
19983,"(1490911, 1490911)",3,"[4472771, 4472771]",-43,0.82718086
19984,"(1490950, 1490951)",6,"[4472888, 4472891]",74,0.9891443999999999
19985,"(1491088, 1491090)",9,"[4473302, 4473308]",-32,0.9921699
19986,"(1491149, 1491149)",3,"[4473485, 4473485]",145,0.975065
19987,"(1491216, 1491216)",3,"[4473686, 4473686]",346,0.90331215
19988,"(1491354, 1491355)",6,"[4474100, 4474103]",-614,0.94942623
19989,"(1491416, 1491416)",3,"[4474286, 4474286]",-431,0.64568573
19990,"(1491436, 1491436)",3,"[4474346, 4474346]",-371,0.8280774999999999
19991,"(1491468, 1491468)",3,"[4474442, 4474442]",-275,0.69781965
19992,"(1491491, 1491491)",3,"[4474511, 4474511]",-206,0.795523
19993,"(1491686, 1491686)",3,"[4475096, 4475096]",-218,0.9661844999999999
19994,"(1491711, 1491711)",3,"[4475171, 4475171]",-143,0.7710244
19995,"(1491764, 1491764)",3,"[4475330, 4475330]",16,0.9542257
19996,"(1491766, 1491766)",3,"[4475336, 4475336]",22,0.9784845999999999
19997,"(1491839, 1491839)",3,"[4475555, 4475555]",241,0.7741815
19998,"(1491882, 1491882)",3,"[4475684, 4475684]",370,0.736851
19999,"(1491944, 1491944)",3,"[4475870, 4475870]",556,0.8364023000000002
20000,"(1491967, 1491967)",3,"[4475939, 4475939]",625,0.9688821
20001,"(1492169, 1492169)",3,"[4476545, 4476545]",-706,0.8431165999999999
20002,"(1492214, 1492214)",3,"[4476680, 4476680]",-571,0.8480190999999999
20003,"(1492216, 1492216)",3,"[4476686, 4476686]",-565,0.84094703
20004,"(1492235, 1492235)",3,"[4476743, 4476743]",-508,0.99431664
20005,"(1492237, 1492237)",3,"[4476749, 4476749]",-502,0.8937984
20006,"(1492406, 1492406)",3,"[4477256, 4477256]",5,0.6358857
20007,"(1492411, 1492412)",6,"[4477271, 4477274]",20,0.7056321
20008,"(1492601, 1492602)",6,"[4477841, 4477844]",534,0.7380485
20009,"(1492788, 1492788)",3,"[4478402, 4478402]",-487,0.72481203
20010,"(1492851, 1492851)",3,"[4478591, 4478591]",-298,0.82364815
20011,"(1492959, 1492959)",3,"[4478915, 4478915]",-25,0.9298735999999999
20012,"(1492991, 1492991)",3,"[4479011, 4479011]",-23,0.9965029000000001
20013,"(1492993, 1492993)",3,"[4479017, 4479017]",-17,0.64606845
20014,"(1493041, 1493041)",3,"[4479161, 4479161]",127,0.8122746
20015,"(1493176, 1493177)",6,"[4479566, 4479569]",532,0.89472187
20016,"(1493187, 1493187)",3,"[4479599, 4479599]",565,0.69890326
20017,"(1493239, 1493240)",6,"[4479755, 4479758]",721,0.95431507
20018,"(1493351, 1493351)",3,"[4480091, 4480091]",-835,0.7200879
20019,"(1493612, 1493612)",3,"[4480874, 4480874]",-52,0.9158433000000001
20020,"(1493635, 1493637)",9,"[4480943, 4480949]",-8,0.9965252
20021,"(1493933, 1493933)",3,"[4481837, 4481837]",855,0.60631466
20022,"(1494091, 1494091)",3,"[4482311, 4482311]",1329,0.5642166000000001
20023,"(1494266, 1494266)",3,"[4482836, 4482836]",-1001,0.78566825
20024,"(1494282, 1494282)",3,"[4482884, 4482884]",-953,0.8175985
20025,"(1494360, 1494360)",3,"[4483118, 4483118]",-719,0.5397978
20026,"(1494474, 1494474)",3,"[4483460, 4483460]",-377,0.9893658000000001
20027,"(1494636, 1494636)",3,"[4483946, 4483946]",109,0.59088814
20028,"(1494763, 1494763)",3,"[4484327, 4484327]",-42,0.9689254999999999
20029,"(1494765, 1494765)",3,"[4484333, 4484333]",-36,0.7362809
20030,"(1494806, 1494808)",9,"[4484456, 4484462]",16,0.9868374
20031,"(1494858, 1494858)",3,"[4484612, 4484612]",172,0.9920405999999999
20032,"(1494867, 1494867)",3,"[4484639, 4484639]",199,0.977965
20033,"(1494886, 1494886)",3,"[4484696, 4484696]",256,0.970248
20034,"(1494972, 1494972)",3,"[4484954, 4484954]",514,0.5175225999999999
20035,"(1495019, 1495019)",3,"[4485095, 4485095]",655,0.98366815
20036,"(1495194, 1495194)",3,"[4485620, 4485620]",1180,0.9205959999999999
20037,"(1495235, 1495235)",3,"[4485743, 4485743]",1303,0.93063
20038,"(1495384, 1495384)",3,"[4486190, 4486190]",-1128,0.9888726000000001
20039,"(1495386, 1495386)",3,"[4486196, 4486196]",-1122,0.84428626
20040,"(1495576, 1495576)",3,"[4486766, 4486766]",-552,0.8662914
20041,"(1495664, 1495664)",3,"[4487030, 4487030]",-288,0.7737121
20042,"(1495780, 1495780)",3,"[4487378, 4487378]",60,0.83541405
20043,"(1495782, 1495782)",3,"[4487384, 4487384]",66,0.92459863
20044,"(1495873, 1495873)",3,"[4487657, 4487657]",339,0.6854414000000001
20045,"(1496127, 1496129)",9,"[4488419, 4488425]",19,0.9944871
20046,"(1496133, 1496133)",3,"[4488437, 4488437]",37,0.5901386
20047,"(1496170, 1496170)",3,"[4488548, 4488548]",-13,0.9134338
20048,"(1496278, 1496278)",3,"[4488872, 4488872]",311,0.81519765
20049,"(1496478, 1496478)",3,"[4489472, 4489472]",-669,0.88473296
20050,"(1496583, 1496585)",9,"[4489787, 4489793]",-348,0.9937463
20051,"(1496675, 1496675)",3,"[4490063, 4490063]",-78,0.86138684
20052,"(1496682, 1496682)",3,"[4490084, 4490084]",-57,0.78608584
20053,"(1496684, 1496684)",3,"[4490090, 4490090]",-51,0.5374329999999999
20054,"(1496784, 1496784)",3,"[4490390, 4490390]",249,0.6454134
20055,"(1497041, 1497043)",9,"[4491161, 4491167]",-39,0.9898581
20056,"(1497054, 1497054)",3,"[4491200, 4491200]",-6,0.5822090999999999
20057,"(1497073, 1497073)",3,"[4491257, 4491257]",51,0.9898183
20058,"(1497097, 1497097)",3,"[4491329, 4491329]",123,0.85708016
20059,"(1497135, 1497135)",3,"[4491443, 4491443]",237,0.55677205
20060,"(1497191, 1497191)",3,"[4491611, 4491611]",405,0.57064295
20061,"(1497297, 1497297)",3,"[4491929, 4491929]",-658,0.57513165
20062,"(1497507, 1497509)",9,"[4492559, 4492565]",-22,0.9892992
20063,"(1497517, 1497517)",3,"[4492589, 4492589]",2,0.9910574000000001
20064,"(1497610, 1497610)",3,"[4492868, 4492868]",281,0.97438705
20065,"(1497674, 1497674)",3,"[4493060, 4493060]",-315,0.8412944
20066,"(1497676, 1497676)",3,"[4493066, 4493066]",-309,0.9831035
20067,"(1497889, 1497889)",3,"[4493705, 4493705]",330,0.94216114
20068,"(1497913, 1497914)",6,"[4493777, 4493780]",402,0.96395576
20069,"(1498082, 1498083)",6,"[4494284, 4494287]",-899,0.8727043999999999
20070,"(1498158, 1498158)",3,"[4494512, 4494512]",-674,0.6566458000000001
20071,"(1498265, 1498265)",3,"[4494833, 4494833]",-353,0.7899715
20072,"(1498395, 1498396)",6,"[4495223, 4495226]",33,0.9762197
20073,"(1498572, 1498573)",6,"[4495754, 4495757]",564,0.9647446
20074,"(1498587, 1498587)",3,"[4495799, 4495799]",609,0.9670158999999999
20075,"(1498589, 1498589)",3,"[4495805, 4495805]",615,0.9879511000000001
20076,"(1498712, 1498712)",3,"[4496174, 4496174]",-315,0.6818681999999999
20077,"(1498756, 1498756)",3,"[4496306, 4496306]",-183,0.8628584999999999
20078,"(1498799, 1498799)",3,"[4496435, 4496435]",-54,0.8249618000000001
20079,"(1498823, 1498825)",9,"[4496507, 4496513]",18,0.9948998
20080,"(1498856, 1498856)",3,"[4496606, 4496606]",117,0.9448128
20081,"(1498858, 1498858)",3,"[4496612, 4496612]",123,0.9929882999999999
20082,"(1498928, 1498928)",3,"[4496822, 4496822]",333,0.70118225
20083,"(1498939, 1498939)",3,"[4496855, 4496855]",366,0.69171125
20084,"(1499048, 1499049)",6,"[4497182, 4497185]",693,0.7869659999999999
20085,"(1499084, 1499084)",3,"[4497290, 4497290]",-650,0.80817974
20086,"(1499157, 1499158)",6,"[4497509, 4497512]",-428,0.9608216
20087,"(1499303, 1499306)",12,"[4497947, 4497956]",7,0.9964055
20088,"(1499321, 1499321)",3,"[4498001, 4498001]",61,0.61173886
20089,"(1499359, 1499359)",3,"[4498115, 4498115]",175,0.89720815
20090,"(1499361, 1499361)",3,"[4498121, 4498121]",181,0.93894166
20091,"(1499393, 1499393)",3,"[4498217, 4498217]",277,0.6228676999999999
20092,"(1499395, 1499395)",3,"[4498223, 4498223]",283,0.6836696
20093,"(1499402, 1499402)",3,"[4498244, 4498244]",304,0.9702514000000001
20094,"(1499571, 1499571)",3,"[4498751, 4498751]",114,0.8954141999999999
20095,"(1499636, 1499636)",3,"[4498946, 4498946]",309,0.98820114
20096,"(1499646, 1499646)",3,"[4498976, 4498976]",339,0.57858306
20097,"(1499725, 1499725)",3,"[4499213, 4499213]",-287,0.9579674000000001
20098,"(1499836, 1499836)",3,"[4499546, 4499546]",35,0.8262214
20099,"(1499895, 1499895)",3,"[4499723, 4499723]",130,0.56694263
20100,"(1499907, 1499908)",6,"[4499759, 4499762]",166,0.9064306000000001
20101,"(1500038, 1500038)",3,"[4500152, 4500152]",559,0.8215811
20102,"(1500108, 1500108)",3,"[4500362, 4500362]",769,0.7848486
20103,"(1500110, 1500110)",3,"[4500368, 4500368]",775,0.9754734
20104,"(1500167, 1500168)",6,"[4500539, 4500542]",946,0.99397707
20105,"(1500190, 1500190)",3,"[4500608, 4500608]",-981,0.5120254
20106,"(1500200, 1500200)",3,"[4500638, 4500638]",-951,0.9696703999999999
20107,"(1500289, 1500289)",3,"[4500905, 4500905]",-684,0.5686826
20108,"(1500348, 1500348)",3,"[4501082, 4501082]",-507,0.98284525
20109,"(1500350, 1500350)",3,"[4501088, 4501088]",-501,0.61162186
20110,"(1500397, 1500397)",3,"[4501229, 4501229]",-360,0.9505533000000002
20111,"(1500592, 1500592)",3,"[4501814, 4501814]",225,0.67851037
20112,"(1500621, 1500621)",3,"[4501901, 4501901]",-189,0.87455297
20113,"(1500688, 1500690)",9,"[4502102, 4502108]",-1,0.9959661
20114,"(1500776, 1500776)",3,"[4502366, 4502366]",263,0.54687244
20115,"(1500790, 1500790)",3,"[4502408, 4502408]",305,0.96823275
20116,"(1501009, 1501009)",3,"[4503065, 4503065]",962,0.85638326
20117,"(1501136, 1501138)",9,"[4503446, 4503452]",1343,0.9961636
20118,"(1501150, 1501151)",6,"[4503488, 4503491]",1385,0.9718022
20119,"(1501184, 1501184)",3,"[4503590, 4503590]",1487,0.8135403
20120,"(1501227, 1501227)",3,"[4503719, 4503719]",-1556,0.53696483
20121,"(1501354, 1501356)",9,"[4504100, 4504106]",-1169,0.97733885
20122,"(1501395, 1501395)",3,"[4504223, 4504223]",-1052,0.9333052
20123,"(1501556, 1501556)",3,"[4504706, 4504706]",-569,0.731498
20124,"(1501645, 1501645)",3,"[4504973, 4504973]",-302,0.7706531999999999
20125,"(1501823, 1501823)",3,"[4505507, 4505507]",232,0.5983708000000001
20126,"(1501951, 1501951)",3,"[4505891, 4505891]",-514,0.9640785
20127,"(1502065, 1502065)",3,"[4506233, 4506233]",-172,0.9943105
20128,"(1502128, 1502128)",3,"[4506422, 4506422]",17,0.99257785
20129,"(1502141, 1502141)",3,"[4506461, 4506461]",56,0.8009056
20130,"(1502160, 1502161)",6,"[4506518, 4506521]",-52,0.83722496
20131,"(1502163, 1502163)",3,"[4506527, 4506527]",-46,0.5381366
20132,"(1502201, 1502204)",12,"[4506641, 4506650]",15,0.99400795
20133,"(1502253, 1502254)",6,"[4506797, 4506800]",171,0.8267644000000001
20134,"(1502265, 1502265)",3,"[4506833, 4506833]",207,0.8416879
20135,"(1502280, 1502280)",3,"[4506878, 4506878]",-231,0.87744707
20136,"(1502595, 1502595)",3,"[4507823, 4507823]",357,0.82160217
20137,"(1502626, 1502626)",3,"[4507916, 4507916]",450,0.7409425000000001
20138,"(1502628, 1502628)",3,"[4507922, 4507922]",456,0.9829124
20139,"(1502718, 1502718)",3,"[4508192, 4508192]",-488,0.7976345
20140,"(1502826, 1502827)",6,"[4508516, 4508519]",-161,0.94863826
20141,"(1502849, 1502851)",9,"[4508585, 4508591]",-89,0.9940691999999999
20142,"(1502889, 1502890)",6,"[4508705, 4508708]",21,0.597907
20143,"(1502892, 1502892)",3,"[4508714, 4508714]",30,0.8125071999999999
20144,"(1502990, 1502990)",3,"[4509008, 4509008]",324,0.9869321
20145,"(1503051, 1503051)",3,"[4509191, 4509191]",-288,0.949998
20146,"(1503072, 1503072)",3,"[4509254, 4509254]",-225,0.9137736999999999
20147,"(1503161, 1503161)",3,"[4509521, 4509521]",42,0.5226072
20148,"(1503203, 1503203)",3,"[4509647, 4509647]",-146,0.7533555999999999
20149,"(1503286, 1503286)",3,"[4509896, 4509896]",95,0.8853165999999999
20150,"(1503330, 1503332)",9,"[4510028, 4510034]",-99,0.9823381
20151,"(1503340, 1503340)",3,"[4510058, 4510058]",-75,0.5423798000000001
20152,"(1503395, 1503395)",3,"[4510223, 4510223]",90,0.5281965000000001
20153,"(1503397, 1503397)",3,"[4510229, 4510229]",96,0.78898513
20154,"(1503430, 1503430)",3,"[4510328, 4510328]",195,0.8795679
20155,"(1503631, 1503631)",3,"[4510931, 4510931]",241,0.67195916
20156,"(1503986, 1503986)",3,"[4511996, 4511996]",-415,0.71208626
20157,"(1504102, 1504103)",6,"[4512344, 4512347]",-64,0.64190453
20158,"(1504260, 1504260)",3,"[4512818, 4512818]",407,0.53339225
20159,"(1504279, 1504279)",3,"[4512875, 4512875]",464,0.6298391999999999
20160,"(1504429, 1504429)",3,"[4513325, 4513325]",-81,0.5055253
20161,"(1504443, 1504443)",3,"[4513367, 4513367]",-39,0.99270755
20162,"(1504589, 1504589)",3,"[4513805, 4513805]",399,0.7444354000000001
20163,"(1504649, 1504650)",6,"[4513985, 4513988]",-365,0.66454697
20164,"(1504718, 1504718)",3,"[4514192, 4514192]",-161,0.63561887
20165,"(1504764, 1504764)",3,"[4514330, 4514330]",-23,0.9963117
20166,"(1504766, 1504766)",3,"[4514336, 4514336]",-17,0.9603845999999999
20167,"(1504828, 1504828)",3,"[4514522, 4514522]",169,0.8403601
20168,"(1504973, 1504973)",3,"[4514957, 4514957]",604,0.9810223
20169,"(1505311, 1505311)",3,"[4515971, 4515971]",-793,0.6919323000000001
20170,"(1505595, 1505595)",3,"[4516823, 4516823]",59,0.62666494
20171,"(1505695, 1505695)",3,"[4517123, 4517123]",359,0.6923014000000001
20172,"(1505751, 1505751)",3,"[4517291, 4517291]",-423,0.9461550999999999
20173,"(1505769, 1505769)",3,"[4517345, 4517345]",-369,0.7029012
20174,"(1505827, 1505827)",3,"[4517519, 4517519]",-195,0.9787716999999999
20175,"(1505838, 1505838)",3,"[4517552, 4517552]",-162,0.9956440999999999
20176,"(1505921, 1505921)",3,"[4517801, 4517801]",87,0.9464044
20177,"(1505923, 1505923)",3,"[4517807, 4517807]",93,0.9876630999999999
20178,"(1506089, 1506089)",3,"[4518305, 4518305]",-497,0.9844668
