,index_range,frame_len,nt_ref,dist_CDS,prediction
7533,"(1117678, 1117678)",3,"[3353072, 3353072]",-49,0.73528993
7534,"(1117813, 1117815)",9,"[3353477, 3353483]",356,0.84598356
7535,"(1117829, 1117829)",3,"[3353525, 3353525]",404,0.9057474
7536,"(1117846, 1117846)",3,"[3353576, 3353576]",455,0.62917775
7537,"(1118133, 1118134)",6,"[3354437, 3354440]",1316,0.84892505
7538,"(1118193, 1118193)",3,"[3354617, 3354617]",1496,0.5756374
7539,"(1118197, 1118197)",3,"[3354629, 3354629]",1508,0.8900954
7540,"(1118236, 1118236)",3,"[3354746, 3354746]",1625,0.6949271
7541,"(1118803, 1118803)",3,"[3356447, 3356447]",-2738,0.51248014
7542,"(1119435, 1119435)",3,"[3358343, 3358343]",-842,0.69150627
7543,"(1119437, 1119437)",3,"[3358349, 3358349]",-836,0.9204929000000001
7544,"(1119533, 1119534)",6,"[3358637, 3358640]",-545,0.7267281
7545,"(1120201, 1120202)",6,"[3360641, 3360644]",25,0.9281413000000001
7546,"(1120297, 1120297)",3,"[3360929, 3360929]",142,0.9423785
7547,"(1120308, 1120310)",9,"[3360962, 3360968]",175,0.90872407
7548,"(1120341, 1120343)",9,"[3361061, 3361067]",274,0.8357013000000001
7549,"(1120369, 1120369)",3,"[3361145, 3361145]",358,0.6905746
7550,"(1120372, 1120372)",3,"[3361154, 3361154]",367,0.84769577
7551,"(1120387, 1120387)",3,"[3361199, 3361199]",412,0.5397390000000001
7552,"(1120389, 1120390)",6,"[3361205, 3361208]",418,0.9188460999999999
7553,"(1120507, 1120507)",3,"[3361559, 3361559]",-381,0.82458484
7554,"(1120708, 1120708)",3,"[3362162, 3362162]",222,0.5209018
7555,"(1120864, 1120865)",6,"[3362630, 3362633]",-153,0.8854569
7556,"(1120867, 1120867)",3,"[3362639, 3362639]",-147,0.96989095
7557,"(1120929, 1120931)",9,"[3362825, 3362831]",39,0.98447394
7558,"(1120995, 1120995)",3,"[3363023, 3363023]",237,0.62106574
7559,"(1121030, 1121030)",3,"[3363128, 3363128]",342,0.53774184
7560,"(1121301, 1121301)",3,"[3363941, 3363941]",1155,0.61105925
7561,"(1121426, 1121426)",3,"[3364316, 3364316]",-872,0.6790724
7562,"(1121442, 1121442)",3,"[3364364, 3364364]",-824,0.6484835
7563,"(1122303, 1122303)",3,"[3366947, 3366947]",18,0.6406103
7564,"(1122430, 1122430)",3,"[3367328, 3367328]",-314,0.89844966
7565,"(1122469, 1122469)",3,"[3367445, 3367445]",-197,0.6078783
7566,"(1122685, 1122685)",3,"[3368093, 3368093]",451,0.9334146999999999
7567,"(1122687, 1122687)",3,"[3368099, 3368099]",457,0.6336911999999999
7568,"(1122700, 1122700)",3,"[3368138, 3368138]",496,0.58889204
7569,"(1122726, 1122727)",6,"[3368216, 3368219]",574,0.98010683
7570,"(1122749, 1122749)",3,"[3368285, 3368285]",643,0.85800093
7571,"(1122760, 1122760)",3,"[3368318, 3368318]",-636,0.9590166999999999
7572,"(1122928, 1122928)",3,"[3368822, 3368822]",-132,0.84643567
7573,"(1122994, 1122994)",3,"[3369020, 3369020]",6,0.5114036
7574,"(1123152, 1123154)",9,"[3369494, 3369500]",19,0.9776176999999999
7575,"(1123306, 1123306)",3,"[3369956, 3369956]",-391,0.80525696
7576,"(1123672, 1123672)",3,"[3371054, 3371054]",-30,0.52908826
7577,"(1123676, 1123676)",3,"[3371066, 3371066]",-18,0.70518154
7578,"(1124034, 1124034)",3,"[3372140, 3372140]",-543,0.94408333
7579,"(1124206, 1124207)",6,"[3372656, 3372659]",-24,0.9852122
7580,"(1124218, 1124219)",6,"[3372692, 3372695]",9,0.9483863000000001
7581,"(1124724, 1124725)",6,"[3374210, 3374213]",512,0.8526461
7582,"(1124840, 1124841)",6,"[3374558, 3374561]",860,0.90760076
7583,"(1124924, 1124925)",6,"[3374810, 3374813]",1112,0.6917191999999999
7584,"(1124969, 1124969)",3,"[3374945, 3374945]",1247,0.5429301
7585,"(1124998, 1124998)",3,"[3375032, 3375032]",-1204,0.8232509
7586,"(1125125, 1125125)",3,"[3375413, 3375413]",-823,0.9214230999999999
7587,"(1125180, 1125180)",3,"[3375578, 3375578]",-658,0.93847734
7588,"(1125406, 1125408)",9,"[3376256, 3376262]",-17,0.9912224000000001
7589,"(1125425, 1125425)",3,"[3376313, 3376313]",34,0.6304553
7590,"(1125507, 1125507)",3,"[3376559, 3376559]",-223,0.6255833000000001
7591,"(1125602, 1125604)",9,"[3376844, 3376850]",62,0.819152
7592,"(1125809, 1125809)",3,"[3377465, 3377465]",-350,0.7526274000000001
7593,"(1125826, 1125826)",3,"[3377516, 3377516]",-299,0.61743104
7594,"(1125838, 1125838)",3,"[3377552, 3377552]",-263,0.72070396
7595,"(1125909, 1125911)",9,"[3377765, 3377771]",-44,0.99182945
7596,"(1125913, 1125913)",3,"[3377777, 3377777]",-38,0.5870999
7597,"(1126192, 1126192)",3,"[3378614, 3378614]",-256,0.85540456
7598,"(1126215, 1126215)",3,"[3378683, 3378683]",-187,0.62885267
7599,"(1126248, 1126249)",6,"[3378782, 3378785]",-85,0.974744
7600,"(1126337, 1126337)",3,"[3379049, 3379049]",179,0.7437668000000001
7601,"(1126383, 1126384)",6,"[3379187, 3379190]",317,0.9221924000000001
7602,"(1126551, 1126551)",3,"[3379691, 3379691]",821,0.82617164
7603,"(1126581, 1126583)",9,"[3379781, 3379787]",-802,0.97698873
7604,"(1126623, 1126623)",3,"[3379907, 3379907]",-682,0.9532123
7605,"(1126799, 1126799)",3,"[3380435, 3380435]",-154,0.6443563
7606,"(1126801, 1126801)",3,"[3380441, 3380441]",-148,0.9603992
7607,"(1126855, 1126856)",6,"[3380603, 3380606]",14,0.9219069999999999
7608,"(1126895, 1126896)",6,"[3380723, 3380726]",134,0.79825836
7609,"(1126906, 1126909)",12,"[3380756, 3380765]",167,0.9744299999999999
7610,"(1127303, 1127303)",3,"[3381947, 3381947]",-163,0.7850229999999999
7611,"(1127751, 1127754)",12,"[3383291, 3383300]",24,0.9918433000000001
7612,"(1127770, 1127770)",3,"[3383348, 3383348]",18,0.89337975
7613,"(1127808, 1127808)",3,"[3383462, 3383462]",132,0.5611509
7614,"(1128195, 1128195)",3,"[3384623, 3384623]",-550,0.51791555
7615,"(1128250, 1128250)",3,"[3384788, 3384788]",-385,0.527591
7616,"(1128384, 1128384)",3,"[3385190, 3385190]",17,0.6287991999999999
7617,"(1128441, 1128441)",3,"[3385361, 3385361]",188,0.83625776
7618,"(1128506, 1128508)",9,"[3385556, 3385562]",-239,0.96148187
7619,"(1128598, 1128598)",3,"[3385832, 3385832]",-25,0.9761194999999999
7620,"(1128614, 1128615)",6,"[3385880, 3385883]",23,0.9433306
7621,"(1128630, 1128633)",12,"[3385928, 3385937]",71,0.97526824
7622,"(1128720, 1128722)",9,"[3386198, 3386204]",-17,0.9911981
7623,"(1128872, 1128872)",3,"[3386654, 3386654]",433,0.72417945
7624,"(1128889, 1128889)",3,"[3386705, 3386705]",484,0.65602237
7625,"(1129273, 1129273)",3,"[3387857, 3387857]",-337,0.65714467
7626,"(1129363, 1129363)",3,"[3388127, 3388127]",-67,0.6832048000000001
7627,"(1129391, 1129391)",3,"[3388211, 3388211]",17,0.5784484000000001
7628,"(1129606, 1129607)",6,"[3388856, 3388859]",-275,0.89351517
7629,"(1129683, 1129683)",3,"[3389087, 3389087]",-47,0.771134
7630,"(1129715, 1129715)",3,"[3389183, 3389183]",49,0.6416954
7631,"(1129918, 1129919)",6,"[3389792, 3389795]",-654,0.877866
7632,"(1130158, 1130163)",18,"[3390512, 3390527]",-56,0.9781411
7633,"(1130290, 1130290)",3,"[3390908, 3390908]",325,0.6147448
7634,"(1130462, 1130462)",3,"[3391424, 3391424]",-686,0.5413650999999999
7635,"(1130484, 1130484)",3,"[3391490, 3391490]",-620,0.6648518
7636,"(1131009, 1131009)",3,"[3393065, 3393065]",607,0.81894034
7637,"(1131122, 1131122)",3,"[3393404, 3393404]",946,0.544177
7638,"(1131439, 1131439)",3,"[3394355, 3394355]",1897,0.9769001
7639,"(1131594, 1131594)",3,"[3394820, 3394820]",-1506,0.9635381
7640,"(1132038, 1132038)",3,"[3396152, 3396152]",-174,0.7370198
7641,"(1132069, 1132069)",3,"[3396245, 3396245]",-81,0.5839747
7642,"(1132089, 1132090)",6,"[3396305, 3396308]",-18,0.92118925
7643,"(1132210, 1132211)",6,"[3396668, 3396671]",342,0.9882434000000001
7644,"(1132448, 1132448)",3,"[3397382, 3397382]",-403,0.5170226
7645,"(1132509, 1132509)",3,"[3397565, 3397565]",-220,0.928889
7646,"(1132801, 1132801)",3,"[3398441, 3398441]",54,0.54807466
7647,"(1132935, 1132935)",3,"[3398843, 3398843]",-32,0.74032503
7648,"(1132952, 1132952)",3,"[3398894, 3398894]",19,0.69333804
7649,"(1133209, 1133209)",3,"[3399665, 3399665]",-379,0.95925784
7650,"(1133328, 1133328)",3,"[3400022, 3400022]",-22,0.58679175
7651,"(1133513, 1133513)",3,"[3400577, 3400577]",533,0.7827194000000001
7652,"(1133515, 1133515)",3,"[3400583, 3400583]",539,0.50935125
7653,"(1133705, 1133705)",3,"[3401153, 3401153]",-239,0.9128995999999999
7654,"(1133811, 1133813)",9,"[3401471, 3401477]",79,0.9718027
7655,"(1134010, 1134010)",3,"[3402068, 3402068]",676,0.8291244000000001
7656,"(1134290, 1134292)",9,"[3402908, 3402914]",1516,0.9304190999999999
7657,"(1134536, 1134536)",3,"[3403646, 3403646]",-812,0.94191444
7658,"(1134780, 1134781)",6,"[3404378, 3404381]",-77,0.8187696999999999
7659,"(1135095, 1135095)",3,"[3405323, 3405323]",292,0.9513459000000001
7660,"(1135420, 1135420)",3,"[3406298, 3406298]",392,0.96590436
7661,"(1135422, 1135422)",3,"[3406304, 3406304]",398,0.72244674
7662,"(1135750, 1135752)",9,"[3407288, 3407294]",22,0.9860181999999998
7663,"(1135760, 1135760)",3,"[3407318, 3407318]",52,0.61432
7664,"(1135773, 1135773)",3,"[3407357, 3407357]",91,0.5875685
7665,"(1135781, 1135781)",3,"[3407381, 3407381]",115,0.7603379
7666,"(1135792, 1135792)",3,"[3407414, 3407414]",148,0.60229194
7667,"(1136450, 1136450)",3,"[3409388, 3409388]",330,0.8658041999999999
7668,"(1136679, 1136679)",3,"[3410075, 3410075]",124,0.61140436
7669,"(1136854, 1136854)",3,"[3410600, 3410600]",-645,0.5870034000000001
7670,"(1136980, 1136980)",3,"[3410978, 3410978]",-267,0.6042378
7671,"(1137105, 1137105)",3,"[3411353, 3411353]",108,0.6824996
7672,"(1137190, 1137191)",6,"[3411608, 3411611]",41,0.7814293000000001
7673,"(1137235, 1137235)",3,"[3411743, 3411743]",176,0.93202376
7674,"(1137237, 1137237)",3,"[3411749, 3411749]",182,0.95285493
7675,"(1137382, 1137382)",3,"[3412184, 3412184]",-353,0.575855
7676,"(1137403, 1137403)",3,"[3412247, 3412247]",-290,0.79099834
7677,"(1137481, 1137482)",6,"[3412481, 3412484]",-53,0.8013140999999999
7678,"(1137653, 1137653)",3,"[3412997, 3412997]",194,0.66554046
7679,"(1137872, 1137872)",3,"[3413654, 3413654]",851,0.90006435
7680,"(1137886, 1137886)",3,"[3413696, 3413696]",893,0.838535
7681,"(1137907, 1137907)",3,"[3413759, 3413759]",956,0.64466345
7682,"(1137945, 1137949)",15,"[3413873, 3413885]",1070,0.9886226999999999
7683,"(1137975, 1137975)",3,"[3413963, 3413963]",-1058,0.53957456
7684,"(1138383, 1138383)",3,"[3415187, 3415187]",166,0.56366587
7685,"(1138840, 1138840)",3,"[3416558, 3416558]",1537,0.5996477
7686,"(1139204, 1139204)",3,"[3417650, 3417650]",-487,0.6357267
7687,"(1139255, 1139255)",3,"[3417803, 3417803]",-334,0.7154842
7688,"(1139372, 1139374)",9,"[3418154, 3418160]",17,0.9916550999999999
7689,"(1139390, 1139390)",3,"[3418208, 3418208]",71,0.6140679
7690,"(1139528, 1139530)",9,"[3418622, 3418628]",11,0.9909713
7691,"(1139547, 1139547)",3,"[3418679, 3418679]",68,0.5237391
7692,"(1139549, 1139549)",3,"[3418685, 3418685]",74,0.511224
7693,"(1139551, 1139551)",3,"[3418691, 3418691]",80,0.77632236
7694,"(1139599, 1139599)",3,"[3418835, 3418835]",224,0.59824
7695,"(1139601, 1139601)",3,"[3418841, 3418841]",230,0.9824751
7696,"(1139603, 1139603)",3,"[3418847, 3418847]",236,0.65208167
7697,"(1139676, 1139676)",3,"[3419066, 3419066]",455,0.7504314999999999
7698,"(1139678, 1139679)",6,"[3419072, 3419075]",461,0.9405453000000001
7699,"(1139881, 1139881)",3,"[3419681, 3419681]",-385,0.6718582
7700,"(1139969, 1139969)",3,"[3419945, 3419945]",-121,0.7078436
7701,"(1140244, 1140244)",3,"[3420770, 3420770]",-545,0.6872762
7702,"(1140442, 1140442)",3,"[3421364, 3421364]",49,0.5329562
7703,"(1140460, 1140460)",3,"[3421418, 3421418]",103,0.68977267
7704,"(1140662, 1140662)",3,"[3422024, 3422024]",-404,0.8634835
7705,"(1140834, 1140834)",3,"[3422540, 3422540]",112,0.78961885
7706,"(1141062, 1141065)",12,"[3423224, 3423233]",30,0.9924353000000001
7707,"(1141088, 1141088)",3,"[3423302, 3423302]",108,0.50036144
7708,"(1141117, 1141120)",12,"[3423389, 3423398]",-25,0.9921483
7709,"(1141507, 1141507)",3,"[3424559, 3424559]",679,0.5548008000000001
7710,"(1141659, 1141659)",3,"[3425015, 3425015]",1135,0.8389594000000001
7711,"(1142064, 1142064)",3,"[3426230, 3426230]",-728,0.7388828000000001
7712,"(1142109, 1142109)",3,"[3426365, 3426365]",-593,0.5014725
7713,"(1142157, 1142157)",3,"[3426509, 3426509]",-449,0.8158207
7714,"(1142306, 1142306)",3,"[3426956, 3426956]",-2,0.7404592
7715,"(1142422, 1142422)",3,"[3427304, 3427304]",83,0.69476926
7716,"(1142438, 1142438)",3,"[3427352, 3427352]",131,0.6968291
7717,"(1142540, 1142540)",3,"[3427658, 3427658]",437,0.8571956000000001
7718,"(1142594, 1142594)",3,"[3427820, 3427820]",599,0.6074488
7719,"(1142665, 1142665)",3,"[3428033, 3428033]",812,0.87797904
7720,"(1142715, 1142716)",6,"[3428183, 3428186]",962,0.9731943000000001
7721,"(1142762, 1142762)",3,"[3428324, 3428324]",1103,0.87605137
7722,"(1142839, 1142839)",3,"[3428555, 3428555]",-1211,0.98588145
7723,"(1142882, 1142882)",3,"[3428684, 3428684]",-1082,0.64974153
7724,"(1143309, 1143310)",6,"[3429965, 3429968]",-52,0.8451976999999999
7725,"(1143318, 1143318)",3,"[3429992, 3429992]",-28,0.59186715
7726,"(1143355, 1143356)",6,"[3430103, 3430106]",83,0.70072323
7727,"(1143447, 1143447)",3,"[3430379, 3430379]",359,0.95941013
7728,"(1143625, 1143625)",3,"[3430913, 3430913]",70,0.9350584999999999
7729,"(1143689, 1143689)",3,"[3431105, 3431105]",262,0.7639345000000001
7730,"(1143781, 1143781)",3,"[3431381, 3431381]",-39,0.5499948
7731,"(1143811, 1143812)",6,"[3431471, 3431474]",51,0.8381707
7732,"(1143957, 1143957)",3,"[3431909, 3431909]",-82,0.5727591
7733,"(1144057, 1144058)",6,"[3432209, 3432212]",218,0.9412575000000001
7734,"(1144246, 1144246)",3,"[3432776, 3432776]",340,0.66428214
7735,"(1144460, 1144460)",3,"[3433418, 3433418]",-781,0.61538947
7736,"(1144544, 1144544)",3,"[3433670, 3433670]",-529,0.8009581
7737,"(1144661, 1144662)",6,"[3434021, 3434024]",-175,0.8792075999999999
7738,"(1144786, 1144787)",6,"[3434396, 3434399]",197,0.9449059000000001
7739,"(1144803, 1144803)",3,"[3434447, 3434447]",248,0.91837436
7740,"(1144938, 1144938)",3,"[3434852, 3434852]",-309,0.50244987
7741,"(1145022, 1145022)",3,"[3435104, 3435104]",-57,0.59012604
7742,"(1145048, 1145048)",3,"[3435182, 3435182]",21,0.8921785
7743,"(1145099, 1145099)",3,"[3435335, 3435335]",174,0.9876079
7744,"(1145575, 1145575)",3,"[3436763, 3436763]",267,0.5745395999999999
7745,"(1145710, 1145711)",6,"[3437168, 3437171]",672,0.82577074
7746,"(1145939, 1145939)",3,"[3437855, 3437855]",-39,0.6549756999999999
7747,"(1145943, 1145943)",3,"[3437867, 3437867]",-27,0.7701885
7748,"(1145955, 1145958)",12,"[3437903, 3437912]",9,0.9891999
7749,"(1146004, 1146004)",3,"[3438050, 3438050]",156,0.76776016
7750,"(1146146, 1146146)",3,"[3438476, 3438476]",42,0.929559
7751,"(1146176, 1146176)",3,"[3438566, 3438566]",132,0.6063151999999999
7752,"(1146227, 1146227)",3,"[3438719, 3438719]",14,0.56444573
7753,"(1146235, 1146235)",3,"[3438743, 3438743]",38,0.91213596
7754,"(1146515, 1146518)",12,"[3439583, 3439592]",-24,0.99171364
7755,"(1147223, 1147223)",3,"[3441707, 3441707]",-2,0.9598815999999999
7756,"(1147305, 1147305)",3,"[3441953, 3441953]",-162,0.64424974
7757,"(1147400, 1147400)",3,"[3442238, 3442238]",123,0.542031
7758,"(1147510, 1147511)",6,"[3442568, 3442571]",-47,0.9747524999999999
7759,"(1147526, 1147529)",12,"[3442616, 3442625]",1,0.95681626
7760,"(1147728, 1147729)",6,"[3443222, 3443225]",456,0.7938786
7761,"(1147869, 1147869)",3,"[3443645, 3443645]",-460,0.69444376
7762,"(1148705, 1148705)",3,"[3446153, 3446153]",0,0.6176623
7763,"(1149234, 1149234)",3,"[3447740, 3447740]",-38,0.5972569999999999
7764,"(1149411, 1149413)",9,"[3448271, 3448277]",-37,0.99222434
7765,"(1150211, 1150212)",6,"[3450671, 3450674]",128,0.9529394
7766,"(1150288, 1150288)",3,"[3450902, 3450902]",359,0.7454411
7767,"(1150307, 1150308)",6,"[3450959, 3450962]",416,0.9386251
7768,"(1150456, 1150456)",3,"[3451406, 3451406]",24,0.5130645
7769,"(1150682, 1150682)",3,"[3452084, 3452084]",-213,0.9057814000000001
7770,"(1151145, 1151145)",3,"[3453473, 3453473]",-35,0.61205685
7771,"(1151192, 1151194)",9,"[3453614, 3453620]",106,0.9589986999999999
7772,"(1151301, 1151301)",3,"[3453941, 3453941]",12,0.62656635
7773,"(1151336, 1151336)",3,"[3454046, 3454046]",117,0.9830458000000001
7774,"(1151355, 1151355)",3,"[3454103, 3454103]",174,0.82961637
7775,"(1151493, 1151493)",3,"[3454517, 3454517]",588,0.507315
7776,"(1151767, 1151767)",3,"[3455339, 3455339]",-1054,0.93745804
7777,"(1151783, 1151784)",6,"[3455387, 3455390]",-1003,0.5739721
7778,"(1151819, 1151820)",6,"[3455495, 3455498]",-895,0.96406263
7779,"(1151846, 1151848)",9,"[3455576, 3455582]",-811,0.9516771999999999
7780,"(1151901, 1151902)",6,"[3455741, 3455744]",-649,0.95434004
7781,"(1152223, 1152223)",3,"[3456707, 3456707]",314,0.69629264
7782,"(1152340, 1152340)",3,"[3457058, 3457058]",665,0.7470203000000001
7783,"(1152381, 1152381)",3,"[3457181, 3457181]",788,0.5198675
7784,"(1152411, 1152412)",6,"[3457271, 3457274]",878,0.8654168999999999
7785,"(1152515, 1152516)",6,"[3457583, 3457586]",-743,0.9046559999999999
7786,"(1152692, 1152692)",3,"[3458114, 3458114]",-215,0.5296553
7787,"(1152904, 1152906)",9,"[3458750, 3458756]",421,0.9811404
7788,"(1152923, 1152924)",6,"[3458807, 3458810]",478,0.9845064
7789,"(1153298, 1153298)",3,"[3459932, 3459932]",112,0.8040074
7790,"(1153396, 1153396)",3,"[3460226, 3460226]",406,0.96903247
7791,"(1153429, 1153429)",3,"[3460325, 3460325]",505,0.8602783000000002
7792,"(1153654, 1153654)",3,"[3461000, 3461000]",-13,0.7401194999999999
7793,"(1153731, 1153731)",3,"[3461231, 3461231]",218,0.51911944
7794,"(1154270, 1154270)",3,"[3462848, 3462848]",-83,0.61379516
7795,"(1154301, 1154303)",9,"[3462941, 3462947]",10,0.98698866
7796,"(1154410, 1154410)",3,"[3463268, 3463268]",337,0.7684615
7797,"(1154613, 1154613)",3,"[3463877, 3463877]",-30,0.55122244
7798,"(1154872, 1154873)",6,"[3464654, 3464657]",-428,0.89467293
7799,"(1155032, 1155032)",3,"[3465134, 3465134]",49,0.6694755
7800,"(1155202, 1155202)",3,"[3465644, 3465644]",101,0.67243695
7801,"(1155219, 1155220)",6,"[3465695, 3465698]",152,0.9658015999999999
7802,"(1155398, 1155399)",6,"[3466232, 3466235]",12,0.98009586
7803,"(1155570, 1155570)",3,"[3466748, 3466748]",-49,0.7666329000000001
7804,"(1155585, 1155585)",3,"[3466793, 3466793]",-4,0.9265015999999999
7805,"(1155587, 1155587)",3,"[3466799, 3466799]",2,0.9130738000000002
7806,"(1155633, 1155633)",3,"[3466937, 3466937]",140,0.8330562
7807,"(1155663, 1155663)",3,"[3467027, 3467027]",-133,0.53807056
7808,"(1155671, 1155671)",3,"[3467051, 3467051]",-109,0.621319
7809,"(1155677, 1155677)",3,"[3467069, 3467069]",-91,0.68985337
7810,"(1155688, 1155690)",9,"[3467102, 3467108]",-52,0.9689639999999999
7811,"(1155861, 1155861)",3,"[3467621, 3467621]",461,0.9391295000000001
7812,"(1155988, 1155990)",9,"[3468002, 3468008]",842,0.82034475
7813,"(1156019, 1156019)",3,"[3468095, 3468095]",935,0.6399164
7814,"(1156043, 1156043)",3,"[3468167, 3468167]",1007,0.9034414000000001
7815,"(1156434, 1156434)",3,"[3469340, 3469340]",-805,0.5811553
7816,"(1156467, 1156467)",3,"[3469439, 3469439]",-706,0.9520474
7817,"(1156618, 1156618)",3,"[3469892, 3469892]",-253,0.70349145
7818,"(1156644, 1156644)",3,"[3469970, 3469970]",-175,0.6347303000000001
7819,"(1156646, 1156646)",3,"[3469976, 3469976]",-169,0.6295123
7820,"(1156688, 1156690)",9,"[3470102, 3470108]",-37,0.98962843
7821,"(1156903, 1156903)",3,"[3470747, 3470747]",602,0.8000178000000001
7822,"(1156905, 1156905)",3,"[3470753, 3470753]",608,0.8278916999999999
7823,"(1157106, 1157106)",3,"[3471356, 3471356]",-44,0.9638263000000001
7824,"(1157278, 1157278)",3,"[3471872, 3471872]",472,0.62250865
7825,"(1157387, 1157387)",3,"[3472199, 3472199]",799,0.7257560000000001
7826,"(1157843, 1157843)",3,"[3473567, 3473567]",25,0.602861
7827,"(1157997, 1157997)",3,"[3474029, 3474029]",-149,0.78374636
7828,"(1158191, 1158192)",6,"[3474611, 3474614]",-64,0.87409776
7829,"(1158214, 1158214)",3,"[3474680, 3474680]",2,0.81887925
7830,"(1158805, 1158808)",12,"[3476453, 3476462]",-145,0.98598564
7831,"(1158847, 1158850)",12,"[3476579, 3476588]",-19,0.9923396000000001
7832,"(1158893, 1158893)",3,"[3476717, 3476717]",110,0.56728834
7833,"(1159278, 1159281)",12,"[3477872, 3477881]",14,0.9922591000000001
7834,"(1159595, 1159596)",6,"[3478823, 3478826]",21,0.8938940999999999
7835,"(1159738, 1159738)",3,"[3479252, 3479252]",450,0.9764765999999999
7836,"(1160043, 1160043)",3,"[3480167, 3480167]",-440,0.5808065
7837,"(1160136, 1160136)",3,"[3480446, 3480446]",-161,0.5639561
7838,"(1160147, 1160147)",3,"[3480479, 3480479]",-128,0.7355037
7839,"(1160444, 1160445)",6,"[3481370, 3481373]",763,0.9697863999999999
7840,"(1160598, 1160598)",3,"[3481832, 3481832]",1225,0.7275889
7841,"(1160846, 1160846)",3,"[3482576, 3482576]",-626,0.50910956
7842,"(1160850, 1160850)",3,"[3482588, 3482588]",-614,0.7533668
7843,"(1160856, 1160856)",3,"[3482606, 3482606]",-596,0.7608404000000001
7844,"(1161351, 1161351)",3,"[3484091, 3484091]",-133,0.7931716999999999
7845,"(1162038, 1162038)",3,"[3486152, 3486152]",-600,0.69643635
7846,"(1162090, 1162092)",9,"[3486308, 3486314]",-438,0.9377918
7847,"(1162339, 1162339)",3,"[3487055, 3487055]",303,0.8980454
7848,"(1162562, 1162563)",6,"[3487724, 3487727]",972,0.98615617
7849,"(1163148, 1163148)",3,"[3489482, 3489482]",522,0.574861
7850,"(1163607, 1163607)",3,"[3490859, 3490859]",-2,0.77044785
7851,"(1163800, 1163800)",3,"[3491438, 3491438]",-15,0.7659236999999999
7852,"(1163834, 1163834)",3,"[3491540, 3491540]",87,0.6739213000000001
7853,"(1164034, 1164034)",3,"[3492140, 3492140]",415,0.62743145
7854,"(1164065, 1164065)",3,"[3492233, 3492233]",508,0.9205443999999999
7855,"(1164100, 1164100)",3,"[3492338, 3492338]",613,0.6137476
7856,"(1164106, 1164106)",3,"[3492356, 3492356]",631,0.89248294
7857,"(1164159, 1164162)",12,"[3492515, 3492524]",790,0.8726833
7858,"(1164194, 1164194)",3,"[3492620, 3492620]",895,0.7230639
7859,"(1164305, 1164306)",6,"[3492953, 3492956]",-793,0.98374397
7860,"(1164381, 1164383)",9,"[3493181, 3493187]",-562,0.99128026
7861,"(1164494, 1164494)",3,"[3493520, 3493520]",-229,0.7228081000000001
7862,"(1164577, 1164577)",3,"[3493769, 3493769]",-15,0.6269343
7863,"(1164605, 1164605)",3,"[3493853, 3493853]",69,0.72817224
7864,"(1164627, 1164627)",3,"[3493919, 3493919]",135,0.9523792999999999
7865,"(1164719, 1164719)",3,"[3494195, 3494195]",411,0.62601036
7866,"(1164868, 1164868)",3,"[3494642, 3494642]",858,0.7160234000000001
7867,"(1165223, 1165223)",3,"[3495707, 3495707]",-847,0.52828145
7868,"(1165652, 1165653)",6,"[3496994, 3496997]",117,0.7381465
7869,"(1166102, 1166102)",3,"[3498344, 3498344]",535,0.8633255
7870,"(1166391, 1166392)",6,"[3499211, 3499214]",10,0.8504301
7871,"(1166414, 1166416)",9,"[3499280, 3499286]",79,0.91979945
7872,"(1166594, 1166594)",3,"[3499820, 3499820]",205,0.5451229000000001
7873,"(1166665, 1166665)",3,"[3500033, 3500033]",418,0.91819876
7874,"(1166709, 1166709)",3,"[3500165, 3500165]",550,0.9733103999999999
7875,"(1166852, 1166854)",9,"[3500594, 3500600]",-647,0.98273027
7876,"(1166955, 1166955)",3,"[3500903, 3500903]",-344,0.75381905
7877,"(1167246, 1167247)",6,"[3501776, 3501779]",-511,0.5281763
7878,"(1167278, 1167278)",3,"[3501872, 3501872]",-418,0.96520543
7879,"(1167422, 1167424)",9,"[3502304, 3502310]",14,0.9908546
7880,"(1168198, 1168199)",6,"[3504632, 3504635]",-148,0.82669514
7881,"(1168279, 1168284)",18,"[3504875, 3504890]",-45,0.9896298000000001
7882,"(1168463, 1168463)",3,"[3505427, 3505427]",492,0.7387802
7883,"(1169025, 1169025)",3,"[3507113, 3507113]",-235,0.783836
7884,"(1169050, 1169050)",3,"[3507188, 3507188]",-160,0.7228018
7885,"(1169201, 1169201)",3,"[3507641, 3507641]",-71,0.52521235
7886,"(1169521, 1169521)",3,"[3508601, 3508601]",14,0.89577955
7887,"(1170220, 1170221)",6,"[3510698, 3510701]",-359,0.91824985
7888,"(1170325, 1170325)",3,"[3511013, 3511013]",-47,0.6427044
7889,"(1170479, 1170480)",6,"[3511475, 3511478]",36,0.9146554
7890,"(1170573, 1170573)",3,"[3511757, 3511757]",318,0.9167127
7891,"(1170648, 1170648)",3,"[3511982, 3511982]",543,0.65529937
7892,"(1170656, 1170658)",9,"[3512006, 3512012]",-528,0.8261280000000001
7893,"(1170754, 1170756)",9,"[3512300, 3512306]",-234,0.97678125
7894,"(1170811, 1170813)",9,"[3512471, 3512477]",-63,0.98342586
7895,"(1170827, 1170827)",3,"[3512519, 3512519]",-21,0.8352202
7896,"(1171658, 1171658)",3,"[3515012, 3515012]",-65,0.6702494000000001
7897,"(1171660, 1171660)",3,"[3515018, 3515018]",-59,0.71888953
