,index_range,frame_len,nt_ref,dist_CDS,prediction
12756,"(1181133, 1181134)",6,"[3543437, 3543440]",473,0.5690696
12757,"(1181157, 1181158)",6,"[3543509, 3543512]",-533,0.74086785
12758,"(1181213, 1181215)",9,"[3543677, 3543683]",-362,0.7658972
12759,"(1181227, 1181229)",9,"[3543719, 3543725]",-320,0.76483476
12760,"(1181551, 1181551)",3,"[3544691, 3544691]",617,0.50072956
12761,"(1181675, 1181675)",3,"[3545063, 3545063]",-502,0.54705554
12762,"(1181856, 1181857)",6,"[3545606, 3545609]",41,0.6584109
12763,"(1181985, 1181985)",3,"[3545993, 3545993]",-206,0.5721474
12764,"(1182171, 1182172)",6,"[3546551, 3546554]",293,0.7994764
12765,"(1182271, 1182274)",12,"[3546851, 3546860]",593,0.9545393
12766,"(1182617, 1182617)",3,"[3547889, 3547889]",14,0.5708731
12767,"(1183138, 1183139)",6,"[3549452, 3549455]",-625,0.5373846999999999
12768,"(1183198, 1183199)",6,"[3549632, 3549635]",-445,0.59605587
12769,"(1183473, 1183474)",6,"[3550457, 3550460]",377,0.71619445
12770,"(1183581, 1183581)",3,"[3550781, 3550781]",701,0.56792724
12771,"(1183599, 1183600)",6,"[3550835, 3550838]",755,0.6294616
12772,"(1183680, 1183681)",6,"[3551078, 3551081]",998,0.7166037
12773,"(1184127, 1184128)",6,"[3552419, 3552422]",2339,0.53867114
12774,"(1184144, 1184144)",3,"[3552470, 3552470]",2390,0.7867445
12775,"(1184159, 1184159)",3,"[3552515, 3552515]",2435,0.5971062
12776,"(1184245, 1184247)",9,"[3552773, 3552779]",2693,0.85140115
12777,"(1184284, 1184288)",15,"[3552890, 3552902]",2810,0.86442226
12778,"(1184315, 1184318)",12,"[3552983, 3552992]",-2798,0.8851453000000001
12779,"(1184339, 1184341)",9,"[3553055, 3553061]",-2729,0.8419903
12780,"(1184451, 1184451)",3,"[3553391, 3553391]",-2399,0.5648805
12781,"(1185067, 1185068)",6,"[3555239, 3555242]",-548,0.69116217
12782,"(1185097, 1185097)",3,"[3555329, 3555329]",-461,0.50053275
12783,"(1185156, 1185156)",3,"[3555506, 3555506]",-284,0.5186719
12784,"(1185284, 1185284)",3,"[3555890, 3555890]",57,0.5922926
12785,"(1185391, 1185392)",6,"[3556211, 3556214]",378,0.5922464
12786,"(1185776, 1185777)",6,"[3557366, 3557369]",513,0.69668883
12787,"(1186039, 1186039)",3,"[3558155, 3558155]",1302,0.7046749
12788,"(1186052, 1186052)",3,"[3558194, 3558194]",1341,0.63533247
12789,"(1186191, 1186192)",6,"[3558611, 3558614]",-1234,0.7723854
12790,"(1186224, 1186227)",12,"[3558710, 3558719]",-1129,0.9463786
12791,"(1186281, 1186282)",6,"[3558881, 3558884]",-964,0.69282013
12792,"(1186312, 1186313)",6,"[3558974, 3558977]",-871,0.8726625
12793,"(1186343, 1186344)",6,"[3559067, 3559070]",-778,0.5361459
12794,"(1186389, 1186389)",3,"[3559205, 3559205]",-643,0.51104724
12795,"(1186875, 1186877)",9,"[3560663, 3560669]",41,0.75151783
12796,"(1186879, 1186880)",6,"[3560675, 3560678]",53,0.5741755000000001
12797,"(1186900, 1186900)",3,"[3560738, 3560738]",116,0.77518284
12798,"(1186941, 1186942)",6,"[3560861, 3560864]",239,0.7421764
12799,"(1187088, 1187089)",6,"[3561302, 3561305]",-192,0.51691973
12800,"(1187125, 1187126)",6,"[3561413, 3561416]",-81,0.87278193
12801,"(1187202, 1187202)",3,"[3561644, 3561644]",147,0.5323853000000001
12802,"(1187214, 1187214)",3,"[3561680, 3561680]",183,0.5789661
12803,"(1187332, 1187332)",3,"[3562034, 3562034]",537,0.5529850000000001
12804,"(1187442, 1187442)",3,"[3562364, 3562364]",867,0.55914
12805,"(1187521, 1187522)",6,"[3562601, 3562604]",-914,0.71899056
12806,"(1187631, 1187631)",3,"[3562931, 3562931]",-587,0.5546517
12807,"(1187669, 1187673)",15,"[3563045, 3563057]",-461,0.75943357
12808,"(1187848, 1187850)",9,"[3563582, 3563588]",-23,0.8685885
12809,"(1187915, 1187915)",3,"[3563783, 3563783]",59,0.67110085
12810,"(1187979, 1187980)",6,"[3563975, 3563978]",-156,0.69737124
12811,"(1188021, 1188024)",12,"[3564101, 3564110]",-24,0.9732386000000001
12812,"(1188160, 1188161)",6,"[3564518, 3564521]",384,0.5223946
12813,"(1188466, 1188466)",3,"[3565436, 3565436]",-1164,0.56208545
12814,"(1188500, 1188502)",9,"[3565538, 3565544]",-1056,0.75305146
12815,"(1188720, 1188720)",3,"[3566198, 3566198]",-402,0.62836146
12816,"(1188914, 1188916)",9,"[3566780, 3566786]",180,0.8758294
12817,"(1189152, 1189153)",6,"[3567494, 3567497]",-536,0.75960624
12818,"(1189166, 1189167)",6,"[3567536, 3567539]",-494,0.55126035
12819,"(1189178, 1189178)",3,"[3567572, 3567572]",-461,0.57706654
12820,"(1189317, 1189317)",3,"[3567989, 3567989]",-44,0.5367843000000001
12821,"(1189360, 1189360)",3,"[3568118, 3568118]",85,0.64824045
12822,"(1189585, 1189585)",3,"[3568793, 3568793]",-553,0.5562333
12823,"(1189778, 1189778)",3,"[3569372, 3569372]",26,0.5599864
12824,"(1189824, 1189824)",3,"[3569510, 3569510]",164,0.6788885
12825,"(1190013, 1190013)",3,"[3570077, 3570077]",731,0.669752
12826,"(1190245, 1190245)",3,"[3570773, 3570773]",-543,0.5245975
12827,"(1190362, 1190363)",6,"[3571124, 3571127]",-189,0.64794946
12828,"(1190915, 1190915)",3,"[3572783, 3572783]",-992,0.5991309
12829,"(1191120, 1191121)",6,"[3573398, 3573401]",-374,0.68469006
12830,"(1191137, 1191137)",3,"[3573449, 3573449]",-326,0.7552151
12831,"(1191236, 1191236)",3,"[3573746, 3573746]",-29,0.51958436
12832,"(1191471, 1191472)",6,"[3574451, 3574454]",676,0.6991379
12833,"(1191583, 1191585)",9,"[3574787, 3574793]",-871,0.8712568000000002
12834,"(1191642, 1191642)",3,"[3574964, 3574964]",-700,0.7873389000000001
12835,"(1191655, 1191655)",3,"[3575003, 3575003]",-661,0.5918441
12836,"(1191670, 1191670)",3,"[3575048, 3575048]",-616,0.7086916
12837,"(1191714, 1191716)",9,"[3575180, 3575186]",-478,0.9028107
12838,"(1191750, 1191751)",6,"[3575288, 3575291]",-373,0.7538600999999999
12839,"(1191886, 1191887)",6,"[3575696, 3575699]",-22,0.6211884
12840,"(1191939, 1191940)",6,"[3575855, 3575858]",134,0.7015640999999999
12841,"(1191958, 1191959)",6,"[3575912, 3575915]",191,0.732038
12842,"(1192277, 1192277)",3,"[3576869, 3576869]",-196,0.67765796
12843,"(1192303, 1192305)",9,"[3576947, 3576953]",-112,0.7853496
12844,"(1192326, 1192327)",6,"[3577016, 3577019]",-46,0.7348269000000001
12845,"(1192331, 1192332)",6,"[3577031, 3577034]",-31,0.7533562
12846,"(1192338, 1192338)",3,"[3577052, 3577052]",-13,0.5775769000000001
12847,"(1192394, 1192395)",6,"[3577220, 3577223]",155,0.8085671
12848,"(1192738, 1192739)",6,"[3578252, 3578255]",521,0.8072359
12849,"(1192830, 1192833)",12,"[3578528, 3578537]",-413,0.70871025
12850,"(1192914, 1192918)",15,"[3578780, 3578792]",-158,0.8572139000000001
12851,"(1193182, 1193185)",12,"[3579584, 3579593]",-175,0.8537461
12852,"(1193237, 1193237)",3,"[3579749, 3579749]",-19,0.5774607
12853,"(1193291, 1193292)",6,"[3579911, 3579914]",143,0.7268326
12854,"(1193349, 1193349)",3,"[3580085, 3580085]",317,0.569593
12855,"(1193378, 1193378)",3,"[3580172, 3580172]",404,0.52384
12856,"(1193420, 1193422)",9,"[3580298, 3580304]",530,0.7983102
12857,"(1193523, 1193523)",3,"[3580607, 3580607]",-320,0.5314371
12858,"(1193585, 1193586)",6,"[3580793, 3580796]",-131,0.60995424
12859,"(1193631, 1193636)",18,"[3580931, 3580946]",4,0.97328633
12860,"(1193836, 1193836)",3,"[3581546, 3581546]",-80,0.6663416999999999
12861,"(1193924, 1193926)",9,"[3581810, 3581816]",184,0.6330142
12862,"(1193936, 1193936)",3,"[3581846, 3581846]",220,0.6029479
12863,"(1193957, 1193960)",12,"[3581909, 3581918]",283,0.9280719999999999
12864,"(1193993, 1193995)",9,"[3582017, 3582023]",391,0.81244725
12865,"(1194012, 1194013)",6,"[3582074, 3582077]",448,0.5885347
12866,"(1194024, 1194025)",6,"[3582110, 3582113]",484,0.8168491999999999
12867,"(1194050, 1194051)",6,"[3582188, 3582191]",562,0.76599675
12868,"(1194108, 1194108)",3,"[3582362, 3582362]",-679,0.6628731
12869,"(1194110, 1194112)",9,"[3582368, 3582374]",-667,0.77764064
12870,"(1194119, 1194119)",3,"[3582395, 3582395]",-646,0.66826767
12871,"(1194121, 1194121)",3,"[3582401, 3582401]",-640,0.5204231
12872,"(1194161, 1194164)",12,"[3582521, 3582530]",-511,0.94711363
12873,"(1194213, 1194213)",3,"[3582677, 3582677]",-364,0.59687436
12874,"(1194270, 1194270)",3,"[3582848, 3582848]",-193,0.6572654
12875,"(1194289, 1194289)",3,"[3582905, 3582905]",-136,0.6942305000000001
12876,"(1194312, 1194315)",12,"[3582974, 3582983]",-58,0.9283104
12877,"(1194348, 1194348)",3,"[3583082, 3583082]",41,0.5814481
12878,"(1194443, 1194444)",6,"[3583367, 3583370]",-57,0.5809249
12879,"(1194506, 1194507)",6,"[3583556, 3583559]",129,0.6855952
12880,"(1194571, 1194571)",3,"[3583751, 3583751]",-7,0.6041765
12881,"(1194713, 1194713)",3,"[3584177, 3584177]",-3,0.64646363
12882,"(1194737, 1194739)",9,"[3584249, 3584255]",54,0.8016976
12883,"(1194763, 1194767)",15,"[3584327, 3584339]",18,0.9717382
12884,"(1194845, 1194846)",6,"[3584573, 3584576]",14,0.7191535
12885,"(1194854, 1194854)",3,"[3584600, 3584600]",41,0.58077866
12886,"(1194856, 1194860)",15,"[3584606, 3584618]",47,0.79654634
12887,"(1194899, 1194900)",6,"[3584735, 3584738]",176,0.72632086
12888,"(1194995, 1194998)",12,"[3585023, 3585032]",-11,0.94671726
12889,"(1195007, 1195007)",3,"[3585059, 3585059]",16,0.6304321999999999
12890,"(1195213, 1195213)",3,"[3585677, 3585677]",596,0.5455339
12891,"(1195300, 1195300)",3,"[3585938, 3585938]",857,0.5128218
12892,"(1195420, 1195420)",3,"[3586298, 3586298]",-1072,0.6275719
12893,"(1195501, 1195504)",12,"[3586541, 3586550]",-820,0.91789055
12894,"(1195587, 1195587)",3,"[3586799, 3586799]",-571,0.5074516
12895,"(1195605, 1195605)",3,"[3586853, 3586853]",-517,0.5659922
12896,"(1195710, 1195711)",6,"[3587168, 3587171]",-199,0.7289989
12897,"(1195713, 1195713)",3,"[3587177, 3587177]",-193,0.5508399
12898,"(1195801, 1195801)",3,"[3587441, 3587441]",58,0.50355405
12899,"(1195803, 1195803)",3,"[3587447, 3587447]",64,0.5691575
12900,"(1195817, 1195818)",6,"[3587489, 3587492]",106,0.7028715999999999
12901,"(1195841, 1195845)",15,"[3587561, 3587573]",178,0.9035456000000001
12902,"(1195862, 1195863)",6,"[3587624, 3587627]",241,0.86320794
12903,"(1196151, 1196151)",3,"[3588491, 3588491]",381,0.7053368
12904,"(1196402, 1196403)",6,"[3589244, 3589247]",62,0.56703585
12905,"(1196448, 1196448)",3,"[3589382, 3589382]",200,0.60982716
12906,"(1196463, 1196463)",3,"[3589427, 3589427]",245,0.5137922
12907,"(1196479, 1196480)",6,"[3589475, 3589478]",293,0.6045828000000001
12908,"(1196590, 1196590)",3,"[3589808, 3589808]",-216,0.5312656
12909,"(1196690, 1196690)",3,"[3590108, 3590108]",84,0.5048836
12910,"(1196746, 1196746)",3,"[3590276, 3590276]",252,0.51516926
12911,"(1196799, 1196801)",9,"[3590435, 3590441]",411,0.7332034000000001
12912,"(1196875, 1196875)",3,"[3590663, 3590663]",-299,0.5923892
12913,"(1196935, 1196935)",3,"[3590843, 3590843]",-119,0.5855705
12914,"(1197104, 1197105)",6,"[3591350, 3591353]",341,0.65302444
12915,"(1197476, 1197476)",3,"[3592466, 3592466]",-132,0.5904862
12916,"(1197614, 1197614)",3,"[3592880, 3592880]",156,0.54917735
12917,"(1197697, 1197698)",6,"[3593129, 3593132]",-307,0.80440253
12918,"(1197740, 1197742)",9,"[3593258, 3593264]",-175,0.7392768
12919,"(1197919, 1197919)",3,"[3593795, 3593795]",356,0.5065149
12920,"(1198092, 1198092)",3,"[3594314, 3594314]",111,0.5347819
12921,"(1198352, 1198354)",9,"[3595094, 3595100]",-377,0.78196377
12922,"(1198430, 1198430)",3,"[3595328, 3595328]",-149,0.68501246
12923,"(1198468, 1198469)",6,"[3595442, 3595445]",-32,0.6396066999999999
12924,"(1198786, 1198787)",6,"[3596396, 3596399]",-52,0.8808703999999999
12925,"(1198797, 1198798)",6,"[3596429, 3596432]",-19,0.61610144
12926,"(1198824, 1198824)",3,"[3596510, 3596510]",59,0.64765215
12927,"(1199179, 1199181)",9,"[3597575, 3597581]",-786,0.9639709999999999
12928,"(1199196, 1199196)",3,"[3597626, 3597626]",-741,0.5624585999999999
12929,"(1199244, 1199246)",9,"[3597770, 3597776]",-591,0.5314018
12930,"(1199253, 1199253)",3,"[3597797, 3597797]",-570,0.51803297
12931,"(1199293, 1199299)",21,"[3597917, 3597935]",-432,0.93732446
12932,"(1199683, 1199683)",3,"[3599087, 3599087]",532,0.5139952999999999
12933,"(1199950, 1199954)",15,"[3599888, 3599900]",-29,0.99093366
12934,"(1200053, 1200053)",3,"[3600197, 3600197]",268,0.53699166
12935,"(1200191, 1200193)",9,"[3600611, 3600617]",-411,0.95081985
12936,"(1200308, 1200308)",3,"[3600962, 3600962]",-66,0.8549068999999999
12937,"(1200402, 1200402)",3,"[3601244, 3601244]",216,0.50784063
12938,"(1200511, 1200511)",3,"[3601571, 3601571]",-508,0.59234506
12939,"(1200607, 1200607)",3,"[3601859, 3601859]",-220,0.5212518
12940,"(1200730, 1200731)",6,"[3602228, 3602231]",149,0.6032564
12941,"(1200948, 1200949)",6,"[3602882, 3602885]",132,0.5829496999999999
12942,"(1201043, 1201043)",3,"[3603167, 3603167]",417,0.5478905
12943,"(1201045, 1201045)",3,"[3603173, 3603173]",423,0.5252134
12944,"(1201391, 1201392)",6,"[3604211, 3604214]",-775,0.8387014000000002
12945,"(1201396, 1201396)",3,"[3604226, 3604226]",-763,0.7280486999999999
12946,"(1201456, 1201459)",12,"[3604406, 3604415]",-574,0.930975
12947,"(1201598, 1201598)",3,"[3604832, 3604832]",-157,0.51059026
12948,"(1201738, 1201740)",9,"[3605252, 3605258]",1,0.8087882
12949,"(1201840, 1201840)",3,"[3605558, 3605558]",307,0.5764895999999999
12950,"(1201851, 1201855)",15,"[3605591, 3605603]",340,0.8792822
12951,"(1201871, 1201871)",3,"[3605651, 3605651]",400,0.6808436
12952,"(1201900, 1201904)",15,"[3605738, 3605750]",487,0.8993044
12953,"(1201907, 1201907)",3,"[3605759, 3605759]",508,0.51847005
12954,"(1202134, 1202136)",9,"[3606440, 3606446]",63,0.88495475
12955,"(1202377, 1202379)",9,"[3607169, 3607175]",792,0.7113565
12956,"(1202474, 1202474)",3,"[3607460, 3607460]",1083,0.50218344
12957,"(1202477, 1202478)",6,"[3607469, 3607472]",1092,0.6895321999999999
12958,"(1202675, 1202677)",9,"[3608063, 3608069]",-580,0.7486619000000001
12959,"(1202915, 1202916)",6,"[3608783, 3608786]",32,0.6151734999999999
12960,"(1202934, 1202937)",12,"[3608840, 3608849]",89,0.69269717
12961,"(1202996, 1202997)",6,"[3609026, 3609029]",275,0.92926806
12962,"(1203275, 1203277)",9,"[3609863, 3609869]",-13,0.6947485999999999
12963,"(1203332, 1203334)",9,"[3610034, 3610040]",152,0.71347654
12964,"(1203499, 1203500)",6,"[3610535, 3610538]",19,0.66585386
12965,"(1203584, 1203585)",6,"[3610790, 3610793]",274,0.6284489999999999
12966,"(1203707, 1203708)",6,"[3611159, 3611162]",643,0.5936201999999999
12967,"(1203730, 1203730)",3,"[3611228, 3611228]",712,0.50195456
12968,"(1203926, 1203926)",3,"[3611816, 3611816]",-1098,0.5345528
12969,"(1203942, 1203942)",3,"[3611864, 3611864]",-1050,0.568092
12970,"(1204022, 1204022)",3,"[3612104, 3612104]",-810,0.53792185
12971,"(1204227, 1204227)",3,"[3612719, 3612719]",-195,0.5511648
12972,"(1204273, 1204273)",3,"[3612857, 3612857]",-57,0.6586026
12973,"(1204530, 1204530)",3,"[3613628, 3613628]",72,0.5147634
12974,"(1204609, 1204609)",3,"[3613865, 3613865]",309,0.50297964
12975,"(1204724, 1204725)",6,"[3614210, 3614213]",654,0.73216504
12976,"(1204767, 1204767)",3,"[3614339, 3614339]",783,0.6210953
12977,"(1204824, 1204825)",6,"[3614510, 3614513]",-728,0.6154016999999999
12978,"(1204843, 1204844)",6,"[3614567, 3614570]",-671,0.8327704
12979,"(1204947, 1204948)",6,"[3614879, 3614882]",-359,0.5608259
12980,"(1205291, 1205291)",3,"[3615911, 3615911]",-274,0.52811706
12981,"(1205324, 1205325)",6,"[3616010, 3616013]",-172,0.6979181999999999
12982,"(1205850, 1205852)",9,"[3617588, 3617594]",-185,0.93535024
12983,"(1205936, 1205937)",6,"[3617846, 3617849]",67,0.5787251999999999
12984,"(1206039, 1206041)",9,"[3618155, 3618161]",376,0.6593856
12985,"(1206063, 1206063)",3,"[3618227, 3618227]",-355,0.5109779000000001
12986,"(1206112, 1206114)",9,"[3618374, 3618380]",-202,0.82607454
12987,"(1206144, 1206145)",6,"[3618470, 3618473]",-109,0.5951147
12988,"(1206248, 1206250)",9,"[3618782, 3618788]",200,0.92829895
12989,"(1206331, 1206332)",6,"[3619031, 3619034]",42,0.8370068000000002
12990,"(1206359, 1206359)",3,"[3619115, 3619115]",126,0.5993954
12991,"(1206450, 1206450)",3,"[3619388, 3619388]",399,0.5723743
12992,"(1206471, 1206473)",9,"[3619451, 3619457]",462,0.8323166999999999
12993,"(1206564, 1206565)",6,"[3619730, 3619733]",741,0.67276925
12994,"(1206801, 1206803)",9,"[3620441, 3620447]",1452,0.7231201999999999
12995,"(1206844, 1206844)",3,"[3620570, 3620570]",1581,0.7192406
12996,"(1207335, 1207336)",6,"[3622043, 3622046]",-1381,0.73477316
12997,"(1207371, 1207371)",3,"[3622151, 3622151]",-1276,0.55008096
12998,"(1207520, 1207520)",3,"[3622598, 3622598]",-829,0.729718
12999,"(1207677, 1207678)",6,"[3623069, 3623072]",-355,0.8304043999999999
13000,"(1207711, 1207712)",6,"[3623171, 3623174]",-253,0.55820936
13001,"(1207755, 1207756)",6,"[3623303, 3623306]",-121,0.68816537
13002,"(1207758, 1207761)",12,"[3623312, 3623321]",-106,0.7235256
13003,"(1207784, 1207788)",15,"[3623390, 3623402]",-25,0.89098823
13004,"(1207800, 1207802)",9,"[3623438, 3623444]",11,0.9528757999999999
13005,"(1207828, 1207829)",6,"[3623522, 3623525]",95,0.615727
13006,"(1207847, 1207849)",9,"[3623579, 3623585]",152,0.8407950000000001
13007,"(1207871, 1207872)",6,"[3623651, 3623654]",-128,0.57444775
13008,"(1207874, 1207875)",6,"[3623660, 3623663]",-119,0.68572706
13009,"(1207889, 1207890)",6,"[3623705, 3623708]",-74,0.60664046
13010,"(1207923, 1207924)",6,"[3623807, 3623810]",25,0.69511145
13011,"(1207943, 1207945)",9,"[3623867, 3623873]",85,0.8325703999999999
13012,"(1207959, 1207961)",9,"[3623915, 3623921]",133,0.8695605
13013,"(1207973, 1207976)",12,"[3623957, 3623966]",-166,0.80458415
13014,"(1208019, 1208020)",6,"[3624095, 3624098]",-34,0.66210616
13015,"(1208037, 1208037)",3,"[3624149, 3624149]",17,0.6494295999999999
13016,"(1208089, 1208091)",9,"[3624305, 3624311]",173,0.84993553
13017,"(1208116, 1208117)",6,"[3624386, 3624389]",254,0.6003681
13018,"(1208282, 1208285)",12,"[3624884, 3624893]",-621,0.92950904
13019,"(1208345, 1208345)",3,"[3625073, 3625073]",-441,0.63627917
13020,"(1208389, 1208392)",12,"[3625205, 3625214]",-300,0.9602084999999999
13021,"(1208483, 1208483)",3,"[3625487, 3625487]",-27,0.6609255
13022,"(1208506, 1208506)",3,"[3625556, 3625556]",42,0.6943522
13023,"(1208530, 1208534)",15,"[3625628, 3625640]",-4,0.6471416999999999
13024,"(1208746, 1208746)",3,"[3626276, 3626276]",-527,0.5252671999999999
13025,"(1209033, 1209034)",6,"[3627137, 3627140]",334,0.5935815999999999
13026,"(1209051, 1209053)",9,"[3627191, 3627197]",388,0.6450243
13027,"(1209076, 1209078)",9,"[3627266, 3627272]",463,0.9393705
13028,"(1209483, 1209484)",6,"[3628487, 3628490]",-1045,0.61679405
13029,"(1209503, 1209503)",3,"[3628547, 3628547]",-988,0.54332304
13030,"(1209530, 1209533)",12,"[3628628, 3628637]",-898,0.92586905
13031,"(1209550, 1209552)",9,"[3628688, 3628694]",-841,0.84639865
13032,"(1209726, 1209726)",3,"[3629216, 3629216]",-319,0.52593535
13033,"(1209783, 1209784)",6,"[3629387, 3629390]",-145,0.60575616
13034,"(1210085, 1210086)",6,"[3630293, 3630296]",-672,0.70378196
13035,"(1210179, 1210180)",6,"[3630575, 3630578]",-390,0.598005
13036,"(1210372, 1210372)",3,"[3631154, 3631154]",186,0.68692064
13037,"(1210419, 1210424)",18,"[3631295, 3631310]",327,0.92848235
13038,"(1210494, 1210494)",3,"[3631520, 3631520]",552,0.6620786999999999
13039,"(1210643, 1210644)",6,"[3631967, 3631970]",-882,0.63606757
13040,"(1210669, 1210671)",9,"[3632045, 3632051]",-801,0.90293866
13041,"(1210722, 1210724)",9,"[3632204, 3632210]",-642,0.94158846
13042,"(1210734, 1210734)",3,"[3632240, 3632240]",-612,0.5103279000000001
13043,"(1210756, 1210757)",6,"[3632306, 3632309]",-543,0.67159766
13044,"(1210799, 1210799)",3,"[3632435, 3632435]",-417,0.5736789000000001
13045,"(1210873, 1210873)",3,"[3632657, 3632657]",-195,0.5000087000000001
13046,"(1210904, 1210904)",3,"[3632750, 3632750]",-102,0.5795219
13047,"(1210932, 1210934)",9,"[3632834, 3632840]",-12,0.96734166
13048,"(1210945, 1210948)",12,"[3632873, 3632882]",21,0.96143335
13049,"(1210980, 1210980)",3,"[3632978, 3632978]",126,0.51246727
13050,"(1211021, 1211022)",6,"[3633101, 3633104]",249,0.81402844
13051,"(1211038, 1211040)",9,"[3633152, 3633158]",300,0.6609520999999999
13052,"(1211053, 1211054)",6,"[3633197, 3633200]",345,0.8627135
13053,"(1211070, 1211072)",9,"[3633248, 3633254]",396,0.78395706
13054,"(1211167, 1211167)",3,"[3633539, 3633539]",687,0.6095283
13055,"(1211192, 1211192)",3,"[3633614, 3633614]",762,0.51113087
13056,"(1211232, 1211234)",9,"[3633734, 3633740]",882,0.8653263000000001
13057,"(1211262, 1211262)",3,"[3633824, 3633824]",972,0.5192928
13058,"(1211284, 1211285)",6,"[3633890, 3633893]",1038,0.67276764
13059,"(1211317, 1211317)",3,"[3633989, 3633989]",1137,0.6306801
13060,"(1211342, 1211345)",12,"[3634064, 3634073]",1212,0.90842026
13061,"(1211370, 1211373)",12,"[3634148, 3634157]",1296,0.95526695
13062,"(1211394, 1211395)",6,"[3634220, 3634223]",1368,0.57600534
13063,"(1211490, 1211491)",6,"[3634508, 3634511]",-1382,0.7401937
13064,"(1211503, 1211503)",3,"[3634547, 3634547]",-1346,0.5512303000000001
13065,"(1211525, 1211525)",3,"[3634613, 3634613]",-1280,0.54312676
13066,"(1211527, 1211527)",3,"[3634619, 3634619]",-1274,0.5944656999999999
13067,"(1211536, 1211540)",15,"[3634646, 3634658]",-1235,0.9731364
13068,"(1211564, 1211565)",6,"[3634730, 3634733]",-1160,0.64149016
13069,"(1211824, 1211826)",9,"[3635510, 3635516]",-377,0.92945147
13070,"(1211854, 1211854)",3,"[3635600, 3635600]",-293,0.5175337000000001
13071,"(1211893, 1211893)",3,"[3635717, 3635717]",-176,0.5417086
13072,"(1211961, 1211963)",9,"[3635921, 3635927]",28,0.64808565
13073,"(1211979, 1211979)",3,"[3635975, 3635975]",82,0.6479944999999999
13074,"(1211989, 1211993)",15,"[3636005, 3636017]",112,0.954714
13075,"(1212036, 1212039)",12,"[3636146, 3636155]",-53,0.85578305
13076,"(1212221, 1212222)",6,"[3636701, 3636704]",493,0.6975102
13077,"(1212248, 1212248)",3,"[3636782, 3636782]",574,0.52614427
13078,"(1212270, 1212271)",6,"[3636848, 3636851]",640,0.5566799
13079,"(1212289, 1212290)",6,"[3636905, 3636908]",697,0.72540855
13080,"(1212444, 1212445)",6,"[3637370, 3637373]",1162,0.80826396
13081,"(1212510, 1212511)",6,"[3637568, 3637571]",1360,0.6219971
13082,"(1212738, 1212738)",3,"[3638252, 3638252]",-889,0.6501803
13083,"(1212740, 1212743)",12,"[3638258, 3638267]",-874,0.93849856
13084,"(1213041, 1213043)",9,"[3639161, 3639167]",20,0.83027893
13085,"(1213142, 1213143)",6,"[3639464, 3639467]",79,0.64371413
13086,"(1213168, 1213170)",9,"[3639542, 3639548]",157,0.8729457
13087,"(1213182, 1213183)",6,"[3639584, 3639587]",199,0.70091754
13088,"(1213220, 1213221)",6,"[3639698, 3639701]",313,0.9004668
13089,"(1213612, 1213618)",21,"[3640874, 3640892]",329,0.9723236999999999
13090,"(1213785, 1213786)",6,"[3641393, 3641396]",848,0.7135919
13091,"(1213950, 1213952)",9,"[3641888, 3641894]",-437,0.7991215
13092,"(1214106, 1214107)",6,"[3642356, 3642359]",-21,0.58149725
13093,"(1214311, 1214313)",9,"[3642971, 3642977]",-163,0.74709964
13094,"(1214352, 1214352)",3,"[3643094, 3643094]",-46,0.6007007
13095,"(1214505, 1214506)",6,"[3643553, 3643556]",413,0.68949646
13096,"(1214534, 1214537)",12,"[3643640, 3643649]",500,0.8199334999999999
13097,"(1214660, 1214660)",3,"[3644018, 3644018]",878,0.5356244000000001
13098,"(1214755, 1214757)",9,"[3644303, 3644309]",1163,0.7169350999999999
13099,"(1215083, 1215085)",9,"[3645287, 3645293]",-934,0.95714974
13100,"(1215269, 1215269)",3,"[3645845, 3645845]",-382,0.5706934
13101,"(1215431, 1215431)",3,"[3646331, 3646331]",104,0.52203345
13102,"(1215704, 1215704)",3,"[3647150, 3647150]",-501,0.5497666999999999
13103,"(1215853, 1215853)",3,"[3647597, 3647597]",-54,0.581124
13104,"(1215858, 1215858)",3,"[3647612, 3647612]",-39,0.5297569000000001
13105,"(1215995, 1215997)",9,"[3648023, 3648029]",-117,0.67321306
13106,"(1216030, 1216031)",6,"[3648128, 3648131]",-15,0.78262234
13107,"(1216106, 1216109)",12,"[3648356, 3648365]",-12,0.9235075999999999
13108,"(1216157, 1216158)",6,"[3648509, 3648512]",132,0.7299558
13109,"(1216437, 1216437)",3,"[3649349, 3649349]",468,0.5412494000000001
13110,"(1216639, 1216640)",6,"[3649955, 3649958]",-266,0.67105687
13111,"(1216676, 1216676)",3,"[3650066, 3650066]",-158,0.5490678000000001
13112,"(1216744, 1216744)",3,"[3650270, 3650270]",46,0.5444395000000001
13113,"(1216798, 1216798)",3,"[3650432, 3650432]",208,0.5406717
13114,"(1216878, 1216879)",6,"[3650672, 3650675]",10,0.6805179
13115,"(1216981, 1216981)",3,"[3650981, 3650981]",197,0.7371183000000001
13116,"(1216997, 1217001)",15,"[3651029, 3651041]",245,0.9612411
13117,"(1217008, 1217009)",6,"[3651062, 3651065]",278,0.61239004
13118,"(1217064, 1217065)",6,"[3651230, 3651233]",446,0.52054584
13119,"(1217080, 1217081)",6,"[3651278, 3651281]",494,0.595212
13120,"(1217115, 1217117)",9,"[3651383, 3651389]",599,0.80200255
