,index_range,frame_len,nt_ref,dist_CDS,prediction
9907,"(1171881, 1171882)",6,"[3515681, 3515684]",-336,0.59198505
9908,"(1172040, 1172041)",6,"[3516158, 3516161]",138,0.58484215
9909,"(1172407, 1172408)",6,"[3517259, 3517262]",-136,0.56985474
9910,"(1172444, 1172445)",6,"[3517370, 3517373]",-25,0.62291867
9911,"(1172468, 1172469)",6,"[3517442, 3517445]",44,0.7015435999999999
9912,"(1172624, 1172625)",6,"[3517910, 3517913]",512,0.8127686
9913,"(1172799, 1172799)",3,"[3518435, 3518435]",-108,0.5246253000000001
9914,"(1172912, 1172914)",9,"[3518774, 3518780]",231,0.9179705
9915,"(1172962, 1172963)",6,"[3518924, 3518927]",381,0.92152745
9916,"(1173024, 1173025)",6,"[3519110, 3519113]",-352,0.640263
9917,"(1173092, 1173092)",3,"[3519314, 3519314]",-151,0.5805090999999999
9918,"(1173195, 1173196)",6,"[3519623, 3519626]",158,0.63582903
9919,"(1173683, 1173683)",3,"[3521087, 3521087]",78,0.52080876
9920,"(1173786, 1173786)",3,"[3521396, 3521396]",-37,0.5387361999999999
9921,"(1173835, 1173836)",6,"[3521543, 3521546]",110,0.7643989999999999
9922,"(1173961, 1173961)",3,"[3521921, 3521921]",-51,0.62728983
9923,"(1173964, 1173966)",9,"[3521930, 3521936]",-36,0.65619725
9924,"(1174275, 1174276)",6,"[3522863, 3522866]",891,0.63233644
9925,"(1174615, 1174616)",6,"[3523883, 3523886]",-1537,0.5947539000000001
9926,"(1174716, 1174716)",3,"[3524186, 3524186]",-1237,0.70168024
9927,"(1174889, 1174890)",6,"[3524705, 3524708]",-715,0.55743045
9928,"(1175134, 1175134)",3,"[3525440, 3525440]",17,0.73874545
9929,"(1175674, 1175675)",6,"[3527060, 3527063]",1471,0.62399083
9930,"(1175863, 1175865)",9,"[3527627, 3527633]",-971,0.7559508
9931,"(1175957, 1175957)",3,"[3527909, 3527909]",-695,0.5307241
9932,"(1176006, 1176006)",3,"[3528056, 3528056]",-548,0.52286005
9933,"(1176050, 1176050)",3,"[3528188, 3528188]",-416,0.75368494
9934,"(1176513, 1176514)",6,"[3529577, 3529580]",-169,0.7435785
9935,"(1176665, 1176665)",3,"[3530033, 3530033]",284,0.5761468000000001
9936,"(1176667, 1176669)",9,"[3530039, 3530045]",290,0.80400026
9937,"(1176779, 1176780)",6,"[3530375, 3530378]",-274,0.60968435
9938,"(1176863, 1176864)",6,"[3530627, 3530630]",-22,0.56814486
9939,"(1176964, 1176966)",9,"[3530930, 3530936]",215,0.8846451
9940,"(1177189, 1177189)",3,"[3531605, 3531605]",890,0.57545173
9941,"(1177213, 1177213)",3,"[3531677, 3531677]",962,0.63052195
9942,"(1177312, 1177313)",6,"[3531974, 3531977]",1259,0.66938215
9943,"(1177339, 1177339)",3,"[3532055, 3532055]",1340,0.52438337
9944,"(1177368, 1177371)",12,"[3532142, 3532151]",1427,0.6862005999999999
9945,"(1177398, 1177400)",9,"[3532232, 3532238]",1517,0.7689371
9946,"(1177420, 1177421)",6,"[3532298, 3532301]",1583,0.5806446999999999
9947,"(1177477, 1177477)",3,"[3532469, 3532469]",1754,0.5386151
9948,"(1177495, 1177500)",18,"[3532523, 3532538]",1808,0.9459341
9949,"(1177690, 1177691)",6,"[3533108, 3533111]",-1329,0.79824966
9950,"(1177925, 1177927)",9,"[3533813, 3533819]",-621,0.90393645
9951,"(1178106, 1178106)",3,"[3534356, 3534356]",-84,0.6711083999999999
9952,"(1178120, 1178122)",9,"[3534398, 3534404]",-36,0.9188212
9953,"(1178151, 1178154)",12,"[3534491, 3534500]",-16,0.97932476
9954,"(1178436, 1178437)",6,"[3535346, 3535349]",-516,0.68805057
9955,"(1178869, 1178869)",3,"[3536645, 3536645]",-643,0.6953411999999999
9956,"(1178871, 1178871)",3,"[3536651, 3536651]",-637,0.5101952999999999
9957,"(1178929, 1178930)",6,"[3536825, 3536828]",-460,0.7767759
9958,"(1178980, 1178981)",6,"[3536978, 3536981]",-307,0.87978256
9959,"(1179022, 1179023)",6,"[3537104, 3537107]",-181,0.638566
9960,"(1179058, 1179059)",6,"[3537212, 3537215]",-73,0.60109967
9961,"(1179274, 1179275)",6,"[3537860, 3537863]",572,0.851807
9962,"(1179318, 1179318)",3,"[3537992, 3537992]",704,0.62549436
9963,"(1179741, 1179743)",9,"[3539261, 3539267]",-439,0.76309794
9964,"(1179860, 1179861)",6,"[3539618, 3539621]",-85,0.7243969
9965,"(1179891, 1179893)",9,"[3539711, 3539717]",5,0.76946837
9966,"(1179925, 1179925)",3,"[3539813, 3539813]",66,0.86911845
9967,"(1179957, 1179957)",3,"[3539909, 3539909]",162,0.54209447
9968,"(1179960, 1179960)",3,"[3539918, 3539918]",171,0.5814569
9969,"(1180107, 1180108)",6,"[3540359, 3540362]",-28,0.7473784000000001
9970,"(1180128, 1180130)",9,"[3540422, 3540428]",32,0.6535353
9971,"(1180668, 1180669)",6,"[3542042, 3542045]",-683,0.61757964
9972,"(1180967, 1180969)",9,"[3542939, 3542945]",-19,0.685717
9973,"(1181004, 1181005)",6,"[3543050, 3543053]",86,0.82457936
9974,"(1181049, 1181051)",9,"[3543185, 3543191]",221,0.9279429
9975,"(1181089, 1181089)",3,"[3543305, 3543305]",341,0.5875164
9976,"(1181117, 1181117)",3,"[3543389, 3543389]",425,0.6021854999999999
9977,"(1181130, 1181130)",3,"[3543428, 3543428]",464,0.5148292999999999
9978,"(1181134, 1181135)",6,"[3543440, 3543443]",476,0.6001813
9979,"(1181157, 1181158)",6,"[3543509, 3543512]",-533,0.7062758000000001
9980,"(1181213, 1181215)",9,"[3543677, 3543683]",-362,0.71709687
9981,"(1181227, 1181229)",9,"[3543719, 3543725]",-320,0.60923976
9982,"(1181857, 1181857)",3,"[3545609, 3545609]",44,0.5036149000000001
9983,"(1182171, 1182172)",6,"[3546551, 3546554]",293,0.8214239999999999
9984,"(1182271, 1182274)",12,"[3546851, 3546860]",593,0.93967897
9985,"(1183473, 1183473)",3,"[3550457, 3550457]",377,0.59042156
9986,"(1183681, 1183681)",3,"[3551081, 3551081]",1001,0.51287544
9987,"(1184128, 1184128)",3,"[3552422, 3552422]",2342,0.5822829
9988,"(1184144, 1184144)",3,"[3552470, 3552470]",2390,0.6513789000000001
9989,"(1184245, 1184247)",9,"[3552773, 3552779]",2693,0.8519597
9990,"(1184285, 1184288)",12,"[3552893, 3552902]",2813,0.8118437
9991,"(1184315, 1184318)",12,"[3552983, 3552992]",-2798,0.8345133
9992,"(1184340, 1184341)",6,"[3553058, 3553061]",-2729,0.7825181999999999
9993,"(1184867, 1184868)",6,"[3554639, 3554642]",-1148,0.5753836999999999
9994,"(1185067, 1185068)",6,"[3555239, 3555242]",-548,0.72348017
9995,"(1185097, 1185097)",3,"[3555329, 3555329]",-461,0.50015867
9996,"(1185284, 1185284)",3,"[3555890, 3555890]",57,0.5466003
9997,"(1185375, 1185375)",3,"[3556163, 3556163]",330,0.51617837
9998,"(1185776, 1185776)",3,"[3557366, 3557366]",513,0.7968339
9999,"(1186039, 1186039)",3,"[3558155, 3558155]",1302,0.6905611999999999
10000,"(1186191, 1186192)",6,"[3558611, 3558614]",-1234,0.70296705
10001,"(1186224, 1186227)",12,"[3558710, 3558719]",-1129,0.960089
10002,"(1186281, 1186281)",3,"[3558881, 3558881]",-967,0.7000133000000001
10003,"(1186312, 1186313)",6,"[3558974, 3558977]",-871,0.85053575
10004,"(1186471, 1186471)",3,"[3559451, 3559451]",-397,0.6712475
10005,"(1186876, 1186876)",3,"[3560666, 3560666]",44,0.6218094
10006,"(1186879, 1186880)",6,"[3560675, 3560678]",53,0.64415336
10007,"(1186900, 1186901)",6,"[3560738, 3560741]",116,0.78360635
10008,"(1186941, 1186942)",6,"[3560861, 3560864]",239,0.7710591
10009,"(1187125, 1187126)",6,"[3561413, 3561416]",-81,0.8456993
10010,"(1187214, 1187214)",3,"[3561680, 3561680]",183,0.5962039000000001
10011,"(1187521, 1187522)",6,"[3562601, 3562604]",-914,0.67485553
10012,"(1187670, 1187673)",12,"[3563048, 3563057]",-461,0.5711278000000001
10013,"(1187848, 1187850)",9,"[3563582, 3563588]",-23,0.8656787
10014,"(1187852, 1187852)",3,"[3563594, 3563594]",-17,0.63054067
10015,"(1187915, 1187916)",6,"[3563783, 3563786]",59,0.6204941999999999
10016,"(1187979, 1187981)",9,"[3563975, 3563981]",-153,0.62113196
10017,"(1188021, 1188024)",12,"[3564101, 3564110]",-24,0.96601635
10018,"(1188466, 1188466)",3,"[3565436, 3565436]",-1164,0.56086344
10019,"(1188501, 1188502)",6,"[3565541, 3565544]",-1056,0.6280834
10020,"(1188720, 1188720)",3,"[3566198, 3566198]",-402,0.5735963000000001
10021,"(1188914, 1188916)",9,"[3566780, 3566786]",180,0.77669996
10022,"(1189152, 1189153)",6,"[3567494, 3567497]",-536,0.6837347
10023,"(1189316, 1189317)",6,"[3567986, 3567989]",-44,0.62740993
10024,"(1189360, 1189360)",3,"[3568118, 3568118]",85,0.56856686
10025,"(1189824, 1189824)",3,"[3569510, 3569510]",164,0.5138967999999999
10026,"(1190362, 1190363)",6,"[3571124, 3571127]",-189,0.6964851
10027,"(1190915, 1190915)",3,"[3572783, 3572783]",-992,0.6155679000000001
10028,"(1191120, 1191121)",6,"[3573398, 3573401]",-374,0.5628631
10029,"(1191137, 1191137)",3,"[3573449, 3573449]",-326,0.6826607
10030,"(1191472, 1191472)",3,"[3574454, 3574454]",679,0.5080568
10031,"(1191583, 1191585)",9,"[3574787, 3574793]",-871,0.86337924
10032,"(1191642, 1191642)",3,"[3574964, 3574964]",-700,0.6455139
10033,"(1191655, 1191655)",3,"[3575003, 3575003]",-661,0.5526259
10034,"(1191670, 1191670)",3,"[3575048, 3575048]",-616,0.6408363
10035,"(1191714, 1191716)",9,"[3575180, 3575186]",-478,0.92809826
10036,"(1191887, 1191887)",3,"[3575699, 3575699]",-22,0.51412517
10037,"(1191909, 1191909)",3,"[3575765, 3575765]",44,0.54146326
10038,"(1191939, 1191940)",6,"[3575855, 3575858]",134,0.7003282
10039,"(1191958, 1191959)",6,"[3575912, 3575915]",191,0.76760286
10040,"(1192277, 1192277)",3,"[3576869, 3576869]",-196,0.63003856
10041,"(1192303, 1192305)",9,"[3576947, 3576953]",-112,0.74434096
10042,"(1192326, 1192327)",6,"[3577016, 3577019]",-46,0.6660595
10043,"(1192331, 1192333)",9,"[3577031, 3577037]",-28,0.75038445
10044,"(1192394, 1192395)",6,"[3577220, 3577223]",155,0.7534906
10045,"(1192486, 1192486)",3,"[3577496, 3577496]",-235,0.52815115
10046,"(1192738, 1192739)",6,"[3578252, 3578255]",521,0.7388153000000001
10047,"(1192831, 1192831)",3,"[3578531, 3578531]",-419,0.5465526999999999
10048,"(1192833, 1192833)",3,"[3578537, 3578537]",-413,0.5108567
10049,"(1192917, 1192918)",6,"[3578789, 3578792]",-158,0.8227883
10050,"(1193093, 1193093)",3,"[3579317, 3579317]",367,0.51528275
10051,"(1193182, 1193183)",6,"[3579584, 3579587]",-181,0.8336732
10052,"(1193291, 1193292)",6,"[3579911, 3579914]",143,0.57019114
10053,"(1193420, 1193422)",9,"[3580298, 3580304]",530,0.82920605
10054,"(1193585, 1193586)",6,"[3580793, 3580796]",-131,0.66726357
10055,"(1193631, 1193636)",18,"[3580931, 3580946]",4,0.9730503
10056,"(1193836, 1193836)",3,"[3581546, 3581546]",-80,0.6066861
10057,"(1193958, 1193960)",9,"[3581912, 3581918]",286,0.90017885
10058,"(1193993, 1193995)",9,"[3582017, 3582023]",391,0.82428175
10059,"(1194024, 1194024)",3,"[3582110, 3582110]",484,0.63325876
10060,"(1194050, 1194051)",6,"[3582188, 3582191]",562,0.7337428
10061,"(1194108, 1194108)",3,"[3582362, 3582362]",-679,0.5297078000000001
10062,"(1194111, 1194112)",6,"[3582371, 3582374]",-667,0.61892164
10063,"(1194161, 1194164)",12,"[3582521, 3582530]",-511,0.94058305
10064,"(1194270, 1194270)",3,"[3582848, 3582848]",-193,0.54104346
10065,"(1194313, 1194315)",9,"[3582977, 3582983]",-58,0.8757396000000001
10066,"(1194444, 1194444)",3,"[3583370, 3583370]",-57,0.5178585
10067,"(1194448, 1194448)",3,"[3583382, 3583382]",-45,0.5622552
10068,"(1194506, 1194507)",6,"[3583556, 3583559]",129,0.76408184
10069,"(1194713, 1194713)",3,"[3584177, 3584177]",-3,0.5453878000000001
10070,"(1194738, 1194739)",6,"[3584252, 3584255]",-54,0.66510344
10071,"(1194763, 1194767)",15,"[3584327, 3584339]",18,0.9484570999999999
10072,"(1194799, 1194799)",3,"[3584435, 3584435]",-124,0.52438855
10073,"(1194846, 1194846)",3,"[3584576, 3584576]",17,0.5427451
10074,"(1194857, 1194860)",12,"[3584609, 3584618]",50,0.72576684
10075,"(1194899, 1194900)",6,"[3584735, 3584738]",176,0.621815
10076,"(1194995, 1194998)",12,"[3585023, 3585032]",-11,0.8941860999999999
10077,"(1195213, 1195213)",3,"[3585677, 3585677]",596,0.5271275
10078,"(1195420, 1195420)",3,"[3586298, 3586298]",-1072,0.59357905
10079,"(1195501, 1195504)",12,"[3586541, 3586550]",-820,0.8772718
10080,"(1195605, 1195605)",3,"[3586853, 3586853]",-517,0.54095215
10081,"(1195710, 1195710)",3,"[3587168, 3587168]",-202,0.63431627
10082,"(1195713, 1195713)",3,"[3587177, 3587177]",-193,0.5004426
10083,"(1195801, 1195801)",3,"[3587441, 3587441]",58,0.5566233
10084,"(1195803, 1195803)",3,"[3587447, 3587447]",64,0.55527115
10085,"(1195817, 1195818)",6,"[3587489, 3587492]",106,0.6497193
10086,"(1195841, 1195843)",9,"[3587561, 3587567]",178,0.8603491
10087,"(1195862, 1195863)",6,"[3587624, 3587627]",241,0.9186751
10088,"(1196152, 1196152)",3,"[3588494, 3588494]",384,0.5275553000000001
10089,"(1196402, 1196402)",3,"[3589244, 3589244]",62,0.579849
10090,"(1196463, 1196463)",3,"[3589427, 3589427]",245,0.5307881999999999
10091,"(1196479, 1196480)",6,"[3589475, 3589478]",293,0.66207373
10092,"(1196874, 1196875)",6,"[3590660, 3590663]",-299,0.59289175
10093,"(1197105, 1197105)",3,"[3591353, 3591353]",344,0.57751596
10094,"(1197614, 1197614)",3,"[3592880, 3592880]",156,0.51194763
10095,"(1197697, 1197698)",6,"[3593129, 3593132]",-307,0.8059082
10096,"(1197740, 1197742)",9,"[3593258, 3593264]",-175,0.6742984000000001
10097,"(1198092, 1198092)",3,"[3594314, 3594314]",111,0.56599593
10098,"(1198352, 1198354)",9,"[3595094, 3595100]",-377,0.7812406999999999
10099,"(1198430, 1198431)",6,"[3595328, 3595331]",-146,0.6409687
10100,"(1198468, 1198469)",6,"[3595442, 3595445]",-32,0.7270128
10101,"(1198786, 1198787)",6,"[3596396, 3596399]",-52,0.8626343000000001
10102,"(1198797, 1198797)",3,"[3596429, 3596429]",-22,0.51079625
10103,"(1198824, 1198824)",3,"[3596510, 3596510]",59,0.59155405
10104,"(1199179, 1199181)",9,"[3597575, 3597581]",-786,0.89448667
10105,"(1199294, 1199299)",18,"[3597920, 3597935]",-432,0.9472925999999999
10106,"(1199950, 1199955)",18,"[3599888, 3599903]",-26,0.99197984
10107,"(1200191, 1200193)",9,"[3600611, 3600617]",-411,0.95053625
10108,"(1200308, 1200308)",3,"[3600962, 3600962]",-66,0.77988034
10109,"(1200730, 1200730)",3,"[3602228, 3602228]",149,0.6419735
10110,"(1201043, 1201043)",3,"[3603167, 3603167]",417,0.5937434
10111,"(1201391, 1201392)",6,"[3604211, 3604214]",-775,0.81154627
10112,"(1201396, 1201396)",3,"[3604226, 3604226]",-763,0.6332511
10113,"(1201456, 1201459)",12,"[3604406, 3604415]",-574,0.86292344
10114,"(1201739, 1201740)",6,"[3605255, 3605258]",4,0.6986051999999999
10115,"(1201851, 1201855)",15,"[3605591, 3605603]",340,0.8759349
10116,"(1201901, 1201904)",12,"[3605741, 3605750]",490,0.84583265
10117,"(1202135, 1202135)",3,"[3606443, 3606443]",66,0.67703533
10118,"(1202378, 1202380)",9,"[3607172, 3607178]",795,0.61958694
10119,"(1202477, 1202478)",6,"[3607469, 3607472]",1092,0.5574786999999999
10120,"(1202561, 1202561)",3,"[3607721, 3607721]",-928,0.50330377
10121,"(1202676, 1202676)",3,"[3608066, 3608066]",-583,0.5506325
10122,"(1202915, 1202916)",6,"[3608783, 3608786]",32,0.5892031999999999
10123,"(1202934, 1202934)",3,"[3608840, 3608840]",89,0.57086897
10124,"(1202937, 1202938)",6,"[3608849, 3608852]",98,0.61352354
10125,"(1202996, 1202997)",6,"[3609026, 3609029]",275,0.9083664
10126,"(1203276, 1203277)",6,"[3609866, 3609869]",-13,0.67139554
10127,"(1203332, 1203334)",9,"[3610034, 3610040]",152,0.6424151
10128,"(1203499, 1203499)",3,"[3610535, 3610535]",19,0.5733145000000001
10129,"(1203584, 1203586)",9,"[3610790, 3610796]",274,0.66376686
10130,"(1203685, 1203685)",3,"[3611093, 3611093]",577,0.5196715999999999
10131,"(1203708, 1203708)",3,"[3611162, 3611162]",646,0.6276482
10132,"(1203926, 1203926)",3,"[3611816, 3611816]",-1098,0.52201444
10133,"(1204022, 1204022)",3,"[3612104, 3612104]",-810,0.5633956999999999
10134,"(1204227, 1204227)",3,"[3612719, 3612719]",-195,0.6012059000000001
10135,"(1204273, 1204273)",3,"[3612857, 3612857]",-57,0.52169937
10136,"(1204343, 1204343)",3,"[3613067, 3613067]",153,0.5681853
10137,"(1204575, 1204575)",3,"[3613763, 3613763]",207,0.6325826999999999
10138,"(1204724, 1204725)",6,"[3614210, 3614213]",654,0.6831044
10139,"(1204767, 1204767)",3,"[3614339, 3614339]",783,0.51120627
10140,"(1204825, 1204825)",3,"[3614513, 3614513]",-728,0.51614594
10141,"(1204843, 1204843)",3,"[3614567, 3614567]",-674,0.8081045
10142,"(1205291, 1205291)",3,"[3615911, 3615911]",-274,0.52118033
10143,"(1205324, 1205326)",9,"[3616010, 3616016]",-169,0.56400716
10144,"(1205850, 1205852)",9,"[3617588, 3617594]",-185,0.9436431999999999
10145,"(1205895, 1205895)",3,"[3617723, 3617723]",-56,0.5144255
10146,"(1206041, 1206041)",3,"[3618161, 3618161]",382,0.61449414
10147,"(1206113, 1206114)",6,"[3618377, 3618380]",-202,0.74956834
10148,"(1206249, 1206250)",6,"[3618785, 3618788]",-201,0.9250357
10149,"(1206331, 1206332)",6,"[3619031, 3619034]",42,0.81566054
10150,"(1206471, 1206473)",9,"[3619451, 3619457]",462,0.8166728
10151,"(1206564, 1206564)",3,"[3619730, 3619730]",741,0.55177486
10152,"(1206801, 1206802)",6,"[3620441, 3620444]",1452,0.5781909000000001
10153,"(1206844, 1206845)",6,"[3620570, 3620573]",1581,0.71674925
10154,"(1207335, 1207336)",6,"[3622043, 3622046]",-1381,0.6448468
10155,"(1207371, 1207371)",3,"[3622151, 3622151]",-1276,0.5509798
10156,"(1207520, 1207520)",3,"[3622598, 3622598]",-829,0.7042093
10157,"(1207677, 1207678)",6,"[3623069, 3623072]",-355,0.7087566
10158,"(1207756, 1207756)",3,"[3623306, 3623306]",-121,0.5747227
10159,"(1207760, 1207762)",9,"[3623318, 3623324]",-103,0.6888121
10160,"(1207784, 1207787)",12,"[3623390, 3623399]",-28,0.88157934
10161,"(1207800, 1207802)",9,"[3623438, 3623444]",11,0.91136056
10162,"(1207847, 1207848)",6,"[3623579, 3623582]",152,0.7174785
10163,"(1207875, 1207875)",3,"[3623663, 3623663]",-119,0.67380023
10164,"(1207924, 1207924)",3,"[3623810, 3623810]",28,0.5542336999999999
10165,"(1207943, 1207945)",9,"[3623867, 3623873]",85,0.76576746
10166,"(1207959, 1207960)",6,"[3623915, 3623918]",133,0.84953314
10167,"(1207975, 1207976)",6,"[3623963, 3623966]",-166,0.64378846
10168,"(1208019, 1208019)",3,"[3624095, 3624095]",-37,0.5061180999999999
10169,"(1208037, 1208037)",3,"[3624149, 3624149]",17,0.5982333000000001
10170,"(1208090, 1208090)",3,"[3624308, 3624308]",176,0.5069526
10171,"(1208117, 1208117)",3,"[3624389, 3624389]",257,0.50773317
10172,"(1208283, 1208285)",9,"[3624887, 3624893]",-621,0.7924415
10173,"(1208344, 1208345)",6,"[3625070, 3625073]",-441,0.6120034000000001
10174,"(1208389, 1208392)",12,"[3625205, 3625214]",-300,0.9555676
10175,"(1208483, 1208483)",3,"[3625487, 3625487]",-27,0.6072426999999999
10176,"(1208506, 1208506)",3,"[3625556, 3625556]",42,0.569719
10177,"(1208533, 1208534)",6,"[3625637, 3625640]",-4,0.6707628999999999
10178,"(1209034, 1209034)",3,"[3627140, 3627140]",337,0.6001469
10179,"(1209053, 1209053)",3,"[3627197, 3627197]",394,0.5770960999999999
10180,"(1209076, 1209078)",9,"[3627266, 3627272]",463,0.93268365
10181,"(1209484, 1209484)",3,"[3628490, 3628490]",-1045,0.57546383
10182,"(1209530, 1209534)",15,"[3628628, 3628640]",-895,0.9090405999999999
10183,"(1209551, 1209552)",6,"[3628691, 3628694]",-841,0.80918646
10184,"(1209783, 1209784)",6,"[3629387, 3629390]",-145,0.60328317
10185,"(1210085, 1210085)",3,"[3630293, 3630293]",-675,0.52889025
10186,"(1210179, 1210180)",6,"[3630575, 3630578]",-390,0.6766304
10187,"(1210419, 1210421)",9,"[3631295, 3631301]",327,0.9140476000000001
10188,"(1210423, 1210424)",6,"[3631307, 3631310]",339,0.62582844
10189,"(1210644, 1210644)",3,"[3631970, 3631970]",-882,0.60965705
10190,"(1210669, 1210671)",9,"[3632045, 3632051]",-801,0.8950933000000001
10191,"(1210723, 1210724)",6,"[3632207, 3632210]",-642,0.85464984
10192,"(1210932, 1210934)",9,"[3632834, 3632840]",-12,0.9633543
10193,"(1210946, 1210948)",9,"[3632876, 3632882]",24,0.963248
10194,"(1211021, 1211022)",6,"[3633101, 3633104]",249,0.6724978
10195,"(1211039, 1211040)",6,"[3633155, 3633158]",303,0.5349041
10196,"(1211053, 1211053)",3,"[3633197, 3633197]",345,0.55949795
10197,"(1211071, 1211072)",6,"[3633251, 3633254]",399,0.7354135
10198,"(1211232, 1211233)",6,"[3633734, 3633737]",882,0.70678407
10199,"(1211317, 1211317)",3,"[3633989, 3633989]",1137,0.6222424
10200,"(1211342, 1211345)",12,"[3634064, 3634073]",1212,0.8546494000000001
10201,"(1211370, 1211372)",9,"[3634148, 3634154]",1296,0.9173964
10202,"(1211527, 1211527)",3,"[3634619, 3634619]",-1274,0.5295034000000001
10203,"(1211536, 1211540)",15,"[3634646, 3634658]",-1235,0.9497539
10204,"(1211565, 1211565)",3,"[3634733, 3634733]",-1160,0.5685848000000001
10205,"(1211824, 1211826)",9,"[3635510, 3635516]",-377,0.9011098
10206,"(1211962, 1211963)",6,"[3635924, 3635927]",31,0.53940415
10207,"(1211989, 1211993)",15,"[3636005, 3636017]",112,0.92246777
10208,"(1212037, 1212039)",9,"[3636149, 3636155]",-53,0.82499933
10209,"(1212221, 1212222)",6,"[3636701, 3636704]",493,0.64230937
10210,"(1212271, 1212271)",3,"[3636851, 3636851]",643,0.5658314
10211,"(1212289, 1212290)",6,"[3636905, 3636908]",697,0.7062176
10212,"(1212444, 1212445)",6,"[3637370, 3637373]",1162,0.7754336
10213,"(1212510, 1212510)",3,"[3637568, 3637568]",1360,0.51007843
10214,"(1212738, 1212738)",3,"[3638252, 3638252]",-889,0.6172178
10215,"(1212740, 1212743)",12,"[3638258, 3638267]",-874,0.95490223
10216,"(1213042, 1213043)",6,"[3639164, 3639167]",23,0.8367642
10217,"(1213142, 1213143)",6,"[3639464, 3639467]",79,0.6208796999999999
10218,"(1213168, 1213170)",9,"[3639542, 3639548]",157,0.86156625
10219,"(1213182, 1213182)",3,"[3639584, 3639584]",199,0.6549623
10220,"(1213220, 1213221)",6,"[3639698, 3639701]",313,0.8388976999999999
10221,"(1213612, 1213618)",21,"[3640874, 3640892]",329,0.97384924
10222,"(1213786, 1213786)",3,"[3641396, 3641396]",851,0.62198174
10223,"(1213950, 1213952)",9,"[3641888, 3641894]",-437,0.6633324
10224,"(1214106, 1214106)",3,"[3642356, 3642356]",-24,0.53808373
10225,"(1214311, 1214314)",12,"[3642971, 3642980]",-160,0.80634797
10226,"(1214352, 1214353)",6,"[3643094, 3643097]",-43,0.6805089
10227,"(1214505, 1214506)",6,"[3643553, 3643556]",413,0.6855020000000001
10228,"(1214534, 1214537)",12,"[3643640, 3643649]",500,0.7297507
10229,"(1214755, 1214757)",9,"[3644303, 3644309]",1163,0.57706267
10230,"(1214990, 1214990)",3,"[3645008, 3645008]",-1219,0.5464858
10231,"(1215083, 1215085)",9,"[3645287, 3645293]",-934,0.9145040999999999
10232,"(1215269, 1215269)",3,"[3645845, 3645845]",-382,0.55939865
10233,"(1215431, 1215431)",3,"[3646331, 3646331]",104,0.55968523
10234,"(1215692, 1215692)",3,"[3647114, 3647114]",-537,0.5388781
10235,"(1215704, 1215704)",3,"[3647150, 3647150]",-501,0.5425831999999999
10236,"(1215858, 1215858)",3,"[3647612, 3647612]",-39,0.5838364
10237,"(1215996, 1215997)",6,"[3648026, 3648029]",-117,0.639135
10238,"(1216030, 1216031)",6,"[3648128, 3648131]",-15,0.7403168999999999
10239,"(1216107, 1216111)",15,"[3648359, 3648371]",-6,0.9214393
10240,"(1216157, 1216157)",3,"[3648509, 3648509]",132,0.55467606
10241,"(1216744, 1216744)",3,"[3650270, 3650270]",46,0.5424486
10242,"(1216878, 1216879)",6,"[3650672, 3650675]",10,0.7326600000000001
10243,"(1216981, 1216981)",3,"[3650981, 3650981]",197,0.6957300999999999
10244,"(1216997, 1217000)",12,"[3651029, 3651038]",245,0.9360753
10245,"(1217115, 1217117)",9,"[3651383, 3651389]",599,0.69547784
10246,"(1217131, 1217131)",3,"[3651431, 3651431]",-605,0.51126796
10247,"(1217133, 1217133)",3,"[3651437, 3651437]",-599,0.5214253
10248,"(1217168, 1217169)",6,"[3651542, 3651545]",-491,0.74845
10249,"(1217210, 1217214)",15,"[3651668, 3651680]",-356,0.9636766
10250,"(1217289, 1217293)",15,"[3651905, 3651917]",-119,0.9647674
10251,"(1217305, 1217306)",6,"[3651953, 3651956]",-80,0.6858229
10252,"(1217743, 1217743)",3,"[3653267, 3653267]",-446,0.59711546
10253,"(1217854, 1217855)",6,"[3653600, 3653603]",-110,0.7240564
10254,"(1217915, 1217915)",3,"[3653783, 3653783]",70,0.519095
10255,"(1217961, 1217962)",6,"[3653921, 3653924]",208,0.60882175
10256,"(1217979, 1217983)",15,"[3653975, 3653987]",262,0.9349824000000001
10257,"(1218007, 1218007)",3,"[3654059, 3654059]",346,0.55100524
10258,"(1218166, 1218166)",3,"[3654536, 3654536]",9,0.6822825
10259,"(1218170, 1218170)",3,"[3654548, 3654548]",21,0.50153935
10260,"(1218209, 1218211)",9,"[3654665, 3654671]",138,0.82137984
10261,"(1218296, 1218296)",3,"[3654926, 3654926]",-287,0.59252757
10262,"(1218579, 1218580)",6,"[3655775, 3655778]",-188,0.7500361
10263,"(1218627, 1218633)",21,"[3655919, 3655937]",-29,0.95420456
10264,"(1218744, 1218745)",6,"[3656270, 3656273]",-135,0.65572655
10265,"(1218892, 1218893)",6,"[3656714, 3656717]",306,0.7824348000000001
10266,"(1219007, 1219010)",12,"[3657059, 3657068]",-499,0.8165715
10267,"(1219264, 1219264)",3,"[3657830, 3657830]",-156,0.5394916000000001
10268,"(1219303, 1219303)",3,"[3657947, 3657947]",-39,0.52165264
10269,"(1219333, 1219333)",3,"[3658037, 3658037]",51,0.7573895
10270,"(1219439, 1219439)",3,"[3658355, 3658355]",369,0.55670756
10271,"(1219480, 1219481)",6,"[3658478, 3658481]",-412,0.6141073
