,index_range,frame_len,nt_ref,dist_CDS,prediction
26313,"(1219650, 1219650)",3,"[3658988, 3658988]",-94,0.58112264
26314,"(1219668, 1219668)",3,"[3659042, 3659042]",-40,0.7616932
26315,"(1219737, 1219739)",9,"[3659249, 3659255]",167,0.9970559999999999
26316,"(1219762, 1219763)",6,"[3659324, 3659327]",242,0.9820315999999999
26317,"(1219797, 1219797)",3,"[3659429, 3659429]",347,0.90209943
26318,"(1219835, 1219835)",3,"[3659543, 3659543]",461,0.9152879
26319,"(1219838, 1219839)",6,"[3659552, 3659555]",470,0.7821488
26320,"(1219907, 1219907)",3,"[3659759, 3659759]",-630,0.8265726999999999
26321,"(1219918, 1219918)",3,"[3659792, 3659792]",-597,0.6994927
26322,"(1219969, 1219969)",3,"[3659945, 3659945]",-444,0.53828067
26323,"(1220001, 1220001)",3,"[3660041, 3660041]",-348,0.99939406
26324,"(1220018, 1220018)",3,"[3660092, 3660092]",-297,0.5643309
26325,"(1220070, 1220070)",3,"[3660248, 3660248]",-141,0.86062366
26326,"(1220119, 1220120)",6,"[3660395, 3660398]",6,0.91206753
26327,"(1220122, 1220122)",3,"[3660404, 3660404]",15,0.96974236
26328,"(1220198, 1220198)",3,"[3660632, 3660632]",243,0.871276
26329,"(1220200, 1220200)",3,"[3660638, 3660638]",249,0.54881626
26330,"(1220212, 1220212)",3,"[3660674, 3660674]",285,0.75816983
26331,"(1220237, 1220237)",3,"[3660749, 3660749]",360,0.8376293
26332,"(1220242, 1220242)",3,"[3660764, 3660764]",375,0.9158337
26333,"(1220245, 1220245)",3,"[3660773, 3660773]",384,0.8603599000000001
26334,"(1220262, 1220262)",3,"[3660824, 3660824]",435,0.58959407
26335,"(1220291, 1220293)",9,"[3660911, 3660917]",522,0.9994004999999999
26336,"(1220323, 1220323)",3,"[3661007, 3661007]",618,0.99175686
26337,"(1220339, 1220339)",3,"[3661055, 3661055]",666,0.6674741
26338,"(1220564, 1220564)",3,"[3661730, 3661730]",1341,0.9030640999999999
26339,"(1220590, 1220590)",3,"[3661808, 3661808]",1419,0.8255020000000001
26340,"(1220702, 1220702)",3,"[3662144, 3662144]",-1383,0.7281386
26341,"(1220728, 1220728)",3,"[3662222, 3662222]",-1305,0.9945615
26342,"(1220730, 1220731)",6,"[3662228, 3662231]",-1296,0.9056642
26343,"(1220733, 1220733)",3,"[3662237, 3662237]",-1290,0.9522886999999999
26344,"(1220752, 1220752)",3,"[3662294, 3662294]",-1233,0.6640784000000001
26345,"(1220769, 1220769)",3,"[3662345, 3662345]",-1182,0.68069977
26346,"(1220820, 1220820)",3,"[3662498, 3662498]",-1029,0.96470237
26347,"(1220897, 1220899)",9,"[3662729, 3662735]",-792,0.9977239
26348,"(1221094, 1221095)",6,"[3663320, 3663323]",-204,0.90426415
26349,"(1221172, 1221173)",6,"[3663554, 3663557]",27,0.89283365
26350,"(1221192, 1221192)",3,"[3663614, 3663614]",87,0.8955181999999999
26351,"(1221222, 1221222)",3,"[3663704, 3663704]",177,0.63325936
26352,"(1221224, 1221224)",3,"[3663710, 3663710]",-180,0.54766136
26353,"(1221435, 1221439)",15,"[3664343, 3664355]",453,0.9998963
26354,"(1221492, 1221492)",3,"[3664514, 3664514]",-454,0.84962124
26355,"(1221557, 1221557)",3,"[3664709, 3664709]",-259,0.9098674999999999
26356,"(1221581, 1221582)",6,"[3664781, 3664784]",-184,0.96570367
26357,"(1221598, 1221600)",9,"[3664832, 3664838]",-130,0.931114
26358,"(1221616, 1221616)",3,"[3664886, 3664886]",-82,0.9273164
26359,"(1221629, 1221629)",3,"[3664925, 3664925]",-43,0.95310503
26360,"(1221656, 1221657)",6,"[3665006, 3665009]",20,0.5749116999999999
26361,"(1221705, 1221706)",6,"[3665153, 3665156]",167,0.8469780000000001
26362,"(1221759, 1221759)",3,"[3665315, 3665315]",329,0.95949924
26363,"(1221804, 1221809)",18,"[3665450, 3665465]",464,0.98147774
26364,"(1221836, 1221836)",3,"[3665546, 3665546]",560,0.8589964
26365,"(1221838, 1221839)",6,"[3665552, 3665555]",566,0.8657326
26366,"(1221858, 1221859)",6,"[3665612, 3665615]",-565,0.77231395
26367,"(1221868, 1221870)",9,"[3665642, 3665648]",-532,0.89490694
26368,"(1221991, 1221993)",9,"[3666011, 3666017]",-163,0.80176365
26369,"(1222113, 1222113)",3,"[3666377, 3666377]",197,0.78215843
26370,"(1222124, 1222124)",3,"[3666410, 3666410]",230,0.7077379
26371,"(1222142, 1222142)",3,"[3666464, 3666464]",284,0.8571553
26372,"(1222190, 1222190)",3,"[3666608, 3666608]",428,0.757171
26373,"(1222192, 1222192)",3,"[3666614, 3666614]",434,0.9161655999999999
26374,"(1222194, 1222195)",6,"[3666620, 3666623]",440,0.9772405000000001
26375,"(1222216, 1222216)",3,"[3666686, 3666686]",506,0.7352886
26376,"(1222232, 1222233)",6,"[3666734, 3666737]",554,0.98364395
26377,"(1222330, 1222330)",3,"[3667028, 3667028]",-763,0.94814366
26378,"(1222334, 1222334)",3,"[3667040, 3667040]",-751,0.84156305
26379,"(1222396, 1222396)",3,"[3667226, 3667226]",-565,0.7014385000000001
26380,"(1222506, 1222506)",3,"[3667556, 3667556]",-235,0.61342335
26381,"(1222530, 1222530)",3,"[3667628, 3667628]",-163,0.7835141
26382,"(1222547, 1222549)",9,"[3667679, 3667685]",-106,0.9848055
26383,"(1222569, 1222570)",6,"[3667745, 3667748]",-43,0.9445947
26384,"(1222574, 1222579)",18,"[3667760, 3667775]",-16,0.99978644
26385,"(1222692, 1222692)",3,"[3668114, 3668114]",323,0.5985344
26386,"(1222696, 1222696)",3,"[3668126, 3668126]",335,0.8547295
26387,"(1222817, 1222817)",3,"[3668489, 3668489]",698,0.6902007
26388,"(1222951, 1222951)",3,"[3668891, 3668891]",1100,0.5204254
26389,"(1223036, 1223038)",9,"[3669146, 3669152]",1355,0.97435194
26390,"(1223083, 1223085)",9,"[3669287, 3669293]",1496,0.9519312
26391,"(1223103, 1223103)",3,"[3669347, 3669347]",1556,0.5261598000000001
26392,"(1223105, 1223106)",6,"[3669353, 3669356]",1562,0.93962646
26393,"(1223108, 1223108)",3,"[3669362, 3669362]",1571,0.66539156
26394,"(1223129, 1223136)",24,"[3669425, 3669446]",1634,0.99993134
26395,"(1223194, 1223196)",9,"[3669620, 3669626]",-1615,0.9708085999999999
26396,"(1223198, 1223198)",3,"[3669632, 3669632]",-1609,0.86739165
26397,"(1223206, 1223206)",3,"[3669656, 3669656]",-1585,0.5091834
26398,"(1223297, 1223297)",3,"[3669929, 3669929]",-1312,0.5180784
26399,"(1223396, 1223396)",3,"[3670226, 3670226]",-1015,0.55948347
26400,"(1223424, 1223425)",6,"[3670310, 3670313]",-928,0.87799746
26401,"(1223441, 1223441)",3,"[3670361, 3670361]",-880,0.8406921
26402,"(1223495, 1223495)",3,"[3670523, 3670523]",-718,0.5520263000000001
26403,"(1223549, 1223550)",6,"[3670685, 3670688]",-553,0.9384696
26404,"(1223564, 1223564)",3,"[3670730, 3670730]",-511,0.9822562
26405,"(1223699, 1223699)",3,"[3671135, 3671135]",-106,0.78509885
26406,"(1223701, 1223701)",3,"[3671141, 3671141]",-100,0.96096736
26407,"(1223703, 1223704)",6,"[3671147, 3671150]",-91,0.84727764
26408,"(1223806, 1223807)",6,"[3671456, 3671459]",164,0.59196025
26409,"(1223838, 1223838)",3,"[3671552, 3671552]",260,0.69047844
26410,"(1223862, 1223862)",3,"[3671624, 3671624]",332,0.5310994000000001
26411,"(1223880, 1223880)",3,"[3671678, 3671678]",386,0.53170365
26412,"(1223977, 1223982)",18,"[3671969, 3671984]",677,0.9999018
26413,"(1224050, 1224055)",18,"[3672188, 3672203]",896,0.9912992
26414,"(1224068, 1224068)",3,"[3672242, 3672242]",950,0.9963921999999998
26415,"(1224070, 1224071)",6,"[3672248, 3672251]",956,0.9030566999999999
26416,"(1224107, 1224112)",18,"[3672359, 3672374]",-939,0.9999336999999999
26417,"(1224132, 1224132)",3,"[3672434, 3672434]",-879,0.69337875
26418,"(1224295, 1224295)",3,"[3672923, 3672923]",-390,0.5594256
26419,"(1224321, 1224321)",3,"[3673001, 3673001]",-312,0.55670816
26420,"(1224356, 1224356)",3,"[3673106, 3673106]",-207,0.5919949000000001
26421,"(1224358, 1224358)",3,"[3673112, 3673112]",-201,0.59074634
26422,"(1224375, 1224375)",3,"[3673163, 3673163]",-150,0.95501477
26423,"(1224423, 1224424)",6,"[3673307, 3673310]",-3,0.99373674
26424,"(1224452, 1224452)",3,"[3673394, 3673394]",81,0.59784645
26425,"(1224454, 1224454)",3,"[3673400, 3673400]",87,0.8855173000000001
26426,"(1224558, 1224559)",6,"[3673712, 3673715]",399,0.988892
26427,"(1224573, 1224573)",3,"[3673757, 3673757]",444,0.82828355
26428,"(1224672, 1224673)",6,"[3674054, 3674057]",-318,0.65475816
26429,"(1224704, 1224704)",3,"[3674150, 3674150]",-225,0.59565485
26430,"(1224770, 1224770)",3,"[3674348, 3674348]",-27,0.99492776
26431,"(1224784, 1224786)",9,"[3674390, 3674396]",15,0.95713973
26432,"(1224807, 1224807)",3,"[3674459, 3674459]",20,0.73273855
26433,"(1224843, 1224843)",3,"[3674567, 3674567]",128,0.773399
26434,"(1224875, 1224876)",6,"[3674663, 3674666]",224,0.96181023
26435,"(1224974, 1224974)",3,"[3674960, 3674960]",521,0.60172176
26436,"(1225151, 1225156)",18,"[3675491, 3675506]",-602,0.9771164000000001
26437,"(1225363, 1225363)",3,"[3676127, 3676127]",19,0.82934475
26438,"(1225365, 1225365)",3,"[3676133, 3676133]",-17,0.86155057
26439,"(1225446, 1225446)",3,"[3676376, 3676376]",86,0.6119825
26440,"(1225466, 1225466)",3,"[3676436, 3676436]",146,0.5451889
26441,"(1225479, 1225480)",6,"[3676475, 3676478]",185,0.9735947
26442,"(1225524, 1225528)",15,"[3676610, 3676622]",320,0.9797505999999999
26443,"(1225657, 1225657)",3,"[3677009, 3677009]",719,0.74042577
26444,"(1225784, 1225784)",3,"[3677390, 3677390]",-1030,0.8511808000000001
26445,"(1225798, 1225798)",3,"[3677432, 3677432]",-988,0.54130524
26446,"(1225945, 1225947)",9,"[3677873, 3677879]",-541,0.8052815999999999
26447,"(1226052, 1226052)",3,"[3678194, 3678194]",-226,0.56284183
26448,"(1226091, 1226094)",12,"[3678311, 3678320]",-100,0.99997544
26449,"(1226149, 1226151)",9,"[3678485, 3678491]",65,0.98311514
26450,"(1226189, 1226193)",15,"[3678605, 3678617]",185,0.9347281
26451,"(1226293, 1226293)",3,"[3678917, 3678917]",497,0.72601795
26452,"(1226306, 1226306)",3,"[3678956, 3678956]",536,0.8465379000000001
26453,"(1226319, 1226319)",3,"[3678995, 3678995]",575,0.9392866
26454,"(1226362, 1226364)",9,"[3679124, 3679130]",704,0.6470255
26455,"(1226487, 1226487)",3,"[3679499, 3679499]",-849,0.5611998
26456,"(1226543, 1226543)",3,"[3679667, 3679667]",-681,0.96099204
26457,"(1226555, 1226555)",3,"[3679703, 3679703]",-645,0.6519041
26458,"(1226615, 1226615)",3,"[3679883, 3679883]",-465,0.51020014
26459,"(1226632, 1226632)",3,"[3679934, 3679934]",-414,0.9362216
26460,"(1226677, 1226678)",6,"[3680069, 3680072]",-276,0.9189748
26461,"(1226692, 1226694)",9,"[3680114, 3680120]",-228,0.9608199000000001
26462,"(1226718, 1226720)",9,"[3680192, 3680198]",-150,0.9893584000000001
26463,"(1226779, 1226780)",6,"[3680375, 3680378]",-19,0.85714185
26464,"(1226970, 1226970)",3,"[3680948, 3680948]",504,0.6224955
26465,"(1226983, 1226983)",3,"[3680987, 3680987]",543,0.77169096
26466,"(1227029, 1227029)",3,"[3681125, 3681125]",681,0.7134108
26467,"(1227165, 1227165)",3,"[3681533, 3681533]",-628,0.5139355999999999
26468,"(1227291, 1227291)",3,"[3681911, 3681911]",-250,0.54359174
26469,"(1227314, 1227319)",18,"[3681980, 3681995]",-166,0.99986684
26470,"(1227346, 1227348)",9,"[3682076, 3682082]",-79,0.83047885
26471,"(1227363, 1227365)",9,"[3682127, 3682133]",-28,0.99824405
26472,"(1227382, 1227382)",3,"[3682184, 3682184]",23,0.6248038
26473,"(1227444, 1227445)",6,"[3682370, 3682373]",209,0.79231423
26474,"(1227470, 1227470)",3,"[3682448, 3682448]",287,0.58081496
26475,"(1227476, 1227476)",3,"[3682466, 3682466]",305,0.5694775
26476,"(1227584, 1227588)",15,"[3682790, 3682802]",629,0.88581276
26477,"(1227649, 1227649)",3,"[3682985, 3682985]",-645,0.7581171999999999
26478,"(1227674, 1227675)",6,"[3683060, 3683063]",-567,0.93393946
26479,"(1227729, 1227731)",9,"[3683225, 3683231]",-399,0.97320247
26480,"(1227765, 1227765)",3,"[3683333, 3683333]",-297,0.80435085
26481,"(1227801, 1227801)",3,"[3683441, 3683441]",-189,0.985218
26482,"(1227808, 1227808)",3,"[3683462, 3683462]",-168,0.60772747
26483,"(1227831, 1227831)",3,"[3683531, 3683531]",-99,0.8954426999999999
26484,"(1227846, 1227850)",15,"[3683576, 3683588]",-42,0.9937789
26485,"(1227887, 1227889)",9,"[3683699, 3683705]",69,0.99912137
26486,"(1227894, 1227894)",3,"[3683720, 3683720]",90,0.542443
26487,"(1227970, 1227970)",3,"[3683948, 3683948]",318,0.5049614
26488,"(1228072, 1228072)",3,"[3684254, 3684254]",624,0.9297113000000001
26489,"(1228166, 1228167)",6,"[3684536, 3684539]",906,0.87194264
26490,"(1228282, 1228282)",3,"[3684884, 3684884]",-816,0.8328471
26491,"(1228315, 1228315)",3,"[3684983, 3684983]",-717,0.6846727
26492,"(1228369, 1228369)",3,"[3685145, 3685145]",-555,0.60316825
26493,"(1228382, 1228382)",3,"[3685184, 3685184]",-516,0.5812948
26494,"(1228387, 1228387)",3,"[3685199, 3685199]",-501,0.8833110000000001
26495,"(1228420, 1228420)",3,"[3685298, 3685298]",-402,0.6172591
26496,"(1228506, 1228511)",18,"[3685556, 3685571]",-129,0.999923
26497,"(1228688, 1228688)",3,"[3686102, 3686102]",402,0.52428925
26498,"(1228694, 1228694)",3,"[3686120, 3686120]",420,0.6351276
26499,"(1228730, 1228730)",3,"[3686228, 3686228]",528,0.72470146
26500,"(1228985, 1228985)",3,"[3686993, 3686993]",1293,0.9089108
26501,"(1229072, 1229072)",3,"[3687254, 3687254]",1554,0.5288748000000001
26502,"(1229115, 1229115)",3,"[3687383, 3687383]",1683,0.73073435
26503,"(1229154, 1229154)",3,"[3687500, 3687500]",-1655,0.6185406999999999
26504,"(1229221, 1229222)",6,"[3687701, 3687704]",-1451,0.9635097
26505,"(1229265, 1229265)",3,"[3687833, 3687833]",-1322,0.5193443
26506,"(1229272, 1229272)",3,"[3687854, 3687854]",-1301,0.8695278000000001
26507,"(1229392, 1229392)",3,"[3688214, 3688214]",-941,0.91156536
26508,"(1229480, 1229480)",3,"[3688478, 3688478]",-677,0.8935119
26509,"(1229514, 1229514)",3,"[3688580, 3688580]",-575,0.7513309
26510,"(1229549, 1229549)",3,"[3688685, 3688685]",-470,0.9878780999999999
26511,"(1229571, 1229571)",3,"[3688751, 3688751]",-404,0.8789319999999999
26512,"(1229624, 1229624)",3,"[3688910, 3688910]",-245,0.5746631
26513,"(1229645, 1229648)",12,"[3688973, 3688982]",-173,0.99028707
26514,"(1229774, 1229775)",6,"[3689360, 3689363]",205,0.81982434
26515,"(1229778, 1229779)",6,"[3689372, 3689375]",217,0.87469196
26516,"(1229876, 1229876)",3,"[3689666, 3689666]",511,0.9275021000000001
26517,"(1229889, 1229890)",6,"[3689705, 3689708]",550,0.83154577
26518,"(1229959, 1229959)",3,"[3689915, 3689915]",-353,0.98631096
26519,"(1229963, 1229963)",3,"[3689927, 3689927]",-341,0.89282405
26520,"(1229980, 1229980)",3,"[3689978, 3689978]",-290,0.8595578000000001
26521,"(1230007, 1230007)",3,"[3690059, 3690059]",-209,0.5277374
26522,"(1230061, 1230063)",9,"[3690221, 3690227]",-41,0.9888164
26523,"(1230108, 1230108)",3,"[3690362, 3690362]",94,0.5271009
26524,"(1230110, 1230111)",6,"[3690368, 3690371]",100,0.9655466
26525,"(1230152, 1230152)",3,"[3690494, 3690494]",226,0.6392291999999999
26526,"(1230199, 1230199)",3,"[3690635, 3690635]",367,0.7878066
26527,"(1230291, 1230291)",3,"[3690911, 3690911]",643,0.7240479000000001
26528,"(1230363, 1230363)",3,"[3691127, 3691127]",859,0.6707960000000001
26529,"(1230404, 1230404)",3,"[3691250, 3691250]",982,0.77629256
26530,"(1230406, 1230406)",3,"[3691256, 3691256]",988,0.5199849
26531,"(1230567, 1230567)",3,"[3691739, 3691739]",-879,0.82716715
26532,"(1230582, 1230582)",3,"[3691784, 3691784]",-834,0.5336458000000001
26533,"(1230606, 1230606)",3,"[3691856, 3691856]",-762,0.75398177
26534,"(1230608, 1230608)",3,"[3691862, 3691862]",-756,0.6386857
26535,"(1230624, 1230624)",3,"[3691910, 3691910]",-708,0.6248179
26536,"(1230643, 1230643)",3,"[3691967, 3691967]",-651,0.89489406
26537,"(1230666, 1230667)",6,"[3692036, 3692039]",-579,0.73493224
26538,"(1230700, 1230701)",6,"[3692138, 3692141]",-477,0.9758386999999998
26539,"(1230730, 1230730)",3,"[3692228, 3692228]",-390,0.58377934
26540,"(1230841, 1230841)",3,"[3692561, 3692561]",-57,0.8010786
26541,"(1230971, 1230972)",6,"[3692951, 3692954]",333,0.9250591
26542,"(1231036, 1231036)",3,"[3693146, 3693146]",528,0.76884794
26543,"(1231050, 1231050)",3,"[3693188, 3693188]",570,0.80577224
26544,"(1231058, 1231058)",3,"[3693212, 3693212]",594,0.58332694
26545,"(1231083, 1231083)",3,"[3693287, 3693287]",669,0.5753556
26546,"(1231086, 1231086)",3,"[3693296, 3693296]",678,0.8391770000000001
26547,"(1231097, 1231100)",12,"[3693329, 3693338]",711,0.99780864
26548,"(1231127, 1231127)",3,"[3693419, 3693419]",801,0.8928224
26549,"(1231220, 1231220)",3,"[3693698, 3693698]",1080,0.9682776
26550,"(1231307, 1231308)",6,"[3693959, 3693962]",-1271,0.7846426
26551,"(1231321, 1231321)",3,"[3694001, 3694001]",-1232,0.8788434000000002
26552,"(1231345, 1231348)",12,"[3694073, 3694082]",-1151,0.9971360999999999
26553,"(1231506, 1231506)",3,"[3694556, 3694556]",-677,0.9620636
26554,"(1231536, 1231538)",9,"[3694646, 3694652]",-581,0.76133883
26555,"(1231584, 1231584)",3,"[3694790, 3694790]",-443,0.55833393
26556,"(1231631, 1231631)",3,"[3694931, 3694931]",-302,0.83316684
26557,"(1231655, 1231657)",9,"[3695003, 3695009]",-224,0.89012706
26558,"(1231680, 1231680)",3,"[3695078, 3695078]",-155,0.62213504
26559,"(1231716, 1231716)",3,"[3695186, 3695186]",-47,0.777497
26560,"(1231731, 1231731)",3,"[3695231, 3695231]",-2,0.56649363
26561,"(1231740, 1231740)",3,"[3695258, 3695258]",25,0.5585861
26562,"(1231750, 1231750)",3,"[3695288, 3695288]",55,0.8148925
26563,"(1231819, 1231821)",9,"[3695495, 3695501]",262,0.99809426
26564,"(1231909, 1231909)",3,"[3695765, 3695765]",-232,0.8214924000000001
26565,"(1231946, 1231947)",6,"[3695876, 3695879]",-118,0.7358856
26566,"(1231967, 1231968)",6,"[3695939, 3695942]",-55,0.7386066
26567,"(1232038, 1232038)",3,"[3696152, 3696152]",155,0.79140013
26568,"(1232098, 1232103)",18,"[3696332, 3696347]",335,0.99973017
26569,"(1232141, 1232141)",3,"[3696461, 3696461]",464,0.8886581
26570,"(1232143, 1232144)",6,"[3696467, 3696470]",470,0.96045566
26571,"(1232192, 1232192)",3,"[3696614, 3696614]",617,0.67618424
26572,"(1232224, 1232224)",3,"[3696710, 3696710]",713,0.8196424000000001
26573,"(1232233, 1232234)",6,"[3696737, 3696740]",740,0.9358496
26574,"(1232263, 1232265)",9,"[3696827, 3696833]",830,0.9391419
26575,"(1232278, 1232279)",6,"[3696872, 3696875]",875,0.9993911
26576,"(1232299, 1232299)",3,"[3696935, 3696935]",938,0.9767898000000002
26577,"(1232301, 1232301)",3,"[3696941, 3696941]",944,0.6051893
26578,"(1232334, 1232337)",12,"[3697040, 3697049]",-980,0.9982418
26579,"(1232360, 1232360)",3,"[3697118, 3697118]",-911,0.59397614
26580,"(1232396, 1232396)",3,"[3697226, 3697226]",-803,0.9371755999999999
26581,"(1232399, 1232403)",15,"[3697235, 3697247]",-782,0.9994504999999999
26582,"(1232417, 1232418)",6,"[3697289, 3697292]",-737,0.7362045
26583,"(1232524, 1232524)",3,"[3697610, 3697610]",-419,0.6232073
26584,"(1232822, 1232822)",3,"[3698504, 3698504]",287,0.61699694
26585,"(1232944, 1232944)",3,"[3698870, 3698870]",653,0.5055757000000001
26586,"(1232981, 1232981)",3,"[3698981, 3698981]",764,0.8511926999999999
26587,"(1233002, 1233003)",6,"[3699044, 3699047]",827,0.9865954
26588,"(1233078, 1233080)",9,"[3699272, 3699278]",-615,0.8217714
26589,"(1233109, 1233110)",6,"[3699365, 3699368]",-525,0.9992207000000001
26590,"(1233112, 1233114)",9,"[3699374, 3699380]",-513,0.99046516
26591,"(1233135, 1233136)",6,"[3699443, 3699446]",-447,0.7098114999999999
26592,"(1233207, 1233207)",3,"[3699659, 3699659]",-234,0.77666914
26593,"(1233274, 1233274)",3,"[3699860, 3699860]",-33,0.7165934
26594,"(1233291, 1233293)",9,"[3699911, 3699917]",18,0.99660045
26595,"(1233295, 1233295)",3,"[3699923, 3699923]",30,0.8236969999999999
26596,"(1233388, 1233388)",3,"[3700202, 3700202]",3,0.6329604
26597,"(1233522, 1233523)",6,"[3700604, 3700607]",405,0.98244196
26598,"(1233746, 1233747)",6,"[3701276, 3701279]",-555,0.82648194
26599,"(1233791, 1233795)",15,"[3701411, 3701423]",-411,0.8960667999999999
26600,"(1233849, 1233854)",18,"[3701585, 3701600]",-234,0.978749
26601,"(1233907, 1233907)",3,"[3701759, 3701759]",-75,0.66744006
26602,"(1233909, 1233909)",3,"[3701765, 3701765]",-69,0.57315767
26603,"(1233934, 1233934)",3,"[3701840, 3701840]",6,0.83127683
26604,"(1233936, 1233936)",3,"[3701846, 3701846]",12,0.7330185
26605,"(1233957, 1233959)",9,"[3701909, 3701915]",45,0.9997868000000001
26606,"(1234053, 1234054)",6,"[3702197, 3702200]",333,0.9727834999999999
26607,"(1234066, 1234067)",6,"[3702236, 3702239]",372,0.9736863000000001
26608,"(1234178, 1234178)",3,"[3702572, 3702572]",-293,0.58599025
26609,"(1234200, 1234200)",3,"[3702638, 3702638]",-227,0.733908
26610,"(1234365, 1234365)",3,"[3703133, 3703133]",268,0.8023411
26611,"(1234387, 1234388)",6,"[3703199, 3703202]",334,0.64121556
26612,"(1234445, 1234445)",3,"[3703373, 3703373]",-486,0.61837965
26613,"(1234518, 1234518)",3,"[3703592, 3703592]",-267,0.9055118000000001
26614,"(1234557, 1234557)",3,"[3703709, 3703709]",-150,0.5090448000000001
26615,"(1234630, 1234630)",3,"[3703928, 3703928]",69,0.7580471999999999
26616,"(1234687, 1234687)",3,"[3704099, 3704099]",240,0.97558653
26617,"(1234692, 1234692)",3,"[3704114, 3704114]",255,0.6047714
26618,"(1234708, 1234708)",3,"[3704162, 3704162]",303,0.5599301999999999
26619,"(1234710, 1234712)",9,"[3704168, 3704174]",309,0.98493135
26620,"(1234807, 1234807)",3,"[3704459, 3704459]",-312,0.9451881999999999
26621,"(1234874, 1234875)",6,"[3704660, 3704663]",-108,0.94089156
26622,"(1234889, 1234889)",3,"[3704705, 3704705]",-66,0.6047169
26623,"(1234893, 1234893)",3,"[3704717, 3704717]",-54,0.6018916999999999
26624,"(1234946, 1234948)",9,"[3704876, 3704882]",105,0.9330954
26625,"(1234962, 1234962)",3,"[3704924, 3704924]",153,0.9035293
26626,"(1234972, 1234972)",3,"[3704954, 3704954]",183,0.7239998000000001
26627,"(1235022, 1235022)",3,"[3705104, 3705104]",333,0.61670905
26628,"(1235058, 1235059)",6,"[3705212, 3705215]",441,0.6193706999999999
26629,"(1235083, 1235085)",9,"[3705287, 3705293]",516,0.7388538
26630,"(1235104, 1235104)",3,"[3705350, 3705350]",579,0.79460293
26631,"(1235116, 1235116)",3,"[3705386, 3705386]",-611,0.9715476000000001
26632,"(1235180, 1235180)",3,"[3705578, 3705578]",-419,0.50371957
26633,"(1235187, 1235187)",3,"[3705599, 3705599]",-398,0.6027028
26634,"(1235260, 1235260)",3,"[3705818, 3705818]",-179,0.8131898
26635,"(1235276, 1235277)",6,"[3705866, 3705869]",-128,0.88131607
26636,"(1235337, 1235337)",3,"[3706049, 3706049]",16,0.5026689999999999
26637,"(1235648, 1235651)",12,"[3706982, 3706991]",884,0.99878246
26638,"(1235729, 1235729)",3,"[3707225, 3707225]",-1048,0.9065738000000001
26639,"(1235794, 1235794)",3,"[3707420, 3707420]",-853,0.5408583
26640,"(1235977, 1235980)",12,"[3707969, 3707978]",-295,0.9981620999999999
26641,"(1235997, 1235998)",6,"[3708029, 3708032]",-241,0.9049754000000001
26642,"(1236053, 1236059)",21,"[3708197, 3708215]",-58,0.99986386
26643,"(1236128, 1236131)",12,"[3708422, 3708431]",64,0.9993235
26644,"(1236184, 1236187)",12,"[3708590, 3708599]",-17,0.9993235
26645,"(1236218, 1236218)",3,"[3708692, 3708692]",76,0.8272254000000001
26646,"(1236250, 1236250)",3,"[3708788, 3708788]",4,0.6242903000000001
26647,"(1236305, 1236305)",3,"[3708953, 3708953]",169,0.6381661
26648,"(1236337, 1236337)",3,"[3709049, 3709049]",265,0.7459087
26649,"(1236373, 1236373)",3,"[3709157, 3709157]",373,0.55990094
26650,"(1236401, 1236402)",6,"[3709241, 3709244]",457,0.8535768
26651,"(1236419, 1236419)",3,"[3709295, 3709295]",511,0.5194585
26652,"(1236514, 1236514)",3,"[3709580, 3709580]",796,0.82166076
26653,"(1236648, 1236649)",6,"[3709982, 3709985]",-814,0.8390666999999999
26654,"(1236693, 1236693)",3,"[3710117, 3710117]",-682,0.82539344
26655,"(1236755, 1236757)",9,"[3710303, 3710309]",-490,0.9996386999999999
26656,"(1236789, 1236789)",3,"[3710405, 3710405]",-394,0.9827655000000001
26657,"(1236801, 1236803)",9,"[3710441, 3710447]",-352,0.9765503000000001
26658,"(1236829, 1236829)",3,"[3710525, 3710525]",-274,0.8812421
26659,"(1236887, 1236890)",12,"[3710699, 3710708]",-91,0.9954666
26660,"(1236914, 1236914)",3,"[3710780, 3710780]",-19,0.5278189999999999
26661,"(1237055, 1237056)",6,"[3711203, 3711206]",404,0.8513629
26662,"(1237058, 1237058)",3,"[3711212, 3711212]",413,0.70584524
26663,"(1237070, 1237070)",3,"[3711248, 3711248]",449,0.5788079
26664,"(1237095, 1237095)",3,"[3711323, 3711323]",524,0.8250726999999999
26665,"(1237152, 1237152)",3,"[3711494, 3711494]",695,0.6572579000000001
26666,"(1237239, 1237239)",3,"[3711755, 3711755]",-481,0.586851
26667,"(1237267, 1237267)",3,"[3711839, 3711839]",-397,0.5417649999999999
26668,"(1237276, 1237277)",6,"[3711866, 3711869]",-367,0.9894497
26669,"(1237279, 1237280)",6,"[3711875, 3711878]",-358,0.9335363000000001
26670,"(1237296, 1237297)",6,"[3711926, 3711929]",-307,0.6890961999999999
26671,"(1237300, 1237301)",6,"[3711938, 3711941]",-295,0.8463599
26672,"(1237336, 1237338)",9,"[3712046, 3712052]",-184,0.8835280999999999
26673,"(1237527, 1237527)",3,"[3712619, 3712619]",383,0.63036
26674,"(1237613, 1237615)",9,"[3712877, 3712883]",641,0.89146435
26675,"(1237637, 1237637)",3,"[3712949, 3712949]",-706,0.85187906
26676,"(1237691, 1237692)",6,"[3713111, 3713114]",-541,0.90681124
