,index_range,frame_len,nt_ref,dist_CDS,prediction
23862,"(1369389, 1369391)",9,"[4108205, 4108211]",-303,0.99434537
23863,"(1369411, 1369411)",3,"[4108271, 4108271]",-243,0.7831710999999999
23864,"(1369513, 1369513)",3,"[4108577, 4108577]",-23,0.9554739
23865,"(1369515, 1369515)",3,"[4108583, 4108583]",-17,0.99973446
23866,"(1369555, 1369556)",6,"[4108703, 4108706]",67,0.9956185
23867,"(1369568, 1369568)",3,"[4108742, 4108742]",106,0.9230923000000001
23868,"(1369642, 1369642)",3,"[4108964, 4108964]",328,0.5906378999999999
23869,"(1369646, 1369646)",3,"[4108976, 4108976]",340,0.5702173
23870,"(1369669, 1369669)",3,"[4109045, 4109045]",409,0.8730781999999999
23871,"(1369726, 1369726)",3,"[4109216, 4109216]",580,0.7113151999999999
23872,"(1369758, 1369758)",3,"[4109312, 4109312]",-511,0.8176827
23873,"(1369771, 1369771)",3,"[4109351, 4109351]",-472,0.7665408
23874,"(1369776, 1369776)",3,"[4109366, 4109366]",-457,0.882302
23875,"(1369789, 1369789)",3,"[4109405, 4109405]",-418,0.7178441
23876,"(1369828, 1369829)",6,"[4109522, 4109525]",-298,0.9615296999999998
23877,"(1369855, 1369855)",3,"[4109603, 4109603]",-220,0.8554282
23878,"(1369879, 1369881)",9,"[4109675, 4109681]",-142,0.9978725
23879,"(1369892, 1369894)",9,"[4109714, 4109720]",-103,0.98134273
23880,"(1369915, 1369915)",3,"[4109783, 4109783]",-40,0.72419536
23881,"(1369917, 1369917)",3,"[4109789, 4109789]",-34,0.8919646000000001
23882,"(1369938, 1369938)",3,"[4109852, 4109852]",29,0.9978016
23883,"(1369965, 1369967)",9,"[4109933, 4109939]",110,0.9999809000000001
23884,"(1369970, 1369972)",9,"[4109948, 4109954]",125,0.9999979999999999
23885,"(1370016, 1370018)",9,"[4110086, 4110092]",263,0.53338856
23886,"(1370024, 1370025)",6,"[4110110, 4110113]",287,0.9550735
23887,"(1370080, 1370083)",12,"[4110278, 4110287]",-398,0.9999979999999999
23888,"(1370226, 1370226)",3,"[4110716, 4110716]",-13,0.9967784
23889,"(1370228, 1370228)",3,"[4110722, 4110722]",-7,0.74423385
23890,"(1370307, 1370307)",3,"[4110959, 4110959]",219,0.98210734
23891,"(1370473, 1370473)",3,"[4111457, 4111457]",-158,0.99769944
23892,"(1370504, 1370507)",12,"[4111550, 4111559]",-56,0.9984652
23893,"(1370518, 1370518)",3,"[4111592, 4111592]",-23,0.9583338
23894,"(1370593, 1370595)",9,"[4111817, 4111823]",202,0.9983261
23895,"(1370695, 1370695)",3,"[4112123, 4112123]",508,0.86733156
23896,"(1370719, 1370720)",6,"[4112195, 4112198]",-557,0.9999708
23897,"(1370722, 1370724)",9,"[4112204, 4112210]",-545,0.9999764000000001
23898,"(1370862, 1370862)",3,"[4112624, 4112624]",-131,0.9933856
23899,"(1370904, 1370904)",3,"[4112750, 4112750]",-5,0.9047046000000001
23900,"(1370945, 1370945)",3,"[4112873, 4112873]",118,0.9990294
23901,"(1370947, 1370948)",6,"[4112879, 4112882]",124,0.9984059000000001
23902,"(1370977, 1370977)",3,"[4112969, 4112969]",214,0.6592434
23903,"(1371187, 1371191)",15,"[4113599, 4113611]",-110,0.9998609
23904,"(1371217, 1371218)",6,"[4113689, 4113692]",-29,0.99950373
23905,"(1371361, 1371363)",9,"[4114121, 4114127]",395,0.97502387
23906,"(1371419, 1371419)",3,"[4114295, 4114295]",-274,0.56007826
23907,"(1371429, 1371430)",6,"[4114325, 4114328]",-241,0.99770665
23908,"(1371461, 1371464)",12,"[4114421, 4114430]",-139,0.99505335
23909,"(1371498, 1371501)",12,"[4114532, 4114541]",-28,0.9973187
23910,"(1371512, 1371513)",6,"[4114574, 4114577]",5,0.5908699000000001
23911,"(1371659, 1371659)",3,"[4115015, 4115015]",446,0.64831245
23912,"(1371734, 1371734)",3,"[4115240, 4115240]",-467,0.5544326999999999
23913,"(1371812, 1371812)",3,"[4115474, 4115474]",-233,0.97199553
23914,"(1371871, 1371872)",6,"[4115651, 4115654]",-53,0.99939764
23915,"(1371989, 1371989)",3,"[4116005, 4116005]",291,0.7695512
23916,"(1372127, 1372127)",3,"[4116419, 4116419]",705,0.9976624
23917,"(1372217, 1372217)",3,"[4116689, 4116689]",-556,0.52164
23918,"(1372263, 1372263)",3,"[4116827, 4116827]",-418,0.5030361
23919,"(1372267, 1372267)",3,"[4116839, 4116839]",-406,0.7658221
23920,"(1372407, 1372407)",3,"[4117259, 4117259]",14,0.8585728000000001
23921,"(1372586, 1372586)",3,"[4117796, 4117796]",551,0.5348185000000001
23922,"(1372598, 1372598)",3,"[4117832, 4117832]",587,0.6496335999999999
23923,"(1372602, 1372602)",3,"[4117844, 4117844]",599,0.6698141
23924,"(1372667, 1372668)",6,"[4118039, 4118042]",-718,0.9322657
23925,"(1372670, 1372670)",3,"[4118048, 4118048]",-712,0.7640772
23926,"(1372672, 1372673)",6,"[4118054, 4118057]",-703,0.6969253000000001
23927,"(1372702, 1372702)",3,"[4118144, 4118144]",-616,0.6132401
23928,"(1372808, 1372808)",3,"[4118462, 4118462]",-298,0.9433665999999999
23929,"(1372820, 1372820)",3,"[4118498, 4118498]",-262,0.8117879
23930,"(1372846, 1372846)",3,"[4118576, 4118576]",-184,0.60360557
23931,"(1372864, 1372867)",12,"[4118630, 4118639]",-121,0.9929703000000001
23932,"(1372876, 1372876)",3,"[4118666, 4118666]",-94,0.53013986
23933,"(1372910, 1372910)",3,"[4118768, 4118768]",8,0.81829214
23934,"(1372929, 1372932)",12,"[4118825, 4118834]",-11,0.99966395
23935,"(1372964, 1372965)",6,"[4118930, 4118933]",85,0.6750254
23936,"(1373040, 1373041)",6,"[4119158, 4119161]",-262,0.9617993
23937,"(1373077, 1373077)",3,"[4119269, 4119269]",-154,0.8408035
23938,"(1373143, 1373144)",6,"[4119467, 4119470]",44,0.85294044
23939,"(1373188, 1373188)",3,"[4119602, 4119602]",179,0.93921036
23940,"(1373203, 1373203)",3,"[4119647, 4119647]",224,0.8055277
23941,"(1373205, 1373205)",3,"[4119653, 4119653]",230,0.55424994
23942,"(1373316, 1373316)",3,"[4119986, 4119986]",-430,0.82942224
23943,"(1373338, 1373338)",3,"[4120052, 4120052]",-364,0.85756403
23944,"(1373446, 1373447)",6,"[4120376, 4120379]",-37,0.9804873
23945,"(1373513, 1373514)",6,"[4120577, 4120580]",161,0.8151972
23946,"(1373605, 1373606)",6,"[4120853, 4120856]",437,0.99929464
23947,"(1373722, 1373722)",3,"[4121204, 4121204]",-553,0.90977436
23948,"(1373907, 1373907)",3,"[4121759, 4121759]",2,0.84015757
23949,"(1373927, 1373927)",3,"[4121819, 4121819]",62,0.5032705
23950,"(1373968, 1373968)",3,"[4121942, 4121942]",185,0.96318007
23951,"(1374098, 1374099)",6,"[4122332, 4122335]",-45,0.8638773000000001
23952,"(1374117, 1374118)",6,"[4122389, 4122392]",9,0.92746836
23953,"(1374406, 1374406)",3,"[4123256, 4123256]",-175,0.5701633
23954,"(1374434, 1374434)",3,"[4123340, 4123340]",-91,0.6779357
23955,"(1374454, 1374454)",3,"[4123400, 4123400]",-31,0.50075656
23956,"(1374470, 1374470)",3,"[4123448, 4123448]",17,0.87553805
23957,"(1374647, 1374647)",3,"[4123979, 4123979]",548,0.9276895000000001
23958,"(1374681, 1374682)",6,"[4124081, 4124084]",-528,0.86545134
23959,"(1374782, 1374782)",3,"[4124384, 4124384]",-228,0.92745215
23960,"(1374993, 1374993)",3,"[4125017, 4125017]",405,0.55413777
23961,"(1375058, 1375058)",3,"[4125212, 4125212]",600,0.9949368000000001
23962,"(1375088, 1375088)",3,"[4125302, 4125302]",690,0.6650349
23963,"(1375172, 1375172)",3,"[4125554, 4125554]",942,0.9998671
23964,"(1375187, 1375187)",3,"[4125599, 4125599]",987,0.56859213
23965,"(1375244, 1375244)",3,"[4125770, 4125770]",1158,0.70207596
23966,"(1375285, 1375285)",3,"[4125893, 4125893]",1281,0.527393
23967,"(1375290, 1375290)",3,"[4125908, 4125908]",1296,0.5679036
23968,"(1375380, 1375380)",3,"[4126178, 4126178]",-1047,0.94754946
23969,"(1375437, 1375437)",3,"[4126349, 4126349]",-876,0.9990582
23970,"(1375590, 1375590)",3,"[4126808, 4126808]",-417,0.5629385
23971,"(1375613, 1375613)",3,"[4126877, 4126877]",-348,0.52293694
23972,"(1375652, 1375652)",3,"[4126994, 4126994]",-231,0.94563854
23973,"(1375707, 1375707)",3,"[4127159, 4127159]",-66,0.99097556
23974,"(1375738, 1375740)",9,"[4127252, 4127258]",27,0.9997341000000001
23975,"(1375757, 1375757)",3,"[4127309, 4127309]",23,0.887566
23976,"(1375771, 1375773)",9,"[4127351, 4127357]",65,0.99034053
23977,"(1375845, 1375845)",3,"[4127573, 4127573]",287,0.5157167
23978,"(1375931, 1375931)",3,"[4127831, 4127831]",-155,0.69507873
23979,"(1375944, 1375946)",9,"[4127870, 4127876]",-110,0.99986887
23980,"(1375964, 1375965)",6,"[4127930, 4127933]",-53,0.9808226000000001
23981,"(1376091, 1376091)",3,"[4128311, 4128311]",233,0.7685356
23982,"(1376134, 1376135)",6,"[4128440, 4128443]",362,0.9991358
23983,"(1376218, 1376220)",9,"[4128692, 4128698]",614,0.92529106
23984,"(1376231, 1376234)",12,"[4128731, 4128740]",653,0.9972465
23985,"(1376350, 1376350)",3,"[4129088, 4129088]",-744,0.6247108
23986,"(1376358, 1376358)",3,"[4129112, 4129112]",-720,0.98449177
23987,"(1376397, 1376397)",3,"[4129229, 4129229]",-603,0.92169726
23988,"(1376443, 1376443)",3,"[4129367, 4129367]",-465,0.71322036
23989,"(1376489, 1376490)",6,"[4129505, 4129508]",-324,0.88996375
23990,"(1376504, 1376504)",3,"[4129550, 4129550]",-282,0.7499263
23991,"(1376637, 1376637)",3,"[4129949, 4129949]",117,0.58082527
23992,"(1376746, 1376746)",3,"[4130276, 4130276]",444,0.9913366
23993,"(1376799, 1376799)",3,"[4130435, 4130435]",603,0.8263176
23994,"(1376846, 1376846)",3,"[4130576, 4130576]",744,0.9647208
23995,"(1376943, 1376943)",3,"[4130867, 4130867]",1035,0.9537469999999999
23996,"(1376998, 1376998)",3,"[4131032, 4131032]",1200,0.51223874
23997,"(1377057, 1377057)",3,"[4131209, 4131209]",-1058,0.9991621999999999
23998,"(1377131, 1377131)",3,"[4131431, 4131431]",-836,0.60218054
23999,"(1377133, 1377133)",3,"[4131437, 4131437]",-830,0.674502
24000,"(1377173, 1377173)",3,"[4131557, 4131557]",-710,0.5158955
24001,"(1377517, 1377517)",3,"[4132589, 4132589]",241,0.69072676
24002,"(1377534, 1377534)",3,"[4132640, 4132640]",292,0.5074535
24003,"(1377606, 1377609)",12,"[4132856, 4132865]",508,0.9807078000000001
24004,"(1377658, 1377658)",3,"[4133012, 4133012]",-494,0.67540264
24005,"(1377688, 1377688)",3,"[4133102, 4133102]",-404,0.8664715000000001
24006,"(1377691, 1377691)",3,"[4133111, 4133111]",-395,0.6496481
24007,"(1377701, 1377702)",6,"[4133141, 4133144]",-362,0.9941549000000001
24008,"(1377794, 1377794)",3,"[4133420, 4133420]",-86,0.9965969000000001
24009,"(1377844, 1377844)",3,"[4133570, 4133570]",64,0.98157996
24010,"(1377846, 1377846)",3,"[4133576, 4133576]",70,0.9670495000000001
24011,"(1377885, 1377886)",6,"[4133693, 4133696]",187,0.9147489
24012,"(1378020, 1378020)",3,"[4134098, 4134098]",592,0.85060555
24013,"(1378094, 1378094)",3,"[4134320, 4134320]",814,0.54423916
24014,"(1378138, 1378138)",3,"[4134452, 4134452]",946,0.77333367
24015,"(1378164, 1378164)",3,"[4134530, 4134530]",1024,0.9244841999999999
24016,"(1378194, 1378194)",3,"[4134620, 4134620]",1114,0.6644108
24017,"(1378307, 1378307)",3,"[4134959, 4134959]",-1056,0.75118023
24018,"(1378309, 1378309)",3,"[4134965, 4134965]",-1050,0.7467928
24019,"(1378455, 1378455)",3,"[4135403, 4135403]",-612,0.98448205
24020,"(1378473, 1378473)",3,"[4135457, 4135457]",-558,0.9811964
24021,"(1378475, 1378475)",3,"[4135463, 4135463]",-552,0.5019709
24022,"(1378563, 1378564)",6,"[4135727, 4135730]",-285,0.6877825
24023,"(1378610, 1378610)",3,"[4135868, 4135868]",-147,0.6998513000000001
24024,"(1378699, 1378699)",3,"[4136135, 4136135]",120,0.9890216000000001
24025,"(1378723, 1378723)",3,"[4136207, 4136207]",192,0.5972601
24026,"(1378752, 1378753)",6,"[4136294, 4136297]",279,0.81798905
24027,"(1378792, 1378793)",6,"[4136414, 4136417]",399,0.9536959
24028,"(1378893, 1378893)",3,"[4136717, 4136717]",-296,0.84913975
24029,"(1378986, 1378989)",12,"[4136996, 4137005]",-8,0.99902093
24030,"(1378992, 1378992)",3,"[4137014, 4137014]",1,0.773804
24031,"(1379087, 1379087)",3,"[4137299, 4137299]",259,0.81027573
24032,"(1379239, 1379240)",6,"[4137755, 4137758]",-65,0.9709834999999999
24033,"(1379366, 1379367)",6,"[4138136, 4138139]",204,0.9888538
24034,"(1379427, 1379427)",3,"[4138319, 4138319]",387,0.9398783000000002
24035,"(1379654, 1379654)",3,"[4139000, 4139000]",-46,0.8188105
24036,"(1379666, 1379666)",3,"[4139036, 4139036]",-10,0.8234446
24037,"(1379679, 1379679)",3,"[4139075, 4139075]",29,0.66261613
24038,"(1379706, 1379706)",3,"[4139156, 4139156]",110,0.8179723000000001
24039,"(1379717, 1379717)",3,"[4139189, 4139189]",143,0.96596164
24040,"(1379785, 1379785)",3,"[4139393, 4139393]",-327,0.8457485999999999
24041,"(1379800, 1379800)",3,"[4139438, 4139438]",-282,0.92302954
24042,"(1379812, 1379814)",9,"[4139474, 4139480]",-240,0.9768703000000001
24043,"(1379935, 1379936)",6,"[4139843, 4139846]",123,0.9988965
24044,"(1379989, 1379989)",3,"[4140005, 4140005]",285,0.94120723
24045,"(1380174, 1380174)",3,"[4140560, 4140560]",840,0.72520506
24046,"(1380257, 1380257)",3,"[4140809, 4140809]",1089,0.7603449999999999
24047,"(1380308, 1380308)",3,"[4140962, 4140962]",1242,0.5661408
24048,"(1380416, 1380416)",3,"[4141286, 4141286]",1566,0.8608094000000001
24049,"(1380622, 1380622)",3,"[4141904, 4141904]",-1705,0.61877203
24050,"(1380634, 1380634)",3,"[4141940, 4141940]",-1669,0.9406161
24051,"(1380744, 1380744)",3,"[4142270, 4142270]",-1339,0.7915717
24052,"(1380796, 1380796)",3,"[4142426, 4142426]",-1183,0.61184394
24053,"(1380824, 1380825)",6,"[4142510, 4142513]",-1096,0.974497
24054,"(1380843, 1380843)",3,"[4142567, 4142567]",-1042,0.99914396
24055,"(1381031, 1381031)",3,"[4143131, 4143131]",-478,0.72856545
24056,"(1381095, 1381095)",3,"[4143323, 4143323]",-286,0.63424575
24057,"(1381181, 1381181)",3,"[4143581, 4143581]",-28,0.9141355999999999
24058,"(1381183, 1381183)",3,"[4143587, 4143587]",-22,0.85991365
24059,"(1381297, 1381297)",3,"[4143929, 4143929]",-15,0.98483527
24060,"(1381392, 1381392)",3,"[4144214, 4144214]",270,0.90229124
24061,"(1381432, 1381432)",3,"[4144334, 4144334]",390,0.67218244
24062,"(1381468, 1381468)",3,"[4144442, 4144442]",498,0.84797156
24063,"(1381483, 1381483)",3,"[4144487, 4144487]",543,0.8955678
24064,"(1381562, 1381562)",3,"[4144724, 4144724]",780,0.78908396
24065,"(1381583, 1381583)",3,"[4144787, 4144787]",843,0.8506245000000001
24066,"(1381605, 1381606)",6,"[4144853, 4144856]",909,0.9877944
24067,"(1381612, 1381612)",3,"[4144874, 4144874]",930,0.6779254
24068,"(1381658, 1381659)",6,"[4145012, 4145015]",1068,0.9979995
24069,"(1381793, 1381794)",6,"[4145417, 4145420]",-872,0.6962349
24070,"(1381835, 1381835)",3,"[4145543, 4145543]",-749,0.97243214
24071,"(1381891, 1381891)",3,"[4145711, 4145711]",-581,0.9928308000000001
24072,"(1381927, 1381929)",9,"[4145819, 4145825]",-467,0.9995296
24073,"(1381991, 1381991)",3,"[4146011, 4146011]",-281,0.6558841999999999
24074,"(1382007, 1382007)",3,"[4146059, 4146059]",-233,0.57587177
24075,"(1382018, 1382018)",3,"[4146092, 4146092]",-200,0.9963593000000001
24076,"(1382091, 1382091)",3,"[4146311, 4146311]",19,0.6267396
24077,"(1382093, 1382093)",3,"[4146317, 4146317]",25,0.9760015
24078,"(1382190, 1382190)",3,"[4146608, 4146608]",316,0.97807765
24079,"(1382255, 1382255)",3,"[4146803, 4146803]",-333,0.8125376
24080,"(1382281, 1382281)",3,"[4146881, 4146881]",-255,0.684139
24081,"(1382305, 1382305)",3,"[4146953, 4146953]",-183,0.88377345
24082,"(1382373, 1382373)",3,"[4147157, 4147157]",21,0.6805524000000001
24083,"(1382422, 1382422)",3,"[4147304, 4147304]",-162,0.54531574
24084,"(1382507, 1382507)",3,"[4147559, 4147559]",80,0.6399461999999999
24085,"(1382516, 1382518)",9,"[4147586, 4147592]",107,0.996482
24086,"(1382552, 1382553)",6,"[4147694, 4147697]",215,0.6968687
24087,"(1382568, 1382569)",6,"[4147742, 4147745]",263,0.9969253
24088,"(1382641, 1382644)",12,"[4147961, 4147970]",482,0.9896129000000001
24089,"(1382647, 1382647)",3,"[4147979, 4147979]",-485,0.79845
24090,"(1382675, 1382675)",3,"[4148063, 4148063]",-401,0.9962613000000001
24091,"(1382779, 1382781)",9,"[4148375, 4148381]",-83,0.9999615
24092,"(1382883, 1382883)",3,"[4148687, 4148687]",155,0.8592943999999999
24093,"(1382901, 1382901)",3,"[4148741, 4148741]",209,0.95697695
24094,"(1382917, 1382917)",3,"[4148789, 4148789]",257,0.7583446999999999
24095,"(1382929, 1382929)",3,"[4148825, 4148825]",293,0.7777441999999999
24096,"(1382954, 1382959)",18,"[4148900, 4148915]",368,0.9996623
24097,"(1383134, 1383134)",3,"[4149440, 4149440]",908,0.88990766
24098,"(1383185, 1383185)",3,"[4149593, 4149593]",-854,0.87838423
24099,"(1383258, 1383258)",3,"[4149812, 4149812]",-635,0.7782194
24100,"(1383261, 1383262)",6,"[4149821, 4149824]",-623,0.9939096
24101,"(1383278, 1383278)",3,"[4149872, 4149872]",-575,0.6265705
24102,"(1383312, 1383313)",6,"[4149974, 4149977]",-470,0.6098383
24103,"(1383363, 1383363)",3,"[4150127, 4150127]",-320,0.8598549999999999
24104,"(1383389, 1383391)",9,"[4150205, 4150211]",-236,0.99873525
24105,"(1383393, 1383393)",3,"[4150217, 4150217]",-230,0.60145706
24106,"(1383459, 1383461)",9,"[4150415, 4150421]",-26,0.9981728999999999
24107,"(1383473, 1383473)",3,"[4150457, 4150457]",10,0.81276613
24108,"(1383999, 1383999)",3,"[4152035, 4152035]",-1313,0.9093681
24109,"(1384043, 1384043)",3,"[4152167, 4152167]",-1181,0.9676686
24110,"(1384081, 1384081)",3,"[4152281, 4152281]",-1067,0.9755164000000001
24111,"(1384112, 1384112)",3,"[4152374, 4152374]",-974,0.6879919
24112,"(1384114, 1384114)",3,"[4152380, 4152380]",-968,0.6213017
24113,"(1384119, 1384119)",3,"[4152395, 4152395]",-953,0.99977297
24114,"(1384282, 1384284)",9,"[4152884, 4152890]",-458,0.96389204
24115,"(1384390, 1384390)",3,"[4153208, 4153208]",-140,0.54440314
24116,"(1384408, 1384408)",3,"[4153262, 4153262]",-86,0.7292249
24117,"(1384413, 1384413)",3,"[4153277, 4153277]",-71,0.5503111999999999
24118,"(1384431, 1384434)",12,"[4153331, 4153340]",-8,0.99587435
24119,"(1384463, 1384463)",3,"[4153427, 4153427]",-20,0.66161644
24120,"(1384637, 1384637)",3,"[4153949, 4153949]",253,0.7029671
24121,"(1384692, 1384693)",6,"[4154114, 4154117]",418,0.9870433000000001
24122,"(1384724, 1384724)",3,"[4154210, 4154210]",514,0.8493483000000001
24123,"(1384786, 1384787)",6,"[4154396, 4154399]",700,0.99996364
24124,"(1384823, 1384826)",12,"[4154507, 4154516]",811,0.9975132
24125,"(1384961, 1384961)",3,"[4154921, 4154921]",-1084,0.80407107
24126,"(1384966, 1384969)",12,"[4154936, 4154945]",-1060,0.9996575000000001
24127,"(1385035, 1385035)",3,"[4155143, 4155143]",-862,0.698995
24128,"(1385134, 1385135)",6,"[4155440, 4155443]",-562,0.94683194
24129,"(1385137, 1385137)",3,"[4155449, 4155449]",-556,0.56175834
24130,"(1385389, 1385392)",12,"[4156205, 4156214]",200,0.9999901
24131,"(1385488, 1385488)",3,"[4156502, 4156502]",-287,0.6700027
24132,"(1385547, 1385548)",6,"[4156679, 4156682]",-107,0.76835334
24133,"(1385607, 1385607)",3,"[4156859, 4156859]",70,0.5422983
24134,"(1385751, 1385753)",9,"[4157291, 4157297]",502,0.98443943
24135,"(1385866, 1385866)",3,"[4157636, 4157636]",-587,0.63290465
24136,"(1385893, 1385893)",3,"[4157717, 4157717]",-506,0.63586485
24137,"(1385931, 1385933)",9,"[4157831, 4157837]",-386,0.99916446
24138,"(1386006, 1386006)",3,"[4158056, 4158056]",-167,0.7851123999999999
24139,"(1386072, 1386072)",3,"[4158254, 4158254]",31,0.9053536
24140,"(1386084, 1386087)",12,"[4158290, 4158299]",5,0.9979841999999999
24141,"(1386116, 1386117)",6,"[4158386, 4158389]",101,0.99328554
24142,"(1386239, 1386239)",3,"[4158755, 4158755]",470,0.9728328000000002
24143,"(1386305, 1386305)",3,"[4158953, 4158953]",-437,0.97864234
24144,"(1386325, 1386325)",3,"[4159013, 4159013]",-377,0.9409651
24145,"(1386707, 1386707)",3,"[4160159, 4160159]",752,0.9952584999999999
24146,"(1386723, 1386723)",3,"[4160207, 4160207]",800,0.659654
24147,"(1386781, 1386781)",3,"[4160381, 4160381]",974,0.8867674999999999
24148,"(1386841, 1386841)",3,"[4160561, 4160561]",1154,0.94738436
24149,"(1386858, 1386858)",3,"[4160612, 4160612]",-1159,0.82862586
24150,"(1386871, 1386872)",6,"[4160651, 4160654]",-1117,0.8267701999999999
24151,"(1386930, 1386930)",3,"[4160828, 4160828]",-943,0.99993646
24152,"(1386988, 1386988)",3,"[4161002, 4161002]",-769,0.9435460999999999
24153,"(1386990, 1386991)",6,"[4161008, 4161011]",-760,0.8843593000000001
24154,"(1387040, 1387045)",18,"[4161158, 4161173]",-598,0.9999994000000001
24155,"(1387056, 1387056)",3,"[4161206, 4161206]",-565,0.7708023
24156,"(1387069, 1387069)",3,"[4161245, 4161245]",-526,0.89204186
24157,"(1387071, 1387071)",3,"[4161251, 4161251]",-520,0.90215987
24158,"(1387104, 1387104)",3,"[4161350, 4161350]",-421,0.5228207
24159,"(1387116, 1387116)",3,"[4161386, 4161386]",-385,0.9981384
24160,"(1387251, 1387255)",15,"[4161791, 4161803]",20,0.9720286
24161,"(1387371, 1387371)",3,"[4162151, 4162151]",-12,0.9956464
24162,"(1387399, 1387403)",15,"[4162235, 4162247]",65,0.9994849
24163,"(1387428, 1387429)",6,"[4162322, 4162325]",152,0.9593332
24164,"(1387813, 1387815)",9,"[4163477, 4163483]",1307,0.9379185
24165,"(1387872, 1387873)",6,"[4163654, 4163657]",1484,0.99862635
24166,"(1387875, 1387876)",6,"[4163663, 4163666]",1493,0.93944657
24167,"(1387946, 1387947)",6,"[4163876, 4163879]",-1604,0.93243885
24168,"(1388020, 1388020)",3,"[4164098, 4164098]",-1385,0.95358163
24169,"(1388056, 1388058)",9,"[4164206, 4164212]",-1271,0.9695125
24170,"(1388089, 1388090)",6,"[4164305, 4164308]",-1175,0.96623313
24171,"(1388114, 1388114)",3,"[4164380, 4164380]",-1103,0.6012558000000001
24172,"(1388167, 1388167)",3,"[4164539, 4164539]",-944,0.842326
24173,"(1388307, 1388307)",3,"[4164959, 4164959]",-524,0.8208796999999999
24174,"(1388504, 1388505)",6,"[4165550, 4165553]",67,0.9226312
24175,"(1388650, 1388650)",3,"[4165988, 4165988]",-297,0.711383
24176,"(1388659, 1388662)",12,"[4166015, 4166024]",-261,0.9970298000000001
24177,"(1388695, 1388695)",3,"[4166123, 4166123]",-162,0.66010153
24178,"(1388764, 1388764)",3,"[4166330, 4166330]",45,0.9332825000000001
24179,"(1388786, 1388786)",3,"[4166396, 4166396]",111,0.96678823
24180,"(1388805, 1388807)",9,"[4166453, 4166459]",168,0.9798758
24181,"(1388823, 1388823)",3,"[4166507, 4166507]",222,0.58770835
24182,"(1388826, 1388826)",3,"[4166516, 4166516]",231,0.7000488
24183,"(1388856, 1388856)",3,"[4166606, 4166606]",321,0.98634595
24184,"(1388861, 1388861)",3,"[4166621, 4166621]",336,0.9918617000000001
24185,"(1388903, 1388903)",3,"[4166747, 4166747]",462,0.73585206
24186,"(1388988, 1388988)",3,"[4167002, 4167002]",717,0.7868663
24187,"(1389003, 1389003)",3,"[4167047, 4167047]",762,0.9813548000000001
24188,"(1389046, 1389046)",3,"[4167176, 4167176]",891,0.86944175
24189,"(1389116, 1389116)",3,"[4167386, 4167386]",-814,0.93947667
24190,"(1389140, 1389140)",3,"[4167458, 4167458]",-742,0.99211144
24191,"(1389185, 1389185)",3,"[4167593, 4167593]",-607,0.8145775
24192,"(1389198, 1389198)",3,"[4167632, 4167632]",-568,0.7026880999999999
24193,"(1389277, 1389277)",3,"[4167869, 4167869]",-331,0.9738675999999999
24194,"(1389295, 1389295)",3,"[4167923, 4167923]",-277,0.98719436
24195,"(1389302, 1389302)",3,"[4167944, 4167944]",-256,0.8231736
24196,"(1389356, 1389357)",6,"[4168106, 4168109]",-91,0.994899
24197,"(1389378, 1389378)",3,"[4168172, 4168172]",-28,0.9406629000000001
24198,"(1389380, 1389380)",3,"[4168178, 4168178]",-22,0.8437882
24199,"(1389420, 1389420)",3,"[4168298, 4168298]",98,0.9986218000000001
24200,"(1389487, 1389487)",3,"[4168499, 4168499]",52,0.9979273999999999
24201,"(1389508, 1389512)",15,"[4168562, 4168574]",115,0.99926394
24202,"(1389614, 1389614)",3,"[4168880, 4168880]",433,0.98407006
24203,"(1389617, 1389617)",3,"[4168889, 4168889]",442,0.7584595000000001
24204,"(1389653, 1389653)",3,"[4168997, 4168997]",550,0.6881378
24205,"(1389709, 1389709)",3,"[4169165, 4169165]",718,0.7832336
24206,"(1389747, 1389747)",3,"[4169279, 4169279]",832,0.6144405
24207,"(1389803, 1389804)",6,"[4169447, 4169450]",1000,0.91567296
24208,"(1389867, 1389867)",3,"[4169639, 4169639]",1192,0.6835133000000001
24209,"(1390000, 1390000)",3,"[4170038, 4170038]",-1506,0.98331374
24210,"(1390017, 1390019)",9,"[4170089, 4170095]",-1449,0.9552295
24211,"(1390071, 1390074)",12,"[4170251, 4170260]",-1284,0.9703453000000002
24212,"(1390133, 1390133)",3,"[4170437, 4170437]",-1107,0.7445044
24213,"(1390145, 1390146)",6,"[4170473, 4170476]",-1068,0.8435661
24214,"(1390250, 1390250)",3,"[4170788, 4170788]",-756,0.9427305
24215,"(1390252, 1390252)",3,"[4170794, 4170794]",-750,0.5978737
24216,"(1390424, 1390424)",3,"[4171310, 4171310]",-234,0.87088215
24217,"(1390460, 1390460)",3,"[4171418, 4171418]",-126,0.9521606
24218,"(1390535, 1390537)",9,"[4171643, 4171649]",99,0.9796066999999999
24219,"(1390579, 1390583)",15,"[4171775, 4171787]",19,0.99996305
24220,"(1390635, 1390637)",9,"[4171943, 4171949]",187,0.99999654
24221,"(1390681, 1390681)",3,"[4172081, 4172081]",325,0.76182437
24222,"(1390748, 1390748)",3,"[4172282, 4172282]",526,0.8631822
24223,"(1390771, 1390771)",3,"[4172351, 4172351]",595,0.52289605
24224,"(1390777, 1390777)",3,"[4172369, 4172369]",613,0.58322
24225,"(1390824, 1390824)",3,"[4172510, 4172510]",-575,0.5123681
