,index_range,frame_len,nt_ref,dist_CDS,prediction
21562,"(1219333, 1219335)",9,"[3658037, 3658043]",51,0.94882333
21563,"(1219481, 1219481)",3,"[3658481, 3658481]",-412,0.6636405
21564,"(1219495, 1219495)",3,"[3658523, 3658523]",-370,0.60901505
21565,"(1219525, 1219525)",3,"[3658613, 3658613]",-280,0.68764454
21566,"(1219529, 1219529)",3,"[3658625, 3658625]",-268,0.5390815
21567,"(1219577, 1219580)",12,"[3658769, 3658778]",-115,0.90403533
21568,"(1219582, 1219582)",3,"[3658784, 3658784]",-109,0.5457195
21569,"(1219606, 1219606)",3,"[3658856, 3658856]",-37,0.50206256
21570,"(1219608, 1219609)",6,"[3658862, 3658865]",-28,0.7755714
21571,"(1219734, 1219734)",3,"[3659240, 3659240]",158,0.6004634
21572,"(1219737, 1219737)",3,"[3659249, 3659249]",167,0.6464003
21573,"(1219762, 1219763)",6,"[3659324, 3659327]",242,0.8848207
21574,"(1219797, 1219797)",3,"[3659429, 3659429]",347,0.67270845
21575,"(1219815, 1219816)",6,"[3659483, 3659486]",401,0.81164247
21576,"(1220001, 1220001)",3,"[3660041, 3660041]",-348,0.89873594
21577,"(1220070, 1220071)",6,"[3660248, 3660251]",-138,0.57549495
21578,"(1220120, 1220120)",3,"[3660398, 3660398]",9,0.753827
21579,"(1220210, 1220210)",3,"[3660668, 3660668]",279,0.6799556999999999
21580,"(1220291, 1220294)",12,"[3660911, 3660920]",522,0.9770939000000001
21581,"(1220323, 1220324)",6,"[3661007, 3661010]",618,0.9473599
21582,"(1220472, 1220472)",3,"[3661454, 3661454]",1065,0.55193746
21583,"(1220563, 1220564)",6,"[3661727, 3661730]",1338,0.6590009
21584,"(1220589, 1220589)",3,"[3661805, 3661805]",1416,0.9014513000000001
21585,"(1220714, 1220714)",3,"[3662180, 3662180]",-1347,0.69727176
21586,"(1220729, 1220730)",6,"[3662225, 3662228]",-1299,0.52729046
21587,"(1220733, 1220733)",3,"[3662237, 3662237]",-1290,0.5580063
21588,"(1220820, 1220820)",3,"[3662498, 3662498]",-1029,0.64885986
21589,"(1220822, 1220822)",3,"[3662504, 3662504]",-1023,0.52325773
21590,"(1220897, 1220898)",6,"[3662729, 3662732]",-795,0.9433651
21591,"(1221092, 1221093)",6,"[3663314, 3663317]",-210,0.618992
21592,"(1221171, 1221174)",12,"[3663551, 3663560]",24,0.7072702
21593,"(1221190, 1221190)",3,"[3663608, 3663608]",81,0.5792925
21594,"(1221192, 1221193)",6,"[3663614, 3663617]",87,0.74662745
21595,"(1221208, 1221208)",3,"[3663662, 3663662]",135,0.69932735
21596,"(1221221, 1221224)",12,"[3663701, 3663710]",174,0.67536765
21597,"(1221239, 1221239)",3,"[3663755, 3663755]",-135,0.6845697
21598,"(1221416, 1221416)",3,"[3664286, 3664286]",396,0.58686835
21599,"(1221422, 1221422)",3,"[3664304, 3664304]",414,0.5780441999999999
21600,"(1221436, 1221439)",12,"[3664346, 3664355]",456,0.9911408000000002
21601,"(1221451, 1221451)",3,"[3664391, 3664391]",501,0.5757555
21602,"(1221521, 1221521)",3,"[3664601, 3664601]",-367,0.7301025
21603,"(1221527, 1221527)",3,"[3664619, 3664619]",-349,0.6450465
21604,"(1221550, 1221550)",3,"[3664688, 3664688]",-280,0.6933099
21605,"(1221580, 1221582)",9,"[3664778, 3664784]",-184,0.7806589
21606,"(1221598, 1221600)",9,"[3664832, 3664838]",-130,0.9803908000000001
21607,"(1221616, 1221617)",6,"[3664886, 3664889]",-79,0.9313235000000001
21608,"(1221705, 1221707)",9,"[3665153, 3665159]",167,0.8924373999999999
21609,"(1221726, 1221726)",3,"[3665216, 3665216]",230,0.56663173
21610,"(1221730, 1221730)",3,"[3665228, 3665228]",242,0.519947
21611,"(1221759, 1221760)",6,"[3665315, 3665318]",329,0.83488804
21612,"(1221804, 1221809)",18,"[3665450, 3665465]",464,0.98826796
21613,"(1221836, 1221836)",3,"[3665546, 3665546]",560,0.6422696999999999
21614,"(1221858, 1221858)",3,"[3665612, 3665612]",-568,0.6488427
21615,"(1221868, 1221869)",6,"[3665642, 3665645]",-535,0.7888022
21616,"(1221879, 1221879)",3,"[3665675, 3665675]",-505,0.6375735
21617,"(1221895, 1221895)",3,"[3665723, 3665723]",-457,0.65723336
21618,"(1221901, 1221901)",3,"[3665741, 3665741]",-439,0.62782264
21619,"(1221920, 1221920)",3,"[3665798, 3665798]",-382,0.7724404
21620,"(1221979, 1221979)",3,"[3665975, 3665975]",-205,0.82536906
21621,"(1221991, 1221991)",3,"[3666011, 3666011]",-169,0.5301355999999999
21622,"(1221993, 1221993)",3,"[3666017, 3666017]",-163,0.9620991
21623,"(1222012, 1222012)",3,"[3666074, 3666074]",-106,0.8009429
21624,"(1222018, 1222019)",6,"[3666092, 3666095]",-85,0.5428554
21625,"(1222029, 1222029)",3,"[3666125, 3666125]",-55,0.940348
21626,"(1222032, 1222032)",3,"[3666134, 3666134]",-46,0.5275805
21627,"(1222139, 1222139)",3,"[3666455, 3666455]",275,0.73342663
21628,"(1222141, 1222141)",3,"[3666461, 3666461]",281,0.7125262
21629,"(1222166, 1222166)",3,"[3666536, 3666536]",356,0.9622976000000001
21630,"(1222194, 1222194)",3,"[3666620, 3666620]",440,0.57371503
21631,"(1222333, 1222333)",3,"[3667037, 3667037]",-754,0.6787225
21632,"(1222478, 1222478)",3,"[3667472, 3667472]",-319,0.7441833999999999
21633,"(1222530, 1222531)",6,"[3667628, 3667631]",-160,0.92246115
21634,"(1222547, 1222549)",9,"[3667679, 3667685]",-106,0.9366644000000001
21635,"(1222552, 1222553)",6,"[3667694, 3667697]",-94,0.7636552
21636,"(1222567, 1222567)",3,"[3667739, 3667739]",-52,0.58711463
21637,"(1222575, 1222578)",12,"[3667763, 3667772]",-19,0.99667823
21638,"(1222647, 1222647)",3,"[3667979, 3667979]",188,0.507696
21639,"(1222671, 1222671)",3,"[3668051, 3668051]",260,0.85207164
21640,"(1222696, 1222696)",3,"[3668126, 3668126]",335,0.7381781999999999
21641,"(1222815, 1222816)",6,"[3668483, 3668486]",692,0.75003463
21642,"(1222863, 1222863)",3,"[3668627, 3668627]",836,0.65353996
21643,"(1222865, 1222865)",3,"[3668633, 3668633]",842,0.8292908999999999
21644,"(1223036, 1223039)",12,"[3669146, 3669155]",1355,0.7909679000000001
21645,"(1223084, 1223085)",6,"[3669290, 3669293]",1499,0.94103813
21646,"(1223104, 1223105)",6,"[3669350, 3669353]",1559,0.78921604
21647,"(1223129, 1223135)",21,"[3669425, 3669443]",1634,0.99556714
21648,"(1223158, 1223160)",9,"[3669512, 3669518]",1721,0.8031388
21649,"(1223175, 1223175)",3,"[3669563, 3669563]",-1678,0.68904734
21650,"(1223178, 1223178)",3,"[3669572, 3669572]",-1669,0.7509688
21651,"(1223194, 1223194)",3,"[3669620, 3669620]",-1621,0.75393826
21652,"(1223196, 1223196)",3,"[3669626, 3669626]",-1615,0.88499177
21653,"(1223198, 1223198)",3,"[3669632, 3669632]",-1609,0.541884
21654,"(1223268, 1223268)",3,"[3669842, 3669842]",-1399,0.7543566999999999
21655,"(1223301, 1223301)",3,"[3669941, 3669941]",-1300,0.55756956
21656,"(1223424, 1223425)",6,"[3670310, 3670313]",-928,0.9608755999999999
21657,"(1223427, 1223427)",3,"[3670319, 3670319]",-922,0.7303895
21658,"(1223587, 1223587)",3,"[3670799, 3670799]",-442,0.5752534
21659,"(1223699, 1223699)",3,"[3671135, 3671135]",-106,0.5697059
21660,"(1223703, 1223703)",3,"[3671147, 3671147]",-94,0.75386894
21661,"(1223742, 1223742)",3,"[3671264, 3671264]",23,0.7240814999999999
21662,"(1223880, 1223880)",3,"[3671678, 3671678]",386,0.5183068000000001
21663,"(1223885, 1223885)",3,"[3671693, 3671693]",401,0.51803255
21664,"(1223897, 1223897)",3,"[3671729, 3671729]",437,0.83016187
21665,"(1223944, 1223944)",3,"[3671870, 3671870]",578,0.80868447
21666,"(1223978, 1223981)",12,"[3671972, 3671981]",680,0.9606995
21667,"(1224051, 1224054)",12,"[3672191, 3672200]",899,0.9475671999999998
21668,"(1224058, 1224058)",3,"[3672212, 3672212]",920,0.5999078
21669,"(1224108, 1224114)",21,"[3672362, 3672380]",-933,0.9767041
21670,"(1224356, 1224358)",9,"[3673106, 3673112]",-201,0.9427131999999999
21671,"(1224422, 1224424)",9,"[3673304, 3673310]",-3,0.9489343000000001
21672,"(1224452, 1224453)",6,"[3673394, 3673397]",81,0.8130622
21673,"(1224508, 1224508)",3,"[3673562, 3673562]",249,0.5188149999999999
21674,"(1224557, 1224559)",9,"[3673709, 3673715]",396,0.8790213
21675,"(1224572, 1224572)",3,"[3673754, 3673754]",441,0.7679866
21676,"(1224626, 1224626)",3,"[3673916, 3673916]",-459,0.5417850000000001
21677,"(1224785, 1224785)",3,"[3674393, 3674393]",18,0.6149454000000001
21678,"(1224844, 1224844)",3,"[3674570, 3674570]",131,0.92715526
21679,"(1224875, 1224876)",6,"[3674663, 3674666]",224,0.8828571
21680,"(1224936, 1224936)",3,"[3674846, 3674846]",407,0.5748755999999999
21681,"(1225153, 1225155)",9,"[3675497, 3675503]",-605,0.8131535
21682,"(1225363, 1225363)",3,"[3676127, 3676127]",19,0.54658073
21683,"(1225365, 1225366)",6,"[3676133, 3676136]",-14,0.72493106
21684,"(1225446, 1225446)",3,"[3676376, 3676376]",86,0.50619507
21685,"(1225461, 1225461)",3,"[3676421, 3676421]",131,0.53657633
21686,"(1225480, 1225480)",3,"[3676478, 3676478]",188,0.55884
21687,"(1225524, 1225525)",6,"[3676610, 3676613]",320,0.85427874
21688,"(1225527, 1225527)",3,"[3676619, 3676619]",329,0.91436267
21689,"(1225552, 1225554)",9,"[3676694, 3676700]",404,0.92711246
21690,"(1225739, 1225739)",3,"[3677255, 3677255]",965,0.5601999
21691,"(1225782, 1225782)",3,"[3677384, 3677384]",-1036,0.72751313
21692,"(1225784, 1225786)",9,"[3677390, 3677396]",-1024,0.91122305
21693,"(1225830, 1225830)",3,"[3677528, 3677528]",-892,0.6639613
21694,"(1225921, 1225922)",6,"[3677801, 3677804]",-616,0.68132913
21695,"(1225947, 1225947)",3,"[3677879, 3677879]",-541,0.5852804
21696,"(1226049, 1226050)",6,"[3678185, 3678188]",-232,0.8318264000000001
21697,"(1226052, 1226052)",3,"[3678194, 3678194]",-226,0.5912086
21698,"(1226092, 1226094)",9,"[3678314, 3678320]",-100,0.997547
21699,"(1226096, 1226097)",6,"[3678326, 3678329]",-91,0.7870371
21700,"(1226150, 1226151)",6,"[3678488, 3678491]",68,0.7595475
21701,"(1226189, 1226189)",3,"[3678605, 3678605]",185,0.5052234
21702,"(1226191, 1226191)",3,"[3678611, 3678611]",191,0.8995661
21703,"(1226282, 1226282)",3,"[3678884, 3678884]",464,0.5490359
21704,"(1226293, 1226293)",3,"[3678917, 3678917]",497,0.9881443999999999
21705,"(1226319, 1226319)",3,"[3678995, 3678995]",575,0.8566521
21706,"(1226364, 1226364)",3,"[3679130, 3679130]",710,0.5763916
21707,"(1226447, 1226448)",6,"[3679379, 3679382]",959,0.7146831
21708,"(1226452, 1226452)",3,"[3679394, 3679394]",-954,0.6621262
21709,"(1226526, 1226526)",3,"[3679616, 3679616]",-732,0.66395277
21710,"(1226555, 1226555)",3,"[3679703, 3679703]",-645,0.6991762
21711,"(1226569, 1226569)",3,"[3679745, 3679745]",-603,0.5566281999999999
21712,"(1226692, 1226692)",3,"[3680114, 3680114]",-234,0.9649226999999999
21713,"(1226719, 1226719)",3,"[3680195, 3680195]",-153,0.92992055
21714,"(1226780, 1226780)",3,"[3680378, 3680378]",-19,0.78669846
21715,"(1227000, 1227000)",3,"[3681038, 3681038]",594,0.50753456
21716,"(1227030, 1227030)",3,"[3681128, 3681128]",684,0.6301821
21717,"(1227050, 1227051)",6,"[3681188, 3681191]",744,0.7215474000000001
21718,"(1227164, 1227164)",3,"[3681530, 3681530]",-631,0.66304487
21719,"(1227188, 1227189)",6,"[3681602, 3681605]",-556,0.78447545
21720,"(1227191, 1227191)",3,"[3681611, 3681611]",-550,0.56880265
21721,"(1227222, 1227222)",3,"[3681704, 3681704]",-457,0.67094535
21722,"(1227314, 1227318)",15,"[3681980, 3681992]",-169,0.90751594
21723,"(1227346, 1227346)",3,"[3682076, 3682076]",-85,0.5763766
21724,"(1227363, 1227365)",9,"[3682127, 3682133]",-28,0.97898006
21725,"(1227382, 1227382)",3,"[3682184, 3682184]",23,0.6785481
21726,"(1227469, 1227470)",6,"[3682445, 3682448]",284,0.8606769000000001
21727,"(1227546, 1227546)",3,"[3682676, 3682676]",515,0.7485672
21728,"(1227569, 1227569)",3,"[3682745, 3682745]",584,0.50611067
21729,"(1227585, 1227586)",6,"[3682793, 3682796]",632,0.8077923
21730,"(1227636, 1227636)",3,"[3682946, 3682946]",-684,0.712497
21731,"(1227653, 1227653)",3,"[3682997, 3682997]",-633,0.62527275
21732,"(1227674, 1227674)",3,"[3683060, 3683060]",-570,0.80338484
21733,"(1227677, 1227677)",3,"[3683069, 3683069]",-561,0.50197405
21734,"(1227728, 1227731)",12,"[3683222, 3683231]",-399,0.92528635
21735,"(1227764, 1227764)",3,"[3683330, 3683330]",-300,0.57425797
21736,"(1227788, 1227788)",3,"[3683402, 3683402]",-228,0.765508
21737,"(1227803, 1227803)",3,"[3683447, 3683447]",-183,0.7463779
21738,"(1227830, 1227830)",3,"[3683528, 3683528]",-102,0.5902446
21739,"(1227846, 1227849)",12,"[3683576, 3683585]",-45,0.929825
21740,"(1227887, 1227887)",3,"[3683699, 3683699]",69,0.5049179
21741,"(1228107, 1228107)",3,"[3684359, 3684359]",729,0.51420206
21742,"(1228166, 1228167)",6,"[3684536, 3684539]",906,0.54743433
21743,"(1228282, 1228283)",6,"[3684884, 3684887]",-813,0.7359798000000001
21744,"(1228368, 1228369)",6,"[3685142, 3685145]",-555,0.5990367
21745,"(1228420, 1228420)",3,"[3685298, 3685298]",-402,0.84532696
21746,"(1228475, 1228475)",3,"[3685463, 3685463]",-237,0.50144637
21747,"(1228507, 1228511)",15,"[3685559, 3685571]",-129,0.97043985
21748,"(1228572, 1228572)",3,"[3685754, 3685754]",54,0.8782738000000001
21749,"(1228892, 1228894)",9,"[3686714, 3686720]",1014,0.5616133000000001
21750,"(1229116, 1229116)",3,"[3687386, 3687386]",1686,0.56821483
21751,"(1229220, 1229220)",3,"[3687698, 3687698]",-1457,0.68192977
21752,"(1229264, 1229265)",6,"[3687830, 3687833]",-1322,0.72075737
21753,"(1229311, 1229311)",3,"[3687971, 3687971]",-1184,0.63212156
21754,"(1229403, 1229403)",3,"[3688247, 3688247]",-908,0.52067095
21755,"(1229526, 1229526)",3,"[3688616, 3688616]",-539,0.815467
21756,"(1229549, 1229549)",3,"[3688685, 3688685]",-470,0.6055983
21757,"(1229645, 1229648)",12,"[3688973, 3688982]",-173,0.9301437
21758,"(1229773, 1229774)",6,"[3689357, 3689360]",202,0.8995771999999999
21759,"(1229936, 1229936)",3,"[3689846, 3689846]",-422,0.91416717
21760,"(1229962, 1229963)",6,"[3689924, 3689927]",-341,0.8182126999999999
21761,"(1230048, 1230048)",3,"[3690182, 3690182]",-86,0.77706575
21762,"(1230110, 1230111)",6,"[3690368, 3690371]",100,0.67918307
21763,"(1230152, 1230152)",3,"[3690494, 3690494]",226,0.73169804
21764,"(1230180, 1230180)",3,"[3690578, 3690578]",310,0.64824516
21765,"(1230342, 1230342)",3,"[3691064, 3691064]",796,0.6177699999999999
21766,"(1230361, 1230361)",3,"[3691121, 3691121]",853,0.65467083
21767,"(1230363, 1230363)",3,"[3691127, 3691127]",859,0.56599015
21768,"(1230376, 1230376)",3,"[3691166, 3691166]",898,0.59382975
21769,"(1230403, 1230404)",6,"[3691247, 3691250]",979,0.93916464
21770,"(1230469, 1230469)",3,"[3691445, 3691445]",-1173,0.6687432
21771,"(1230542, 1230544)",9,"[3691664, 3691670]",-948,0.78154415
21772,"(1230581, 1230581)",3,"[3691781, 3691781]",-837,0.50640076
21773,"(1230666, 1230666)",3,"[3692036, 3692036]",-582,0.5119231
21774,"(1230772, 1230772)",3,"[3692354, 3692354]",-264,0.73158985
21775,"(1230971, 1230972)",6,"[3692951, 3692954]",333,0.8455081
21776,"(1231097, 1231097)",3,"[3693329, 3693329]",711,0.53294575
21777,"(1231127, 1231127)",3,"[3693419, 3693419]",801,0.8713552
21778,"(1231219, 1231219)",3,"[3693695, 3693695]",1077,0.56649745
21779,"(1231301, 1231301)",3,"[3693941, 3693941]",-1292,0.52205867
21780,"(1231321, 1231321)",3,"[3694001, 3694001]",-1232,0.6520836999999999
21781,"(1231345, 1231346)",6,"[3694073, 3694076]",-1157,0.85345185
21782,"(1231503, 1231503)",3,"[3694547, 3694547]",-686,0.518559
21783,"(1231631, 1231631)",3,"[3694931, 3694931]",-302,0.9501985999999999
21784,"(1231655, 1231656)",6,"[3695003, 3695006]",-227,0.5885326999999999
21785,"(1231658, 1231658)",3,"[3695012, 3695012]",-221,0.516293
21786,"(1231679, 1231679)",3,"[3695075, 3695075]",-158,0.5658486999999999
21787,"(1231700, 1231700)",3,"[3695138, 3695138]",-95,0.5490541
21788,"(1231750, 1231750)",3,"[3695288, 3695288]",55,0.5649624
21789,"(1231818, 1231819)",6,"[3695492, 3695495]",259,0.7457905
21790,"(1231865, 1231865)",3,"[3695633, 3695633]",-364,0.93650305
21791,"(1231882, 1231882)",3,"[3695684, 3695684]",-313,0.88383156
21792,"(1231903, 1231903)",3,"[3695747, 3695747]",-250,0.60482526
21793,"(1231941, 1231941)",3,"[3695861, 3695861]",-136,0.6541403
21794,"(1232019, 1232020)",6,"[3696095, 3696098]",98,0.5382762
21795,"(1232024, 1232024)",3,"[3696110, 3696110]",113,0.5860099
21796,"(1232036, 1232036)",3,"[3696146, 3696146]",149,0.55878794
21797,"(1232058, 1232058)",3,"[3696212, 3696212]",215,0.5650835999999999
21798,"(1232098, 1232101)",12,"[3696332, 3696341]",335,0.9848616
21799,"(1232103, 1232104)",6,"[3696347, 3696350]",350,0.94458914
21800,"(1232140, 1232140)",3,"[3696458, 3696458]",461,0.62544674
21801,"(1232142, 1232143)",6,"[3696464, 3696467]",467,0.72924924
21802,"(1232164, 1232164)",3,"[3696530, 3696530]",533,0.6732439
21803,"(1232190, 1232190)",3,"[3696608, 3696608]",611,0.50106865
21804,"(1232264, 1232264)",3,"[3696830, 3696830]",833,0.90160966
21805,"(1232277, 1232280)",12,"[3696869, 3696878]",872,0.98558897
21806,"(1232296, 1232296)",3,"[3696926, 3696926]",929,0.7977552
21807,"(1232335, 1232335)",3,"[3697043, 3697043]",-986,0.7289869999999999
21808,"(1232399, 1232402)",12,"[3697235, 3697244]",-785,0.99096674
21809,"(1232610, 1232610)",3,"[3697868, 3697868]",-161,0.52452266
21810,"(1232713, 1232713)",3,"[3698177, 3698177]",-40,0.5568658000000001
21811,"(1232822, 1232822)",3,"[3698504, 3698504]",287,0.5582019
21812,"(1232929, 1232930)",6,"[3698825, 3698828]",608,0.5803906
21813,"(1233002, 1233002)",3,"[3699044, 3699044]",827,0.8473238999999999
21814,"(1233052, 1233052)",3,"[3699194, 3699194]",-699,0.53217584
21815,"(1233079, 1233079)",3,"[3699275, 3699275]",-618,0.74471986
21816,"(1233109, 1233113)",15,"[3699365, 3699377]",-516,0.8815126
21817,"(1233206, 1233206)",3,"[3699656, 3699656]",-237,0.61749685
21818,"(1233273, 1233274)",6,"[3699857, 3699860]",-33,0.7737814000000001
21819,"(1233291, 1233292)",6,"[3699911, 3699914]",18,0.82610863
21820,"(1233525, 1233525)",3,"[3700613, 3700613]",414,0.53831697
21821,"(1233747, 1233747)",3,"[3701279, 3701279]",-555,0.613287
21822,"(1233778, 1233778)",3,"[3701372, 3701372]",-462,0.7549226
21823,"(1233792, 1233795)",12,"[3701414, 3701423]",-411,0.9385138000000001
21824,"(1233849, 1233853)",15,"[3701585, 3701597]",-237,0.9157576
21825,"(1233903, 1233903)",3,"[3701747, 3701747]",-87,0.5562744000000001
21826,"(1233934, 1233936)",9,"[3701840, 3701846]",6,0.9257247
21827,"(1233957, 1233959)",9,"[3701909, 3701915]",45,0.9374276
21828,"(1234053, 1234055)",9,"[3702197, 3702203]",333,0.64820695
21829,"(1234066, 1234066)",3,"[3702236, 3702236]",372,0.5431416
21830,"(1234687, 1234687)",3,"[3704099, 3704099]",240,0.5776029
21831,"(1234707, 1234708)",6,"[3704159, 3704162]",300,0.69890934
21832,"(1234710, 1234712)",9,"[3704168, 3704174]",309,0.91510415
21833,"(1234806, 1234807)",6,"[3704456, 3704459]",-312,0.6607991999999999
21834,"(1234874, 1234876)",9,"[3704660, 3704666]",-105,0.7888821999999999
21835,"(1234891, 1234891)",3,"[3704711, 3704711]",-60,0.5465076999999999
21836,"(1234893, 1234893)",3,"[3704717, 3704717]",-54,0.577151
21837,"(1234947, 1234947)",3,"[3704879, 3704879]",108,0.55184305
21838,"(1234960, 1234960)",3,"[3704918, 3704918]",147,0.60066664
21839,"(1234964, 1234964)",3,"[3704930, 3704930]",159,0.5865283
21840,"(1235084, 1235085)",6,"[3705290, 3705293]",519,0.7918739
21841,"(1235260, 1235262)",9,"[3705818, 3705824]",-173,0.76384085
21842,"(1235274, 1235276)",9,"[3705860, 3705866]",-131,0.8101377
21843,"(1235334, 1235334)",3,"[3706040, 3706040]",7,0.6206325
21844,"(1235598, 1235599)",6,"[3706832, 3706835]",734,0.88699245
21845,"(1235648, 1235649)",6,"[3706982, 3706985]",884,0.6776446999999999
21846,"(1235651, 1235651)",3,"[3706991, 3706991]",893,0.52364826
21847,"(1235653, 1235653)",3,"[3706997, 3706997]",899,0.50756884
21848,"(1235728, 1235729)",6,"[3707222, 3707225]",-1048,0.75528723
21849,"(1235775, 1235775)",3,"[3707363, 3707363]",-910,0.5798145
21850,"(1235961, 1235962)",6,"[3707921, 3707924]",-349,0.6427562
21851,"(1235977, 1235980)",12,"[3707969, 3707978]",-295,0.9495148000000001
21852,"(1235982, 1235982)",3,"[3707984, 3707984]",-289,0.5412241
21853,"(1235997, 1235997)",3,"[3708029, 3708029]",-244,0.75730926
21854,"(1236015, 1236015)",3,"[3708083, 3708083]",-190,0.6319431999999999
21855,"(1236032, 1236032)",3,"[3708134, 3708134]",-139,0.79136413
21856,"(1236054, 1236058)",15,"[3708200, 3708212]",-61,0.94697005
21857,"(1236129, 1236131)",9,"[3708425, 3708431]",67,0.8964271999999999
21858,"(1236185, 1236187)",9,"[3708593, 3708599]",-17,0.8964271999999999
21859,"(1236363, 1236363)",3,"[3709127, 3709127]",343,0.5769611
21860,"(1236487, 1236487)",3,"[3709499, 3709499]",715,0.5617241
21861,"(1236514, 1236514)",3,"[3709580, 3709580]",796,0.5467126
21862,"(1236568, 1236568)",3,"[3709742, 3709742]",958,0.61206526
21863,"(1236756, 1236757)",6,"[3710306, 3710309]",-490,0.75556225
21864,"(1236789, 1236789)",3,"[3710405, 3710405]",-394,0.61421895
21865,"(1236801, 1236803)",9,"[3710441, 3710447]",-352,0.9442773999999999
21866,"(1236817, 1236817)",3,"[3710489, 3710489]",-310,0.7721631999999999
21867,"(1236885, 1236885)",3,"[3710693, 3710693]",-106,0.6174911999999999
21868,"(1236887, 1236890)",12,"[3710699, 3710708]",-91,0.8997738999999999
21869,"(1236982, 1236982)",3,"[3710984, 3710984]",185,0.59278184
21870,"(1237057, 1237059)",9,"[3711209, 3711215]",410,0.7608251
21871,"(1237080, 1237080)",3,"[3711278, 3711278]",479,0.73212606
21872,"(1237094, 1237096)",9,"[3711320, 3711326]",521,0.88225985
21873,"(1237165, 1237165)",3,"[3711533, 3711533]",-703,0.68990856
21874,"(1237243, 1237243)",3,"[3711767, 3711767]",-469,0.5838755999999999
21875,"(1237336, 1237338)",9,"[3712046, 3712052]",-184,0.85618556
21876,"(1237524, 1237524)",3,"[3712610, 3712610]",374,0.64900553
21877,"(1237540, 1237540)",3,"[3712658, 3712658]",422,0.58227634
21878,"(1237636, 1237637)",6,"[3712946, 3712949]",-706,0.9069130999999999
21879,"(1237653, 1237654)",6,"[3712997, 3713000]",-655,0.8576726
21880,"(1237691, 1237691)",3,"[3713111, 3713111]",-544,0.8455474000000001
21881,"(1237739, 1237739)",3,"[3713255, 3713255]",-400,0.8622921
21882,"(1237794, 1237795)",6,"[3713420, 3713423]",-232,0.8479138
21883,"(1237840, 1237840)",3,"[3713558, 3713558]",-97,0.62266207
21884,"(1237885, 1237885)",3,"[3713693, 3713693]",38,0.68011135
21885,"(1237970, 1237970)",3,"[3713948, 3713948]",-113,0.6611148
21886,"(1237982, 1237984)",9,"[3713984, 3713990]",-71,0.70449287
21887,"(1238006, 1238007)",6,"[3714056, 3714059]",-2,0.7100270000000001
21888,"(1238041, 1238041)",3,"[3714161, 3714161]",69,0.57698
21889,"(1238210, 1238210)",3,"[3714668, 3714668]",576,0.9848659
21890,"(1238212, 1238214)",9,"[3714674, 3714680]",582,0.8388658000000001
21891,"(1238282, 1238284)",9,"[3714884, 3714890]",792,0.9694308
21892,"(1238338, 1238338)",3,"[3715052, 3715052]",960,0.5263989
21893,"(1238368, 1238368)",3,"[3715142, 3715142]",1050,0.7396873
21894,"(1238430, 1238435)",18,"[3715328, 3715343]",1236,0.9863885
21895,"(1238475, 1238475)",3,"[3715463, 3715463]",1371,0.52637076
21896,"(1238479, 1238480)",6,"[3715475, 3715478]",1383,0.7555291000000001
21897,"(1238542, 1238542)",3,"[3715664, 3715664]",-1542,0.5060882999999999
21898,"(1238583, 1238583)",3,"[3715787, 3715787]",-1419,0.92289275
21899,"(1238585, 1238586)",6,"[3715793, 3715796]",-1410,0.85156775
21900,"(1238614, 1238615)",6,"[3715880, 3715883]",-1323,0.68268305
21901,"(1238629, 1238630)",6,"[3715925, 3715928]",-1278,0.5818844
21902,"(1238680, 1238680)",3,"[3716078, 3716078]",-1128,0.5014721
21903,"(1238709, 1238710)",6,"[3716165, 3716168]",-1038,0.70366895
21904,"(1238771, 1238771)",3,"[3716351, 3716351]",-855,0.5043047
21905,"(1238822, 1238822)",3,"[3716504, 3716504]",-702,0.6335126
21906,"(1238847, 1238847)",3,"[3716579, 3716579]",-627,0.53368425
21907,"(1238908, 1238908)",3,"[3716762, 3716762]",-444,0.7387081
21908,"(1239091, 1239091)",3,"[3717311, 3717311]",105,0.57165176
21909,"(1239095, 1239095)",3,"[3717323, 3717323]",117,0.68515587
21910,"(1239194, 1239196)",9,"[3717620, 3717626]",414,0.84463435
21911,"(1239278, 1239279)",6,"[3717872, 3717875]",-409,0.7828983
21912,"(1239359, 1239359)",3,"[3718115, 3718115]",-169,0.6940561
21913,"(1239424, 1239425)",6,"[3718310, 3718313]",-21,0.8562366
21914,"(1239605, 1239605)",3,"[3718853, 3718853]",519,0.68011117
21915,"(1239658, 1239661)",12,"[3719012, 3719021]",678,0.8451574000000001
21916,"(1239663, 1239665)",9,"[3719027, 3719033]",693,0.98990685
21917,"(1239679, 1239683)",15,"[3719075, 3719087]",-681,0.9857171999999998
21918,"(1239713, 1239713)",3,"[3719177, 3719177]",-591,0.5634145
21919,"(1239729, 1239730)",6,"[3719225, 3719228]",-540,0.63378304
21920,"(1239820, 1239820)",3,"[3719498, 3719498]",-270,0.7576656999999999
21921,"(1239842, 1239842)",3,"[3719564, 3719564]",-204,0.5521560999999999
21922,"(1239844, 1239844)",3,"[3719570, 3719570]",-198,0.6802421999999999
21923,"(1239866, 1239866)",3,"[3719636, 3719636]",-132,0.6498105
21924,"(1239902, 1239903)",6,"[3719744, 3719747]",-21,0.9213319
21925,"(1239909, 1239909)",3,"[3719765, 3719765]",-3,0.5746371
21926,"(1239941, 1239942)",6,"[3719861, 3719864]",93,0.8912298000000001
