,index_range,frame_len,nt_ref,dist_CDS,prediction
11005,"(1280480, 1280484)",15,"[3841478, 3841490]",-420,0.9478950999999999
11006,"(1280500, 1280500)",3,"[3841538, 3841538]",-372,0.87432593
11007,"(1280733, 1280734)",6,"[3842237, 3842240]",-215,0.80970883
11008,"(1280778, 1280780)",9,"[3842372, 3842378]",-77,0.9520508
11009,"(1280958, 1280958)",3,"[3842912, 3842912]",457,0.66749334
11010,"(1281061, 1281064)",12,"[3843221, 3843230]",766,0.9432055
11011,"(1281068, 1281068)",3,"[3843242, 3843242]",787,0.52253455
11012,"(1281237, 1281238)",6,"[3843749, 3843752]",1294,0.539263
11013,"(1281269, 1281271)",9,"[3843845, 3843851]",1390,0.76840657
11014,"(1281309, 1281311)",9,"[3843965, 3843971]",1510,0.61228776
11015,"(1281417, 1281417)",3,"[3844289, 3844289]",-1441,0.50502133
11016,"(1281901, 1281905)",15,"[3845741, 3845753]",11,0.9772379000000001
11017,"(1282079, 1282079)",3,"[3846275, 3846275]",499,0.75855666
11018,"(1282129, 1282129)",3,"[3846425, 3846425]",649,0.58137935
11019,"(1282275, 1282275)",3,"[3846863, 3846863]",-442,0.9280944
11020,"(1282307, 1282307)",3,"[3846959, 3846959]",-346,0.54163206
11021,"(1282452, 1282455)",12,"[3847394, 3847403]",89,0.95554376
11022,"(1282478, 1282482)",15,"[3847472, 3847484]",167,0.94528013
11023,"(1282509, 1282511)",9,"[3847565, 3847571]",260,0.9219581
11024,"(1282611, 1282611)",3,"[3847871, 3847871]",566,0.53866917
11025,"(1282666, 1282666)",3,"[3848036, 3848036]",-598,0.52859324
11026,"(1282826, 1282826)",3,"[3848516, 3848516]",-118,0.5706609
11027,"(1282837, 1282837)",3,"[3848549, 3848549]",-85,0.83909476
11028,"(1282954, 1282954)",3,"[3848900, 3848900]",266,0.8249866
11029,"(1283010, 1283011)",6,"[3849068, 3849071]",434,0.8868898999999999
11030,"(1283115, 1283115)",3,"[3849383, 3849383]",749,0.5522024999999999
11031,"(1283287, 1283287)",3,"[3849899, 3849899]",-237,0.50483716
11032,"(1283328, 1283329)",6,"[3850022, 3850025]",-111,0.7541412
11033,"(1283355, 1283357)",9,"[3850103, 3850109]",-27,0.76145506
11034,"(1283469, 1283470)",6,"[3850445, 3850448]",309,0.8356315000000001
11035,"(1283516, 1283516)",3,"[3850586, 3850586]",-216,0.54517615
11036,"(1283574, 1283576)",9,"[3850760, 3850766]",-36,0.9122169
11037,"(1283595, 1283595)",3,"[3850823, 3850823]",21,0.7127151999999999
11038,"(1283927, 1283927)",3,"[3851819, 3851819]",723,0.5542667
11039,"(1284032, 1284032)",3,"[3852134, 3852134]",-756,0.62704366
11040,"(1284188, 1284188)",3,"[3852602, 3852602]",-288,0.5185229
11041,"(1284211, 1284211)",3,"[3852671, 3852671]",-219,0.55725634
11042,"(1284213, 1284214)",6,"[3852677, 3852680]",-210,0.77109545
11043,"(1284268, 1284271)",12,"[3852842, 3852851]",-39,0.97781736
11044,"(1284363, 1284366)",12,"[3853127, 3853136]",9,0.97303593
11045,"(1284633, 1284635)",9,"[3853937, 3853943]",189,0.9021761
11046,"(1284832, 1284832)",3,"[3854534, 3854534]",-572,0.71674204
11047,"(1285059, 1285061)",9,"[3855215, 3855221]",101,0.75357556
11048,"(1285165, 1285167)",9,"[3855533, 3855539]",-69,0.7267499
11049,"(1285265, 1285266)",6,"[3855833, 3855836]",-124,0.80062747
11050,"(1285369, 1285369)",3,"[3856145, 3856145]",185,0.5906121999999999
11051,"(1285371, 1285371)",3,"[3856151, 3856151]",191,0.7595578000000001
11052,"(1285416, 1285416)",3,"[3856286, 3856286]",326,0.66543365
11053,"(1285469, 1285469)",3,"[3856445, 3856445]",-419,0.512945
11054,"(1285617, 1285618)",6,"[3856889, 3856892]",-19,0.79751265
11055,"(1285662, 1285662)",3,"[3857024, 3857024]",113,0.79464895
11056,"(1285748, 1285748)",3,"[3857282, 3857282]",371,0.5401456
11057,"(1285750, 1285750)",3,"[3857288, 3857288]",377,0.71682054
11058,"(1285941, 1285941)",3,"[3857861, 3857861]",-540,0.5311323
11059,"(1286086, 1286086)",3,"[3858296, 3858296]",-105,0.5720915
11060,"(1286149, 1286149)",3,"[3858485, 3858485]",84,0.8000041
11061,"(1286314, 1286316)",9,"[3858980, 3858986]",579,0.7733704
11062,"(1286363, 1286365)",9,"[3859127, 3859133]",726,0.6049453
11063,"(1286660, 1286662)",9,"[3860018, 3860024]",-1149,0.80910045
11064,"(1286687, 1286687)",3,"[3860099, 3860099]",-1074,0.7979715999999999
11065,"(1286726, 1286728)",9,"[3860216, 3860222]",-951,0.9480713
11066,"(1286762, 1286764)",9,"[3860324, 3860330]",-843,0.94175583
11067,"(1286805, 1286806)",6,"[3860453, 3860456]",-717,0.77272767
11068,"(1286829, 1286833)",15,"[3860525, 3860537]",-636,0.8247863000000001
11069,"(1286903, 1286908)",18,"[3860747, 3860762]",-411,0.9268816999999999
11070,"(1286929, 1286931)",9,"[3860825, 3860831]",-342,0.879605
11071,"(1286998, 1287000)",9,"[3861032, 3861038]",-135,0.9051283000000001
11072,"(1287038, 1287038)",3,"[3861152, 3861152]",-21,0.5359085
11073,"(1287214, 1287214)",3,"[3861680, 3861680]",-307,0.7400462
11074,"(1287567, 1287567)",3,"[3862739, 3862739]",242,0.5506595999999999
11075,"(1287685, 1287686)",6,"[3863093, 3863096]",596,0.5693020000000001
11076,"(1288043, 1288046)",12,"[3864167, 3864176]",-436,0.9079676999999999
11077,"(1288223, 1288223)",3,"[3864707, 3864707]",92,0.53951484
11078,"(1288623, 1288623)",3,"[3865907, 3865907]",-562,0.65306216
11079,"(1288666, 1288668)",9,"[3866036, 3866042]",-427,0.76600534
11080,"(1288730, 1288732)",9,"[3866228, 3866234]",-235,0.9108427
11081,"(1288799, 1288803)",15,"[3866435, 3866447]",-22,0.97910553
11082,"(1288842, 1288842)",3,"[3866564, 3866564]",95,0.6488560999999999
11083,"(1289076, 1289078)",9,"[3867266, 3867272]",257,0.73948246
11084,"(1289200, 1289200)",3,"[3867638, 3867638]",-422,0.70944405
11085,"(1289284, 1289284)",3,"[3867890, 3867890]",-170,0.7212918
11086,"(1289323, 1289324)",6,"[3868007, 3868010]",-50,0.76985204
11087,"(1289386, 1289386)",3,"[3868196, 3868196]",134,0.69324225
11088,"(1289481, 1289483)",9,"[3868481, 3868487]",419,0.6987744
11089,"(1289828, 1289828)",3,"[3869522, 3869522]",-916,0.6843331
11090,"(1290031, 1290034)",12,"[3870131, 3870140]",-298,0.93443054
11091,"(1290110, 1290112)",9,"[3870368, 3870374]",-64,0.94810176
11092,"(1290151, 1290151)",3,"[3870491, 3870491]",50,0.7287541000000001
11093,"(1290288, 1290288)",3,"[3870902, 3870902]",461,0.6757159
11094,"(1290424, 1290424)",3,"[3871310, 3871310]",-540,0.5075807
11095,"(1290427, 1290427)",3,"[3871319, 3871319]",-531,0.6170291
11096,"(1290651, 1290653)",9,"[3871991, 3871997]",141,0.9095991
11097,"(1290784, 1290784)",3,"[3872390, 3872390]",540,0.58499956
11098,"(1291349, 1291352)",12,"[3874085, 3874094]",-377,0.96747833
11099,"(1291404, 1291405)",6,"[3874250, 3874253]",-218,0.69991344
11100,"(1291766, 1291769)",12,"[3875336, 3875345]",-749,0.9182431999999999
11101,"(1291778, 1291778)",3,"[3875372, 3875372]",-722,0.5633164
11102,"(1291863, 1291864)",6,"[3875627, 3875630]",-464,0.8983259
11103,"(1291928, 1291932)",15,"[3875822, 3875834]",-260,0.9673824000000001
11104,"(1291960, 1291964)",15,"[3875918, 3875930]",-164,0.9736945
11105,"(1292024, 1292024)",3,"[3876110, 3876110]",16,0.6333546
11106,"(1292332, 1292332)",3,"[3877034, 3877034]",-33,0.7437293
11107,"(1292334, 1292335)",6,"[3877040, 3877043]",-24,0.70680225
11108,"(1292504, 1292507)",12,"[3877550, 3877559]",-61,0.97668356
11109,"(1292575, 1292575)",3,"[3877763, 3877763]",58,0.60744566
11110,"(1292977, 1292977)",3,"[3878969, 3878969]",-1179,0.50774264
11111,"(1293245, 1293246)",6,"[3879773, 3879776]",-372,0.9150328999999999
11112,"(1293340, 1293341)",6,"[3880058, 3880061]",-87,0.57922083
11113,"(1293434, 1293436)",9,"[3880340, 3880346]",192,0.86109567
11114,"(1293679, 1293679)",3,"[3881075, 3881075]",-146,0.64444244
11115,"(1293739, 1293740)",6,"[3881255, 3881258]",34,0.85878766
11116,"(1293868, 1293868)",3,"[3881642, 3881642]",421,0.6932142
11117,"(1293992, 1293992)",3,"[3882014, 3882014]",-312,0.70667946
11118,"(1294109, 1294109)",3,"[3882365, 3882365]",39,0.51503575
11119,"(1294245, 1294245)",3,"[3882773, 3882773]",447,0.59195775
11120,"(1294411, 1294411)",3,"[3883271, 3883271]",-835,0.6565406
11121,"(1294522, 1294522)",3,"[3883604, 3883604]",-502,0.6150951
11122,"(1294591, 1294592)",6,"[3883811, 3883814]",-292,0.6155018
11123,"(1294722, 1294724)",9,"[3884204, 3884210]",98,0.94893265
11124,"(1294818, 1294819)",6,"[3884492, 3884495]",16,0.8420576
11125,"(1294876, 1294877)",6,"[3884666, 3884669]",-183,0.6022279
11126,"(1294930, 1294931)",6,"[3884828, 3884831]",-21,0.76750207
11127,"(1295014, 1295014)",3,"[3885080, 3885080]",7,0.6327325
11128,"(1295561, 1295561)",3,"[3886721, 3886721]",-1,0.72194785
11129,"(1295572, 1295572)",3,"[3886754, 3886754]",-25,0.6481406999999999
11130,"(1295907, 1295908)",6,"[3887759, 3887762]",-430,0.7631650999999999
11131,"(1296095, 1296097)",9,"[3888323, 3888329]",131,0.8473724
11132,"(1296118, 1296118)",3,"[3888392, 3888392]",-117,0.67124987
11133,"(1296152, 1296153)",6,"[3888494, 3888497]",-12,0.58247524
11134,"(1296170, 1296170)",3,"[3888548, 3888548]",39,0.58223855
11135,"(1296252, 1296252)",3,"[3888794, 3888794]",285,0.51713455
11136,"(1296255, 1296255)",3,"[3888803, 3888803]",294,0.57839954
11137,"(1296270, 1296270)",3,"[3888848, 3888848]",339,0.5730175000000001
11138,"(1296351, 1296351)",3,"[3889091, 3889091]",582,0.5155942
11139,"(1296353, 1296356)",12,"[3889097, 3889106]",588,0.87554383
11140,"(1296389, 1296391)",9,"[3889205, 3889211]",696,0.91930795
11141,"(1296641, 1296641)",3,"[3889961, 3889961]",-184,0.67250067
11142,"(1296727, 1296728)",6,"[3890219, 3890222]",74,0.94649017
11143,"(1296741, 1296744)",12,"[3890261, 3890270]",116,0.9717121
11144,"(1296963, 1296965)",9,"[3890927, 3890933]",-550,0.9116274999999999
11145,"(1297155, 1297155)",3,"[3891503, 3891503]",20,0.7452938
11146,"(1297262, 1297264)",9,"[3891824, 3891830]",341,0.8971517
11147,"(1297374, 1297377)",12,"[3892160, 3892169]",-621,0.9667495
11148,"(1297389, 1297390)",6,"[3892205, 3892208]",-582,0.8143439
11149,"(1297863, 1297864)",6,"[3893627, 3893630]",-94,0.8398530000000001
11150,"(1297912, 1297916)",15,"[3893774, 3893786]",50,0.87878025
11151,"(1297950, 1297951)",6,"[3893888, 3893891]",164,0.8755594999999999
11152,"(1298084, 1298086)",9,"[3894290, 3894296]",-334,0.9362369
11153,"(1298397, 1298401)",15,"[3895229, 3895241]",11,0.9792171999999999
11154,"(1298427, 1298427)",3,"[3895319, 3895319]",47,0.7219671999999999
11155,"(1298602, 1298605)",12,"[3895844, 3895853]",572,0.9388646999999999
11156,"(1298653, 1298653)",3,"[3895997, 3895997]",725,0.540028
11157,"(1298670, 1298671)",6,"[3896048, 3896051]",776,0.5963824000000001
11158,"(1298764, 1298764)",3,"[3896330, 3896330]",1058,0.61080194
11159,"(1298815, 1298816)",6,"[3896483, 3896486]",-953,0.7207665
11160,"(1298876, 1298876)",3,"[3896666, 3896666]",-773,0.5047845999999999
11161,"(1298878, 1298879)",6,"[3896672, 3896675]",-764,0.9061657
11162,"(1298911, 1298915)",15,"[3896771, 3896783]",-656,0.95459527
11163,"(1299028, 1299030)",9,"[3897122, 3897128]",-311,0.9438639999999999
11164,"(1299075, 1299075)",3,"[3897263, 3897263]",-176,0.73959804
11165,"(1299192, 1299194)",9,"[3897614, 3897620]",175,0.8978021
11166,"(1299357, 1299357)",3,"[3898109, 3898109]",136,0.57926685
11167,"(1299473, 1299473)",3,"[3898457, 3898457]",-152,0.61209536
11168,"(1299497, 1299497)",3,"[3898529, 3898529]",-80,0.50808746
11169,"(1299531, 1299535)",15,"[3898631, 3898643]",-14,0.9046351999999999
11170,"(1299621, 1299622)",6,"[3898901, 3898904]",230,0.88733125
11171,"(1299727, 1299727)",3,"[3899219, 3899219]",-189,0.9152075000000001
11172,"(1299768, 1299769)",6,"[3899342, 3899345]",-63,0.5806351
11173,"(1299801, 1299801)",3,"[3899441, 3899441]",33,0.68477815
11174,"(1300085, 1300085)",3,"[3900293, 3900293]",-311,0.60693675
11175,"(1300167, 1300168)",6,"[3900539, 3900542]",-62,0.6533288
11176,"(1300170, 1300171)",6,"[3900548, 3900551]",-53,0.6350015
11177,"(1300246, 1300246)",3,"[3900776, 3900776]",172,0.74437714
11178,"(1300550, 1300550)",3,"[3901688, 3901688]",-601,0.5223951
11179,"(1300624, 1300626)",9,"[3901910, 3901916]",-373,0.9099894000000001
11180,"(1300740, 1300740)",3,"[3902258, 3902258]",-31,0.8449538000000001
11181,"(1300742, 1300742)",3,"[3902264, 3902264]",-25,0.50659466
11182,"(1300765, 1300765)",3,"[3902333, 3902333]",44,0.50685847
11183,"(1300797, 1300798)",6,"[3902429, 3902432]",140,0.84238535
11184,"(1300928, 1300930)",9,"[3902822, 3902828]",533,0.7991579000000001
11185,"(1301280, 1301280)",3,"[3903878, 3903878]",158,0.54676765
11186,"(1301496, 1301496)",3,"[3904526, 3904526]",806,0.5326088999999999
11187,"(1301704, 1301706)",9,"[3905150, 3905156]",-575,0.9039094000000001
11188,"(1301752, 1301752)",3,"[3905294, 3905294]",-437,0.73020923
11189,"(1301754, 1301757)",12,"[3905300, 3905309]",-422,0.9398076
11190,"(1301868, 1301875)",24,"[3905642, 3905663]",-68,0.97811997
11191,"(1301930, 1301933)",12,"[3905828, 3905837]",97,0.9564710999999999
11192,"(1302187, 1302191)",15,"[3906599, 3906611]",-242,0.97929674
11193,"(1302239, 1302243)",15,"[3906755, 3906767]",-86,0.9355992
11194,"(1302262, 1302262)",3,"[3906824, 3906824]",-29,0.6430045999999999
11195,"(1302816, 1302817)",6,"[3908486, 3908489]",-60,0.75918376
11196,"(1302849, 1302850)",6,"[3908585, 3908588]",36,0.7919156999999999
11197,"(1302999, 1303001)",9,"[3909035, 3909041]",-398,0.9035468000000001
11198,"(1303049, 1303049)",3,"[3909185, 3909185]",-254,0.73794013
11199,"(1303325, 1303325)",3,"[3910013, 3910013]",-465,0.60022384
11200,"(1303430, 1303430)",3,"[3910328, 3910328]",-150,0.5732425999999999
11201,"(1303476, 1303476)",3,"[3910466, 3910466]",-12,0.5282496999999999
11202,"(1303666, 1303667)",6,"[3911036, 3911039]",551,0.53414506
11203,"(1303769, 1303769)",3,"[3911345, 3911345]",-494,0.5141392
11204,"(1303850, 1303850)",3,"[3911588, 3911588]",-251,0.8261226
11205,"(1303852, 1303853)",6,"[3911594, 3911597]",-242,0.6431716
11206,"(1303905, 1303905)",3,"[3911753, 3911753]",-86,0.55585414
11207,"(1303923, 1303928)",18,"[3911807, 3911822]",-17,0.9792438
11208,"(1304003, 1304004)",6,"[3912047, 3912050]",208,0.895617
11209,"(1304007, 1304007)",3,"[3912059, 3912059]",220,0.5792191999999999
11210,"(1304401, 1304401)",3,"[3913241, 3913241]",-589,0.65253323
11211,"(1304566, 1304567)",6,"[3913736, 3913739]",-91,0.7047711999999999
11212,"(1304656, 1304657)",6,"[3914006, 3914009]",176,0.8958855
11213,"(1304800, 1304800)",3,"[3914438, 3914438]",608,0.5411845999999999
11214,"(1304819, 1304820)",6,"[3914495, 3914498]",665,0.81395596
11215,"(1305114, 1305115)",6,"[3915380, 3915383]",-170,0.83424
11216,"(1305135, 1305138)",12,"[3915443, 3915452]",-101,0.9671056999999998
11217,"(1305158, 1305162)",15,"[3915512, 3915524]",-29,0.9737758
11218,"(1305609, 1305609)",3,"[3916865, 3916865]",-537,0.53463626
11219,"(1305793, 1305795)",9,"[3917417, 3917423]",15,0.7310659
11220,"(1306164, 1306166)",9,"[3918530, 3918536]",214,0.75326616
11221,"(1306484, 1306484)",3,"[3919490, 3919490]",-380,0.50468266
11222,"(1306537, 1306537)",3,"[3919649, 3919649]",-221,0.54706264
11223,"(1306793, 1306793)",3,"[3920417, 3920417]",-1,0.5399096
11224,"(1306937, 1306940)",12,"[3920849, 3920858]",-92,0.912933
11225,"(1306970, 1306971)",6,"[3920948, 3920951]",1,0.82332504
11226,"(1307257, 1307257)",3,"[3921809, 3921809]",-251,0.67780477
11227,"(1307285, 1307288)",12,"[3921893, 3921902]",-158,0.72251695
11228,"(1307421, 1307423)",9,"[3922301, 3922307]",241,0.75813574
11229,"(1307498, 1307499)",6,"[3922532, 3922535]",472,0.7054964
11230,"(1307594, 1307598)",15,"[3922820, 3922832]",-225,0.9608674
11231,"(1307657, 1307657)",3,"[3923009, 3923009]",-48,0.65013415
11232,"(1307933, 1307933)",3,"[3923837, 3923837]",93,0.73774254
11233,"(1308309, 1308309)",3,"[3924965, 3924965]",-1010,0.56186175
11234,"(1308571, 1308571)",3,"[3925751, 3925751]",-224,0.85825086
11235,"(1308836, 1308838)",9,"[3926546, 3926552]",1,0.8742403
11236,"(1308936, 1308936)",3,"[3926846, 3926846]",301,0.584893
11237,"(1309043, 1309044)",6,"[3927167, 3927170]",622,0.9470334
11238,"(1309101, 1309101)",3,"[3927341, 3927341]",796,0.7878345999999999
11239,"(1309138, 1309139)",6,"[3927452, 3927455]",-692,0.68983275
11240,"(1309441, 1309441)",3,"[3928361, 3928361]",209,0.5011897
11241,"(1309534, 1309538)",15,"[3928640, 3928652]",488,0.93475235
11242,"(1309772, 1309772)",3,"[3929354, 3929354]",-243,0.71065617
11243,"(1309824, 1309826)",9,"[3929510, 3929516]",-81,0.9088738000000001
11244,"(1310012, 1310012)",3,"[3930074, 3930074]",477,0.58169746
11245,"(1310091, 1310092)",6,"[3930311, 3930314]",714,0.7402536
11246,"(1310323, 1310324)",6,"[3931007, 3931010]",1410,0.66925806
11247,"(1310587, 1310589)",9,"[3931799, 3931805]",-1379,0.93810666
11248,"(1310640, 1310640)",3,"[3931958, 3931958]",-1226,0.5337425
11249,"(1310926, 1310927)",6,"[3932816, 3932819]",-365,0.8640985999999999
11250,"(1311054, 1311055)",6,"[3933200, 3933203]",16,0.63316065
11251,"(1311106, 1311111)",18,"[3933356, 3933371]",172,0.97559696
11252,"(1311219, 1311221)",9,"[3933695, 3933701]",-69,0.8592209999999999
11253,"(1311322, 1311322)",3,"[3934004, 3934004]",234,0.6741079000000001
11254,"(1311598, 1311598)",3,"[3934832, 3934832]",-451,0.69839144
11255,"(1311752, 1311756)",15,"[3935294, 3935306]",11,0.96555984
11256,"(1312086, 1312089)",12,"[3936296, 3936305]",43,0.92185557
11257,"(1312109, 1312110)",6,"[3936365, 3936368]",112,0.68437344
11258,"(1312403, 1312408)",18,"[3937247, 3937262]",79,0.96361357
11259,"(1312424, 1312426)",9,"[3937310, 3937316]",142,0.72764933
11260,"(1312712, 1312712)",3,"[3938174, 3938174]",-49,0.8747242000000001
11261,"(1312737, 1312738)",6,"[3938249, 3938252]",26,0.8437684999999999
11262,"(1313248, 1313248)",3,"[3939782, 3939782]",563,0.59712726
11263,"(1313349, 1313350)",6,"[3940085, 3940088]",-547,0.85115176
11264,"(1313835, 1313836)",6,"[3941543, 3941546]",908,0.8173469
11265,"(1313854, 1313856)",9,"[3941600, 3941606]",965,0.9332540000000001
11266,"(1313876, 1313876)",3,"[3941666, 3941666]",1031,0.6737814000000001
11267,"(1313904, 1313904)",3,"[3941750, 3941750]",1115,0.54620254
11268,"(1313906, 1313906)",3,"[3941756, 3941756]",1121,0.54325837
11269,"(1314233, 1314235)",9,"[3942737, 3942743]",-606,0.90272665
11270,"(1314345, 1314346)",6,"[3943073, 3943076]",-273,0.9262944
11271,"(1314405, 1314406)",6,"[3943253, 3943256]",-93,0.75887245
11272,"(1314784, 1314784)",3,"[3944390, 3944390]",880,0.525737
11273,"(1314884, 1314885)",6,"[3944690, 3944693]",1180,0.56574565
11274,"(1314983, 1314987)",15,"[3944987, 3944999]",1477,0.89567775
11275,"(1315076, 1315076)",3,"[3945266, 3945266]",-1341,0.6233036999999999
11276,"(1315155, 1315155)",3,"[3945503, 3945503]",-1104,0.5981271
11277,"(1315167, 1315167)",3,"[3945539, 3945539]",-1068,0.53125364
11278,"(1315791, 1315791)",3,"[3947411, 3947411]",283,0.55120915
11279,"(1315836, 1315836)",3,"[3947546, 3947546]",418,0.61750185
11280,"(1316049, 1316050)",6,"[3948185, 3948188]",-236,0.5216695
11281,"(1316133, 1316136)",12,"[3948437, 3948446]",-3,0.9320204
11282,"(1316349, 1316350)",6,"[3949085, 3949088]",636,0.82909447
11283,"(1316414, 1316414)",3,"[3949280, 3949280]",831,0.5589999999999999
11284,"(1316435, 1316435)",3,"[3949343, 3949343]",894,0.526089
11285,"(1316595, 1316596)",6,"[3949823, 3949826]",-594,0.81913614
11286,"(1316646, 1316647)",6,"[3949976, 3949979]",-441,0.7099586999999999
11287,"(1316704, 1316705)",6,"[3950150, 3950153]",-267,0.7669748000000001
11288,"(1316736, 1316737)",6,"[3950246, 3950249]",-171,0.53454596
11289,"(1316763, 1316766)",12,"[3950327, 3950336]",-84,0.96261364
11290,"(1316804, 1316807)",12,"[3950450, 3950459]",30,0.9684825
11291,"(1317041, 1317041)",3,"[3951161, 3951161]",604,0.70913583
11292,"(1317068, 1317068)",3,"[3951242, 3951242]",685,0.59635615
11293,"(1317070, 1317070)",3,"[3951248, 3951248]",691,0.6603735
11294,"(1317317, 1317318)",6,"[3951989, 3951992]",-212,0.62359345
11295,"(1317438, 1317440)",9,"[3952352, 3952358]",-106,0.8435513000000001
11296,"(1317487, 1317487)",3,"[3952499, 3952499]",35,0.51378775
11297,"(1317576, 1317577)",6,"[3952766, 3952769]",302,0.61122984
11298,"(1317796, 1317800)",15,"[3953426, 3953438]",13,0.959158
11299,"(1317942, 1317942)",3,"[3953864, 3953864]",451,0.61035013
11300,"(1318068, 1318068)",3,"[3954242, 3954242]",829,0.5493496999999999
11301,"(1318084, 1318085)",6,"[3954290, 3954293]",877,0.5586446
11302,"(1318235, 1318235)",3,"[3954743, 3954743]",-585,0.5237649000000001
11303,"(1318248, 1318248)",3,"[3954782, 3954782]",-546,0.5032149
11304,"(1318470, 1318472)",9,"[3955448, 3955454]",120,0.9154546
11305,"(1318733, 1318734)",6,"[3956237, 3956240]",-635,0.82626164
11306,"(1318783, 1318783)",3,"[3956387, 3956387]",-488,0.7106640999999999
11307,"(1319006, 1319007)",6,"[3957056, 3957059]",129,0.5090737
11308,"(1319072, 1319073)",6,"[3957254, 3957257]",327,0.79311883
11309,"(1319106, 1319107)",6,"[3957356, 3957359]",429,0.70062655
11310,"(1319305, 1319308)",12,"[3957953, 3957962]",1026,0.84301126
11311,"(1319438, 1319438)",3,"[3958352, 3958352]",-1093,0.59246266
11312,"(1319649, 1319649)",3,"[3958985, 3958985]",-460,0.52906364
11313,"(1319824, 1319826)",9,"[3959510, 3959516]",-16,0.91013896
11314,"(1319962, 1319962)",3,"[3959924, 3959924]",-88,0.55709296
11315,"(1319964, 1319964)",3,"[3959930, 3959930]",-82,0.61807853
11316,"(1320155, 1320157)",9,"[3960503, 3960509]",491,0.94406056
11317,"(1320159, 1320159)",3,"[3960515, 3960515]",503,0.5191022
11318,"(1320250, 1320252)",9,"[3960788, 3960794]",776,0.85163003
11319,"(1320391, 1320391)",3,"[3961211, 3961211]",1199,0.70036876
11320,"(1320537, 1320538)",6,"[3961649, 3961652]",-1046,0.5419295999999999
11321,"(1320893, 1320895)",9,"[3962717, 3962723]",16,0.85606503
11322,"(1321336, 1321336)",3,"[3964046, 3964046]",-319,0.50853676
11323,"(1321632, 1321632)",3,"[3964934, 3964934]",569,0.8033375
11324,"(1321804, 1321804)",3,"[3965450, 3965450]",-640,0.5205082999999999
11325,"(1321897, 1321901)",15,"[3965729, 3965741]",-349,0.9260446
11326,"(1322033, 1322034)",6,"[3966137, 3966140]",47,0.84593296
11327,"(1322152, 1322152)",3,"[3966494, 3966494]",162,0.60984766
11328,"(1322481, 1322481)",3,"[3967481, 3967481]",-195,0.50523627
11329,"(1322554, 1322557)",12,"[3967700, 3967709]",24,0.97420645
11330,"(1322726, 1322729)",12,"[3968216, 3968225]",540,0.9448609
11331,"(1322866, 1322866)",3,"[3968636, 3968636]",-383,0.62777704
11332,"(1323466, 1323466)",3,"[3970436, 3970436]",359,0.7864503
11333,"(1323739, 1323740)",6,"[3971255, 3971258]",-5,0.7290873000000001
11334,"(1324065, 1324065)",3,"[3972233, 3972233]",-289,0.5491556
11335,"(1324115, 1324115)",3,"[3972383, 3972383]",-139,0.55511373
11336,"(1324167, 1324167)",3,"[3972539, 3972539]",17,0.6041758
11337,"(1324172, 1324172)",3,"[3972554, 3972554]",32,0.5109361
11338,"(1324188, 1324188)",3,"[3972602, 3972602]",80,0.72130865
11339,"(1324330, 1324330)",3,"[3973028, 3973028]",506,0.5639705
11340,"(1324607, 1324608)",6,"[3973859, 3973862]",270,0.58463144
11341,"(1324687, 1324691)",15,"[3974099, 3974111]",-378,0.9684049000000001
11342,"(1324941, 1324941)",3,"[3974861, 3974861]",-280,0.54131126
11343,"(1325029, 1325029)",3,"[3975125, 3975125]",-16,0.7046278
11344,"(1325201, 1325201)",3,"[3975641, 3975641]",500,0.8211978999999999
11345,"(1325219, 1325224)",18,"[3975695, 3975710]",554,0.9353017
11346,"(1325264, 1325264)",3,"[3975830, 3975830]",-446,0.5916758000000001
11347,"(1325384, 1325386)",9,"[3976190, 3976196]",-80,0.7774806
11348,"(1325701, 1325701)",3,"[3977141, 3977141]",-387,0.54101795
11349,"(1325904, 1325904)",3,"[3977750, 3977750]",222,0.67553645
11350,"(1325983, 1325983)",3,"[3977987, 3977987]",459,0.66674316
11351,"(1326280, 1326281)",6,"[3978878, 3978881]",274,0.81855744
11352,"(1326473, 1326474)",6,"[3979457, 3979460]",-493,0.7467362
11353,"(1326630, 1326631)",6,"[3979928, 3979931]",-22,0.9197213
11354,"(1326645, 1326649)",15,"[3979973, 3979985]",20,0.9410917999999999
11355,"(1326724, 1326724)",3,"[3980210, 3980210]",257,0.53421974
11356,"(1326897, 1326897)",3,"[3980729, 3980729]",33,0.53603303
11357,"(1326958, 1326958)",3,"[3980912, 3980912]",216,0.72838515
11358,"(1327218, 1327219)",6,"[3981692, 3981695]",-577,0.6026037
11359,"(1327378, 1327378)",3,"[3982172, 3982172]",-100,0.5921206999999999
11360,"(1327419, 1327419)",3,"[3982295, 3982295]",23,0.7985217
11361,"(1327430, 1327431)",6,"[3982328, 3982331]",56,0.92550296
11362,"(1327564, 1327565)",6,"[3982730, 3982733]",38,0.81458133
11363,"(1328058, 1328058)",3,"[3984212, 3984212]",19,0.52140284
11364,"(1328456, 1328457)",6,"[3985406, 3985409]",1054,0.75429595
11365,"(1328535, 1328535)",3,"[3985643, 3985643]",-960,0.7995698
11366,"(1328569, 1328572)",12,"[3985745, 3985754]",-849,0.9619488000000002
11367,"(1328657, 1328657)",3,"[3986009, 3986009]",-594,0.5882219
11368,"(1328874, 1328874)",3,"[3986660, 3986660]",-26,0.5975955
11369,"(1328898, 1328898)",3,"[3986732, 3986732]",46,0.5638058000000001
