,index_range,frame_len,nt_ref,dist_CDS,prediction
16077,"(1061504, 1061505)",6,"[3184550, 3184553]",-577,0.8354388
16078,"(1061507, 1061507)",3,"[3184559, 3184559]",-571,0.5394723000000001
16079,"(1061592, 1061592)",3,"[3184814, 3184814]",-316,0.57974726
16080,"(1061637, 1061637)",3,"[3184949, 3184949]",-181,0.7179717
16081,"(1061640, 1061640)",3,"[3184958, 3184958]",-172,0.7055923000000001
16082,"(1061690, 1061690)",3,"[3185108, 3185108]",-22,0.9594643
16083,"(1061730, 1061730)",3,"[3185228, 3185228]",98,0.81563145
16084,"(1061736, 1061736)",3,"[3185246, 3185246]",116,0.7449998999999999
16085,"(1061762, 1061767)",18,"[3185324, 3185339]",194,0.9966366
16086,"(1061887, 1061887)",3,"[3185699, 3185699]",-266,0.8194466
16087,"(1061893, 1061894)",6,"[3185717, 3185720]",-245,0.94897276
16088,"(1061908, 1061912)",15,"[3185762, 3185774]",-191,0.97060037
16089,"(1061942, 1061942)",3,"[3185864, 3185864]",-101,0.6455065999999999
16090,"(1061959, 1061959)",3,"[3185915, 3185915]",-50,0.71196216
16091,"(1061961, 1061961)",3,"[3185921, 3185921]",-44,0.6187855
16092,"(1062003, 1062005)",9,"[3186047, 3186053]",-42,0.9899311
16093,"(1062009, 1062009)",3,"[3186065, 3186065]",-30,0.7603974
16094,"(1062161, 1062161)",3,"[3186521, 3186521]",-31,0.81624955
16095,"(1062164, 1062164)",3,"[3186530, 3186530]",-22,0.93954813
16096,"(1062284, 1062284)",3,"[3186890, 3186890]",338,0.58567643
16097,"(1062367, 1062367)",3,"[3187139, 3187139]",-276,0.87746274
16098,"(1062486, 1062486)",3,"[3187496, 3187496]",70,0.6281294
16099,"(1062488, 1062488)",3,"[3187502, 3187502]",76,0.5322048
16100,"(1062517, 1062517)",3,"[3187589, 3187589]",163,0.5718097
16101,"(1062533, 1062536)",12,"[3187637, 3187646]",211,0.7978121
16102,"(1062555, 1062558)",12,"[3187703, 3187712]",277,0.99348915
16103,"(1062570, 1062575)",18,"[3187748, 3187763]",322,0.9909491
16104,"(1062597, 1062600)",12,"[3187829, 3187838]",403,0.9832677
16105,"(1062664, 1062667)",12,"[3188030, 3188039]",604,0.9717003000000001
16106,"(1062686, 1062686)",3,"[3188096, 3188096]",670,0.5669959
16107,"(1062688, 1062690)",9,"[3188102, 3188108]",676,0.8856492
16108,"(1062749, 1062749)",3,"[3188285, 3188285]",859,0.6320941999999999
16109,"(1062779, 1062779)",3,"[3188375, 3188375]",949,0.64019823
16110,"(1062881, 1062884)",12,"[3188681, 3188690]",-1175,0.92073643
16111,"(1062899, 1062899)",3,"[3188735, 3188735]",-1130,0.5638536
16112,"(1062924, 1062924)",3,"[3188810, 3188810]",-1055,0.62607485
16113,"(1062934, 1062936)",9,"[3188840, 3188846]",-1019,0.83047926
16114,"(1063061, 1063062)",6,"[3189221, 3189224]",-641,0.8505337
16115,"(1063135, 1063136)",6,"[3189443, 3189446]",-419,0.6665369999999999
16116,"(1063163, 1063163)",3,"[3189527, 3189527]",-338,0.6428058000000001
16117,"(1063178, 1063178)",3,"[3189572, 3189572]",-293,0.8698398999999999
16118,"(1063207, 1063207)",3,"[3189659, 3189659]",-206,0.5418963000000001
16119,"(1063219, 1063219)",3,"[3189695, 3189695]",-170,0.5113882000000001
16120,"(1063221, 1063221)",3,"[3189701, 3189701]",-164,0.78219485
16121,"(1063245, 1063246)",6,"[3189773, 3189776]",-89,0.9303923000000001
16122,"(1063261, 1063262)",6,"[3189821, 3189824]",-41,0.7330895000000001
16123,"(1063290, 1063292)",9,"[3189908, 3189914]",43,0.7997933
16124,"(1063335, 1063337)",9,"[3190043, 3190049]",178,0.7107719
16125,"(1063348, 1063350)",9,"[3190082, 3190088]",217,0.8967811
16126,"(1063377, 1063377)",3,"[3190169, 3190169]",304,0.6032923000000001
16127,"(1063383, 1063383)",3,"[3190187, 3190187]",322,0.7006340999999999
16128,"(1063409, 1063410)",6,"[3190265, 3190268]",-362,0.79751384
16129,"(1063493, 1063494)",6,"[3190517, 3190520]",-110,0.80824786
16130,"(1063575, 1063575)",3,"[3190763, 3190763]",133,0.5043326
16131,"(1063585, 1063585)",3,"[3190793, 3190793]",163,0.535239
16132,"(1063602, 1063602)",3,"[3190844, 3190844]",214,0.7873308000000001
16133,"(1063633, 1063633)",3,"[3190937, 3190937]",307,0.5818013000000001
16134,"(1063674, 1063677)",12,"[3191060, 3191069]",430,0.98413926
16135,"(1063679, 1063679)",3,"[3191075, 3191075]",445,0.5153432
16136,"(1063709, 1063712)",12,"[3191165, 3191174]",-522,0.98545015
16137,"(1063736, 1063737)",6,"[3191246, 3191249]",-447,0.9815809000000001
16138,"(1063776, 1063778)",9,"[3191366, 3191372]",-324,0.9857664
16139,"(1063791, 1063791)",3,"[3191411, 3191411]",-285,0.7787451
16140,"(1063833, 1063835)",9,"[3191537, 3191543]",-153,0.93747294
16141,"(1063892, 1063892)",3,"[3191714, 3191714]",18,0.6160798000000001
16142,"(1063894, 1063898)",15,"[3191720, 3191732]",-7,0.99486274
16143,"(1063921, 1063922)",6,"[3191801, 3191804]",62,0.78262323
16144,"(1064015, 1064016)",6,"[3192083, 3192086]",344,0.90364784
16145,"(1064018, 1064020)",9,"[3192092, 3192098]",353,0.99771845
16146,"(1064037, 1064037)",3,"[3192149, 3192149]",410,0.75943667
16147,"(1064048, 1064049)",6,"[3192182, 3192185]",443,0.6914578
16148,"(1064181, 1064181)",3,"[3192581, 3192581]",-256,0.7149880999999999
16149,"(1064333, 1064334)",6,"[3193037, 3193040]",200,0.7064977
16150,"(1064370, 1064370)",3,"[3193148, 3193148]",311,0.6907241
16151,"(1064417, 1064417)",3,"[3193289, 3193289]",452,0.6483182
16152,"(1064453, 1064453)",3,"[3193397, 3193397]",560,0.8831454
16153,"(1064512, 1064514)",9,"[3193574, 3193580]",737,0.80696315
16154,"(1064574, 1064576)",9,"[3193760, 3193766]",-759,0.9435022
16155,"(1064621, 1064621)",3,"[3193901, 3193901]",-624,0.6521481
16156,"(1064644, 1064646)",9,"[3193970, 3193976]",-549,0.69727683
16157,"(1064657, 1064657)",3,"[3194009, 3194009]",-516,0.5003896
16158,"(1064682, 1064685)",12,"[3194084, 3194093]",-432,0.95737
16159,"(1064729, 1064729)",3,"[3194225, 3194225]",-300,0.7425778000000001
16160,"(1064808, 1064808)",3,"[3194462, 3194462]",-63,0.5325924
16161,"(1064838, 1064839)",6,"[3194552, 3194555]",27,0.644586
16162,"(1064878, 1064879)",6,"[3194672, 3194675]",-46,0.63574845
16163,"(1064898, 1064900)",9,"[3194732, 3194738]",11,0.8277651
16164,"(1064910, 1064911)",6,"[3194768, 3194771]",47,0.92356086
16165,"(1064914, 1064914)",3,"[3194780, 3194780]",-45,0.51221997
16166,"(1064934, 1064936)",9,"[3194840, 3194846]",15,0.9852188000000001
16167,"(1064953, 1064954)",6,"[3194897, 3194900]",72,0.9526994000000001
16168,"(1064956, 1064956)",3,"[3194906, 3194906]",81,0.52214426
16169,"(1064963, 1064965)",9,"[3194927, 3194933]",102,0.8912134
16170,"(1065023, 1065025)",9,"[3195107, 3195113]",10,0.98530614
16171,"(1065035, 1065036)",6,"[3195143, 3195146]",46,0.8817493000000001
16172,"(1065039, 1065041)",9,"[3195155, 3195161]",-39,0.6438414000000001
16173,"(1065057, 1065061)",15,"[3195209, 3195221]",9,0.9851549000000001
16174,"(1065077, 1065082)",18,"[3195269, 3195284]",-36,0.971527
16175,"(1065152, 1065153)",6,"[3195494, 3195497]",174,0.82068807
16176,"(1065238, 1065238)",3,"[3195752, 3195752]",432,0.6580063
16177,"(1065403, 1065403)",3,"[3196247, 3196247]",-554,0.6782097
16178,"(1065584, 1065584)",3,"[3196790, 3196790]",-11,0.6872613000000001
16179,"(1065776, 1065777)",6,"[3197366, 3197369]",565,0.94556093
16180,"(1065998, 1065998)",3,"[3198032, 3198032]",1231,0.7510458000000001
16181,"(1066004, 1066004)",3,"[3198050, 3198050]",1249,0.65790457
16182,"(1066067, 1066067)",3,"[3198239, 3198239]",-1425,0.6419284000000001
16183,"(1066084, 1066084)",3,"[3198290, 3198290]",-1374,0.5934140999999999
16184,"(1066178, 1066178)",3,"[3198572, 3198572]",-1092,0.7497351
16185,"(1066255, 1066255)",3,"[3198803, 3198803]",-861,0.605529
16186,"(1066258, 1066258)",3,"[3198812, 3198812]",-852,0.5693869
16187,"(1066502, 1066503)",6,"[3199544, 3199547]",-117,0.9024125
16188,"(1066832, 1066832)",3,"[3200534, 3200534]",870,0.70364255
16189,"(1066946, 1066946)",3,"[3200876, 3200876]",-951,0.80866975
16190,"(1066991, 1066991)",3,"[3201011, 3201011]",-816,0.6291640000000001
16191,"(1067055, 1067055)",3,"[3201203, 3201203]",-624,0.5677890999999999
16192,"(1067058, 1067058)",3,"[3201212, 3201212]",-615,0.8039936
16193,"(1067200, 1067201)",6,"[3201638, 3201641]",-186,0.65305054
16194,"(1067225, 1067225)",3,"[3201713, 3201713]",-114,0.6711076
16195,"(1067572, 1067572)",3,"[3202754, 3202754]",-375,0.56160146
16196,"(1067807, 1067807)",3,"[3203459, 3203459]",149,0.5535059
16197,"(1067886, 1067888)",9,"[3203696, 3203702]",386,0.5918453
16198,"(1067904, 1067904)",3,"[3203750, 3203750]",440,0.51856786
16199,"(1068005, 1068005)",3,"[3204053, 3204053]",-168,0.6507212
16200,"(1068022, 1068023)",6,"[3204104, 3204107]",-114,0.77270156
16201,"(1068118, 1068118)",3,"[3204392, 3204392]",171,0.59532523
16202,"(1068196, 1068196)",3,"[3204626, 3204626]",405,0.50290096
16203,"(1068288, 1068288)",3,"[3204902, 3204902]",-409,0.5554064999999999
16204,"(1068328, 1068328)",3,"[3205022, 3205022]",-289,0.6948622
16205,"(1068400, 1068400)",3,"[3205238, 3205238]",-73,0.53093195
16206,"(1068419, 1068419)",3,"[3205295, 3205295]",-16,0.9411788000000001
16207,"(1068421, 1068421)",3,"[3205301, 3205301]",-10,0.76278263
16208,"(1068423, 1068423)",3,"[3205307, 3205307]",-4,0.84491324
16209,"(1068615, 1068615)",3,"[3205883, 3205883]",559,0.8162768
16210,"(1068644, 1068644)",3,"[3205970, 3205970]",646,0.6605512
16211,"(1068682, 1068682)",3,"[3206084, 3206084]",760,0.67907697
16212,"(1068710, 1068710)",3,"[3206168, 3206168]",844,0.6769444
16213,"(1068758, 1068758)",3,"[3206312, 3206312]",988,0.85503167
16214,"(1068787, 1068788)",6,"[3206399, 3206402]",-972,0.99810624
16215,"(1068805, 1068805)",3,"[3206453, 3206453]",-921,0.6247676
16216,"(1068850, 1068852)",9,"[3206588, 3206594]",-780,0.91976476
16217,"(1068938, 1068938)",3,"[3206852, 3206852]",-522,0.77673507
16218,"(1068964, 1068964)",3,"[3206930, 3206930]",-444,0.76937115
16219,"(1069293, 1069293)",3,"[3207917, 3207917]",-59,0.73836035
16220,"(1069316, 1069316)",3,"[3207986, 3207986]",10,0.9269654
16221,"(1069380, 1069380)",3,"[3208178, 3208178]",202,0.517151
16222,"(1069407, 1069407)",3,"[3208259, 3208259]",283,0.89627796
16223,"(1069421, 1069421)",3,"[3208301, 3208301]",325,0.7714385
16224,"(1069449, 1069451)",9,"[3208385, 3208391]",409,0.9679587
16225,"(1069463, 1069463)",3,"[3208427, 3208427]",451,0.53574425
16226,"(1069465, 1069465)",3,"[3208433, 3208433]",457,0.6124602
16227,"(1069486, 1069488)",9,"[3208496, 3208502]",520,0.87665206
16228,"(1069513, 1069515)",9,"[3208577, 3208583]",601,0.71976405
16229,"(1069556, 1069558)",9,"[3208706, 3208712]",730,0.8728056999999999
16230,"(1069822, 1069822)",3,"[3209504, 3209504]",-15,0.69436616
16231,"(1069965, 1069965)",3,"[3209933, 3209933]",403,0.57265764
16232,"(1070215, 1070215)",3,"[3210683, 3210683]",-313,0.9271391
16233,"(1070258, 1070258)",3,"[3210812, 3210812]",-184,0.7680155
16234,"(1070260, 1070260)",3,"[3210818, 3210818]",-178,0.8503303
16235,"(1070290, 1070291)",6,"[3210908, 3210911]",-85,0.9791044
16236,"(1070310, 1070310)",3,"[3210968, 3210968]",-28,0.57069594
16237,"(1070356, 1070358)",9,"[3211106, 3211112]",110,0.90943575
16238,"(1070392, 1070392)",3,"[3211214, 3211214]",218,0.82598895
16239,"(1070405, 1070405)",3,"[3211253, 3211253]",257,0.5643176999999999
16240,"(1070407, 1070407)",3,"[3211259, 3211259]",263,0.61593413
16241,"(1070493, 1070493)",3,"[3211517, 3211517]",521,0.76061326
16242,"(1070506, 1070507)",6,"[3211556, 3211559]",560,0.6417814000000001
16243,"(1070615, 1070615)",3,"[3211883, 3211883]",887,0.6261602
16244,"(1070688, 1070688)",3,"[3212102, 3212102]",-750,0.76934904
16245,"(1070720, 1070721)",6,"[3212198, 3212201]",-651,0.7990621
16246,"(1070742, 1070742)",3,"[3212264, 3212264]",-588,0.69905096
16247,"(1070779, 1070779)",3,"[3212375, 3212375]",-477,0.78174686
16248,"(1070791, 1070791)",3,"[3212411, 3212411]",-441,0.7047791999999999
16249,"(1070793, 1070794)",6,"[3212417, 3212420]",-432,0.84560585
16250,"(1070824, 1070824)",3,"[3212510, 3212510]",-342,0.58604544
16251,"(1070872, 1070872)",3,"[3212654, 3212654]",-198,0.5311568
16252,"(1070967, 1070967)",3,"[3212939, 3212939]",87,0.6743642
16253,"(1071052, 1071052)",3,"[3213194, 3213194]",342,0.57981354
16254,"(1071132, 1071132)",3,"[3213434, 3213434]",582,0.73620987
16255,"(1071242, 1071242)",3,"[3213764, 3213764]",912,0.52226233
16256,"(1071263, 1071263)",3,"[3213827, 3213827]",975,0.85641134
16257,"(1071355, 1071356)",6,"[3214103, 3214106]",-782,0.7171645000000001
16258,"(1071398, 1071402)",15,"[3214232, 3214244]",-644,0.9809429000000001
16259,"(1071510, 1071510)",3,"[3214568, 3214568]",-320,0.5777853000000001
16260,"(1071531, 1071531)",3,"[3214631, 3214631]",-257,0.8141779
16261,"(1071573, 1071573)",3,"[3214757, 3214757]",-131,0.5736492
16262,"(1071637, 1071637)",3,"[3214949, 3214949]",-18,0.8153952
16263,"(1071709, 1071709)",3,"[3215165, 3215165]",198,0.7836145999999999
16264,"(1071789, 1071789)",3,"[3215405, 3215405]",-268,0.819084
16265,"(1071802, 1071802)",3,"[3215444, 3215444]",-229,0.6506955
16266,"(1071836, 1071838)",9,"[3215546, 3215552]",-121,0.9699156999999999
16267,"(1071884, 1071886)",9,"[3215690, 3215696]",17,0.93545276
16268,"(1072052, 1072053)",6,"[3216194, 3216197]",-439,0.83202446
16269,"(1072055, 1072055)",3,"[3216203, 3216203]",-433,0.71192265
16270,"(1072143, 1072143)",3,"[3216467, 3216467]",-169,0.5026096
16271,"(1072167, 1072169)",9,"[3216539, 3216545]",-91,0.9852386000000001
16272,"(1072232, 1072232)",3,"[3216734, 3216734]",55,0.71275246
16273,"(1072246, 1072247)",6,"[3216776, 3216779]",97,0.5938591999999999
16274,"(1072261, 1072264)",12,"[3216821, 3216830]",142,0.92079085
16275,"(1072440, 1072442)",9,"[3217358, 3217364]",-38,0.99507457
16276,"(1072459, 1072459)",3,"[3217415, 3217415]",13,0.7994159000000001
16277,"(1072700, 1072700)",3,"[3218138, 3218138]",582,0.64279693
16278,"(1072998, 1072998)",3,"[3219032, 3219032]",1476,0.6990141
16279,"(1073015, 1073015)",3,"[3219083, 3219083]",1527,0.737714
16280,"(1073055, 1073055)",3,"[3219203, 3219203]",1647,0.55093294
16281,"(1073105, 1073105)",3,"[3219353, 3219353]",-1520,0.539493
16282,"(1073118, 1073118)",3,"[3219392, 3219392]",-1481,0.57911897
16283,"(1073199, 1073199)",3,"[3219635, 3219635]",-1238,0.5759573
16284,"(1073229, 1073229)",3,"[3219725, 3219725]",-1148,0.61550254
16285,"(1073267, 1073267)",3,"[3219839, 3219839]",-1034,0.7044739000000001
16286,"(1073385, 1073385)",3,"[3220193, 3220193]",-680,0.6859513
16287,"(1073578, 1073578)",3,"[3220772, 3220772]",-101,0.51451993
16288,"(1073617, 1073619)",9,"[3220889, 3220895]",16,0.8748959999999999
16289,"(1073753, 1073754)",6,"[3221297, 3221300]",382,0.7757443
16290,"(1073817, 1073817)",3,"[3221489, 3221489]",574,0.7742914000000001
16291,"(1073848, 1073848)",3,"[3221582, 3221582]",667,0.75390446
16292,"(1073957, 1073957)",3,"[3221909, 3221909]",-540,0.7618304
16293,"(1073977, 1073977)",3,"[3221969, 3221969]",-480,0.53928465
16294,"(1074039, 1074040)",6,"[3222155, 3222158]",-291,0.8968096999999999
16295,"(1074114, 1074117)",12,"[3222380, 3222389]",-60,0.99368805
16296,"(1074133, 1074133)",3,"[3222437, 3222437]",-12,0.8429599
16297,"(1074185, 1074187)",9,"[3222593, 3222599]",144,0.90384
16298,"(1074212, 1074213)",6,"[3222674, 3222677]",225,0.8744473
16299,"(1074370, 1074370)",3,"[3223148, 3223148]",699,0.6073126999999999
16300,"(1074471, 1074471)",3,"[3223451, 3223451]",1002,0.8525035
16301,"(1074473, 1074473)",3,"[3223457, 3223457]",1008,0.70978844
16302,"(1074678, 1074678)",3,"[3224072, 3224072]",1623,0.7523121
16303,"(1074690, 1074690)",3,"[3224108, 3224108]",-1617,0.71495783
16304,"(1074785, 1074786)",6,"[3224393, 3224396]",-1329,0.59194547
16305,"(1074804, 1074805)",6,"[3224450, 3224453]",-1272,0.7101004
16306,"(1074830, 1074830)",3,"[3224528, 3224528]",-1197,0.6042679
16307,"(1074902, 1074902)",3,"[3224744, 3224744]",-981,0.87342155
16308,"(1075149, 1075149)",3,"[3225485, 3225485]",-240,0.66226685
16309,"(1075380, 1075385)",18,"[3226178, 3226193]",7,0.98953575
16310,"(1075409, 1075409)",3,"[3226265, 3226265]",94,0.61574763
16311,"(1075411, 1075411)",3,"[3226271, 3226271]",100,0.8212020000000001
16312,"(1075434, 1075435)",6,"[3226340, 3226343]",169,0.67348635
16313,"(1075467, 1075471)",15,"[3226439, 3226451]",268,0.99510056
16314,"(1075479, 1075479)",3,"[3226475, 3226475]",304,0.6061958000000001
16315,"(1075732, 1075733)",6,"[3227234, 3227237]",-430,0.7180922
16316,"(1075770, 1075770)",3,"[3227348, 3227348]",-319,0.78866124
16317,"(1075861, 1075861)",3,"[3227621, 3227621]",-46,0.655291
16318,"(1075883, 1075889)",21,"[3227687, 3227705]",20,0.9113280999999999
16319,"(1075908, 1075909)",6,"[3227762, 3227765]",95,0.6535224000000001
16320,"(1075926, 1075926)",3,"[3227816, 3227816]",149,0.9048969000000001
16321,"(1075959, 1075960)",6,"[3227915, 3227918]",248,0.9326655
16322,"(1075990, 1075990)",3,"[3228008, 3228008]",341,0.54500884
16323,"(1075992, 1075992)",3,"[3228014, 3228014]",347,0.8046375
16324,"(1075994, 1075996)",9,"[3228020, 3228026]",353,0.9387684000000001
16325,"(1076135, 1076136)",6,"[3228443, 3228446]",-425,0.87173885
16326,"(1076224, 1076224)",3,"[3228710, 3228710]",-161,0.63401985
16327,"(1076245, 1076246)",6,"[3228773, 3228776]",-95,0.9285394
16328,"(1076289, 1076289)",3,"[3228905, 3228905]",34,0.51589864
16329,"(1076295, 1076295)",3,"[3228923, 3228923]",52,0.61260873
16330,"(1076317, 1076318)",6,"[3228989, 3228992]",118,0.77412575
16331,"(1076330, 1076330)",3,"[3229028, 3229028]",157,0.5236645000000001
16332,"(1076433, 1076434)",6,"[3229337, 3229340]",466,0.7594044
16333,"(1076437, 1076438)",6,"[3229349, 3229352]",478,0.5672510999999999
16334,"(1076551, 1076552)",6,"[3229691, 3229694]",820,0.92569387
16335,"(1076564, 1076564)",3,"[3229730, 3229730]",859,0.5376425
16336,"(1076584, 1076584)",3,"[3229790, 3229790]",919,0.6038998999999999
16337,"(1076602, 1076602)",3,"[3229844, 3229844]",973,0.8923804
16338,"(1076615, 1076616)",6,"[3229883, 3229886]",1012,0.6162661
16339,"(1076699, 1076702)",12,"[3230135, 3230144]",-1095,0.97119486
16340,"(1076756, 1076756)",3,"[3230306, 3230306]",-933,0.63087255
16341,"(1076776, 1076776)",3,"[3230366, 3230366]",-873,0.54273933
16342,"(1076807, 1076807)",3,"[3230459, 3230459]",-780,0.6169004
16343,"(1076920, 1076921)",6,"[3230798, 3230801]",-438,0.7352809
16344,"(1076936, 1076936)",3,"[3230846, 3230846]",-393,0.6122941999999999
16345,"(1076950, 1076950)",3,"[3230888, 3230888]",-351,0.6143209
16346,"(1076969, 1076969)",3,"[3230945, 3230945]",-294,0.55010664
16347,"(1077039, 1077040)",6,"[3231155, 3231158]",-81,0.7314958
16348,"(1077104, 1077104)",3,"[3231350, 3231350]",-36,0.83690494
16349,"(1077138, 1077138)",3,"[3231452, 3231452]",-34,0.6895564999999999
16350,"(1077162, 1077162)",3,"[3231524, 3231524]",25,0.8427075
16351,"(1077164, 1077166)",9,"[3231530, 3231536]",31,0.91970026
16352,"(1077258, 1077258)",3,"[3231812, 3231812]",313,0.5087550999999999
16353,"(1077628, 1077628)",3,"[3232922, 3232922]",-761,0.88499796
16354,"(1077657, 1077658)",6,"[3233009, 3233012]",-671,0.8399625
16355,"(1077841, 1077841)",3,"[3233561, 3233561]",-122,0.74001455
16356,"(1077904, 1077907)",12,"[3233750, 3233759]",22,0.90163785
16357,"(1077973, 1077973)",3,"[3233957, 3233957]",-184,0.80043906
16358,"(1078069, 1078070)",6,"[3234245, 3234248]",104,0.7789729000000001
16359,"(1078096, 1078096)",3,"[3234326, 3234326]",185,0.70099694
16360,"(1078155, 1078155)",3,"[3234503, 3234503]",-172,0.6980557
16361,"(1078318, 1078321)",12,"[3234992, 3235001]",253,0.9668665999999999
16362,"(1078397, 1078398)",6,"[3235229, 3235232]",490,0.9320408000000001
16363,"(1078506, 1078507)",6,"[3235556, 3235559]",817,0.67727274
16364,"(1078568, 1078568)",3,"[3235742, 3235742]",-721,0.7298492
16365,"(1078625, 1078625)",3,"[3235913, 3235913]",-550,0.99233913
16366,"(1078628, 1078628)",3,"[3235922, 3235922]",-541,0.53268063
16367,"(1078700, 1078700)",3,"[3236138, 3236138]",-325,0.79488355
16368,"(1078722, 1078722)",3,"[3236204, 3236204]",-259,0.9236366
16369,"(1078742, 1078742)",3,"[3236264, 3236264]",-199,0.71836007
16370,"(1078776, 1078776)",3,"[3236366, 3236366]",-97,0.57676065
16371,"(1078811, 1078812)",6,"[3236471, 3236474]",8,0.78419584
16372,"(1078837, 1078837)",3,"[3236549, 3236549]",86,0.72558546
16373,"(1078942, 1078942)",3,"[3236864, 3236864]",-368,0.5003619
16374,"(1079085, 1079085)",3,"[3237293, 3237293]",61,0.5817529
16375,"(1079313, 1079313)",3,"[3237977, 3237977]",-320,0.5281961
16376,"(1079435, 1079436)",6,"[3238343, 3238346]",46,0.87940526
16377,"(1079466, 1079466)",3,"[3238436, 3238436]",139,0.6196809
16378,"(1079468, 1079468)",3,"[3238442, 3238442]",145,0.81097716
16379,"(1079487, 1079487)",3,"[3238499, 3238499]",202,0.59447163
16380,"(1079498, 1079501)",12,"[3238532, 3238541]",235,0.96898043
16381,"(1079521, 1079521)",3,"[3238601, 3238601]",304,0.6000101999999999
16382,"(1079858, 1079858)",3,"[3239612, 3239612]",67,0.64994705
16383,"(1079887, 1079887)",3,"[3239699, 3239699]",154,0.6676618000000001
16384,"(1079994, 1079994)",3,"[3240020, 3240020]",475,0.7993629
16385,"(1080007, 1080007)",3,"[3240059, 3240059]",514,0.96338284
16386,"(1080200, 1080200)",3,"[3240638, 3240638]",-550,0.5282823
16387,"(1080252, 1080252)",3,"[3240794, 3240794]",-394,0.51881796
16388,"(1080336, 1080336)",3,"[3241046, 3241046]",-142,0.5406684
16389,"(1080376, 1080376)",3,"[3241166, 3241166]",-22,0.6804213000000001
16390,"(1080449, 1080449)",3,"[3241385, 3241385]",192,0.51100594
16391,"(1080494, 1080494)",3,"[3241520, 3241520]",-307,0.7197996999999999
16392,"(1080496, 1080497)",6,"[3241526, 3241529]",-298,0.9720691999999999
16393,"(1080528, 1080528)",3,"[3241622, 3241622]",-205,0.58024424
16394,"(1080558, 1080558)",3,"[3241712, 3241712]",-115,0.5727215999999999
16395,"(1080581, 1080584)",12,"[3241781, 3241790]",-37,0.92426044
16396,"(1080690, 1080690)",3,"[3242108, 3242108]",281,0.59476167
16397,"(1080813, 1080813)",3,"[3242477, 3242477]",650,0.6669189
16398,"(1080938, 1080939)",6,"[3242852, 3242855]",-474,0.94058055
16399,"(1081035, 1081035)",3,"[3243143, 3243143]",-186,0.92866176
16400,"(1081081, 1081082)",6,"[3243281, 3243284]",-45,0.78505796
16401,"(1081120, 1081121)",6,"[3243398, 3243401]",69,0.7895177
16402,"(1081189, 1081189)",3,"[3243605, 3243605]",276,0.7351763000000001
16403,"(1081192, 1081192)",3,"[3243614, 3243614]",285,0.5180905
16404,"(1081411, 1081411)",3,"[3244271, 3244271]",942,0.80741096
16405,"(1081663, 1081663)",3,"[3245027, 3245027]",-1495,0.63005173
16406,"(1081692, 1081692)",3,"[3245114, 3245114]",-1408,0.9558888000000001
16407,"(1081918, 1081918)",3,"[3245792, 3245792]",-730,0.71267
16408,"(1081937, 1081938)",6,"[3245849, 3245852]",-670,0.6117756
16409,"(1082198, 1082198)",3,"[3246632, 3246632]",110,0.6665653
16410,"(1082200, 1082200)",3,"[3246638, 3246638]",116,0.5949781999999999
16411,"(1082282, 1082283)",6,"[3246884, 3246887]",362,0.94650275
16412,"(1082435, 1082435)",3,"[3247343, 3247343]",-85,0.57824653
16413,"(1082437, 1082437)",3,"[3247349, 3247349]",-79,0.81757206
16414,"(1082486, 1082486)",3,"[3247496, 3247496]",68,0.54986745
16415,"(1082489, 1082489)",3,"[3247505, 3247505]",77,0.7209024
16416,"(1082555, 1082559)",15,"[3247703, 3247715]",275,0.9723964
16417,"(1082569, 1082569)",3,"[3247745, 3247745]",317,0.5226472
16418,"(1082671, 1082672)",6,"[3248051, 3248054]",-381,0.8458319999999999
16419,"(1082872, 1082872)",3,"[3248654, 3248654]",-168,0.68638545
16420,"(1082887, 1082887)",3,"[3248699, 3248699]",-123,0.6340428000000001
16421,"(1082914, 1082914)",3,"[3248780, 3248780]",-42,0.7557526
16422,"(1082952, 1082952)",3,"[3248894, 3248894]",72,0.56370205
16423,"(1082981, 1082982)",6,"[3248981, 3248984]",159,0.9906849
16424,"(1083019, 1083021)",9,"[3249095, 3249101]",-236,0.9763613000000001
16425,"(1083119, 1083122)",12,"[3249395, 3249404]",58,0.95152646
16426,"(1083178, 1083180)",9,"[3249572, 3249578]",-102,0.911673
16427,"(1083260, 1083260)",3,"[3249818, 3249818]",138,0.5680377
16428,"(1083408, 1083408)",3,"[3250262, 3250262]",-114,0.69628376
16429,"(1083487, 1083488)",6,"[3250499, 3250502]",123,0.7678866999999999
16430,"(1083498, 1083501)",12,"[3250532, 3250541]",156,0.99852765
16431,"(1083516, 1083517)",6,"[3250586, 3250589]",210,0.85257024
16432,"(1083552, 1083552)",3,"[3250694, 3250694]",-260,0.70463777
16433,"(1083649, 1083652)",12,"[3250985, 3250994]",31,0.9604674000000001
16434,"(1083805, 1083807)",9,"[3251453, 3251459]",499,0.9151228000000001
16435,"(1083843, 1083843)",3,"[3251567, 3251567]",-443,0.87218237
16436,"(1083994, 1083996)",9,"[3252020, 3252026]",10,0.9879131
16437,"(1084035, 1084035)",3,"[3252143, 3252143]",8,0.6000959
16438,"(1084103, 1084103)",3,"[3252347, 3252347]",212,0.8724025
16439,"(1084169, 1084170)",6,"[3252545, 3252548]",-121,0.6362899000000001
16440,"(1084213, 1084214)",6,"[3252677, 3252680]",8,0.6830027
16441,"(1084216, 1084217)",6,"[3252686, 3252689]",17,0.9565246
