,index_range,frame_len,nt_ref,dist_CDS,prediction
13025,"(1410687, 1410690)",12,"[4232099, 4232108]",215,0.85764724
13026,"(1410780, 1410780)",3,"[4232378, 4232378]",494,0.6245589
13027,"(1410945, 1410945)",3,"[4232873, 4232873]",989,0.5160743
13028,"(1411222, 1411223)",6,"[4233704, 4233707]",-1700,0.7198383
13029,"(1411235, 1411235)",3,"[4233743, 4233743]",-1664,0.5578524
13030,"(1411247, 1411249)",9,"[4233779, 4233785]",-1622,0.7242894
13031,"(1411372, 1411372)",3,"[4234154, 4234154]",-1253,0.80688834
13032,"(1411438, 1411440)",9,"[4234352, 4234358]",-1049,0.83440435
13033,"(1411554, 1411554)",3,"[4234700, 4234700]",-707,0.5178385
13034,"(1411746, 1411746)",3,"[4235276, 4235276]",-131,0.66210365
13035,"(1411845, 1411846)",6,"[4235573, 4235576]",75,0.87170833
13036,"(1411886, 1411887)",6,"[4235696, 4235699]",198,0.65774816
13037,"(1411907, 1411907)",3,"[4235759, 4235759]",261,0.56876576
13038,"(1411951, 1411951)",3,"[4235891, 4235891]",-257,0.5067315
13039,"(1411961, 1411962)",6,"[4235921, 4235924]",-224,0.8126028000000001
13040,"(1412045, 1412046)",6,"[4236173, 4236176]",25,0.64066327
13041,"(1412065, 1412065)",3,"[4236233, 4236233]",85,0.52924746
13042,"(1412152, 1412154)",9,"[4236494, 4236500]",346,0.6830951
13043,"(1412537, 1412539)",9,"[4237649, 4237655]",15,0.9006083
13044,"(1412576, 1412578)",9,"[4237766, 4237772]",132,0.9516726999999999
13045,"(1412640, 1412641)",6,"[4237958, 4237961]",324,0.6767704000000001
13046,"(1412922, 1412922)",3,"[4238804, 4238804]",-926,0.5403799
13047,"(1413328, 1413328)",3,"[4240022, 4240022]",-172,0.66127837
13048,"(1413409, 1413413)",15,"[4240265, 4240277]",71,0.92438835
13049,"(1413572, 1413572)",3,"[4240754, 4240754]",19,0.8322046000000001
13050,"(1413807, 1413807)",3,"[4241459, 4241459]",680,0.6012681
13051,"(1413946, 1413946)",3,"[4241876, 4241876]",-750,0.5908507
13052,"(1414055, 1414056)",6,"[4242203, 4242206]",-420,0.6577158000000001
13053,"(1414126, 1414127)",6,"[4242416, 4242419]",-207,0.6643325
13054,"(1414168, 1414170)",9,"[4242542, 4242548]",-78,0.9239068000000001
13055,"(1414204, 1414205)",6,"[4242650, 4242653]",24,0.6705355
13056,"(1414482, 1414484)",9,"[4243484, 4243490]",-41,0.8112232
13057,"(1414522, 1414522)",3,"[4243604, 4243604]",73,0.58256847
13058,"(1414536, 1414538)",9,"[4243646, 4243652]",115,0.84035695
13059,"(1414755, 1414755)",3,"[4244303, 4244303]",772,0.71040595
13060,"(1414769, 1414769)",3,"[4244345, 4244345]",-748,0.73257864
13061,"(1414963, 1414963)",3,"[4244927, 4244927]",-166,0.5045411
13062,"(1414986, 1414987)",6,"[4244996, 4244999]",-94,0.7657388
13063,"(1414990, 1414990)",3,"[4245008, 4245008]",-85,0.5107295000000001
13064,"(1415245, 1415245)",3,"[4245773, 4245773]",544,0.538579
13065,"(1415273, 1415273)",3,"[4245857, 4245857]",628,0.6729701
13066,"(1415545, 1415555)",33,"[4246673, 4246703]",-1196,0.9490568000000001
13067,"(1415654, 1415655)",6,"[4247000, 4247003]",-896,0.8513748999999999
13068,"(1415682, 1415682)",3,"[4247084, 4247084]",-815,0.5782875
13069,"(1415694, 1415695)",6,"[4247120, 4247123]",-776,0.5937526
13070,"(1415960, 1415964)",15,"[4247918, 4247930]",19,0.8537658000000001
13071,"(1415973, 1415974)",6,"[4247957, 4247960]",58,0.6938276999999999
13072,"(1416171, 1416171)",3,"[4248551, 4248551]",652,0.5474371
13073,"(1416482, 1416483)",6,"[4249484, 4249487]",71,0.56527174
13074,"(1416509, 1416511)",9,"[4249565, 4249571]",152,0.73548836
13075,"(1416567, 1416570)",12,"[4249739, 4249748]",326,0.8364153
13076,"(1416610, 1416612)",9,"[4249868, 4249874]",455,0.8984384
13077,"(1416718, 1416721)",12,"[4250192, 4250201]",-273,0.8811905000000001
13078,"(1416772, 1416772)",3,"[4250354, 4250354]",-120,0.59096444
13079,"(1416812, 1416812)",3,"[4250474, 4250474]",0,0.50268537
13080,"(1416824, 1416825)",6,"[4250510, 4250513]",36,0.79052484
13081,"(1416856, 1416856)",3,"[4250606, 4250606]",132,0.50163454
13082,"(1416858, 1416858)",3,"[4250612, 4250612]",138,0.56271946
13083,"(1416937, 1416939)",9,"[4250849, 4250855]",375,0.6739719
13084,"(1416941, 1416944)",12,"[4250861, 4250870]",387,0.92343336
13085,"(1416952, 1416952)",3,"[4250894, 4250894]",420,0.6774213000000001
13086,"(1416976, 1416979)",12,"[4250966, 4250975]",492,0.8430544
13087,"(1417204, 1417205)",6,"[4251650, 4251653]",-630,0.6219225
13088,"(1417221, 1417221)",3,"[4251701, 4251701]",-582,0.5069984000000001
13089,"(1417277, 1417279)",9,"[4251869, 4251875]",-408,0.85269946
13090,"(1417421, 1417423)",9,"[4252301, 4252307]",18,0.86252755
13091,"(1417553, 1417553)",3,"[4252697, 4252697]",-306,0.72426224
13092,"(1417603, 1417603)",3,"[4252847, 4252847]",-156,0.52646244
13093,"(1417651, 1417651)",3,"[4252991, 4252991]",-12,0.6436148
13094,"(1417661, 1417661)",3,"[4253021, 4253021]",18,0.68779165
13095,"(1417747, 1417747)",3,"[4253279, 4253279]",276,0.6643314
13096,"(1417756, 1417757)",6,"[4253306, 4253309]",303,0.8718744
13097,"(1417917, 1417918)",6,"[4253789, 4253792]",-96,0.7788927
13098,"(1417955, 1417958)",12,"[4253903, 4253912]",-7,0.94955456
13099,"(1417991, 1417991)",3,"[4254011, 4254011]",13,0.62803066
13100,"(1418359, 1418359)",3,"[4255115, 4255115]",1072,0.5234498
13101,"(1418464, 1418466)",9,"[4255430, 4255436]",1387,0.91364634
13102,"(1418650, 1418650)",3,"[4255988, 4255988]",-1017,0.54617137
13103,"(1418780, 1418780)",3,"[4256378, 4256378]",-627,0.5250514000000001
13104,"(1419102, 1419102)",3,"[4257344, 4257344]",339,0.6995286999999999
13105,"(1419235, 1419236)",6,"[4257743, 4257746]",20,0.61192715
13106,"(1419265, 1419265)",3,"[4257833, 4257833]",110,0.5812894000000001
13107,"(1419727, 1419728)",6,"[4259219, 4259222]",98,0.6108332
13108,"(1419815, 1419815)",3,"[4259483, 4259483]",-5,0.6648869000000001
13109,"(1419882, 1419882)",3,"[4259684, 4259684]",196,0.599841
13110,"(1419924, 1419924)",3,"[4259810, 4259810]",322,0.6955085999999999
13111,"(1420010, 1420012)",9,"[4260068, 4260074]",-501,0.8932286
13112,"(1420043, 1420049)",21,"[4260167, 4260185]",-390,0.7943578
13113,"(1420181, 1420181)",3,"[4260581, 4260581]",6,0.789641
13114,"(1420248, 1420248)",3,"[4260782, 4260782]",207,0.6346693
13115,"(1420252, 1420253)",6,"[4260794, 4260797]",219,0.6187305999999999
13116,"(1420438, 1420440)",9,"[4261352, 4261358]",46,0.9343872999999999
13117,"(1420449, 1420450)",6,"[4261385, 4261388]",79,0.65680474
13118,"(1420543, 1420544)",6,"[4261667, 4261670]",361,0.7499438
13119,"(1420558, 1420558)",3,"[4261712, 4261712]",406,0.5546119
13120,"(1420745, 1420746)",6,"[4262273, 4262276]",-430,0.7271526
13121,"(1420749, 1420749)",3,"[4262285, 4262285]",-421,0.52086234
13122,"(1420901, 1420903)",9,"[4262741, 4262747]",35,0.92075485
13123,"(1421061, 1421065)",15,"[4263221, 4263233]",-15,0.95467514
13124,"(1421076, 1421078)",9,"[4263266, 4263272]",18,0.56239873
13125,"(1421117, 1421118)",6,"[4263389, 4263392]",141,0.68496007
13126,"(1421128, 1421128)",3,"[4263422, 4263422]",174,0.59838223
13127,"(1421214, 1421215)",6,"[4263680, 4263683]",432,0.8762473
13128,"(1421288, 1421289)",6,"[4263902, 4263905]",654,0.71951216
13129,"(1421438, 1421438)",3,"[4264352, 4264352]",1104,0.5975493000000001
13130,"(1421492, 1421492)",3,"[4264514, 4264514]",-1215,0.5472636
13131,"(1421644, 1421646)",9,"[4264970, 4264976]",-753,0.93989
13132,"(1421793, 1421793)",3,"[4265417, 4265417]",-312,0.5609349
13133,"(1422299, 1422301)",9,"[4266935, 4266941]",13,0.8023189000000001
13134,"(1422303, 1422303)",3,"[4266947, 4266947]",25,0.5063134
13135,"(1422461, 1422462)",6,"[4267421, 4267424]",436,0.71146274
13136,"(1422612, 1422613)",6,"[4267874, 4267877]",-430,0.771982
13137,"(1422646, 1422647)",6,"[4267976, 4267979]",-328,0.8299844000000001
13138,"(1422893, 1422895)",9,"[4268717, 4268723]",-86,0.90135324
13139,"(1422903, 1422905)",9,"[4268747, 4268753]",-56,0.83974844
13140,"(1422921, 1422922)",6,"[4268801, 4268804]",-5,0.78731483
13141,"(1422948, 1422950)",9,"[4268882, 4268888]",73,0.8405579
13142,"(1422961, 1422964)",12,"[4268921, 4268930]",112,0.9218608
13143,"(1423063, 1423063)",3,"[4269227, 4269227]",418,0.6020823000000001
13144,"(1423072, 1423076)",15,"[4269254, 4269266]",445,0.9211429
13145,"(1423092, 1423092)",3,"[4269314, 4269314]",505,0.7947543
13146,"(1423098, 1423100)",9,"[4269332, 4269338]",523,0.90032005
13147,"(1423118, 1423118)",3,"[4269392, 4269392]",583,0.7383828
13148,"(1423129, 1423129)",3,"[4269425, 4269425]",616,0.5113616
13149,"(1423184, 1423187)",12,"[4269590, 4269599]",-528,0.8965779
13150,"(1423204, 1423206)",9,"[4269650, 4269656]",-471,0.7438255
13151,"(1423215, 1423216)",6,"[4269683, 4269686]",-441,0.7709396
13152,"(1423287, 1423288)",6,"[4269899, 4269902]",-225,0.7184338
13153,"(1423312, 1423312)",3,"[4269974, 4269974]",-153,0.64945024
13154,"(1423346, 1423349)",12,"[4270076, 4270085]",-42,0.9023681999999998
13155,"(1423368, 1423368)",3,"[4270142, 4270142]",15,0.549509
13156,"(1423471, 1423471)",3,"[4270451, 4270451]",-203,0.84787714
13157,"(1423587, 1423588)",6,"[4270799, 4270802]",145,0.53400284
13158,"(1423663, 1423665)",9,"[4271027, 4271033]",13,0.67537844
13159,"(1423983, 1423983)",3,"[4271987, 4271987]",938,0.6685443
13160,"(1424301, 1424301)",3,"[4272941, 4272941]",-1720,0.72911114
13161,"(1424535, 1424536)",6,"[4273643, 4273646]",-1015,0.51809925
13162,"(1424899, 1424902)",12,"[4274735, 4274744]",-16,0.9260187
13163,"(1425037, 1425039)",9,"[4275149, 4275155]",389,0.8958664000000001
13164,"(1425241, 1425241)",3,"[4275761, 4275761]",1001,0.5650843000000001
13165,"(1425335, 1425335)",3,"[4276043, 4276043]",-1014,0.6819321999999999
13166,"(1425337, 1425337)",3,"[4276049, 4276049]",-1008,0.62186533
13167,"(1425368, 1425368)",3,"[4276142, 4276142]",-915,0.5610845
13168,"(1425417, 1425419)",9,"[4276289, 4276295]",-762,0.7215873
13169,"(1425433, 1425434)",6,"[4276337, 4276340]",-717,0.81018645
13170,"(1425443, 1425445)",9,"[4276367, 4276373]",-684,0.6301704
13171,"(1425666, 1425667)",6,"[4277036, 4277039]",-18,0.91749656
13172,"(1425816, 1425820)",15,"[4277486, 4277498]",426,0.8459479
13173,"(1425826, 1425827)",6,"[4277516, 4277519]",-408,0.81304884
13174,"(1425966, 1425971)",18,"[4277936, 4277951]",3,0.95112395
13175,"(1425990, 1425990)",3,"[4278008, 4278008]",75,0.59524816
13176,"(1426000, 1426000)",3,"[4278038, 4278038]",105,0.6445763000000001
13177,"(1426069, 1426069)",3,"[4278245, 4278245]",312,0.7192673
13178,"(1426078, 1426082)",15,"[4278272, 4278284]",339,0.8545096
13179,"(1426087, 1426087)",3,"[4278299, 4278299]",366,0.71221906
13180,"(1426142, 1426142)",3,"[4278464, 4278464]",531,0.639159
13181,"(1426316, 1426317)",6,"[4278986, 4278989]",-839,0.8757549000000001
13182,"(1426606, 1426607)",6,"[4279856, 4279859]",28,0.7971524
13183,"(1426617, 1426617)",3,"[4279889, 4279889]",61,0.504754
13184,"(1426630, 1426631)",6,"[4279928, 4279931]",100,0.7487997
13185,"(1426643, 1426645)",9,"[4279967, 4279973]",139,0.8679437
13186,"(1426838, 1426838)",3,"[4280552, 4280552]",724,0.8578123
13187,"(1427233, 1427237)",15,"[4281737, 4281749]",-34,0.92684263
13188,"(1427239, 1427241)",9,"[4281755, 4281761]",-22,0.81408274
13189,"(1427304, 1427304)",3,"[4281950, 4281950]",167,0.63729864
13190,"(1427435, 1427435)",3,"[4282343, 4282343]",560,0.5465843
13191,"(1427485, 1427488)",12,"[4282493, 4282502]",710,0.7370534000000001
13192,"(1427557, 1427558)",6,"[4282709, 4282712]",-541,0.707078
13193,"(1427590, 1427592)",9,"[4282808, 4282814]",-439,0.9160043
13194,"(1427632, 1427632)",3,"[4282934, 4282934]",-319,0.7550279000000001
13195,"(1427674, 1427676)",9,"[4283060, 4283066]",-187,0.7350209
13196,"(1427689, 1427692)",12,"[4283105, 4283114]",-139,0.94647455
13197,"(1427705, 1427705)",3,"[4283153, 4283153]",-100,0.7058324
13198,"(1427729, 1427732)",12,"[4283225, 4283234]",-19,0.94904876
13199,"(1427739, 1427740)",6,"[4283255, 4283258]",2,0.7399312
13200,"(1427934, 1427935)",6,"[4283840, 4283843]",587,0.54923916
13201,"(1428027, 1428028)",6,"[4284119, 4284122]",-777,0.7667169
13202,"(1428134, 1428135)",6,"[4284440, 4284443]",-456,0.6474181
13203,"(1428177, 1428178)",6,"[4284569, 4284572]",-327,0.66433924
13204,"(1428204, 1428205)",6,"[4284650, 4284653]",-246,0.68394107
13205,"(1428327, 1428327)",3,"[4285019, 4285019]",120,0.69001186
13206,"(1428415, 1428415)",3,"[4285283, 4285283]",-20,0.6239638000000001
13207,"(1428749, 1428750)",6,"[4286285, 4286288]",872,0.796046
13208,"(1428843, 1428843)",3,"[4286567, 4286567]",1154,0.73708797
13209,"(1428854, 1428856)",9,"[4286600, 4286606]",1187,0.8756078000000002
13210,"(1428942, 1428942)",3,"[4286864, 4286864]",1451,0.5935931999999999
13211,"(1428984, 1428984)",3,"[4286990, 4286990]",1577,0.52161866
13212,"(1428986, 1428986)",3,"[4286996, 4286996]",1583,0.5133369000000001
13213,"(1429072, 1429072)",3,"[4287254, 4287254]",1841,0.7081546
13214,"(1429183, 1429183)",3,"[4287587, 4287587]",-1613,0.6576126
13215,"(1429231, 1429233)",9,"[4287731, 4287737]",-1463,0.8834622
13216,"(1429249, 1429253)",15,"[4287785, 4287797]",-1403,0.9490017
13217,"(1429266, 1429266)",3,"[4287836, 4287836]",-1364,0.71846336
13218,"(1429425, 1429425)",3,"[4288313, 4288313]",-887,0.58478636
13219,"(1429683, 1429684)",6,"[4289087, 4289090]",-110,0.8274735999999999
13220,"(1429724, 1429727)",12,"[4289210, 4289219]",10,0.92692804
13221,"(1430326, 1430326)",3,"[4291016, 4291016]",-416,0.7071305999999999
13222,"(1431004, 1431004)",3,"[4293050, 4293050]",-120,0.69216263
13223,"(1431047, 1431048)",6,"[4293179, 4293182]",9,0.7715014
13224,"(1431139, 1431140)",6,"[4293455, 4293458]",-88,0.61024183
13225,"(1431404, 1431411)",24,"[4294250, 4294271]",111,0.89277333
13226,"(1431455, 1431455)",3,"[4294403, 4294403]",264,0.5860642
13227,"(1431457, 1431459)",9,"[4294409, 4294415]",270,0.66573644
13228,"(1431487, 1431490)",12,"[4294499, 4294508]",360,0.95158184
13229,"(1431775, 1431775)",3,"[4295363, 4295363]",-431,0.5798525999999999
13230,"(1431924, 1431924)",3,"[4295810, 4295810]",16,0.6650751
13231,"(1432180, 1432182)",9,"[4296578, 4296584]",142,0.9020976
13232,"(1432327, 1432329)",9,"[4297019, 4297025]",-194,0.7243826
13233,"(1432357, 1432357)",3,"[4297109, 4297109]",-110,0.7496539000000001
13234,"(1432364, 1432364)",3,"[4297130, 4297130]",-89,0.52665293
13235,"(1432385, 1432386)",6,"[4297193, 4297196]",-23,0.93081456
13236,"(1432494, 1432494)",3,"[4297520, 4297520]",301,0.5236782
13237,"(1432673, 1432673)",3,"[4298057, 4298057]",838,0.6903364000000001
13238,"(1432817, 1432817)",3,"[4298489, 4298489]",-1075,0.6426659
13239,"(1433068, 1433071)",12,"[4299242, 4299251]",-313,0.84810805
13240,"(1433168, 1433168)",3,"[4299542, 4299542]",-22,0.78524065
13241,"(1433182, 1433184)",9,"[4299584, 4299590]",20,0.76885796
13242,"(1433570, 1433570)",3,"[4300748, 4300748]",-279,0.51422405
13243,"(1433608, 1433609)",6,"[4300862, 4300865]",-162,0.6424229
13244,"(1433832, 1433833)",6,"[4301534, 4301537]",507,0.68436646
13245,"(1434224, 1434224)",3,"[4302710, 4302710]",-368,0.56910574
13246,"(1434703, 1434703)",3,"[4304147, 4304147]",19,0.6974395
13247,"(1434769, 1434769)",3,"[4304345, 4304345]",217,0.5186126
13248,"(1434821, 1434823)",9,"[4304501, 4304507]",-105,0.76028544
13249,"(1434836, 1434837)",6,"[4304546, 4304549]",-63,0.517532
13250,"(1434848, 1434850)",9,"[4304582, 4304588]",-24,0.9318635000000001
13251,"(1434855, 1434855)",3,"[4304603, 4304603]",-9,0.62643987
13252,"(1434871, 1434872)",6,"[4304651, 4304654]",39,0.7007919
13253,"(1434919, 1434919)",3,"[4304795, 4304795]",183,0.5812621
13254,"(1434976, 1434976)",3,"[4304966, 4304966]",354,0.531582
13255,"(1434994, 1434994)",3,"[4305020, 4305020]",408,0.5532973000000001
13256,"(1435162, 1435162)",3,"[4305524, 4305524]",912,0.54463536
13257,"(1435335, 1435335)",3,"[4306043, 4306043]",-827,0.66147906
13258,"(1435677, 1435679)",9,"[4307069, 4307075]",199,0.8517671
13259,"(1435756, 1435756)",3,"[4307306, 4307306]",436,0.5270771
13260,"(1435781, 1435783)",9,"[4307381, 4307387]",-396,0.69169337
13261,"(1435904, 1435905)",6,"[4307750, 4307753]",-30,0.55556023
13262,"(1436204, 1436204)",3,"[4308650, 4308650]",161,0.52469826
13263,"(1436462, 1436462)",3,"[4309424, 4309424]",-24,0.51839066
13264,"(1436555, 1436555)",3,"[4309703, 4309703]",255,0.5902352
13265,"(1436606, 1436606)",3,"[4309856, 4309856]",408,0.7200126
13266,"(1436631, 1436634)",12,"[4309931, 4309940]",483,0.9133425999999999
13267,"(1436646, 1436648)",9,"[4309976, 4309982]",528,0.76172185
13268,"(1436696, 1436696)",3,"[4310126, 4310126]",678,0.54356253
13269,"(1436857, 1436857)",3,"[4310609, 4310609]",-433,0.54395664
13270,"(1436900, 1436901)",6,"[4310738, 4310741]",-301,0.554636
13271,"(1437234, 1437234)",3,"[4311740, 4311740]",-361,0.77075696
13272,"(1437278, 1437281)",12,"[4311872, 4311881]",-220,0.9399596
13273,"(1437296, 1437299)",12,"[4311926, 4311935]",-166,0.6785349
13274,"(1437358, 1437358)",3,"[4312112, 4312112]",11,0.62326175
13275,"(1437366, 1437367)",6,"[4312136, 4312139]",35,0.81283206
13276,"(1437391, 1437391)",3,"[4312211, 4312211]",110,0.66614497
13277,"(1437570, 1437570)",3,"[4312748, 4312748]",647,0.57094866
13278,"(1437680, 1437684)",15,"[4313078, 4313090]",-709,0.8959540000000001
13279,"(1437704, 1437707)",12,"[4313150, 4313159]",-640,0.8652614
13280,"(1437775, 1437775)",3,"[4313363, 4313363]",-436,0.6226531
13281,"(1438063, 1438066)",12,"[4314227, 4314236]",30,0.9359607
13282,"(1438072, 1438074)",9,"[4314254, 4314260]",57,0.72333866
13283,"(1438084, 1438087)",12,"[4314290, 4314299]",-45,0.95312464
13284,"(1438093, 1438098)",18,"[4314317, 4314332]",-12,0.9546382
13285,"(1438115, 1438119)",15,"[4314383, 4314395]",39,0.9296559000000001
13286,"(1438230, 1438232)",9,"[4314728, 4314734]",-370,0.7856276
13287,"(1438578, 1438579)",6,"[4315772, 4315775]",247,0.62545496
13288,"(1438628, 1438629)",6,"[4315922, 4315925]",-157,0.90018886
13289,"(1438688, 1438689)",6,"[4316102, 4316105]",20,0.72144914
13290,"(1438767, 1438767)",3,"[4316339, 4316339]",257,0.6253430999999999
13291,"(1439255, 1439255)",3,"[4317803, 4317803]",-150,0.5295848000000001
13292,"(1439363, 1439364)",6,"[4318127, 4318130]",121,0.72604525
13293,"(1439449, 1439449)",3,"[4318385, 4318385]",-376,0.5761206
13294,"(1439519, 1439520)",6,"[4318595, 4318598]",-163,0.8299156999999999
13295,"(1439555, 1439555)",3,"[4318703, 4318703]",-58,0.5110935000000001
13296,"(1440047, 1440047)",3,"[4320179, 4320179]",-484,0.63485587
13297,"(1440196, 1440196)",3,"[4320626, 4320626]",-37,0.76862466
13298,"(1440287, 1440289)",9,"[4320899, 4320905]",236,0.83050215
13299,"(1440417, 1440417)",3,"[4321289, 4321289]",45,0.6070966999999999
13300,"(1440498, 1440498)",3,"[4321532, 4321532]",-165,0.54671574
13301,"(1440673, 1440673)",3,"[4322057, 4322057]",360,0.67319566
13302,"(1440983, 1440985)",9,"[4322987, 4322993]",-254,0.9187097
13303,"(1441015, 1441015)",3,"[4323083, 4323083]",-164,0.53448063
13304,"(1441362, 1441364)",9,"[4324124, 4324130]",-247,0.6444795999999999
13305,"(1441373, 1441374)",6,"[4324157, 4324160]",-217,0.8102785
13306,"(1441717, 1441718)",6,"[4325189, 4325192]",-106,0.82097393
13307,"(1442260, 1442263)",12,"[4326818, 4326827]",419,0.9126079
13308,"(1442282, 1442288)",21,"[4326884, 4326902]",485,0.93045694
13309,"(1442295, 1442297)",9,"[4326923, 4326929]",524,0.83681345
13310,"(1442314, 1442314)",3,"[4326980, 4326980]",581,0.5716908
13311,"(1442331, 1442340)",30,"[4327031, 4327058]",632,0.93171394
13312,"(1442358, 1442361)",12,"[4327112, 4327121]",713,0.9265351999999999
13313,"(1442372, 1442372)",3,"[4327154, 4327154]",755,0.62001294
13314,"(1442452, 1442452)",3,"[4327394, 4327394]",995,0.50108576
13315,"(1442540, 1442541)",6,"[4327658, 4327661]",1259,0.62682825
13316,"(1442847, 1442848)",6,"[4328579, 4328582]",-781,0.8771574000000001
13317,"(1442932, 1442933)",6,"[4328834, 4328837]",-526,0.70339495
13318,"(1443212, 1443212)",3,"[4329674, 4329674]",311,0.67784625
13319,"(1443496, 1443499)",12,"[4330526, 4330535]",288,0.9285165999999999
13320,"(1443546, 1443548)",9,"[4330676, 4330682]",438,0.82207507
13321,"(1444020, 1444021)",6,"[4332098, 4332101]",52,0.82635653
13322,"(1444095, 1444095)",3,"[4332323, 4332323]",118,0.5275645999999999
13323,"(1444254, 1444256)",9,"[4332800, 4332806]",-476,0.8083022
13324,"(1444395, 1444395)",3,"[4333223, 4333223]",-59,0.571735
13325,"(1444644, 1444644)",3,"[4333970, 4333970]",23,0.5438129
13326,"(1444736, 1444737)",6,"[4334246, 4334249]",299,0.64024365
13327,"(1444939, 1444940)",6,"[4334855, 4334858]",-836,0.6537907
13328,"(1445033, 1445035)",9,"[4335137, 4335143]",-551,0.79627
13329,"(1445203, 1445205)",9,"[4335647, 4335653]",-41,0.9006291
13330,"(1445261, 1445265)",15,"[4335821, 4335833]",127,0.6998974
13331,"(1445315, 1445316)",6,"[4335983, 4335986]",289,0.7319392
13332,"(1445390, 1445392)",9,"[4336208, 4336214]",514,0.7797427
13333,"(1445436, 1445438)",9,"[4336346, 4336352]",652,0.8574773000000001
13334,"(1445628, 1445628)",3,"[4336922, 4336922]",-246,0.6600679
13335,"(1445643, 1445643)",3,"[4336967, 4336967]",-201,0.5297166
13336,"(1445646, 1445648)",9,"[4336976, 4336982]",-186,0.8887436
13337,"(1445669, 1445670)",6,"[4337045, 4337048]",-120,0.8525226999999999
13338,"(1445713, 1445713)",3,"[4337177, 4337177]",9,0.652105
13339,"(1445787, 1445789)",9,"[4337399, 4337405]",231,0.68976533
13340,"(1445835, 1445835)",3,"[4337543, 4337543]",375,0.542061
13341,"(1445946, 1445947)",6,"[4337876, 4337879]",-375,0.5548101
13342,"(1445956, 1445958)",9,"[4337906, 4337912]",-342,0.91002524
13343,"(1446001, 1446002)",6,"[4338041, 4338044]",-210,0.7145333
13344,"(1446017, 1446020)",12,"[4338089, 4338098]",-156,0.92248386
13345,"(1446028, 1446030)",9,"[4338122, 4338128]",-126,0.874848
13346,"(1446240, 1446243)",12,"[4338758, 4338767]",504,0.90445864
13347,"(1446289, 1446289)",3,"[4338905, 4338905]",651,0.5614084
13348,"(1446665, 1446667)",9,"[4340033, 4340039]",-681,0.88439417
13349,"(1446859, 1446860)",6,"[4340615, 4340618]",-102,0.588703
13350,"(1446862, 1446862)",3,"[4340624, 4340624]",-96,0.57254004
13351,"(1446869, 1446869)",3,"[4340645, 4340645]",-75,0.5479311
13352,"(1447009, 1447010)",6,"[4341065, 4341068]",345,0.81060785
13353,"(1447106, 1447106)",3,"[4341356, 4341356]",636,0.6401237
13354,"(1447204, 1447205)",6,"[4341650, 4341653]",930,0.72092855
13355,"(1447227, 1447230)",12,"[4341719, 4341728]",999,0.94212484
13356,"(1447337, 1447338)",6,"[4342049, 4342052]",-1214,0.8960418
13357,"(1447365, 1447368)",12,"[4342133, 4342142]",-1124,0.81134325
13358,"(1447609, 1447610)",6,"[4342865, 4342868]",-398,0.85070723
13359,"(1447770, 1447770)",3,"[4343348, 4343348]",82,0.5339805000000001
13360,"(1448008, 1448010)",9,"[4344062, 4344068]",-722,0.8283804
13361,"(1448423, 1448425)",9,"[4345307, 4345313]",-367,0.6332021
13362,"(1448435, 1448436)",6,"[4345343, 4345346]",-334,0.7178831999999999
13363,"(1448974, 1448975)",6,"[4346960, 4346963]",-441,0.73351145
13364,"(1449084, 1449085)",6,"[4347290, 4347293]",-111,0.8611304
13365,"(1449146, 1449147)",6,"[4347476, 4347479]",72,0.6815563
13366,"(1449322, 1449322)",3,"[4348004, 4348004]",600,0.5357341999999999
13367,"(1449333, 1449333)",3,"[4348037, 4348037]",633,0.58477366
13368,"(1449639, 1449639)",3,"[4348955, 4348955]",-360,0.6722060999999999
13369,"(1449691, 1449691)",3,"[4349111, 4349111]",-204,0.5981939000000001
13370,"(1449710, 1449711)",6,"[4349168, 4349171]",-144,0.7992241
13371,"(1450006, 1450008)",9,"[4350056, 4350062]",25,0.7395025
13372,"(1450019, 1450019)",3,"[4350095, 4350095]",64,0.6353949000000001
13373,"(1450701, 1450701)",3,"[4352141, 4352141]",68,0.52271366
13374,"(1450752, 1450756)",15,"[4352294, 4352306]",-51,0.7661603
13375,"(1450787, 1450789)",9,"[4352399, 4352405]",42,0.8926834000000001
13376,"(1450805, 1450805)",3,"[4352453, 4352453]",96,0.67954385
13377,"(1450823, 1450826)",12,"[4352507, 4352516]",150,0.8924605
13378,"(1450855, 1450857)",9,"[4352603, 4352609]",246,0.9220823
13379,"(1450944, 1450946)",9,"[4352870, 4352876]",-4,0.695397
13380,"(1450957, 1450960)",12,"[4352909, 4352918]",29,0.8761109
13381,"(1450964, 1450964)",3,"[4352930, 4352930]",50,0.65297073
13382,"(1450988, 1450989)",6,"[4353002, 4353005]",-76,0.73285466
13383,"(1451217, 1451217)",3,"[4353689, 4353689]",489,0.5185373
13384,"(1451340, 1451340)",3,"[4354058, 4354058]",858,0.55187553
13385,"(1451529, 1451529)",3,"[4354625, 4354625]",-329,0.5572515
13386,"(1451549, 1451550)",6,"[4354685, 4354688]",-266,0.9031705
13387,"(1451609, 1451613)",15,"[4354865, 4354877]",-77,0.6944924
13388,"(1451635, 1451635)",3,"[4354943, 4354943]",-11,0.51840353
13389,"(1451680, 1451681)",6,"[4355078, 4355081]",124,0.70432985
13390,"(1451861, 1451863)",9,"[4355621, 4355627]",667,0.68335944
13391,"(1451904, 1451904)",3,"[4355750, 4355750]",-720,0.6040211999999999
