,index_range,frame_len,nt_ref,dist_CDS,prediction
15135,"(1302261, 1302264)",12,"[3906821, 3906830]",-23,0.99148786
15136,"(1302390, 1302391)",6,"[3907208, 3907211]",355,0.8358328000000002
15137,"(1302422, 1302422)",3,"[3907304, 3907304]",-289,0.67436093
15138,"(1302498, 1302499)",6,"[3907532, 3907535]",-58,0.7170058000000001
15139,"(1302623, 1302623)",3,"[3907907, 3907907]",314,0.93195325
15140,"(1302625, 1302625)",3,"[3907913, 3907913]",320,0.7603314
15141,"(1302686, 1302686)",3,"[3908096, 3908096]",-320,0.676689
15142,"(1302688, 1302688)",3,"[3908102, 3908102]",-314,0.67830575
15143,"(1302693, 1302693)",3,"[3908117, 3908117]",-299,0.75023776
15144,"(1302785, 1302785)",3,"[3908393, 3908393]",-23,0.78339446
15145,"(1302822, 1302824)",9,"[3908504, 3908510]",-39,0.97558004
15146,"(1302989, 1302989)",3,"[3909005, 3909005]",-434,0.50842947
15147,"(1303003, 1303003)",3,"[3909047, 3909047]",-392,0.7702502
15148,"(1303059, 1303059)",3,"[3909215, 3909215]",-224,0.5315725
15149,"(1303173, 1303173)",3,"[3909557, 3909557]",118,0.50577337
15150,"(1303442, 1303443)",6,"[3910364, 3910367]",-111,0.8749937
15151,"(1303597, 1303597)",3,"[3910829, 3910829]",344,0.6548891
15152,"(1303657, 1303657)",3,"[3911009, 3911009]",524,0.5629181
15153,"(1303735, 1303735)",3,"[3911243, 3911243]",-596,0.5008732
15154,"(1303926, 1303928)",9,"[3911816, 3911822]",-17,0.99039537
15155,"(1303939, 1303939)",3,"[3911855, 3911855]",16,0.7326976
15156,"(1304134, 1304134)",3,"[3912440, 3912440]",601,0.7129444
15157,"(1304271, 1304271)",3,"[3912851, 3912851]",-979,0.56389374
15158,"(1304401, 1304401)",3,"[3913241, 3913241]",-589,0.549637
15159,"(1304430, 1304430)",3,"[3913328, 3913328]",-502,0.5918146
15160,"(1304432, 1304432)",3,"[3913334, 3913334]",-496,0.58106405
15161,"(1304560, 1304560)",3,"[3913718, 3913718]",-112,0.7966091
15162,"(1304583, 1304584)",6,"[3913787, 3913790]",-40,0.9067142
15163,"(1305095, 1305095)",3,"[3915323, 3915323]",-230,0.73266476
15164,"(1305159, 1305161)",9,"[3915515, 3915521]",-32,0.99073166
15165,"(1305183, 1305183)",3,"[3915587, 3915587]",34,0.7195651
15166,"(1305254, 1305256)",9,"[3915800, 3915806]",-187,0.9767534999999999
15167,"(1305384, 1305384)",3,"[3916190, 3916190]",197,0.7245321
15168,"(1305433, 1305435)",9,"[3916337, 3916343]",344,0.784794
15169,"(1305482, 1305482)",3,"[3916484, 3916484]",491,0.8173682
15170,"(1305843, 1305843)",3,"[3917567, 3917567]",165,0.5425722
15171,"(1305926, 1305926)",3,"[3917816, 3917816]",414,0.8166962
15172,"(1305938, 1305938)",3,"[3917852, 3917852]",450,0.5611674
15173,"(1305960, 1305960)",3,"[3917918, 3917918]",-398,0.87712497
15174,"(1306001, 1306001)",3,"[3918041, 3918041]",-275,0.504247
15175,"(1306234, 1306235)",6,"[3918740, 3918743]",424,0.95762444
15176,"(1306293, 1306294)",6,"[3918917, 3918920]",601,0.84197026
15177,"(1306408, 1306408)",3,"[3919262, 3919262]",-608,0.6958835
15178,"(1306561, 1306561)",3,"[3919721, 3919721]",-149,0.7252034
15179,"(1306581, 1306583)",9,"[3919781, 3919787]",-83,0.78643906
15180,"(1306735, 1306736)",6,"[3920243, 3920246]",-172,0.95447814
15181,"(1306799, 1306799)",3,"[3920435, 3920435]",17,0.68394935
15182,"(1306911, 1306911)",3,"[3920771, 3920771]",-179,0.561435
15183,"(1306920, 1306920)",3,"[3920798, 3920798]",-152,0.8432405999999999
15184,"(1306973, 1306973)",3,"[3920957, 3920957]",7,0.51666796
15185,"(1307001, 1307001)",3,"[3921041, 3921041]",91,0.9061956
15186,"(1307352, 1307352)",3,"[3922094, 3922094]",34,0.7102228
15187,"(1307367, 1307367)",3,"[3922139, 3922139]",79,0.9092743000000001
15188,"(1307406, 1307406)",3,"[3922256, 3922256]",196,0.6855743000000001
15189,"(1307433, 1307433)",3,"[3922337, 3922337]",277,0.515907
15190,"(1307558, 1307558)",3,"[3922712, 3922712]",-345,0.7153519
15191,"(1307568, 1307568)",3,"[3922742, 3922742]",-315,0.9274996999999999
15192,"(1307581, 1307581)",3,"[3922781, 3922781]",-276,0.56047565
15193,"(1307600, 1307600)",3,"[3922838, 3922838]",-219,0.70880294
15194,"(1307730, 1307730)",3,"[3923228, 3923228]",171,0.8548325999999999
15195,"(1307748, 1307748)",3,"[3923282, 3923282]",225,0.8636065999999999
15196,"(1307892, 1307893)",6,"[3923714, 3923717]",-27,0.984239
15197,"(1307943, 1307943)",3,"[3923867, 3923867]",123,0.7583238
15198,"(1308344, 1308344)",3,"[3925070, 3925070]",-905,0.65461844
15199,"(1308373, 1308373)",3,"[3925157, 3925157]",-818,0.56084543
15200,"(1308375, 1308375)",3,"[3925163, 3925163]",-812,0.9801238999999999
15201,"(1308546, 1308546)",3,"[3925676, 3925676]",-299,0.79760325
15202,"(1308570, 1308571)",6,"[3925748, 3925751]",-224,0.7243099000000001
15203,"(1308575, 1308575)",3,"[3925763, 3925763]",-212,0.9500895
15204,"(1308606, 1308606)",3,"[3925856, 3925856]",-119,0.9396896
15205,"(1308743, 1308743)",3,"[3926267, 3926267]",255,0.88391465
15206,"(1308792, 1308792)",3,"[3926414, 3926414]",-131,0.5727882
15207,"(1308810, 1308811)",6,"[3926468, 3926471]",-74,0.68400806
15208,"(1308816, 1308816)",3,"[3926486, 3926486]",-59,0.6650271
15209,"(1308834, 1308834)",3,"[3926540, 3926540]",-5,0.7553072
15210,"(1308958, 1308958)",3,"[3926912, 3926912]",367,0.94610876
15211,"(1308960, 1308960)",3,"[3926918, 3926918]",373,0.9361689000000001
15212,"(1309027, 1309029)",9,"[3927119, 3927125]",574,0.9442758
15213,"(1309329, 1309329)",3,"[3928025, 3928025]",-122,0.7066266999999999
15214,"(1309377, 1309377)",3,"[3928169, 3928169]",17,0.62409085
15215,"(1309534, 1309535)",6,"[3928640, 3928643]",488,0.9548663000000001
15216,"(1309570, 1309570)",3,"[3928748, 3928748]",596,0.54796344
15217,"(1309586, 1309587)",6,"[3928796, 3928799]",644,0.6175924
15218,"(1309624, 1309624)",3,"[3928910, 3928910]",-687,0.58831805
15219,"(1309894, 1309894)",3,"[3929720, 3929720]",123,0.6859915
15220,"(1310097, 1310097)",3,"[3930329, 3930329]",732,0.92025286
15221,"(1310191, 1310191)",3,"[3930611, 3930611]",1014,0.8709346
15222,"(1310274, 1310275)",6,"[3930860, 3930863]",1263,0.63998085
15223,"(1310318, 1310318)",3,"[3930992, 3930992]",1395,0.6976472
15224,"(1310500, 1310500)",3,"[3931538, 3931538]",-1646,0.7563603
15225,"(1310505, 1310505)",3,"[3931553, 3931553]",-1631,0.7513247
15226,"(1310664, 1310664)",3,"[3932030, 3932030]",-1154,0.8569163000000001
15227,"(1310888, 1310888)",3,"[3932702, 3932702]",-482,0.57313067
15228,"(1310960, 1310960)",3,"[3932918, 3932918]",-266,0.5765024000000001
15229,"(1310989, 1310989)",3,"[3933005, 3933005]",-179,0.6641739999999999
15230,"(1311053, 1311054)",6,"[3933197, 3933200]",13,0.9533224
15231,"(1311064, 1311064)",3,"[3933230, 3933230]",46,0.8815841
15232,"(1311096, 1311097)",6,"[3933326, 3933329]",142,0.78133005
15233,"(1311153, 1311153)",3,"[3933497, 3933497]",-273,0.56914735
15234,"(1311189, 1311189)",3,"[3933605, 3933605]",-165,0.5342167
15235,"(1311227, 1311227)",3,"[3933719, 3933719]",-51,0.9661434000000001
15236,"(1311262, 1311262)",3,"[3933824, 3933824]",54,0.80134654
15237,"(1311301, 1311301)",3,"[3933941, 3933941]",171,0.6628564
15238,"(1311320, 1311320)",3,"[3933998, 3933998]",228,0.9221099
15239,"(1311322, 1311325)",12,"[3934004, 3934013]",234,0.94326514
15240,"(1311433, 1311433)",3,"[3934337, 3934337]",567,0.65170205
15241,"(1311583, 1311583)",3,"[3934787, 3934787]",-496,0.6702015
15242,"(1311683, 1311684)",6,"[3935087, 3935090]",-193,0.7227206
15243,"(1311753, 1311753)",3,"[3935297, 3935297]",14,0.97006804
15244,"(1311806, 1311806)",3,"[3935456, 3935456]",173,0.92291826
15245,"(1311808, 1311808)",3,"[3935462, 3935462]",179,0.7910964
15246,"(1311900, 1311900)",3,"[3935738, 3935738]",455,0.5029421
15247,"(1311998, 1311998)",3,"[3936032, 3936032]",-221,0.74693954
15248,"(1312301, 1312302)",6,"[3936941, 3936944]",-224,0.9019603
15249,"(1312380, 1312380)",3,"[3937178, 3937178]",10,0.97678024
15250,"(1312406, 1312408)",9,"[3937256, 3937262]",88,0.9808493
15251,"(1312691, 1312691)",3,"[3938111, 3938111]",-112,0.5043420999999999
15252,"(1312737, 1312740)",12,"[3938249, 3938258]",26,0.8578115
15253,"(1312756, 1312756)",3,"[3938306, 3938306]",83,0.95041263
15254,"(1312776, 1312776)",3,"[3938366, 3938366]",143,0.9792539000000001
15255,"(1312778, 1312778)",3,"[3938372, 3938372]",149,0.82819986
15256,"(1312791, 1312791)",3,"[3938411, 3938411]",188,0.5074808
15257,"(1312830, 1312830)",3,"[3938528, 3938528]",305,0.56220144
15258,"(1312956, 1312956)",3,"[3938906, 3938906]",-279,0.77635
15259,"(1313022, 1313022)",3,"[3939104, 3939104]",-81,0.7119116999999999
15260,"(1313077, 1313077)",3,"[3939269, 3939269]",50,0.8068774000000001
15261,"(1313170, 1313170)",3,"[3939548, 3939548]",329,0.5648899000000001
15262,"(1313309, 1313309)",3,"[3939965, 3939965]",-670,0.51504946
15263,"(1313374, 1313374)",3,"[3940160, 3940160]",-475,0.7184293
15264,"(1313376, 1313376)",3,"[3940166, 3940166]",-469,0.97800976
15265,"(1313470, 1313470)",3,"[3940448, 3940448]",-187,0.8843236999999999
15266,"(1313664, 1313664)",3,"[3941030, 3941030]",395,0.91053236
15267,"(1313723, 1313723)",3,"[3941207, 3941207]",572,0.9096247
15268,"(1313728, 1313728)",3,"[3941222, 3941222]",587,0.84257114
15269,"(1313774, 1313774)",3,"[3941360, 3941360]",725,0.74418026
15270,"(1313776, 1313776)",3,"[3941366, 3941366]",731,0.51207596
15271,"(1313918, 1313918)",3,"[3941792, 3941792]",1157,0.6000637
15272,"(1313950, 1313951)",6,"[3941888, 3941891]",1253,0.5531275
15273,"(1313989, 1313989)",3,"[3942005, 3942005]",-1344,0.6182378000000001
15274,"(1313991, 1313991)",3,"[3942011, 3942011]",-1338,0.9798534
15275,"(1314000, 1314000)",3,"[3942038, 3942038]",-1311,0.5955554
15276,"(1314021, 1314021)",3,"[3942101, 3942101]",-1248,0.8426366
15277,"(1314185, 1314185)",3,"[3942593, 3942593]",-756,0.8367450000000001
15278,"(1314289, 1314289)",3,"[3942905, 3942905]",-444,0.56718177
15279,"(1314361, 1314361)",3,"[3943121, 3943121]",-228,0.6612772
15280,"(1314427, 1314427)",3,"[3943319, 3943319]",-30,0.77201504
15281,"(1314507, 1314508)",6,"[3943559, 3943562]",49,0.9400965
15282,"(1314612, 1314612)",3,"[3943874, 3943874]",364,0.7977426999999999
15283,"(1314704, 1314704)",3,"[3944150, 3944150]",640,0.6313009
15284,"(1314737, 1314737)",3,"[3944249, 3944249]",739,0.88561565
15285,"(1314779, 1314779)",3,"[3944375, 3944375]",865,0.7015898
15286,"(1314824, 1314824)",3,"[3944510, 3944510]",1000,0.9659235999999999
15287,"(1314850, 1314850)",3,"[3944588, 3944588]",1078,0.57867086
15288,"(1314984, 1314984)",3,"[3944990, 3944990]",1480,0.56392825
15289,"(1315093, 1315093)",3,"[3945317, 3945317]",-1290,0.91370225
15290,"(1315486, 1315486)",3,"[3946496, 3946496]",-111,0.86496073
15291,"(1315488, 1315488)",3,"[3946502, 3946502]",-105,0.9299468000000001
15292,"(1315600, 1315600)",3,"[3946838, 3946838]",19,0.8731245000000001
15293,"(1315651, 1315652)",6,"[3946991, 3946994]",-38,0.68468153
15294,"(1315669, 1315671)",9,"[3947045, 3947051]",13,0.9737889000000001
15295,"(1315689, 1315689)",3,"[3947105, 3947105]",-23,0.59477276
15296,"(1315713, 1315713)",3,"[3947177, 3947177]",49,0.8859191999999999
15297,"(1315763, 1315763)",3,"[3947327, 3947327]",199,0.877373
15298,"(1315800, 1315800)",3,"[3947438, 3947438]",310,0.675743
15299,"(1315823, 1315823)",3,"[3947507, 3947507]",379,0.96494406
15300,"(1315881, 1315881)",3,"[3947681, 3947681]",553,0.51229995
15301,"(1315898, 1315898)",3,"[3947732, 3947732]",604,0.6050641
15302,"(1316005, 1316005)",3,"[3948053, 3948053]",-371,0.734466
15303,"(1316111, 1316111)",3,"[3948371, 3948371]",-53,0.86535877
15304,"(1316113, 1316113)",3,"[3948377, 3948377]",-47,0.717413
15305,"(1316132, 1316134)",9,"[3948434, 3948440]",-9,0.9764690999999999
15306,"(1316192, 1316192)",3,"[3948614, 3948614]",165,0.8303655000000001
15307,"(1316367, 1316367)",3,"[3949139, 3949139]",690,0.7453795999999999
15308,"(1316369, 1316369)",3,"[3949145, 3949145]",696,0.9447171999999998
15309,"(1316485, 1316485)",3,"[3949493, 3949493]",-927,0.5860901999999999
15310,"(1316504, 1316504)",3,"[3949550, 3949550]",-870,0.8493748999999999
15311,"(1316596, 1316596)",3,"[3949826, 3949826]",-594,0.50203025
15312,"(1316795, 1316795)",3,"[3950423, 3950423]",3,0.8812960999999999
15313,"(1316804, 1316806)",9,"[3950450, 3950456]",30,0.97122824
15314,"(1317008, 1317008)",3,"[3951062, 3951062]",505,0.53328323
15315,"(1317214, 1317214)",3,"[3951680, 3951680]",-524,0.5525897
15316,"(1317438, 1317440)",9,"[3952352, 3952358]",-106,0.98604465
15317,"(1317473, 1317475)",9,"[3952457, 3952463]",-1,0.8753914
15318,"(1317578, 1317578)",3,"[3952772, 3952772]",308,0.5399384
15319,"(1317595, 1317595)",3,"[3952823, 3952823]",359,0.6301485
15320,"(1317641, 1317641)",3,"[3952961, 3952961]",-452,0.51538265
15321,"(1317688, 1317690)",9,"[3953102, 3953108]",-305,0.83730406
15322,"(1317775, 1317775)",3,"[3953363, 3953363]",-50,0.80902016
15323,"(1317797, 1317799)",9,"[3953429, 3953435]",16,0.9884044
15324,"(1317822, 1317823)",6,"[3953504, 3953507]",91,0.7697417
15325,"(1317974, 1317974)",3,"[3953960, 3953960]",547,0.91357726
15326,"(1318073, 1318073)",3,"[3954257, 3954257]",844,0.50561243
15327,"(1318205, 1318205)",3,"[3954653, 3954653]",-675,0.5910263000000001
15328,"(1318440, 1318440)",3,"[3955358, 3955358]",30,0.90549237
15329,"(1318473, 1318473)",3,"[3955457, 3955457]",129,0.92864716
15330,"(1318691, 1318691)",3,"[3956111, 3956111]",-764,0.7098187
15331,"(1318693, 1318693)",3,"[3956117, 3956117]",-758,0.5913634
15332,"(1318737, 1318737)",3,"[3956249, 3956249]",-626,0.5339813
15333,"(1318757, 1318757)",3,"[3956309, 3956309]",-566,0.689131
15334,"(1318782, 1318782)",3,"[3956384, 3956384]",-491,0.9177898999999999
15335,"(1318917, 1318917)",3,"[3956789, 3956789]",-86,0.90244937
15336,"(1318936, 1318936)",3,"[3956846, 3956846]",-29,0.63862306
15337,"(1318951, 1318951)",3,"[3956891, 3956891]",16,0.9713208000000001
15338,"(1318953, 1318953)",3,"[3956897, 3956897]",-13,0.51849264
15339,"(1318977, 1318978)",6,"[3956969, 3956972]",42,0.86774766
15340,"(1319007, 1319007)",3,"[3957059, 3957059]",132,0.5190288
15341,"(1319195, 1319195)",3,"[3957623, 3957623]",696,0.775552
15342,"(1319245, 1319245)",3,"[3957773, 3957773]",846,0.8357078000000001
15343,"(1319323, 1319323)",3,"[3958007, 3958007]",1080,0.98418117
15344,"(1319480, 1319480)",3,"[3958478, 3958478]",-967,0.89434505
15345,"(1319536, 1319536)",3,"[3958646, 3958646]",-799,0.8081699000000001
15346,"(1319651, 1319651)",3,"[3958991, 3958991]",-454,0.7681951
15347,"(1319813, 1319814)",6,"[3959477, 3959480]",32,0.9712695
15348,"(1319819, 1319819)",3,"[3959495, 3959495]",-37,0.84819907
15349,"(1319824, 1319826)",9,"[3959510, 3959516]",-16,0.99345374
15350,"(1319961, 1319963)",9,"[3959921, 3959927]",-85,0.9635142
15351,"(1320013, 1320013)",3,"[3960077, 3960077]",65,0.798219
15352,"(1320187, 1320187)",3,"[3960599, 3960599]",587,0.84026587
15353,"(1320378, 1320378)",3,"[3961172, 3961172]",1160,0.5597625
15354,"(1320436, 1320437)",6,"[3961346, 3961349]",1334,0.9578426
15355,"(1320502, 1320502)",3,"[3961544, 3961544]",-1154,0.5598128000000001
15356,"(1320793, 1320793)",3,"[3962417, 3962417]",-281,0.5414177
15357,"(1320892, 1320894)",9,"[3962714, 3962720]",13,0.9611689
15358,"(1320911, 1320911)",3,"[3962771, 3962771]",26,0.839958
15359,"(1321010, 1321010)",3,"[3963068, 3963068]",323,0.7436816999999999
15360,"(1321097, 1321097)",3,"[3963329, 3963329]",584,0.51927054
15361,"(1321126, 1321126)",3,"[3963416, 3963416]",671,0.6912285
15362,"(1321136, 1321136)",3,"[3963446, 3963446]",701,0.9191895
15363,"(1321490, 1321490)",3,"[3964508, 3964508]",143,0.78874207
15364,"(1321569, 1321569)",3,"[3964745, 3964745]",380,0.6879784000000001
15365,"(1321571, 1321571)",3,"[3964751, 3964751]",386,0.95843375
15366,"(1321616, 1321616)",3,"[3964886, 3964886]",521,0.80630827
15367,"(1321705, 1321705)",3,"[3965153, 3965153]",788,0.8066762
15368,"(1321749, 1321749)",3,"[3965285, 3965285]",-805,0.8034409
15369,"(1321785, 1321785)",3,"[3965393, 3965393]",-697,0.9463616
15370,"(1321799, 1321799)",3,"[3965435, 3965435]",-655,0.9147735999999999
15371,"(1321801, 1321801)",3,"[3965441, 3965441]",-649,0.5552352
15372,"(1321837, 1321837)",3,"[3965549, 3965549]",-541,0.9773466999999999
15373,"(1321839, 1321839)",3,"[3965555, 3965555]",-535,0.9199168
15374,"(1321900, 1321900)",3,"[3965738, 3965738]",-352,0.6144196
15375,"(1321902, 1321902)",3,"[3965744, 3965744]",-346,0.5895921
15376,"(1322243, 1322244)",6,"[3966767, 3966770]",435,0.7481763000000001
15377,"(1322257, 1322257)",3,"[3966809, 3966809]",477,0.9475087
15378,"(1322267, 1322267)",3,"[3966839, 3966839]",507,0.69379485
15379,"(1322269, 1322269)",3,"[3966845, 3966845]",513,0.526528
15380,"(1322366, 1322366)",3,"[3967136, 3967136]",-540,0.5157955
15381,"(1322477, 1322477)",3,"[3967469, 3967469]",-207,0.54995126
15382,"(1322554, 1322556)",9,"[3967700, 3967706]",24,0.99273044
15383,"(1322728, 1322728)",3,"[3968222, 3968222]",546,0.6096739999999999
15384,"(1322730, 1322730)",3,"[3968228, 3968228]",552,0.9354493
15385,"(1322968, 1322968)",3,"[3968942, 3968942]",-77,0.64286965
15386,"(1322973, 1322973)",3,"[3968957, 3968957]",-62,0.9618867
15387,"(1323270, 1323270)",3,"[3969848, 3969848]",-229,0.6198408000000001
15388,"(1323354, 1323354)",3,"[3970100, 3970100]",23,0.8280440999999998
15389,"(1323379, 1323379)",3,"[3970175, 3970175]",98,0.5510939
15390,"(1323466, 1323467)",6,"[3970436, 3970439]",359,0.94445133
15391,"(1323605, 1323605)",3,"[3970853, 3970853]",-410,0.5084613
15392,"(1323777, 1323777)",3,"[3971369, 3971369]",106,0.71568483
15393,"(1323801, 1323801)",3,"[3971441, 3971441]",178,0.7322807
15394,"(1323803, 1323803)",3,"[3971447, 3971447]",184,0.96486735
15395,"(1323862, 1323862)",3,"[3971624, 3971624]",361,0.92706305
15396,"(1323960, 1323960)",3,"[3971918, 3971918]",-604,0.53339493
15397,"(1324082, 1324082)",3,"[3972284, 3972284]",-238,0.79418546
15398,"(1324210, 1324210)",3,"[3972668, 3972668]",146,0.5308387
15399,"(1324237, 1324237)",3,"[3972749, 3972749]",227,0.5968060000000001
15400,"(1324283, 1324283)",3,"[3972887, 3972887]",365,0.91285324
15401,"(1324285, 1324285)",3,"[3972893, 3972893]",371,0.68372905
15402,"(1324417, 1324417)",3,"[3973289, 3973289]",-300,0.8302709
15403,"(1324586, 1324587)",6,"[3973796, 3973799]",207,0.8050648
15404,"(1324638, 1324638)",3,"[3973952, 3973952]",363,0.9405895000000001
15405,"(1324796, 1324796)",3,"[3974426, 3974426]",-63,0.66735256
15406,"(1324874, 1324874)",3,"[3974660, 3974660]",171,0.55035096
15407,"(1325074, 1325074)",3,"[3975260, 3975260]",119,0.7940035
15408,"(1325264, 1325264)",3,"[3975830, 3975830]",-446,0.6163837
15409,"(1325367, 1325367)",3,"[3976139, 3976139]",-137,0.61272657
15410,"(1325369, 1325369)",3,"[3976145, 3976145]",-131,0.7120962
15411,"(1325455, 1325455)",3,"[3976403, 3976403]",127,0.5569651999999999
15412,"(1325846, 1325846)",3,"[3977576, 3977576]",48,0.7150477
15413,"(1325886, 1325886)",3,"[3977696, 3977696]",168,0.9565259
15414,"(1325932, 1325932)",3,"[3977834, 3977834]",306,0.59052306
15415,"(1326026, 1326026)",3,"[3978116, 3978116]",-488,0.83672106
15416,"(1326084, 1326084)",3,"[3978290, 3978290]",-314,0.8421190000000001
15417,"(1326241, 1326241)",3,"[3978761, 3978761]",157,0.74674225
15418,"(1326390, 1326390)",3,"[3979208, 3979208]",604,0.5925644
15419,"(1326649, 1326649)",3,"[3979985, 3979985]",32,0.62993133
15420,"(1326787, 1326788)",6,"[3980399, 3980402]",-294,0.96166384
15421,"(1326894, 1326896)",9,"[3980720, 3980726]",24,0.9785056000000001
15422,"(1326910, 1326912)",9,"[3980768, 3980774]",72,0.9506003000000001
15423,"(1326993, 1326993)",3,"[3981017, 3981017]",321,0.6561090999999999
15424,"(1327020, 1327022)",9,"[3981098, 3981104]",402,0.9086639999999999
15425,"(1327216, 1327216)",3,"[3981686, 3981686]",-586,0.8108255
15426,"(1327218, 1327218)",3,"[3981692, 3981692]",-580,0.9512014999999999
15427,"(1327432, 1327432)",3,"[3982334, 3982334]",62,0.8101217
15428,"(1327445, 1327445)",3,"[3982373, 3982373]",-78,0.98184824
15429,"(1327557, 1327557)",3,"[3982709, 3982709]",17,0.8382695
15430,"(1327594, 1327596)",9,"[3982820, 3982826]",9,0.9920581
15431,"(1327739, 1327739)",3,"[3983255, 3983255]",444,0.6695395000000001
15432,"(1327746, 1327746)",3,"[3983276, 3983276]",465,0.66151774
15433,"(1327757, 1327757)",3,"[3983309, 3983309]",498,0.60512567
15434,"(1327790, 1327790)",3,"[3983408, 3983408]",597,0.6805551999999999
15435,"(1327949, 1327949)",3,"[3983885, 3983885]",-308,0.7603371
15436,"(1328015, 1328015)",3,"[3984083, 3984083]",-110,0.90987146
15437,"(1328135, 1328135)",3,"[3984443, 3984443]",91,0.5244300000000001
15438,"(1328308, 1328310)",9,"[3984962, 3984968]",610,0.9201731
15439,"(1328442, 1328442)",3,"[3985364, 3985364]",1012,0.52808046
15440,"(1328468, 1328468)",3,"[3985442, 3985442]",1090,0.51332873
15441,"(1328470, 1328470)",3,"[3985448, 3985448]",1096,0.8429416
15442,"(1328569, 1328571)",9,"[3985745, 3985751]",-852,0.97815293
15443,"(1328698, 1328698)",3,"[3986132, 3986132]",-471,0.9521714
15444,"(1328700, 1328701)",6,"[3986138, 3986141]",-462,0.71684146
15445,"(1328858, 1328860)",9,"[3986612, 3986618]",9,0.84144735
15446,"(1328874, 1328874)",3,"[3986660, 3986660]",-26,0.98116964
15447,"(1328876, 1328876)",3,"[3986666, 3986666]",-20,0.5282824
15448,"(1328966, 1328966)",3,"[3986936, 3986936]",250,0.53085107
15449,"(1329107, 1329108)",6,"[3987359, 3987362]",-523,0.90369385
15450,"(1329212, 1329212)",3,"[3987674, 3987674]",-211,0.9595461999999999
15451,"(1329260, 1329260)",3,"[3987818, 3987818]",-67,0.92022187
15452,"(1329461, 1329461)",3,"[3988421, 3988421]",536,0.5722218000000001
15453,"(1329719, 1329719)",3,"[3989195, 3989195]",107,0.8495124
15454,"(1329884, 1329884)",3,"[3989690, 3989690]",-135,0.6017986
15455,"(1330014, 1330014)",3,"[3990080, 3990080]",255,0.97478515
15456,"(1330189, 1330189)",3,"[3990605, 3990605]",780,0.6228999
15457,"(1330301, 1330302)",6,"[3990941, 3990944]",1116,0.9763925999999999
15458,"(1330378, 1330378)",3,"[3991172, 3991172]",1347,0.8510224000000001
15459,"(1330432, 1330432)",3,"[3991334, 3991334]",1509,0.64573073
15460,"(1330486, 1330486)",3,"[3991496, 3991496]",1671,0.6194844
15461,"(1330488, 1330488)",3,"[3991502, 3991502]",1677,0.6390684
15462,"(1330534, 1330534)",3,"[3991640, 3991640]",1815,0.5788259
15463,"(1330591, 1330591)",3,"[3991811, 3991811]",-1888,0.61117685
15464,"(1330715, 1330715)",3,"[3992183, 3992183]",-1516,0.7808808
15465,"(1330808, 1330808)",3,"[3992462, 3992462]",-1237,0.50485015
15466,"(1331043, 1331043)",3,"[3993167, 3993167]",-532,0.93339944
15467,"(1331076, 1331076)",3,"[3993266, 3993266]",-433,0.94436675
15468,"(1331088, 1331089)",6,"[3993302, 3993305]",-394,0.9320898000000001
15469,"(1331125, 1331125)",3,"[3993413, 3993413]",-286,0.7087024000000001
15470,"(1331225, 1331225)",3,"[3993713, 3993713]",14,0.9533875
15471,"(1331227, 1331227)",3,"[3993719, 3993719]",20,0.55817467
15472,"(1331404, 1331404)",3,"[3994250, 3994250]",-85,0.9053216999999999
15473,"(1331452, 1331455)",12,"[3994394, 3994403]",59,0.8821235999999999
15474,"(1331471, 1331471)",3,"[3994451, 3994451]",116,0.9473379000000001
15475,"(1331511, 1331511)",3,"[3994571, 3994571]",-154,0.74751294
15476,"(1331794, 1331794)",3,"[3995420, 3995420]",-166,0.757506
15477,"(1331892, 1331892)",3,"[3995714, 3995714]",128,0.9505828000000002
15478,"(1331915, 1331915)",3,"[3995783, 3995783]",197,0.8990556999999999
15479,"(1331929, 1331929)",3,"[3995825, 3995825]",239,0.7447357
15480,"(1332064, 1332064)",3,"[3996230, 3996230]",-60,0.78038037
15481,"(1332125, 1332125)",3,"[3996413, 3996413]",123,0.9224299000000001
15482,"(1332187, 1332187)",3,"[3996599, 3996599]",309,0.6062904
15483,"(1332244, 1332244)",3,"[3996770, 3996770]",-413,0.68903613
15484,"(1332257, 1332258)",6,"[3996809, 3996812]",-371,0.63531214
15485,"(1332635, 1332635)",3,"[3997943, 3997943]",44,0.74686694
15486,"(1332664, 1332664)",3,"[3998030, 3998030]",131,0.6201538000000001
15487,"(1332667, 1332667)",3,"[3998039, 3998039]",140,0.7095923000000001
15488,"(1332868, 1332868)",3,"[3998642, 3998642]",743,0.89730835
15489,"(1332884, 1332884)",3,"[3998690, 3998690]",791,0.6907901
15490,"(1332974, 1332974)",3,"[3998960, 3998960]",1061,0.7799316999999999
15491,"(1332994, 1332995)",6,"[3999020, 3999023]",1121,0.8287190999999999
15492,"(1333161, 1333161)",3,"[3999521, 3999521]",-624,0.62549496
15493,"(1333213, 1333213)",3,"[3999677, 3999677]",-468,0.70701283
15494,"(1333305, 1333306)",6,"[3999953, 3999956]",-189,0.858042
15495,"(1333398, 1333398)",3,"[4000232, 4000232]",12,0.9651221999999999
15496,"(1333400, 1333400)",3,"[4000238, 4000238]",18,0.530975
15497,"(1333748, 1333748)",3,"[4001282, 4001282]",990,0.82141346
15498,"(1333885, 1333885)",3,"[4001693, 4001693]",-683,0.9775193000000001
15499,"(1333887, 1333887)",3,"[4001699, 4001699]",-677,0.8623431
