,index_range,frame_len,nt_ref,dist_CDS,prediction
24835,"(1428957, 1428957)",3,"[4286909, 4286909]",1496,0.59599155
24836,"(1428997, 1428997)",3,"[4287029, 4287029]",1616,0.95902675
24837,"(1429048, 1429048)",3,"[4287182, 4287182]",1769,0.64857906
24838,"(1429181, 1429182)",6,"[4287581, 4287584]",-1616,0.89251983
24839,"(1429184, 1429185)",6,"[4287590, 4287593]",-1607,0.9701493
24840,"(1429200, 1429202)",9,"[4287638, 4287644]",-1556,0.9973909
24841,"(1429230, 1429233)",12,"[4287728, 4287737]",-1463,0.98624474
24842,"(1429249, 1429253)",15,"[4287785, 4287797]",-1403,0.9994953999999999
24843,"(1429442, 1429442)",3,"[4288364, 4288364]",-836,0.5147777
24844,"(1429483, 1429483)",3,"[4288487, 4288487]",-713,0.70006293
24845,"(1429523, 1429524)",6,"[4288607, 4288610]",-590,0.760174
24846,"(1429682, 1429683)",6,"[4289084, 4289087]",-113,0.9637957
24847,"(1429724, 1429725)",6,"[4289210, 4289213]",10,0.9407201999999999
24848,"(1429824, 1429825)",6,"[4289510, 4289513]",-298,0.68030256
24849,"(1429986, 1429989)",12,"[4289996, 4290005]",185,0.9930737
24850,"(1430145, 1430147)",9,"[4290473, 4290479]",0,0.7964526999999999
24851,"(1430161, 1430161)",3,"[4290521, 4290521]",42,0.7457946999999999
24852,"(1430163, 1430163)",3,"[4290527, 4290527]",48,0.7692858
24853,"(1430208, 1430208)",3,"[4290662, 4290662]",183,0.6197516
24854,"(1430266, 1430266)",3,"[4290836, 4290836]",357,0.5167589
24855,"(1430285, 1430285)",3,"[4290893, 4290893]",414,0.76043874
24856,"(1430287, 1430287)",3,"[4290899, 4290899]",420,0.7146043000000001
24857,"(1430395, 1430395)",3,"[4291223, 4291223]",-209,0.8189837
24858,"(1430447, 1430447)",3,"[4291379, 4291379]",-53,0.8171478
24859,"(1430471, 1430473)",9,"[4291451, 4291457]",19,0.99874854
24860,"(1430566, 1430566)",3,"[4291736, 4291736]",304,0.77648383
24861,"(1430694, 1430694)",3,"[4292120, 4292120]",688,0.8379348
24862,"(1430957, 1430957)",3,"[4292909, 4292909]",-261,0.8574423000000001
24863,"(1431004, 1431006)",9,"[4293050, 4293056]",-114,0.9987299999999999
24864,"(1431044, 1431044)",3,"[4293170, 4293170]",0,0.7614236
24865,"(1431046, 1431048)",9,"[4293176, 4293182]",6,0.9969517
24866,"(1431097, 1431097)",3,"[4293329, 4293329]",159,0.77084625
24867,"(1431140, 1431140)",3,"[4293458, 4293458]",-88,0.5286172
24868,"(1431179, 1431179)",3,"[4293575, 4293575]",29,0.6126339
24869,"(1431242, 1431242)",3,"[4293764, 4293764]",218,0.9723306
24870,"(1431316, 1431317)",6,"[4293986, 4293989]",-150,0.70904356
24871,"(1431384, 1431384)",3,"[4294190, 4294190]",51,0.69869035
24872,"(1431404, 1431407)",12,"[4294250, 4294259]",111,0.9977367
24873,"(1431456, 1431458)",9,"[4294406, 4294412]",267,0.9834314000000001
24874,"(1431487, 1431491)",15,"[4294499, 4294511]",360,0.99922085
24875,"(1431640, 1431641)",6,"[4294958, 4294961]",819,0.9509233
24876,"(1431754, 1431754)",3,"[4295300, 4295300]",-494,0.56547654
24877,"(1431775, 1431775)",3,"[4295363, 4295363]",-431,0.5546039
24878,"(1431778, 1431778)",3,"[4295372, 4295372]",-422,0.69179666
24879,"(1431837, 1431838)",6,"[4295549, 4295552]",-242,0.77070683
24880,"(1431856, 1431856)",3,"[4295606, 4295606]",-188,0.5593173
24881,"(1431923, 1431924)",6,"[4295807, 4295810]",13,0.9884901
24882,"(1432216, 1432217)",6,"[4296686, 4296689]",250,0.83332384
24883,"(1432327, 1432329)",9,"[4297019, 4297025]",-194,0.9316708
24884,"(1432355, 1432359)",15,"[4297103, 4297115]",-104,0.9965229
24885,"(1432384, 1432386)",9,"[4297190, 4297196]",-23,0.9971034
24886,"(1432398, 1432399)",6,"[4297232, 4297235]",13,0.9867836
24887,"(1432572, 1432572)",3,"[4297754, 4297754]",535,0.8417756
24888,"(1432575, 1432575)",3,"[4297763, 4297763]",544,0.595137
24889,"(1432650, 1432650)",3,"[4297988, 4297988]",769,0.6754673000000001
24890,"(1432671, 1432674)",12,"[4298051, 4298060]",832,0.9485540000000001
24891,"(1432941, 1432941)",3,"[4298861, 4298861]",-703,0.54217744
24892,"(1433019, 1433019)",3,"[4299095, 4299095]",-469,0.6187833
24893,"(1433151, 1433151)",3,"[4299491, 4299491]",-73,0.5022363000000001
24894,"(1433167, 1433170)",12,"[4299539, 4299548]",-16,0.95775837
24895,"(1433286, 1433286)",3,"[4299896, 4299896]",332,0.50988734
24896,"(1433375, 1433375)",3,"[4300163, 4300163]",599,0.5913828000000001
24897,"(1433463, 1433463)",3,"[4300427, 4300427]",-600,0.79429775
24898,"(1433475, 1433477)",9,"[4300463, 4300469]",-558,0.8679994000000001
24899,"(1433516, 1433516)",3,"[4300586, 4300586]",-441,0.5788346999999999
24900,"(1433568, 1433568)",3,"[4300742, 4300742]",-285,0.6884286000000001
24901,"(1433572, 1433572)",3,"[4300754, 4300754]",-273,0.5449666
24902,"(1433621, 1433621)",3,"[4300901, 4300901]",-126,0.9300360999999999
24903,"(1433691, 1433692)",6,"[4301111, 4301114]",84,0.9113856
24904,"(1433819, 1433819)",3,"[4301495, 4301495]",468,0.6092481
24905,"(1433987, 1433987)",3,"[4301999, 4301999]",972,0.6497044
24906,"(1433990, 1433993)",12,"[4302008, 4302017]",981,0.97185844
24907,"(1434007, 1434007)",3,"[4302059, 4302059]",-1019,0.6650176999999999
24908,"(1434128, 1434128)",3,"[4302422, 4302422]",-656,0.7545198000000001
24909,"(1434222, 1434222)",3,"[4302704, 4302704]",-374,0.7438157
24910,"(1434234, 1434235)",6,"[4302740, 4302743]",-335,0.9588785
24911,"(1434237, 1434237)",3,"[4302749, 4302749]",-329,0.83702844
24912,"(1434258, 1434258)",3,"[4302812, 4302812]",-266,0.60769975
24913,"(1434260, 1434261)",6,"[4302818, 4302821]",-257,0.8465295
24914,"(1434459, 1434459)",3,"[4303415, 4303415]",337,0.53678054
24915,"(1434478, 1434478)",3,"[4303472, 4303472]",394,0.51163787
24916,"(1434480, 1434480)",3,"[4303478, 4303478]",400,0.80181056
24917,"(1434560, 1434561)",6,"[4303718, 4303721]",-407,0.71288043
24918,"(1434597, 1434597)",3,"[4303829, 4303829]",-299,0.6494667
24919,"(1434702, 1434703)",6,"[4304144, 4304147]",16,0.6397225999999999
24920,"(1434714, 1434714)",3,"[4304180, 4304180]",52,0.8657553
24921,"(1434722, 1434722)",3,"[4304204, 4304204]",76,0.55885386
24922,"(1434770, 1434770)",3,"[4304348, 4304348]",220,0.9683995000000001
24923,"(1434807, 1434807)",3,"[4304459, 4304459]",-153,0.7278899999999999
24924,"(1434822, 1434824)",9,"[4304504, 4304510]",-102,0.94114393
24925,"(1434848, 1434851)",12,"[4304582, 4304591]",-21,0.9907155000000001
24926,"(1434919, 1434920)",6,"[4304795, 4304798]",183,0.9842716999999999
24927,"(1434975, 1434975)",3,"[4304963, 4304963]",351,0.6863965999999999
24928,"(1435098, 1435098)",3,"[4305332, 4305332]",720,0.6631805000000001
24929,"(1435107, 1435107)",3,"[4305359, 4305359]",747,0.51644945
24930,"(1435163, 1435163)",3,"[4305527, 4305527]",915,0.63774407
24931,"(1435295, 1435295)",3,"[4305923, 4305923]",-947,0.8376181999999999
24932,"(1435334, 1435334)",3,"[4306040, 4306040]",-830,0.6567228
24933,"(1435514, 1435514)",3,"[4306580, 4306580]",-290,0.5857396
24934,"(1435518, 1435518)",3,"[4306592, 4306592]",-278,0.5132773
24935,"(1435538, 1435538)",3,"[4306652, 4306652]",-218,0.71108115
24936,"(1435540, 1435540)",3,"[4306658, 4306658]",-212,0.5730863
24937,"(1435557, 1435559)",9,"[4306709, 4306715]",-155,0.99652135
24938,"(1435596, 1435596)",3,"[4306826, 4306826]",-44,0.64865977
24939,"(1435650, 1435650)",3,"[4306988, 4306988]",118,0.76890045
24940,"(1435692, 1435692)",3,"[4307114, 4307114]",244,0.80470645
24941,"(1435715, 1435715)",3,"[4307183, 4307183]",313,0.9896617
24942,"(1435829, 1435830)",6,"[4307525, 4307528]",-255,0.9254841999999999
24943,"(1436138, 1436141)",12,"[4308452, 4308461]",-28,0.94886607
24944,"(1436145, 1436145)",3,"[4308473, 4308473]",-16,0.94294983
24945,"(1436158, 1436158)",3,"[4308512, 4308512]",23,0.9014694
24946,"(1436201, 1436201)",3,"[4308641, 4308641]",152,0.51131004
24947,"(1436204, 1436204)",3,"[4308650, 4308650]",161,0.745557
24948,"(1436252, 1436252)",3,"[4308794, 4308794]",305,0.7708917
24949,"(1436452, 1436453)",6,"[4309394, 4309397]",-51,0.75246406
24950,"(1436459, 1436459)",3,"[4309415, 4309415]",-33,0.9746072
24951,"(1436502, 1436502)",3,"[4309544, 4309544]",96,0.54665995
24952,"(1436557, 1436557)",3,"[4309709, 4309709]",261,0.53478444
24953,"(1436634, 1436634)",3,"[4309940, 4309940]",492,0.89300865
24954,"(1436662, 1436662)",3,"[4310024, 4310024]",576,0.77812517
24955,"(1436801, 1436802)",6,"[4310441, 4310444]",-598,0.86308104
24956,"(1436818, 1436818)",3,"[4310492, 4310492]",-550,0.8406128
24957,"(1436900, 1436901)",6,"[4310738, 4310741]",-301,0.97036785
24958,"(1436921, 1436921)",3,"[4310801, 4310801]",-241,0.5347034
24959,"(1437028, 1437028)",3,"[4311122, 4311122]",15,0.70296156
24960,"(1437138, 1437138)",3,"[4311452, 4311452]",345,0.74967515
24961,"(1437163, 1437163)",3,"[4311527, 4311527]",420,0.59398425
24962,"(1437192, 1437192)",3,"[4311614, 4311614]",-487,0.7531435000000001
24963,"(1437231, 1437232)",6,"[4311731, 4311734]",-367,0.7317073000000001
24964,"(1437246, 1437246)",3,"[4311776, 4311776]",-325,0.7691677
24965,"(1437248, 1437248)",3,"[4311782, 4311782]",-319,0.9466416
24966,"(1437279, 1437280)",6,"[4311875, 4311878]",-223,0.87830937
24967,"(1437282, 1437283)",6,"[4311884, 4311887]",-214,0.9651881999999999
24968,"(1437297, 1437297)",3,"[4311929, 4311929]",-172,0.82218546
24969,"(1437323, 1437323)",3,"[4312007, 4312007]",-94,0.9634455
24970,"(1437339, 1437339)",3,"[4312055, 4312055]",-46,0.89138657
24971,"(1437346, 1437346)",3,"[4312076, 4312076]",-25,0.7885867
24972,"(1437365, 1437366)",6,"[4312133, 4312136]",32,0.99058694
24973,"(1437368, 1437371)",12,"[4312142, 4312151]",41,0.8801183000000001
24974,"(1437390, 1437391)",6,"[4312208, 4312211]",107,0.9964761000000001
24975,"(1437419, 1437419)",3,"[4312295, 4312295]",194,0.96214366
24976,"(1437421, 1437422)",6,"[4312301, 4312304]",200,0.57974607
24977,"(1437518, 1437519)",6,"[4312592, 4312595]",491,0.8754937
24978,"(1437556, 1437556)",3,"[4312706, 4312706]",605,0.73401767
24979,"(1437682, 1437682)",3,"[4313084, 4313084]",-715,0.73014337
24980,"(1437741, 1437742)",6,"[4313261, 4313264]",-535,0.9510765
24981,"(1437776, 1437779)",12,"[4313366, 4313375]",-424,0.99705744
24982,"(1437806, 1437808)",9,"[4313456, 4313462]",-337,0.9832755999999999
24983,"(1437921, 1437921)",3,"[4313801, 4313801]",2,0.5689390000000001
24984,"(1437923, 1437924)",6,"[4313807, 4313810]",8,0.741786
24985,"(1438064, 1438064)",3,"[4314230, 4314230]",33,0.6454107
24986,"(1438081, 1438081)",3,"[4314281, 4314281]",-63,0.5693852
24987,"(1438084, 1438086)",9,"[4314290, 4314296]",-48,0.9829943000000001
24988,"(1438116, 1438117)",6,"[4314386, 4314389]",42,0.99271846
24989,"(1438161, 1438162)",6,"[4314521, 4314524]",177,0.66315365
24990,"(1438231, 1438232)",6,"[4314731, 4314734]",-370,0.91335773
24991,"(1438367, 1438367)",3,"[4315139, 4315139]",35,0.60323054
24992,"(1438392, 1438392)",3,"[4315214, 4315214]",110,0.57301253
24993,"(1438469, 1438470)",6,"[4315445, 4315448]",-77,0.87768483
24994,"(1438536, 1438536)",3,"[4315646, 4315646]",121,0.79325926
24995,"(1438628, 1438628)",3,"[4315922, 4315922]",-160,0.6966502
24996,"(1438780, 1438780)",3,"[4316378, 4316378]",296,0.5465624
24997,"(1438855, 1438856)",6,"[4316603, 4316606]",521,0.95413065
24998,"(1438858, 1438858)",3,"[4316612, 4316612]",530,0.76752615
24999,"(1438932, 1438933)",6,"[4316834, 4316837]",-378,0.8079156
25000,"(1439064, 1439064)",3,"[4317230, 4317230]",15,0.8432353000000001
25001,"(1439126, 1439127)",6,"[4317416, 4317419]",201,0.8935084999999999
25002,"(1439131, 1439131)",3,"[4317431, 4317431]",216,0.6975618
25003,"(1439193, 1439193)",3,"[4317617, 4317617]",-336,0.69427776
25004,"(1439265, 1439265)",3,"[4317833, 4317833]",-120,0.8304309999999999
25005,"(1439363, 1439365)",9,"[4318127, 4318133]",121,0.81506944
25006,"(1439412, 1439412)",3,"[4318274, 4318274]",268,0.5102985
25007,"(1439415, 1439415)",3,"[4318283, 4318283]",277,0.93110335
25008,"(1439499, 1439499)",3,"[4318535, 4318535]",-226,0.61570394
25009,"(1439555, 1439556)",6,"[4318703, 4318706]",-55,0.7137361
25010,"(1439558, 1439558)",3,"[4318712, 4318712]",-49,0.56430346
25011,"(1439575, 1439575)",3,"[4318763, 4318763]",2,0.6436378
25012,"(1439671, 1439671)",3,"[4319051, 4319051]",290,0.5057726
25013,"(1439780, 1439781)",6,"[4319378, 4319381]",-218,0.6542819000000001
25014,"(1439886, 1439887)",6,"[4319696, 4319699]",97,0.70653033
25015,"(1440029, 1440029)",3,"[4320125, 4320125]",526,0.9195989999999999
25016,"(1440091, 1440091)",3,"[4320311, 4320311]",-352,0.77272695
25017,"(1440115, 1440115)",3,"[4320383, 4320383]",-280,0.5612448
25018,"(1440251, 1440251)",3,"[4320791, 4320791]",128,0.7025465
25019,"(1440288, 1440288)",3,"[4320902, 4320902]",239,0.53812516
25020,"(1440328, 1440329)",6,"[4321022, 4321025]",-219,0.98629725
25021,"(1440497, 1440499)",9,"[4321529, 4321535]",-162,0.99521327
25022,"(1440657, 1440657)",3,"[4322009, 4322009]",312,0.52827394
25023,"(1440696, 1440696)",3,"[4322126, 4322126]",-317,0.6127098000000001
25024,"(1440768, 1440769)",6,"[4322342, 4322345]",-98,0.6609205
25025,"(1440825, 1440825)",3,"[4322513, 4322513]",70,0.5257683000000001
25026,"(1440876, 1440876)",3,"[4322666, 4322666]",223,0.5928319000000001
25027,"(1440985, 1440985)",3,"[4322993, 4322993]",-254,0.50098234
25028,"(1441016, 1441017)",6,"[4323086, 4323089]",-158,0.9383583000000001
25029,"(1441287, 1441287)",3,"[4323899, 4323899]",-478,0.88742006
25030,"(1441297, 1441298)",6,"[4323929, 4323932]",-445,0.86646444
25031,"(1441373, 1441373)",3,"[4324157, 4324157]",-220,0.76062536
25032,"(1441429, 1441429)",3,"[4324325, 4324325]",-52,0.6503201
25033,"(1441433, 1441433)",3,"[4324337, 4324337]",-40,0.6451446
25034,"(1441504, 1441504)",3,"[4324550, 4324550]",173,0.7512345
25035,"(1441574, 1441574)",3,"[4324760, 4324760]",383,0.7507680999999999
25036,"(1441622, 1441622)",3,"[4324904, 4324904]",-394,0.90379053
25037,"(1441633, 1441633)",3,"[4324937, 4324937]",-361,0.94739854
25038,"(1441718, 1441719)",6,"[4325192, 4325195]",-103,0.9395511999999999
25039,"(1441746, 1441749)",12,"[4325276, 4325285]",-13,0.99558675
25040,"(1441751, 1441751)",3,"[4325291, 4325291]",-7,0.7833295
25041,"(1441813, 1441813)",3,"[4325477, 4325477]",179,0.7240446
25042,"(1441852, 1441852)",3,"[4325594, 4325594]",-209,0.8423234
25043,"(1441854, 1441857)",12,"[4325600, 4325609]",-194,0.9515306
25044,"(1441981, 1441982)",6,"[4325981, 4325984]",-1,0.7335857
25045,"(1442015, 1442015)",3,"[4326083, 4326083]",-2,0.6861396
25046,"(1442081, 1442082)",6,"[4326281, 4326284]",-1,0.7156545
25047,"(1442260, 1442262)",9,"[4326818, 4326824]",419,0.9350185999999999
25048,"(1442282, 1442287)",18,"[4326884, 4326899]",485,0.99488056
25049,"(1442330, 1442333)",12,"[4327028, 4327037]",629,0.9982665999999999
25050,"(1442348, 1442348)",3,"[4327082, 4327082]",683,0.9575815999999999
25051,"(1442359, 1442359)",3,"[4327115, 4327115]",716,0.99262685
25052,"(1442372, 1442372)",3,"[4327154, 4327154]",755,0.93609715
25053,"(1442449, 1442449)",3,"[4327385, 4327385]",986,0.6005425999999999
25054,"(1442454, 1442454)",3,"[4327400, 4327400]",1001,0.8310383
25055,"(1442480, 1442480)",3,"[4327478, 4327478]",1079,0.59034455
25056,"(1442503, 1442503)",3,"[4327547, 4327547]",1148,0.72397256
25057,"(1442505, 1442505)",3,"[4327553, 4327553]",1154,0.75658983
25058,"(1442526, 1442526)",3,"[4327616, 4327616]",1217,0.50019324
25059,"(1442540, 1442541)",6,"[4327658, 4327661]",1259,0.9400636999999998
25060,"(1442559, 1442563)",15,"[4327715, 4327727]",1316,0.986339
25061,"(1442591, 1442591)",3,"[4327811, 4327811]",1412,0.6579255
25062,"(1442623, 1442623)",3,"[4327907, 4327907]",-1456,0.7392738
25063,"(1442653, 1442653)",3,"[4327997, 4327997]",-1366,0.89929456
25064,"(1442723, 1442723)",3,"[4328207, 4328207]",-1156,0.52724624
25065,"(1442763, 1442763)",3,"[4328327, 4328327]",-1036,0.50198543
25066,"(1442823, 1442823)",3,"[4328507, 4328507]",-856,0.7609494000000001
25067,"(1442847, 1442849)",9,"[4328579, 4328585]",-778,0.9852421999999998
25068,"(1442933, 1442935)",9,"[4328837, 4328843]",-520,0.9807123
25069,"(1442989, 1442989)",3,"[4329005, 4329005]",-358,0.5625453
25070,"(1443014, 1443014)",3,"[4329080, 4329080]",-283,0.5911554
25071,"(1443186, 1443186)",3,"[4329596, 4329596]",233,0.84165424
25072,"(1443496, 1443500)",15,"[4330526, 4330538]",288,0.9920224
25073,"(1443584, 1443584)",3,"[4330790, 4330790]",552,0.93048203
25074,"(1443994, 1443995)",6,"[4332020, 4332023]",16,0.89269495
25075,"(1444041, 1444042)",6,"[4332161, 4332164]",-17,0.9603149999999999
25076,"(1444196, 1444196)",3,"[4332626, 4332626]",421,0.8422723
25077,"(1444215, 1444216)",6,"[4332683, 4332686]",478,0.6130924
25078,"(1444305, 1444307)",9,"[4332953, 4332959]",-323,0.9985562
25079,"(1444396, 1444397)",6,"[4333226, 4333229]",-53,0.7751405
25080,"(1444429, 1444430)",6,"[4333325, 4333328]",43,0.7022019
25081,"(1444502, 1444502)",3,"[4333544, 4333544]",262,0.5568379
25082,"(1444735, 1444739)",15,"[4334243, 4334255]",296,0.8446384
25083,"(1444917, 1444917)",3,"[4334789, 4334789]",842,0.7801210999999999
25084,"(1444919, 1444920)",6,"[4334795, 4334798]",848,0.7680564999999999
25085,"(1444992, 1444993)",6,"[4335014, 4335017]",-677,0.64785236
25086,"(1445033, 1445035)",9,"[4335137, 4335143]",-551,0.98797184
25087,"(1445085, 1445085)",3,"[4335293, 4335293]",-401,0.6985631999999999
25088,"(1445166, 1445167)",6,"[4335536, 4335539]",-155,0.8696754999999999
25089,"(1445173, 1445173)",3,"[4335557, 4335557]",-137,0.6160969000000001
25090,"(1445202, 1445202)",3,"[4335644, 4335644]",-50,0.8369386999999999
25091,"(1445204, 1445206)",9,"[4335650, 4335656]",-38,0.9962844999999999
25092,"(1445315, 1445316)",6,"[4335983, 4335986]",289,0.97488064
25093,"(1445339, 1445339)",3,"[4336055, 4336055]",361,0.8714071
25094,"(1445357, 1445357)",3,"[4336109, 4336109]",415,0.688809
25095,"(1445435, 1445436)",6,"[4336343, 4336346]",649,0.9786169
25096,"(1445438, 1445438)",3,"[4336352, 4336352]",658,0.63720447
25097,"(1445535, 1445535)",3,"[4336643, 4336643]",-525,0.5897166
25098,"(1445584, 1445584)",3,"[4336790, 4336790]",-378,0.95695955
25099,"(1445626, 1445626)",3,"[4336916, 4336916]",-252,0.5117625
25100,"(1445647, 1445648)",6,"[4336979, 4336982]",-186,0.9417459
25101,"(1445668, 1445670)",9,"[4337042, 4337048]",-120,0.96715987
25102,"(1445712, 1445715)",12,"[4337174, 4337183]",6,0.77654916
25103,"(1445740, 1445741)",6,"[4337258, 4337261]",90,0.8047926
25104,"(1445796, 1445796)",3,"[4337426, 4337426]",258,0.73432064
25105,"(1445840, 1445841)",6,"[4337558, 4337561]",390,0.565637
25106,"(1445848, 1445848)",3,"[4337582, 4337582]",414,0.89254785
25107,"(1445880, 1445882)",9,"[4337678, 4337684]",510,0.91057485
25108,"(1445920, 1445920)",3,"[4337798, 4337798]",-456,0.71050966
25109,"(1445931, 1445931)",3,"[4337831, 4337831]",-423,0.61417496
25110,"(1445955, 1445960)",18,"[4337903, 4337918]",-336,0.96776974
25111,"(1445982, 1445982)",3,"[4337984, 4337984]",-270,0.6307303000000001
25112,"(1445997, 1445998)",6,"[4338029, 4338032]",-222,0.99423546
25113,"(1446001, 1446003)",9,"[4338041, 4338047]",-207,0.99512523
25114,"(1446028, 1446029)",6,"[4338122, 4338125]",-129,0.9257304
25115,"(1446031, 1446031)",3,"[4338131, 4338131]",-123,0.9958318000000002
25116,"(1446038, 1446038)",3,"[4338152, 4338152]",-102,0.8630771
25117,"(1446054, 1446055)",6,"[4338200, 4338203]",-51,0.954785
25118,"(1446066, 1446068)",9,"[4338236, 4338242]",-12,0.78986454
25119,"(1446139, 1446139)",3,"[4338455, 4338455]",201,0.9493072
25120,"(1446356, 1446356)",3,"[4339106, 4339106]",852,0.7338981
25121,"(1446437, 1446437)",3,"[4339349, 4339349]",1095,0.6772942
25122,"(1446456, 1446458)",9,"[4339406, 4339412]",1152,0.58453524
25123,"(1446504, 1446504)",3,"[4339550, 4339550]",-1170,0.88974553
25124,"(1446552, 1446552)",3,"[4339694, 4339694]",-1026,0.5185482
25125,"(1446634, 1446634)",3,"[4339940, 4339940]",-780,0.69730884
25126,"(1446665, 1446668)",12,"[4340033, 4340042]",-678,0.99486333
25127,"(1446785, 1446787)",9,"[4340393, 4340399]",-321,0.9894834000000001
25128,"(1446841, 1446841)",3,"[4340561, 4340561]",-159,0.7309423
25129,"(1446854, 1446854)",3,"[4340600, 4340600]",-120,0.5018545999999999
25130,"(1446857, 1446857)",3,"[4340609, 4340609]",-111,0.7509678000000001
25131,"(1446933, 1446933)",3,"[4340837, 4340837]",117,0.9502520000000001
25132,"(1447009, 1447010)",6,"[4341065, 4341068]",345,0.9765796999999998
25133,"(1447104, 1447108)",15,"[4341350, 4341362]",630,0.9727687
25134,"(1447124, 1447124)",3,"[4341410, 4341410]",690,0.6083034
25135,"(1447178, 1447180)",9,"[4341572, 4341578]",852,0.88227695
25136,"(1447220, 1447221)",6,"[4341698, 4341701]",978,0.9702028
25137,"(1447239, 1447239)",3,"[4341755, 4341755]",1035,0.63909686
25138,"(1447290, 1447290)",3,"[4341908, 4341908]",1188,0.52942055
25139,"(1447404, 1447404)",3,"[4342250, 4342250]",-1016,0.64422965
25140,"(1447685, 1447685)",3,"[4343093, 4343093]",-173,0.6679476
25141,"(1447688, 1447688)",3,"[4343102, 4343102]",-164,0.7254379
25142,"(1447749, 1447749)",3,"[4343285, 4343285]",19,0.51938397
25143,"(1447770, 1447771)",6,"[4343348, 4343351]",82,0.7685724
25144,"(1447858, 1447858)",3,"[4343612, 4343612]",346,0.6193985
25145,"(1447860, 1447860)",3,"[4343618, 4343618]",352,0.6817889
25146,"(1447937, 1447937)",3,"[4343849, 4343849]",583,0.585653
25147,"(1447990, 1447990)",3,"[4344008, 4344008]",742,0.7846155
25148,"(1448011, 1448012)",6,"[4344071, 4344074]",-716,0.93444496
25149,"(1448073, 1448074)",6,"[4344257, 4344260]",-530,0.97327864
25150,"(1448103, 1448103)",3,"[4344347, 4344347]",-443,0.67363954
25151,"(1448157, 1448157)",3,"[4344509, 4344509]",-281,0.78827745
25152,"(1448233, 1448233)",3,"[4344737, 4344737]",-53,0.85055465
25153,"(1448263, 1448263)",3,"[4344827, 4344827]",-17,0.543918
25154,"(1448286, 1448286)",3,"[4344896, 4344896]",19,0.6305693
25155,"(1448335, 1448335)",3,"[4345043, 4345043]",114,0.69286704
25156,"(1448423, 1448423)",3,"[4345307, 4345307]",-373,0.9282688
25157,"(1448435, 1448435)",3,"[4345343, 4345343]",-337,0.80143994
25158,"(1448471, 1448471)",3,"[4345451, 4345451]",-229,0.570675
25159,"(1448519, 1448519)",3,"[4345595, 4345595]",-85,0.8406634
25160,"(1448670, 1448671)",6,"[4346048, 4346051]",368,0.92791915
25161,"(1448724, 1448724)",3,"[4346210, 4346210]",530,0.7559680999999999
25162,"(1449050, 1449050)",3,"[4347188, 4347188]",-216,0.5747762
25163,"(1449095, 1449095)",3,"[4347323, 4347323]",-81,0.72536945
25164,"(1449113, 1449113)",3,"[4347377, 4347377]",-27,0.77927506
25165,"(1449146, 1449146)",3,"[4347476, 4347476]",72,0.5324154999999999
25166,"(1449186, 1449186)",3,"[4347596, 4347596]",192,0.9320787
25167,"(1449419, 1449419)",3,"[4348295, 4348295]",891,0.6231199000000001
25168,"(1449438, 1449438)",3,"[4348352, 4348352]",948,0.70485455
25169,"(1449557, 1449557)",3,"[4348709, 4348709]",-606,0.72326213
25170,"(1449569, 1449569)",3,"[4348745, 4348745]",-570,0.83158946
25171,"(1449571, 1449571)",3,"[4348751, 4348751]",-564,0.9860989
25172,"(1449638, 1449639)",6,"[4348952, 4348955]",-360,0.91257364
25173,"(1449690, 1449692)",9,"[4349108, 4349114]",-201,0.98785096
25174,"(1449709, 1449712)",12,"[4349165, 4349174]",-141,0.9999030999999999
25175,"(1449758, 1449759)",6,"[4349312, 4349315]",0,0.86611754
25176,"(1449934, 1449934)",3,"[4349840, 4349840]",-191,0.60045147
25177,"(1449950, 1449950)",3,"[4349888, 4349888]",-143,0.6523486
25178,"(1450075, 1450075)",3,"[4350263, 4350263]",232,0.66837186
25179,"(1450131, 1450131)",3,"[4350431, 4350431]",400,0.58901966
25180,"(1450144, 1450145)",6,"[4350470, 4350473]",439,0.89278936
25181,"(1450148, 1450148)",3,"[4350482, 4350482]",451,0.7832636
25182,"(1450481, 1450481)",3,"[4351481, 4351481]",-592,0.5540099
25183,"(1450575, 1450576)",6,"[4351763, 4351766]",-307,0.90114063
25184,"(1450701, 1450701)",3,"[4352141, 4352141]",68,0.9278683000000001
25185,"(1450753, 1450754)",6,"[4352297, 4352300]",-57,0.93075085
25186,"(1450777, 1450777)",3,"[4352369, 4352369]",12,0.5100689
25187,"(1450804, 1450807)",12,"[4352450, 4352459]",93,0.9278742
25188,"(1450823, 1450823)",3,"[4352507, 4352507]",150,0.99965453
25189,"(1450825, 1450826)",6,"[4352513, 4352516]",156,0.9018579
25190,"(1450855, 1450856)",6,"[4352603, 4352606]",246,0.9803745
25191,"(1450955, 1450962)",24,"[4352903, 4352924]",23,0.9998771000000001
25192,"(1451002, 1451002)",3,"[4353044, 4353044]",-37,0.9822181000000001
25193,"(1451043, 1451043)",3,"[4353167, 4353167]",-33,0.7715996
25194,"(1451045, 1451046)",6,"[4353173, 4353176]",-24,0.8587764999999999
25195,"(1451086, 1451087)",6,"[4353296, 4353299]",96,0.769282
25196,"(1451139, 1451139)",3,"[4353455, 4353455]",255,0.6055348
25197,"(1451161, 1451161)",3,"[4353521, 4353521]",321,0.8163826999999999
25198,"(1451219, 1451220)",6,"[4353695, 4353698]",495,0.991497
25199,"(1451245, 1451245)",3,"[4353773, 4353773]",573,0.9283773000000001
