,index_range,frame_len,nt_ref,dist_CDS,prediction
7735,"(1311753, 1311756)",12,"[3935297, 3935306]",14,0.9587308000000001
7736,"(1311806, 1311806)",3,"[3935456, 3935456]",173,0.8339607
7737,"(1311971, 1311973)",9,"[3935951, 3935957]",-296,0.92765254
7738,"(1311997, 1311999)",9,"[3936029, 3936035]",-218,0.85770893
7739,"(1312086, 1312088)",9,"[3936296, 3936302]",43,0.9297813
7740,"(1312403, 1312403)",3,"[3937247, 3937247]",79,0.5396634
7741,"(1312405, 1312406)",6,"[3937253, 3937256]",85,0.752653
7742,"(1312446, 1312446)",3,"[3937376, 3937376]",208,0.5395842
7743,"(1312690, 1312691)",6,"[3938108, 3938111]",-112,0.8121845999999999
7744,"(1312737, 1312738)",6,"[3938249, 3938252]",26,0.81605977
7745,"(1313021, 1313022)",6,"[3939101, 3939104]",-81,0.9094909
7746,"(1313376, 1313376)",3,"[3940166, 3940166]",-469,0.59975517
7747,"(1313726, 1313726)",3,"[3941216, 3941216]",581,0.74955076
7748,"(1313774, 1313777)",12,"[3941360, 3941369]",725,0.84479105
7749,"(1313814, 1313815)",6,"[3941480, 3941483]",845,0.67124504
7750,"(1313874, 1313874)",3,"[3941660, 3941660]",1025,0.5622398000000001
7751,"(1313991, 1313994)",12,"[3942011, 3942020]",-1329,0.953492
7752,"(1314394, 1314394)",3,"[3943220, 3943220]",-129,0.59750533
7753,"(1314521, 1314521)",3,"[3943601, 3943601]",91,0.5126930000000001
7754,"(1314636, 1314636)",3,"[3943946, 3943946]",436,0.55495995
7755,"(1314638, 1314638)",3,"[3943952, 3943952]",442,0.6247144
7756,"(1314987, 1314987)",3,"[3944999, 3944999]",1489,0.6751433000000001
7757,"(1315093, 1315094)",6,"[3945317, 3945320]",-1287,0.8643700999999999
7758,"(1315681, 1315681)",3,"[3947081, 3947081]",-47,0.6488353
7759,"(1315836, 1315836)",3,"[3947546, 3947546]",418,0.5706491
7760,"(1315879, 1315879)",3,"[3947675, 3947675]",547,0.5041445
7761,"(1316112, 1316112)",3,"[3948374, 3948374]",-50,0.9246184000000001
7762,"(1316133, 1316133)",3,"[3948437, 3948437]",-12,0.871878
7763,"(1316349, 1316349)",3,"[3949085, 3949085]",636,0.7636795999999999
7764,"(1316380, 1316380)",3,"[3949178, 3949178]",729,0.51696354
7765,"(1316435, 1316435)",3,"[3949343, 3949343]",894,0.7656224
7766,"(1316570, 1316570)",3,"[3949748, 3949748]",-672,0.8439216999999999
7767,"(1316721, 1316723)",9,"[3950201, 3950207]",-213,0.91866684
7768,"(1316730, 1316730)",3,"[3950228, 3950228]",-192,0.58087444
7769,"(1316747, 1316747)",3,"[3950279, 3950279]",-141,0.62260336
7770,"(1316764, 1316765)",6,"[3950330, 3950333]",-87,0.77568483
7771,"(1316784, 1316784)",3,"[3950390, 3950390]",-30,0.85086966
7772,"(1316804, 1316807)",12,"[3950450, 3950459]",30,0.97089505
7773,"(1317071, 1317071)",3,"[3951251, 3951251]",694,0.8330770000000001
7774,"(1317437, 1317438)",6,"[3952349, 3952352]",-112,0.846626
7775,"(1317440, 1317440)",3,"[3952358, 3952358]",-106,0.64154756
7776,"(1317474, 1317474)",3,"[3952460, 3952460]",-4,0.5748121
7777,"(1317576, 1317576)",3,"[3952766, 3952766]",302,0.67947894
7778,"(1317639, 1317639)",3,"[3952955, 3952955]",-458,0.85217357
7779,"(1317688, 1317690)",9,"[3953102, 3953108]",-305,0.87335443
7780,"(1317797, 1317799)",9,"[3953429, 3953435]",16,0.96720546
7781,"(1317941, 1317942)",6,"[3953861, 3953864]",448,0.62627625
7782,"(1317959, 1317959)",3,"[3953915, 3953915]",502,0.5409965999999999
7783,"(1318193, 1318194)",6,"[3954617, 3954620]",-708,0.61619645
7784,"(1318440, 1318440)",3,"[3955358, 3955358]",30,0.7927825
7785,"(1318471, 1318472)",6,"[3955451, 3955454]",123,0.8583360999999999
7786,"(1318721, 1318721)",3,"[3956201, 3956201]",-674,0.5827064000000001
7787,"(1318734, 1318734)",3,"[3956240, 3956240]",-635,0.7371183000000001
7788,"(1318782, 1318782)",3,"[3956384, 3956384]",-491,0.8217806999999999
7789,"(1319143, 1319143)",3,"[3957467, 3957467]",540,0.7597130999999999
7790,"(1319145, 1319145)",3,"[3957473, 3957473]",546,0.58281034
7791,"(1319323, 1319323)",3,"[3958007, 3958007]",1080,0.5055121
7792,"(1319813, 1319813)",3,"[3959477, 3959477]",32,0.9242245000000001
7793,"(1319819, 1319819)",3,"[3959495, 3959495]",-37,0.51078224
7794,"(1319822, 1319826)",15,"[3959504, 3959516]",-16,0.9534908999999999
7795,"(1319881, 1319881)",3,"[3959681, 3959681]",149,0.6102486999999999
7796,"(1319964, 1319964)",3,"[3959930, 3959930]",-82,0.82175314
7797,"(1320185, 1320185)",3,"[3960593, 3960593]",581,0.56290925
7798,"(1320224, 1320224)",3,"[3960710, 3960710]",698,0.8688853999999999
7799,"(1320253, 1320253)",3,"[3960797, 3960797]",785,0.5494876
7800,"(1320363, 1320363)",3,"[3961127, 3961127]",1115,0.5954248000000001
7801,"(1320793, 1320793)",3,"[3962417, 3962417]",-281,0.68099123
7802,"(1320894, 1320894)",3,"[3962720, 3962720]",19,0.62874717
7803,"(1321021, 1321021)",3,"[3963101, 3963101]",356,0.7946149
7804,"(1321632, 1321633)",6,"[3964934, 3964937]",569,0.8528783999999999
7805,"(1321693, 1321694)",6,"[3965117, 3965120]",752,0.5476406
7806,"(1321805, 1321805)",3,"[3965453, 3965453]",-637,0.6519276999999999
7807,"(1321897, 1321897)",3,"[3965729, 3965729]",-361,0.6803925000000001
7808,"(1321899, 1321900)",6,"[3965735, 3965738]",-352,0.88241655
7809,"(1322554, 1322556)",9,"[3967700, 3967706]",24,0.9665858
7810,"(1322728, 1322728)",3,"[3968222, 3968222]",546,0.68131626
7811,"(1322869, 1322869)",3,"[3968645, 3968645]",-374,0.83123744
7812,"(1323270, 1323271)",6,"[3969848, 3969851]",-226,0.6594766
7813,"(1323518, 1323518)",3,"[3970592, 3970592]",515,0.80336434
7814,"(1323739, 1323739)",3,"[3971255, 3971255]",-8,0.8485545
7815,"(1323862, 1323863)",6,"[3971624, 3971627]",361,0.9351052
7816,"(1324168, 1324168)",3,"[3972542, 3972542]",20,0.76011217
7817,"(1324606, 1324606)",3,"[3973856, 3973856]",267,0.6844043000000001
7818,"(1325262, 1325262)",3,"[3975824, 3975824]",-452,0.7261509
7819,"(1325384, 1325386)",9,"[3976190, 3976196]",-80,0.9702973
7820,"(1326084, 1326084)",3,"[3978290, 3978290]",-314,0.5608423
7821,"(1326647, 1326648)",6,"[3979979, 3979982]",26,0.6686451
7822,"(1326651, 1326651)",3,"[3979991, 3979991]",38,0.5515531
7823,"(1326725, 1326726)",6,"[3980213, 3980216]",260,0.9118393
7824,"(1326895, 1326897)",9,"[3980723, 3980729]",27,0.9272148000000001
7825,"(1326910, 1326912)",9,"[3980768, 3980774]",72,0.8684675999999999
7826,"(1327595, 1327595)",3,"[3982823, 3982823]",12,0.856195
7827,"(1327678, 1327679)",6,"[3983072, 3983075]",261,0.8504898999999999
7828,"(1328056, 1328056)",3,"[3984206, 3984206]",13,0.7338670999999999
7829,"(1328456, 1328457)",6,"[3985406, 3985409]",1054,0.73946893
7830,"(1328569, 1328572)",12,"[3985745, 3985754]",-849,0.9733008
7831,"(1328697, 1328699)",9,"[3986129, 3986135]",-468,0.95186424
7832,"(1328707, 1328707)",3,"[3986159, 3986159]",-444,0.5647184000000001
7833,"(1328800, 1328800)",3,"[3986438, 3986438]",-165,0.5420335999999999
7834,"(1328872, 1328872)",3,"[3986654, 3986654]",-32,0.66278154
7835,"(1328874, 1328874)",3,"[3986660, 3986660]",-26,0.96366847
7836,"(1329210, 1329210)",3,"[3987668, 3987668]",-217,0.9609940999999999
7837,"(1329212, 1329212)",3,"[3987674, 3987674]",-211,0.5797380999999999
7838,"(1329278, 1329279)",6,"[3987872, 3987875]",-10,0.93855935
7839,"(1329781, 1329781)",3,"[3989381, 3989381]",293,0.85867214
7840,"(1329876, 1329876)",3,"[3989666, 3989666]",-159,0.51230603
7841,"(1329883, 1329883)",3,"[3989687, 3989687]",-138,0.90549874
7842,"(1329920, 1329921)",6,"[3989798, 3989801]",-24,0.84824556
7843,"(1330047, 1330047)",3,"[3990179, 3990179]",354,0.7654321999999999
7844,"(1330301, 1330301)",3,"[3990941, 3990941]",1116,0.88682276
7845,"(1331428, 1331428)",3,"[3994322, 3994322]",-13,0.60238487
7846,"(1331452, 1331454)",9,"[3994394, 3994400]",59,0.82042754
7847,"(1331471, 1331471)",3,"[3994451, 3994451]",116,0.88398284
7848,"(1331499, 1331500)",6,"[3994535, 3994538]",-187,0.66253024
7849,"(1331511, 1331511)",3,"[3994571, 3994571]",-154,0.8333981
7850,"(1331533, 1331533)",3,"[3994637, 3994637]",-88,0.87753433
7851,"(1332216, 1332216)",3,"[3996686, 3996686]",396,0.67028093
7852,"(1332258, 1332258)",3,"[3996812, 3996812]",-371,0.7351524
7853,"(1332383, 1332383)",3,"[3997187, 3997187]",4,0.93053776
7854,"(1332667, 1332667)",3,"[3998039, 3998039]",140,0.5048604
7855,"(1333100, 1333101)",6,"[3999338, 3999341]",-804,0.8739882
7856,"(1333187, 1333187)",3,"[3999599, 3999599]",-546,0.5473158
7857,"(1333294, 1333294)",3,"[3999920, 3999920]",-225,0.82290244
7858,"(1333423, 1333424)",6,"[4000307, 4000310]",15,0.8405081
7859,"(1333554, 1333555)",6,"[4000700, 4000703]",408,0.68815106
7860,"(1334184, 1334184)",3,"[4002590, 4002590]",171,0.62174505
7861,"(1334187, 1334188)",6,"[4002599, 4002602]",180,0.8772045
7862,"(1334237, 1334237)",3,"[4002749, 4002749]",-64,0.74677926
7863,"(1334260, 1334260)",3,"[4002818, 4002818]",5,0.58812296
7864,"(1334284, 1334287)",12,"[4002890, 4002899]",77,0.93257934
7865,"(1334320, 1334320)",3,"[4002998, 4002998]",185,0.5368156
7866,"(1334349, 1334350)",6,"[4003085, 4003088]",-200,0.9456187
7867,"(1334368, 1334368)",3,"[4003142, 4003142]",-146,0.5852748000000001
7868,"(1334370, 1334370)",3,"[4003148, 4003148]",-140,0.5735228
7869,"(1334419, 1334420)",6,"[4003295, 4003298]",7,0.69637287
7870,"(1334443, 1334444)",6,"[4003367, 4003370]",79,0.7754966999999999
7871,"(1334526, 1334526)",3,"[4003616, 4003616]",328,0.53162354
7872,"(1334670, 1334672)",9,"[4004048, 4004054]",-176,0.94817954
7873,"(1334701, 1334701)",3,"[4004141, 4004141]",-89,0.7963256999999999
7874,"(1334703, 1334703)",3,"[4004147, 4004147]",-83,0.8784417
7875,"(1334873, 1334873)",3,"[4004657, 4004657]",427,0.54304504
7876,"(1334875, 1334875)",3,"[4004663, 4004663]",433,0.7787724
7877,"(1335580, 1335581)",6,"[4006778, 4006781]",-912,0.8344113000000001
7878,"(1335603, 1335603)",3,"[4006847, 4006847]",-846,0.68189245
7879,"(1335774, 1335775)",6,"[4007360, 4007363]",-330,0.6803916
7880,"(1336152, 1336152)",3,"[4008494, 4008494]",55,0.62900996
7881,"(1336390, 1336390)",3,"[4009208, 4009208]",769,0.8911279000000001
7882,"(1336392, 1336392)",3,"[4009214, 4009214]",775,0.7118892
7883,"(1336450, 1336450)",3,"[4009388, 4009388]",-804,0.6741912
7884,"(1336692, 1336692)",3,"[4010114, 4010114]",-78,0.61948687
7885,"(1337215, 1337215)",3,"[4011683, 4011683]",-180,0.84418464
7886,"(1337408, 1337408)",3,"[4012262, 4012262]",287,0.5048395999999999
7887,"(1337659, 1337660)",6,"[4013015, 4013018]",1040,0.7738865
7888,"(1337674, 1337677)",12,"[4013060, 4013069]",1085,0.96985215
7889,"(1337679, 1337679)",3,"[4013075, 4013075]",1100,0.82541543
7890,"(1337727, 1337727)",3,"[4013219, 4013219]",1244,0.7746303000000001
7891,"(1338312, 1338312)",3,"[4014974, 4014974]",-340,0.8322523999999999
7892,"(1338430, 1338432)",9,"[4015328, 4015334]",-11,0.96265066
7893,"(1338778, 1338780)",9,"[4016372, 4016378]",-814,0.9644120999999999
7894,"(1339155, 1339155)",3,"[4017503, 4017503]",311,0.7174689000000001
7895,"(1339301, 1339301)",3,"[4017941, 4017941]",749,0.54625547
7896,"(1339628, 1339630)",9,"[4018922, 4018928]",162,0.92923677
7897,"(1340219, 1340219)",3,"[4020695, 4020695]",466,0.55863816
7898,"(1340368, 1340368)",3,"[4021142, 4021142]",-724,0.6048760999999999
7899,"(1340370, 1340370)",3,"[4021148, 4021148]",-718,0.62438226
7900,"(1341093, 1341094)",6,"[4023317, 4023320]",-192,0.8547231
7901,"(1341161, 1341164)",12,"[4023521, 4023530]",9,0.96016794
7902,"(1342027, 1342027)",3,"[4026119, 4026119]",-362,0.7071668999999999
7903,"(1342146, 1342147)",6,"[4026476, 4026479]",-2,0.9132787
7904,"(1342403, 1342406)",12,"[4027247, 4027256]",19,0.97252727
7905,"(1342895, 1342897)",9,"[4028723, 4028729]",-53,0.8327317
7906,"(1343255, 1343255)",3,"[4029803, 4029803]",1021,0.54040545
7907,"(1343356, 1343356)",3,"[4030106, 4030106]",1324,0.78013325
7908,"(1343675, 1343675)",3,"[4031063, 4031063]",-1429,0.54706335
7909,"(1343677, 1343677)",3,"[4031069, 4031069]",-1423,0.5689861999999999
7910,"(1343679, 1343679)",3,"[4031075, 4031075]",-1417,0.70691913
7911,"(1343709, 1343709)",3,"[4031165, 4031165]",-1327,0.67078596
7912,"(1344360, 1344362)",9,"[4033118, 4033124]",12,0.70534647
7913,"(1344405, 1344405)",3,"[4033253, 4033253]",147,0.8210448
7914,"(1344546, 1344546)",3,"[4033676, 4033676]",570,0.7912861999999999
7915,"(1344866, 1344866)",3,"[4034636, 4034636]",40,0.5355491
7916,"(1344869, 1344870)",6,"[4034645, 4034648]",49,0.919708
7917,"(1345045, 1345047)",9,"[4035173, 4035179]",20,0.7016183000000001
7918,"(1345055, 1345056)",6,"[4035203, 4035206]",50,0.67124504
7919,"(1345232, 1345232)",3,"[4035734, 4035734]",581,0.93287593
7920,"(1345635, 1345635)",3,"[4036943, 4036943]",-129,0.59750533
7921,"(1345776, 1345776)",3,"[4037366, 4037366]",31,0.96228665
7922,"(1345778, 1345778)",3,"[4037372, 4037372]",37,0.89142907
7923,"(1345906, 1345906)",3,"[4037756, 4037756]",421,0.5660421999999999
7924,"(1345908, 1345908)",3,"[4037762, 4037762]",427,0.7961366999999999
7925,"(1346258, 1346258)",3,"[4038812, 4038812]",1477,0.6746254
7926,"(1346364, 1346365)",6,"[4039130, 4039133]",-1290,0.9029133
7927,"(1346872, 1346875)",12,"[4040654, 4040663]",18,0.9709405999999999
7928,"(1346928, 1346929)",6,"[4040822, 4040825]",-75,0.946983
7929,"(1346944, 1346946)",9,"[4040870, 4040876]",-24,0.96481866
7930,"(1347230, 1347231)",6,"[4041728, 4041731]",313,0.63546497
7931,"(1347754, 1347754)",3,"[4043300, 4043300]",-101,0.81066436
7932,"(1347783, 1347783)",3,"[4043387, 4043387]",-14,0.8329824
7933,"(1347799, 1347799)",3,"[4043435, 4043435]",34,0.7646529000000001
7934,"(1347913, 1347913)",3,"[4043777, 4043777]",-267,0.54313993
7935,"(1348010, 1348012)",9,"[4044068, 4044074]",24,0.96925944
7936,"(1348025, 1348028)",12,"[4044113, 4044122]",69,0.89534575
7937,"(1348115, 1348115)",3,"[4044383, 4044383]",339,0.5669871999999999
7938,"(1348194, 1348195)",6,"[4044620, 4044623]",576,0.68956524
7939,"(1348437, 1348440)",12,"[4045349, 4045358]",-271,0.8537964
7940,"(1348537, 1348538)",6,"[4045649, 4045652]",-18,0.93428963
7941,"(1348798, 1348798)",3,"[4046432, 4046432]",762,0.5522146
7942,"(1348800, 1348800)",3,"[4046438, 4046438]",768,0.540435
7943,"(1348816, 1348816)",3,"[4046486, 4046486]",816,0.6433466
7944,"(1348893, 1348896)",12,"[4046717, 4046726]",1047,0.9374132
7945,"(1348985, 1348985)",3,"[4046993, 4046993]",1323,0.6245755999999999
7946,"(1349005, 1349005)",3,"[4047053, 4047053]",1383,0.50613534
7947,"(1349179, 1349179)",3,"[4047575, 4047575]",1905,0.5066547
7948,"(1349939, 1349939)",3,"[4049855, 4049855]",103,0.6280298000000001
7949,"(1349981, 1349981)",3,"[4049981, 4049981]",-26,0.5976942
7950,"(1350033, 1350034)",6,"[4050137, 4050140]",4,0.8781033000000001
7951,"(1350245, 1350245)",3,"[4050773, 4050773]",-507,0.55243134
7952,"(1350406, 1350408)",9,"[4051256, 4051262]",-18,0.9726834999999999
7953,"(1350509, 1350509)",3,"[4051565, 4051565]",285,0.82734007
7954,"(1350512, 1350512)",3,"[4051574, 4051574]",-282,0.59974855
7955,"(1351080, 1351080)",3,"[4053278, 4053278]",-140,0.68240523
7956,"(1351277, 1351278)",6,"[4053869, 4053872]",0,0.56983423
7957,"(1351810, 1351810)",3,"[4055468, 4055468]",178,0.886702
7958,"(1351824, 1351824)",3,"[4055510, 4055510]",220,0.6124682
7959,"(1352750, 1352750)",3,"[4058288, 4058288]",1663,0.5456905
7960,"(1352907, 1352907)",3,"[4058759, 4058759]",-1471,0.60371095
7961,"(1352921, 1352921)",3,"[4058801, 4058801]",-1429,0.5889545999999999
7962,"(1353143, 1353143)",3,"[4059467, 4059467]",-763,0.84811383
7963,"(1353406, 1353409)",12,"[4060256, 4060265]",26,0.97378266
7964,"(1353618, 1353619)",6,"[4060892, 4060895]",-262,0.9049731
7965,"(1353636, 1353637)",6,"[4060946, 4060949]",-208,0.9129521999999999
7966,"(1353654, 1353656)",9,"[4061000, 4061006]",-151,0.8991239999999999
7967,"(1353719, 1353722)",12,"[4061195, 4061204]",38,0.88834774
7968,"(1353879, 1353879)",3,"[4061675, 4061675]",-470,0.6131329000000001
7969,"(1354029, 1354029)",3,"[4062125, 4062125]",-20,0.8077127
7970,"(1354048, 1354049)",6,"[4062182, 4062185]",37,0.57724816
7971,"(1354078, 1354078)",3,"[4062272, 4062272]",127,0.59820044
7972,"(1354291, 1354292)",6,"[4062911, 4062914]",-598,0.80841756
7973,"(1354421, 1354421)",3,"[4063301, 4063301]",-211,0.8438519
7974,"(1354528, 1354528)",3,"[4063622, 4063622]",19,0.5626849
7975,"(1354661, 1354661)",3,"[4064021, 4064021]",-342,0.8877130999999999
7976,"(1354761, 1354761)",3,"[4064321, 4064321]",-42,0.6632599
7977,"(1354878, 1354878)",3,"[4064672, 4064672]",309,0.6193215999999999
7978,"(1355157, 1355159)",9,"[4065509, 4065515]",-294,0.9709701999999999
7979,"(1355191, 1355191)",3,"[4065611, 4065611]",-198,0.6980138000000001
7980,"(1355249, 1355249)",3,"[4065785, 4065785]",-24,0.9507073
7981,"(1355342, 1355342)",3,"[4066064, 4066064]",255,0.66238207
7982,"(1355492, 1355492)",3,"[4066514, 4066514]",705,0.67269194
7983,"(1355631, 1355632)",6,"[4066931, 4066934]",-306,0.8539694
7984,"(1355664, 1355665)",6,"[4067030, 4067033]",-207,0.8360001
7985,"(1355964, 1355967)",12,"[4067930, 4067939]",690,0.96653324
7986,"(1356052, 1356052)",3,"[4068194, 4068194]",954,0.5340318000000001
7987,"(1356236, 1356237)",6,"[4068746, 4068749]",-726,0.81059563
7988,"(1356337, 1356338)",6,"[4069049, 4069052]",-423,0.8805095
7989,"(1356446, 1356447)",6,"[4069376, 4069379]",-96,0.81774133
7990,"(1356490, 1356492)",9,"[4069508, 4069514]",33,0.9628216
7991,"(1356803, 1356803)",3,"[4070447, 4070447]",-68,0.79033005
7992,"(1356809, 1356809)",3,"[4070465, 4070465]",-50,0.95388067
7993,"(1356820, 1356821)",6,"[4070498, 4070501]",-14,0.64373577
7994,"(1357222, 1357223)",6,"[4071704, 4071707]",-66,0.8347969999999999
7995,"(1358050, 1358051)",6,"[4074188, 4074191]",-444,0.8204309999999999
7996,"(1358250, 1358250)",3,"[4074788, 4074788]",153,0.5290244000000001
7997,"(1358297, 1358297)",3,"[4074929, 4074929]",294,0.73580545
7998,"(1358338, 1358338)",3,"[4075052, 4075052]",-402,0.59621304
7999,"(1358622, 1358623)",6,"[4075904, 4075907]",-245,0.79410046
8000,"(1358695, 1358697)",9,"[4076123, 4076129]",-23,0.8409743000000001
8001,"(1358842, 1358842)",3,"[4076564, 4076564]",412,0.70649695
8002,"(1359454, 1359454)",3,"[4078400, 4078400]",-38,0.8582940999999998
8003,"(1359496, 1359497)",6,"[4078526, 4078529]",88,0.85729486
8004,"(1359562, 1359562)",3,"[4078724, 4078724]",286,0.7543652
8005,"(1359661, 1359661)",3,"[4079021, 4079021]",-488,0.5006003
8006,"(1359714, 1359715)",6,"[4079180, 4079183]",-326,0.95984536
8007,"(1359724, 1359725)",6,"[4079210, 4079213]",-296,0.9631255999999999
8008,"(1359727, 1359727)",3,"[4079219, 4079219]",-290,0.9538937
8009,"(1359729, 1359729)",3,"[4079225, 4079225]",-284,0.6307223000000001
8010,"(1359835, 1359836)",6,"[4079543, 4079546]",34,0.6860685999999999
8011,"(1359838, 1359838)",3,"[4079552, 4079552]",43,0.5896194
8012,"(1359871, 1359871)",3,"[4079651, 4079651]",142,0.8963273000000002
8013,"(1360093, 1360093)",3,"[4080317, 4080317]",18,0.5198318000000001
8014,"(1360210, 1360210)",3,"[4080668, 4080668]",369,0.5453369
8015,"(1360256, 1360256)",3,"[4080806, 4080806]",-419,0.6054715
8016,"(1360358, 1360358)",3,"[4081112, 4081112]",-113,0.68181926
8017,"(1360493, 1360493)",3,"[4081517, 4081517]",292,0.64623916
8018,"(1360579, 1360579)",3,"[4081775, 4081775]",-82,0.71187955
8019,"(1360581, 1360581)",3,"[4081781, 4081781]",-76,0.8005304
8020,"(1360923, 1360923)",3,"[4082807, 4082807]",35,0.5429695
8021,"(1361427, 1361427)",3,"[4084319, 4084319]",1547,0.71310073
8022,"(1361989, 1361989)",3,"[4086005, 4086005]",-844,0.50356764
8023,"(1362106, 1362106)",3,"[4086356, 4086356]",-493,0.5481555
8024,"(1362297, 1362300)",12,"[4086929, 4086938]",80,0.96638316
8025,"(1362315, 1362315)",3,"[4086983, 4086983]",134,0.59249204
8026,"(1362317, 1362317)",3,"[4086989, 4086989]",140,0.7762978
8027,"(1362325, 1362325)",3,"[4087013, 4087013]",164,0.69341415
8028,"(1362327, 1362327)",3,"[4087019, 4087019]",170,0.7248308000000001
8029,"(1362351, 1362351)",3,"[4087091, 4087091]",242,0.6786350999999999
8030,"(1362520, 1362521)",6,"[4087598, 4087601]",-456,0.8293275
8031,"(1362553, 1362554)",6,"[4087697, 4087700]",-357,0.8363118
8032,"(1362759, 1362760)",6,"[4088315, 4088318]",208,0.76956713
8033,"(1362941, 1362941)",3,"[4088861, 4088861]",754,0.8113016
8034,"(1362966, 1362967)",6,"[4088936, 4088939]",829,0.8466197
8035,"(1363052, 1363053)",6,"[4089194, 4089197]",-658,0.95854306
8036,"(1363145, 1363145)",3,"[4089473, 4089473]",-382,0.71953464
8037,"(1363191, 1363191)",3,"[4089611, 4089611]",-244,0.77291894
8038,"(1363380, 1363380)",3,"[4090178, 4090178]",323,0.80676556
8039,"(1363468, 1363468)",3,"[4090442, 4090442]",-473,0.71484584
8040,"(1363481, 1363481)",3,"[4090481, 4090481]",-434,0.5598153
8041,"(1363523, 1363523)",3,"[4090607, 4090607]",-308,0.6170100000000001
8042,"(1363670, 1363671)",6,"[4091048, 4091051]",133,0.91085386
8043,"(1363684, 1363684)",3,"[4091090, 4091090]",175,0.54711664
8044,"(1364313, 1364315)",9,"[4092977, 4092983]",-141,0.78354365
8045,"(1364353, 1364353)",3,"[4093097, 4093097]",-27,0.5884939
8046,"(1364645, 1364645)",3,"[4093973, 4093973]",-344,0.8142756999999999
8047,"(1365262, 1365262)",3,"[4095824, 4095824]",-155,0.8304531999999999
8048,"(1366041, 1366041)",3,"[4098161, 4098161]",-411,0.7926644
8049,"(1366594, 1366594)",3,"[4099820, 4099820]",326,0.51049936
8050,"(1366748, 1366748)",3,"[4100282, 4100282]",788,0.5897732
8051,"(1366789, 1366789)",3,"[4100405, 4100405]",911,0.57850915
8052,"(1366791, 1366791)",3,"[4100411, 4100411]",917,0.88987815
8053,"(1366851, 1366851)",3,"[4100591, 4100591]",-839,0.52344906
8054,"(1367019, 1367019)",3,"[4101095, 4101095]",-335,0.7824137
8055,"(1367044, 1367046)",9,"[4101170, 4101176]",-254,0.93011814
8056,"(1367135, 1367135)",3,"[4101443, 4101443]",13,0.53393173
8057,"(1367151, 1367153)",9,"[4101491, 4101497]",61,0.9472704
8058,"(1367174, 1367176)",9,"[4101560, 4101566]",130,0.9640453000000001
8059,"(1367230, 1367232)",9,"[4101728, 4101734]",298,0.79916453
8060,"(1367686, 1367686)",3,"[4103096, 4103096]",374,0.5049327
8061,"(1367815, 1367815)",3,"[4103483, 4103483]",-13,0.65583473
8062,"(1367822, 1367822)",3,"[4103504, 4103504]",-4,0.9143038
8063,"(1367869, 1367870)",6,"[4103645, 4103648]",43,0.8795970999999999
8064,"(1368184, 1368185)",6,"[4104590, 4104593]",-379,0.8245326
8065,"(1368253, 1368253)",3,"[4104797, 4104797]",-175,0.50620395
8066,"(1368775, 1368775)",3,"[4106363, 4106363]",-24,0.50881183
8067,"(1369390, 1369390)",3,"[4108208, 4108208]",-306,0.7065563
8068,"(1369513, 1369514)",6,"[4108577, 4108580]",-20,0.5481959
8069,"(1369568, 1369568)",3,"[4108742, 4108742]",106,0.78624016
8070,"(1369880, 1369881)",6,"[4109678, 4109681]",-142,0.70746624
8071,"(1369937, 1369940)",12,"[4109849, 4109858]",26,0.9737584
8072,"(1369957, 1369957)",3,"[4109909, 4109909]",86,0.7484515
8073,"(1369966, 1369969)",12,"[4109936, 4109945]",113,0.97210884
8074,"(1370019, 1370019)",3,"[4110095, 4110095]",272,0.5433288000000001
8075,"(1370080, 1370083)",12,"[4110278, 4110287]",-398,0.97370344
8076,"(1370262, 1370262)",3,"[4110824, 4110824]",84,0.54932743
8077,"(1370506, 1370506)",3,"[4111556, 4111556]",-59,0.7411623
8078,"(1370719, 1370724)",18,"[4112195, 4112210]",-545,0.9629325000000001
8079,"(1370905, 1370905)",3,"[4112753, 4112753]",-2,0.5869366
8080,"(1370910, 1370910)",3,"[4112768, 4112768]",13,0.88527393
8081,"(1370945, 1370948)",12,"[4112873, 4112882]",118,0.9601443999999999
8082,"(1371189, 1371189)",3,"[4113605, 4113605]",-116,0.6089284
8083,"(1371361, 1371361)",3,"[4114121, 4114121]",395,0.88952595
8084,"(1371498, 1371501)",12,"[4114532, 4114541]",-28,0.93729234
8085,"(1372863, 1372865)",9,"[4118627, 4118633]",-127,0.68935966
8086,"(1372920, 1372920)",3,"[4118798, 4118798]",38,0.652629
8087,"(1372929, 1372931)",9,"[4118825, 4118831]",-14,0.96275353
8088,"(1373636, 1373636)",3,"[4120946, 4120946]",530,0.5065948
8089,"(1374113, 1374113)",3,"[4122377, 4122377]",-3,0.86188334
8090,"(1374535, 1374535)",3,"[4123643, 4123643]",212,0.8317773999999999
8091,"(1374632, 1374632)",3,"[4123934, 4123934]",503,0.55430764
8092,"(1374761, 1374761)",3,"[4124321, 4124321]",-291,0.84204304
8093,"(1374812, 1374813)",6,"[4124474, 4124477]",-135,0.886951
8094,"(1375058, 1375059)",6,"[4125212, 4125215]",600,0.5693898000000001
8095,"(1375107, 1375107)",3,"[4125359, 4125359]",747,0.5112388
8096,"(1375213, 1375213)",3,"[4125677, 4125677]",1065,0.7658096
8097,"(1375736, 1375736)",3,"[4127246, 4127246]",21,0.8792264999999999
8098,"(1375738, 1375739)",6,"[4127252, 4127255]",27,0.96740294
8099,"(1376095, 1376096)",6,"[4128323, 4128326]",245,0.6174204000000001
