,index_range,frame_len,nt_ref,dist_CDS,prediction
11534,"(1347257, 1347257)",3,"[4041809, 4041809]",394,0.6545065
11535,"(1347753, 1347755)",9,"[4043297, 4043303]",-98,0.9463597
11536,"(1347783, 1347783)",3,"[4043387, 4043387]",-14,0.83627206
11537,"(1347799, 1347800)",6,"[4043435, 4043438]",34,0.77662
11538,"(1348010, 1348012)",9,"[4044068, 4044074]",24,0.9845665000000001
11539,"(1348027, 1348027)",3,"[4044119, 4044119]",75,0.81620514
11540,"(1348030, 1348030)",3,"[4044128, 4044128]",84,0.6537609999999999
11541,"(1348115, 1348115)",3,"[4044383, 4044383]",339,0.68806714
11542,"(1348185, 1348185)",3,"[4044593, 4044593]",549,0.5310649000000001
11543,"(1348194, 1348194)",3,"[4044620, 4044620]",576,0.62757564
11544,"(1348277, 1348277)",3,"[4044869, 4044869]",-760,0.8411988000000001
11545,"(1348437, 1348437)",3,"[4045349, 4045349]",-280,0.65622026
11546,"(1348439, 1348440)",6,"[4045355, 4045358]",-271,0.66705966
11547,"(1348524, 1348524)",3,"[4045610, 4045610]",-19,0.6546346
11548,"(1348536, 1348538)",9,"[4045646, 4045652]",17,0.9647030000000001
11549,"(1348798, 1348798)",3,"[4046432, 4046432]",762,0.79890275
11550,"(1348800, 1348800)",3,"[4046438, 4046438]",768,0.6953512
11551,"(1348802, 1348802)",3,"[4046444, 4046444]",774,0.6999420999999999
11552,"(1348816, 1348816)",3,"[4046486, 4046486]",816,0.55332017
11553,"(1348894, 1348896)",9,"[4046720, 4046726]",1050,0.9752014999999999
11554,"(1348949, 1348949)",3,"[4046885, 4046885]",1215,0.9542174999999999
11555,"(1348985, 1348985)",3,"[4046993, 4046993]",1323,0.7284096
11556,"(1349033, 1349033)",3,"[4047137, 4047137]",1467,0.7619589
11557,"(1349058, 1349059)",6,"[4047212, 4047215]",1542,0.9635115
11558,"(1349179, 1349179)",3,"[4047575, 4047575]",1905,0.95962083
11559,"(1349710, 1349710)",3,"[4049168, 4049168]",-584,0.53743094
11560,"(1349939, 1349939)",3,"[4049855, 4049855]",103,0.79622847
11561,"(1349981, 1349981)",3,"[4049981, 4049981]",-26,0.7280486999999999
11562,"(1349984, 1349984)",3,"[4049990, 4049990]",-17,0.8102499
11563,"(1350019, 1350019)",3,"[4050095, 4050095]",-17,0.7138398
11564,"(1350033, 1350033)",3,"[4050137, 4050137]",4,0.82391983
11565,"(1350035, 1350035)",3,"[4050143, 4050143]",10,0.5689953000000001
11566,"(1350264, 1350264)",3,"[4050830, 4050830]",-450,0.67041653
11567,"(1350334, 1350334)",3,"[4051040, 4051040]",-240,0.6823714
11568,"(1350406, 1350408)",9,"[4051256, 4051262]",-18,0.98516417
11569,"(1350432, 1350432)",3,"[4051334, 4051334]",54,0.91185516
11570,"(1350509, 1350509)",3,"[4051565, 4051565]",285,0.8336689
11571,"(1350512, 1350512)",3,"[4051574, 4051574]",-282,0.78261596
11572,"(1350608, 1350608)",3,"[4051862, 4051862]",6,0.5822447
11573,"(1351278, 1351278)",3,"[4053872, 4053872]",3,0.6140595999999999
11574,"(1351480, 1351480)",3,"[4054478, 4054478]",609,0.58716065
11575,"(1351530, 1351530)",3,"[4054628, 4054628]",-662,0.6242074000000001
11576,"(1351760, 1351760)",3,"[4055318, 4055318]",28,0.5383648
11577,"(1351810, 1351810)",3,"[4055468, 4055468]",178,0.88385755
11578,"(1351922, 1351922)",3,"[4055804, 4055804]",514,0.623265
11579,"(1352135, 1352135)",3,"[4056443, 4056443]",-63,0.943205
11580,"(1352750, 1352750)",3,"[4058288, 4058288]",1663,0.9215588
11581,"(1352907, 1352907)",3,"[4058759, 4058759]",-1471,0.69456786
11582,"(1353085, 1353085)",3,"[4059293, 4059293]",-937,0.66090554
11583,"(1353406, 1353409)",12,"[4060256, 4060265]",26,0.9869943000000001
11584,"(1353531, 1353531)",3,"[4060631, 4060631]",401,0.69569945
11585,"(1353618, 1353619)",6,"[4060892, 4060895]",-262,0.9544193000000001
11586,"(1353636, 1353636)",3,"[4060946, 4060946]",-211,0.9431700000000001
11587,"(1353719, 1353722)",12,"[4061195, 4061204]",38,0.9424985999999999
11588,"(1353782, 1353782)",3,"[4061384, 4061384]",227,0.672611
11589,"(1354029, 1354029)",3,"[4062125, 4062125]",-20,0.88648367
11590,"(1354048, 1354049)",6,"[4062182, 4062185]",37,0.94274294
11591,"(1354323, 1354323)",3,"[4063007, 4063007]",-505,0.7443201
11592,"(1354408, 1354408)",3,"[4063262, 4063262]",-250,0.818869
11593,"(1354497, 1354497)",3,"[4063529, 4063529]",-11,0.6182484
11594,"(1354597, 1354597)",3,"[4063829, 4063829]",226,0.60542697
11595,"(1354661, 1354661)",3,"[4064021, 4064021]",-342,0.9093269
11596,"(1354761, 1354761)",3,"[4064321, 4064321]",-42,0.55335337
11597,"(1354803, 1354803)",3,"[4064447, 4064447]",84,0.6198526999999999
11598,"(1354878, 1354878)",3,"[4064672, 4064672]",309,0.57325846
11599,"(1354880, 1354880)",3,"[4064678, 4064678]",315,0.78351885
11600,"(1354922, 1354922)",3,"[4064804, 4064804]",441,0.7245673
11601,"(1354978, 1354978)",3,"[4064972, 4064972]",609,0.67445874
11602,"(1355157, 1355159)",9,"[4065509, 4065515]",-294,0.9823375
11603,"(1355168, 1355168)",3,"[4065542, 4065542]",-267,0.95411295
11604,"(1355191, 1355191)",3,"[4065611, 4065611]",-198,0.78773654
11605,"(1355249, 1355250)",6,"[4065785, 4065788]",-21,0.97230524
11606,"(1355342, 1355343)",6,"[4066064, 4066067]",255,0.58937293
11607,"(1355419, 1355419)",3,"[4066295, 4066295]",486,0.90180486
11608,"(1355440, 1355440)",3,"[4066358, 4066358]",549,0.9315466
11609,"(1355492, 1355492)",3,"[4066514, 4066514]",705,0.6417909
11610,"(1355631, 1355632)",6,"[4066931, 4066934]",-306,0.574441
11611,"(1355664, 1355664)",3,"[4067030, 4067030]",-210,0.7058003
11612,"(1355666, 1355667)",6,"[4067036, 4067039]",-201,0.68368894
11613,"(1355787, 1355787)",3,"[4067399, 4067399]",159,0.7500789000000001
11614,"(1355964, 1355967)",12,"[4067930, 4067939]",690,0.9574328000000001
11615,"(1356052, 1356052)",3,"[4068194, 4068194]",954,0.90772223
11616,"(1356337, 1356338)",6,"[4069049, 4069052]",-423,0.9424245000000001
11617,"(1356446, 1356447)",6,"[4069376, 4069379]",-96,0.9373870999999999
11618,"(1356490, 1356492)",9,"[4069508, 4069514]",33,0.96276975
11619,"(1356727, 1356727)",3,"[4070219, 4070219]",-296,0.7717125
11620,"(1356789, 1356789)",3,"[4070405, 4070405]",-110,0.686512
11621,"(1356802, 1356803)",6,"[4070444, 4070447]",-68,0.62168986
11622,"(1356809, 1356809)",3,"[4070465, 4070465]",-50,0.9149191999999999
11623,"(1356815, 1356816)",6,"[4070483, 4070486]",-29,0.8638243
11624,"(1356898, 1356898)",3,"[4070732, 4070732]",217,0.51042145
11625,"(1357065, 1357065)",3,"[4071233, 4071233]",-540,0.6283380999999999
11626,"(1357189, 1357189)",3,"[4071605, 4071605]",-168,0.5213473
11627,"(1357191, 1357191)",3,"[4071611, 4071611]",-162,0.9375511000000001
11628,"(1357829, 1357829)",3,"[4073525, 4073525]",850,0.5473771
11629,"(1357878, 1357878)",3,"[4073672, 4073672]",-963,0.66114205
11630,"(1357979, 1357979)",3,"[4073975, 4073975]",-660,0.51323223
11631,"(1358015, 1358015)",3,"[4074083, 4074083]",-552,0.83712584
11632,"(1358050, 1358050)",3,"[4074188, 4074188]",-447,0.9179564
11633,"(1358297, 1358297)",3,"[4074929, 4074929]",294,0.5370906999999999
11634,"(1358338, 1358338)",3,"[4075052, 4075052]",-402,0.5376744999999999
11635,"(1358469, 1358469)",3,"[4075445, 4075445]",-9,0.80704474
11636,"(1358499, 1358499)",3,"[4075535, 4075535]",81,0.69976306
11637,"(1358623, 1358624)",6,"[4075907, 4075910]",-242,0.8907204
11638,"(1358696, 1358697)",6,"[4076126, 4076129]",-23,0.9363046
11639,"(1358738, 1358738)",3,"[4076252, 4076252]",100,0.5285148000000001
11640,"(1358843, 1358843)",3,"[4076567, 4076567]",415,0.7477853
11641,"(1358932, 1358932)",3,"[4076834, 4076834]",-184,0.68704313
11642,"(1359013, 1359013)",3,"[4077077, 4077077]",59,0.6067555
11643,"(1359223, 1359223)",3,"[4077707, 4077707]",255,0.5957643
11644,"(1359454, 1359454)",3,"[4078400, 4078400]",-38,0.8552175
11645,"(1359496, 1359497)",6,"[4078526, 4078529]",88,0.6917206
11646,"(1359618, 1359618)",3,"[4078892, 4078892]",454,0.80248034
11647,"(1359624, 1359624)",3,"[4078910, 4078910]",472,0.62463933
11648,"(1359691, 1359691)",3,"[4079111, 4079111]",-398,0.51745504
11649,"(1359694, 1359694)",3,"[4079120, 4079120]",-389,0.51782286
11650,"(1359714, 1359716)",9,"[4079180, 4079186]",-323,0.9820833000000001
11651,"(1359725, 1359725)",3,"[4079213, 4079213]",-296,0.9433450000000001
11652,"(1359727, 1359727)",3,"[4079219, 4079219]",-290,0.9642784
11653,"(1359729, 1359729)",3,"[4079225, 4079225]",-284,0.5750755
11654,"(1359838, 1359838)",3,"[4079552, 4079552]",43,0.72791547
11655,"(1360079, 1360079)",3,"[4080275, 4080275]",-24,0.53655577
11656,"(1360094, 1360094)",3,"[4080320, 4080320]",21,0.8987493000000001
11657,"(1360210, 1360210)",3,"[4080668, 4080668]",369,0.66897047
11658,"(1360256, 1360256)",3,"[4080806, 4080806]",-419,0.8141815
11659,"(1360377, 1360377)",3,"[4081169, 4081169]",-56,0.8926351999999999
11660,"(1360493, 1360493)",3,"[4081517, 4081517]",292,0.8916415999999999
11661,"(1360581, 1360581)",3,"[4081781, 4081781]",-76,0.7546774
11662,"(1360583, 1360583)",3,"[4081787, 4081787]",-70,0.5109747
11663,"(1360725, 1360725)",3,"[4082213, 4082213]",356,0.77001226
11664,"(1360797, 1360797)",3,"[4082429, 4082429]",-343,0.66556764
11665,"(1360865, 1360865)",3,"[4082633, 4082633]",-139,0.5605029
11666,"(1361427, 1361427)",3,"[4084319, 4084319]",1547,0.6149873
11667,"(1361956, 1361957)",6,"[4085906, 4085909]",-940,0.91690993
11668,"(1361971, 1361971)",3,"[4085951, 4085951]",-898,0.61959785
11669,"(1362155, 1362155)",3,"[4086503, 4086503]",-346,0.911166
11670,"(1362202, 1362203)",6,"[4086644, 4086647]",-202,0.8869713
11671,"(1362298, 1362300)",9,"[4086932, 4086938]",83,0.9829846999999999
11672,"(1362559, 1362559)",3,"[4087715, 4087715]",-342,0.5097112
11673,"(1362561, 1362561)",3,"[4087721, 4087721]",-336,0.5528092
11674,"(1362707, 1362707)",3,"[4088159, 4088159]",52,0.76621264
11675,"(1362903, 1362903)",3,"[4088747, 4088747]",640,0.90123296
11676,"(1362941, 1362941)",3,"[4088861, 4088861]",754,0.6168897
11677,"(1362967, 1362967)",3,"[4088939, 4088939]",832,0.5022485999999999
11678,"(1363052, 1363053)",6,"[4089194, 4089197]",-658,0.9688694999999999
11679,"(1363145, 1363145)",3,"[4089473, 4089473]",-382,0.55585474
11680,"(1363191, 1363191)",3,"[4089611, 4089611]",-244,0.89556634
11681,"(1363207, 1363207)",3,"[4089659, 4089659]",-196,0.69513303
11682,"(1363380, 1363380)",3,"[4090178, 4090178]",323,0.8887550999999999
11683,"(1363468, 1363468)",3,"[4090442, 4090442]",-473,0.83862424
11684,"(1363525, 1363525)",3,"[4090613, 4090613]",-302,0.7086191999999999
11685,"(1363670, 1363671)",6,"[4091048, 4091051]",133,0.95912415
11686,"(1363883, 1363883)",3,"[4091687, 4091687]",-690,0.5936684
11687,"(1363904, 1363904)",3,"[4091750, 4091750]",-627,0.87606233
11688,"(1363919, 1363919)",3,"[4091795, 4091795]",-582,0.89683473
11689,"(1364126, 1364126)",3,"[4092416, 4092416]",39,0.5983575
11690,"(1364274, 1364274)",3,"[4092860, 4092860]",-264,0.7753083000000001
11691,"(1364313, 1364313)",3,"[4092977, 4092977]",-147,0.7227922
11692,"(1364315, 1364315)",3,"[4092983, 4092983]",-141,0.8196613000000001
11693,"(1364353, 1364353)",3,"[4093097, 4093097]",-27,0.9448525
11694,"(1364355, 1364355)",3,"[4093103, 4093103]",-21,0.87589633
11695,"(1364377, 1364377)",3,"[4093169, 4093169]",45,0.9444777
11696,"(1364395, 1364395)",3,"[4093223, 4093223]",99,0.7035455
11697,"(1364508, 1364508)",3,"[4093562, 4093562]",114,0.8345815000000001
11698,"(1364786, 1364786)",3,"[4094396, 4094396]",3,0.7363814000000001
11699,"(1364847, 1364847)",3,"[4094579, 4094579]",2,0.8102644
11700,"(1365148, 1365148)",3,"[4095482, 4095482]",-497,0.67182934
11701,"(1365188, 1365188)",3,"[4095602, 4095602]",-377,0.58549774
11702,"(1365261, 1365262)",6,"[4095821, 4095824]",-155,0.8139053
11703,"(1365869, 1365870)",6,"[4097645, 4097648]",-924,0.68191856
11704,"(1365922, 1365922)",3,"[4097804, 4097804]",-768,0.90076905
11705,"(1366041, 1366041)",3,"[4098161, 4098161]",-411,0.86539996
11706,"(1366567, 1366567)",3,"[4099739, 4099739]",245,0.6538968000000001
11707,"(1366791, 1366791)",3,"[4100411, 4100411]",917,0.514069
11708,"(1366824, 1366824)",3,"[4100510, 4100510]",-920,0.7412255999999999
11709,"(1366838, 1366840)",9,"[4100552, 4100558]",-872,0.9208068000000001
11710,"(1367009, 1367009)",3,"[4101065, 4101065]",-365,0.54551375
11711,"(1367019, 1367019)",3,"[4101095, 4101095]",-335,0.96050084
11712,"(1367044, 1367044)",3,"[4101170, 4101170]",-260,0.87005234
11713,"(1367136, 1367136)",3,"[4101446, 4101446]",16,0.8030829
11714,"(1367151, 1367153)",9,"[4101491, 4101497]",61,0.97951126
11715,"(1367175, 1367176)",6,"[4101563, 4101566]",133,0.96619964
11716,"(1367230, 1367230)",3,"[4101728, 4101728]",298,0.83230835
11717,"(1367232, 1367232)",3,"[4101734, 4101734]",304,0.61576676
11718,"(1367646, 1367646)",3,"[4102976, 4102976]",254,0.8560305
11719,"(1367815, 1367815)",3,"[4103483, 4103483]",-13,0.98403174
11720,"(1367817, 1367817)",3,"[4103489, 4103489]",-7,0.63922846
11721,"(1367869, 1367870)",6,"[4103645, 4103648]",43,0.83362806
11722,"(1367914, 1367914)",3,"[4103780, 4103780]",178,0.60300153
11723,"(1368295, 1368295)",3,"[4104923, 4104923]",-49,0.67337674
11724,"(1368775, 1368776)",6,"[4106363, 4106366]",-21,0.9740859000000001
11725,"(1368782, 1368782)",3,"[4106384, 4106384]",-3,0.60702664
11726,"(1369005, 1369005)",3,"[4107053, 4107053]",-318,0.58965486
11727,"(1369099, 1369099)",3,"[4107335, 4107335]",-36,0.7052102
11728,"(1369333, 1369333)",3,"[4108037, 4108037]",-477,0.6867295999999999
11729,"(1369389, 1369389)",3,"[4108205, 4108205]",-309,0.78961617
11730,"(1369513, 1369513)",3,"[4108577, 4108577]",-23,0.92415553
11731,"(1369515, 1369515)",3,"[4108583, 4108583]",-17,0.72926676
11732,"(1369555, 1369555)",3,"[4108703, 4108703]",67,0.5917904
11733,"(1369557, 1369557)",3,"[4108709, 4108709]",73,0.8078880999999999
11734,"(1369938, 1369940)",9,"[4109852, 4109858]",29,0.9832061
11735,"(1369966, 1369969)",12,"[4109936, 4109945]",113,0.9818256
11736,"(1370081, 1370081)",3,"[4110281, 4110281]",-404,0.9655937
11737,"(1370083, 1370083)",3,"[4110287, 4110287]",-398,0.83636725
11738,"(1370225, 1370225)",3,"[4110713, 4110713]",-16,0.8137691
11739,"(1370261, 1370262)",6,"[4110821, 4110824]",81,0.68784356
11740,"(1370495, 1370496)",6,"[4111523, 4111526]",-89,0.7583148000000001
11741,"(1370503, 1370503)",3,"[4111547, 4111547]",-68,0.6929614000000001
11742,"(1370576, 1370576)",3,"[4111766, 4111766]",151,0.6246759
11743,"(1370719, 1370722)",12,"[4112195, 4112204]",-551,0.9694984
11744,"(1370771, 1370773)",9,"[4112351, 4112357]",-398,0.75811505
11745,"(1370910, 1370910)",3,"[4112768, 4112768]",13,0.5387472
11746,"(1370945, 1370945)",3,"[4112873, 4112873]",118,0.6106921
11747,"(1370947, 1370947)",3,"[4112879, 4112879]",124,0.83909893
11748,"(1371204, 1371204)",3,"[4113650, 4113650]",-71,0.71578634
11749,"(1371361, 1371361)",3,"[4114121, 4114121]",395,0.534641
11750,"(1371498, 1371500)",9,"[4114532, 4114538]",-31,0.9726752000000001
11751,"(1371810, 1371810)",3,"[4115468, 4115468]",-239,0.5058812
11752,"(1371871, 1371871)",3,"[4115651, 4115651]",-56,0.8522735
11753,"(1371876, 1371876)",3,"[4115666, 4115666]",-41,0.810601
11754,"(1372035, 1372035)",3,"[4116143, 4116143]",429,0.6635970999999999
11755,"(1372055, 1372055)",3,"[4116203, 4116203]",489,0.6852753
11756,"(1372146, 1372146)",3,"[4116476, 4116476]",762,0.55470204
11757,"(1372148, 1372148)",3,"[4116482, 4116482]",-763,0.54471743
11758,"(1372649, 1372649)",3,"[4117985, 4117985]",740,0.6510335999999999
11759,"(1372734, 1372734)",3,"[4118240, 4118240]",-520,0.83636856
11760,"(1372863, 1372863)",3,"[4118627, 4118627]",-133,0.8269698
11761,"(1372929, 1372931)",9,"[4118825, 4118831]",-14,0.9795447
11762,"(1373355, 1373355)",3,"[4120103, 4120103]",-313,0.75162387
11763,"(1373444, 1373445)",6,"[4120370, 4120373]",-43,0.7362495
11764,"(1373812, 1373812)",3,"[4121474, 4121474]",-283,0.75279313
11765,"(1374112, 1374113)",6,"[4122374, 4122377]",-3,0.9610001
11766,"(1374406, 1374406)",3,"[4123256, 4123256]",-175,0.509532
11767,"(1374632, 1374632)",3,"[4123934, 4123934]",503,0.9338687
11768,"(1374761, 1374761)",3,"[4124321, 4124321]",-291,0.94641006
11769,"(1374812, 1374812)",3,"[4124474, 4124474]",-138,0.89421445
11770,"(1375279, 1375279)",3,"[4125875, 4125875]",1263,0.63423187
11771,"(1375624, 1375624)",3,"[4126910, 4126910]",-315,0.6096041999999999
11772,"(1375736, 1375736)",3,"[4127246, 4127246]",21,0.91445076
11773,"(1375738, 1375739)",6,"[4127252, 4127255]",27,0.98020613
11774,"(1375946, 1375946)",3,"[4127876, 4127876]",-110,0.54095155
11775,"(1376589, 1376589)",3,"[4129805, 4129805]",-27,0.8069703
11776,"(1376746, 1376746)",3,"[4130276, 4130276]",444,0.8899669
11777,"(1376786, 1376786)",3,"[4130396, 4130396]",564,0.52028686
11778,"(1376799, 1376799)",3,"[4130435, 4130435]",603,0.73395455
11779,"(1376860, 1376860)",3,"[4130618, 4130618]",786,0.5231023
11780,"(1377418, 1377420)",9,"[4132292, 4132298]",25,0.91958714
11781,"(1377462, 1377462)",3,"[4132424, 4132424]",76,0.6770938
11782,"(1377505, 1377505)",3,"[4132553, 4132553]",205,0.6216335
11783,"(1377735, 1377736)",6,"[4133243, 4133246]",-260,0.9575748
11784,"(1377852, 1377852)",3,"[4133594, 4133594]",88,0.82410526
11785,"(1377854, 1377854)",3,"[4133600, 4133600]",94,0.6473124
11786,"(1377876, 1377878)",9,"[4133666, 4133672]",160,0.8111276
11787,"(1377920, 1377920)",3,"[4133798, 4133798]",292,0.5185821
11788,"(1378087, 1378087)",3,"[4134299, 4134299]",793,0.7735583
11789,"(1378108, 1378108)",3,"[4134362, 4134362]",856,0.5833967
11790,"(1378451, 1378451)",3,"[4135391, 4135391]",-624,0.7230316
11791,"(1378611, 1378611)",3,"[4135871, 4135871]",-144,0.76030165
11792,"(1378700, 1378701)",6,"[4136138, 4136141]",123,0.9202364
11793,"(1378987, 1378987)",3,"[4136999, 4136999]",-14,0.5592252
11794,"(1379034, 1379034)",3,"[4137140, 4137140]",100,0.69952255
11795,"(1379291, 1379291)",3,"[4137911, 4137911]",-21,0.95792764
11796,"(1379425, 1379426)",6,"[4138313, 4138316]",381,0.6840191999999999
11797,"(1379583, 1379583)",3,"[4138787, 4138787]",-259,0.8192284
11798,"(1379636, 1379636)",3,"[4138946, 4138946]",-100,0.8858556000000001
11799,"(1379718, 1379718)",3,"[4139192, 4139192]",146,0.7389323
11800,"(1379800, 1379800)",3,"[4139438, 4139438]",-282,0.6094055
11801,"(1380173, 1380173)",3,"[4140557, 4140557]",837,0.7611689
11802,"(1380187, 1380187)",3,"[4140599, 4140599]",879,0.8556048
11803,"(1380219, 1380219)",3,"[4140695, 4140695]",975,0.82951045
11804,"(1380221, 1380221)",3,"[4140701, 4140701]",981,0.6438123
11805,"(1380416, 1380416)",3,"[4141286, 4141286]",1566,0.6146401
11806,"(1380447, 1380447)",3,"[4141379, 4141379]",1659,0.7662996999999999
11807,"(1380703, 1380703)",3,"[4142147, 4142147]",-1462,0.80410486
11808,"(1380726, 1380727)",6,"[4142216, 4142219]",-1390,0.935311
11809,"(1380798, 1380800)",9,"[4142432, 4142438]",-1171,0.97302455
11810,"(1380822, 1380822)",3,"[4142504, 4142504]",-1105,0.61900944
11811,"(1380843, 1380845)",9,"[4142567, 4142573]",-1036,0.95634305
11812,"(1380956, 1380956)",3,"[4142906, 4142906]",-703,0.5515504
11813,"(1381482, 1381483)",6,"[4144484, 4144487]",540,0.6042403000000001
11814,"(1381701, 1381701)",3,"[4145141, 4145141]",-1151,0.56653744
11815,"(1381829, 1381829)",3,"[4145525, 4145525]",-767,0.5108361
11816,"(1381928, 1381928)",3,"[4145822, 4145822]",-470,0.6505310999999999
11817,"(1382162, 1382162)",3,"[4146524, 4146524]",232,0.59313333
11818,"(1382236, 1382236)",3,"[4146746, 4146746]",-390,0.7510616
11819,"(1382553, 1382554)",6,"[4147697, 4147700]",218,0.70086545
11820,"(1382641, 1382641)",3,"[4147961, 4147961]",482,0.67422426
11821,"(1382714, 1382716)",9,"[4148180, 4148186]",-278,0.8464918
11822,"(1382781, 1382781)",3,"[4148381, 4148381]",-83,0.98205274
11823,"(1382810, 1382810)",3,"[4148468, 4148468]",4,0.5554386
11824,"(1382838, 1382838)",3,"[4148552, 4148552]",20,0.76049304
11825,"(1382906, 1382906)",3,"[4148756, 4148756]",224,0.6937547
11826,"(1382955, 1382955)",3,"[4148903, 4148903]",371,0.93001944
11827,"(1382957, 1382957)",3,"[4148909, 4148909]",377,0.82997715
11828,"(1383389, 1383390)",6,"[4150205, 4150208]",-239,0.7810998
11829,"(1383459, 1383461)",9,"[4150415, 4150421]",-26,0.9826475
11830,"(1383474, 1383474)",3,"[4150460, 4150460]",13,0.80276036
11831,"(1384433, 1384433)",3,"[4153337, 4153337]",-11,0.6207456
11832,"(1384968, 1384968)",3,"[4154942, 4154942]",-1063,0.66423076
11833,"(1385107, 1385107)",3,"[4155359, 4155359]",-646,0.7962865
11834,"(1385390, 1385391)",6,"[4156208, 4156211]",203,0.93700546
11835,"(1385973, 1385973)",3,"[4157957, 4157957]",-266,0.5035622999999999
11836,"(1386071, 1386073)",9,"[4158251, 4158257]",28,0.9660366
11837,"(1386084, 1386085)",6,"[4158290, 4158293]",5,0.9217506
11838,"(1386116, 1386116)",3,"[4158386, 4158386]",101,0.7642553000000001
11839,"(1386142, 1386143)",6,"[4158464, 4158467]",179,0.6094904000000001
11840,"(1386282, 1386282)",3,"[4158884, 4158884]",-506,0.8761392
11841,"(1386454, 1386454)",3,"[4159400, 4159400]",-7,0.9321771000000001
11842,"(1387040, 1387044)",15,"[4161158, 4161170]",-601,0.98222685
11843,"(1387388, 1387388)",3,"[4162202, 4162202]",32,0.8884015
11844,"(1387401, 1387402)",6,"[4162241, 4162244]",71,0.91836935
11845,"(1387428, 1387429)",6,"[4162322, 4162325]",152,0.74675727
11846,"(1387753, 1387753)",3,"[4163297, 4163297]",1127,0.5519107
11847,"(1387872, 1387874)",9,"[4163654, 4163660]",1484,0.9430126
11848,"(1388089, 1388089)",3,"[4164305, 4164305]",-1178,0.69622755
11849,"(1388165, 1388165)",3,"[4164533, 4164533]",-950,0.50033027
11850,"(1388819, 1388819)",3,"[4166495, 4166495]",210,0.8061982
11851,"(1388941, 1388941)",3,"[4166861, 4166861]",576,0.9521540000000001
11852,"(1388944, 1388944)",3,"[4166870, 4166870]",585,0.75431484
11853,"(1388946, 1388946)",3,"[4166876, 4166876]",591,0.6752585999999999
11854,"(1389378, 1389378)",3,"[4168172, 4168172]",-28,0.78687394
11855,"(1389436, 1389436)",3,"[4168346, 4168346]",-101,0.54169667
11856,"(1389438, 1389438)",3,"[4168352, 4168352]",-95,0.8701825999999999
11857,"(1390056, 1390056)",3,"[4170206, 4170206]",-1338,0.9153459
11858,"(1390073, 1390073)",3,"[4170257, 4170257]",-1287,0.57383305
11859,"(1390465, 1390468)",12,"[4171433, 4171442]",-102,0.9077129999999999
11860,"(1390579, 1390581)",9,"[4171775, 4171781]",19,0.98274314
11861,"(1390635, 1390637)",9,"[4171943, 4171949]",187,0.9795991
11862,"(1390771, 1390771)",3,"[4172351, 4172351]",595,0.6589013000000001
11863,"(1390927, 1390927)",3,"[4172819, 4172819]",-266,0.6377130999999999
11864,"(1390930, 1390930)",3,"[4172828, 4172828]",-257,0.53606945
11865,"(1390993, 1390994)",6,"[4173017, 4173020]",-65,0.93214244
11866,"(1391290, 1391290)",3,"[4173908, 4173908]",-139,0.7509239000000001
11867,"(1391339, 1391342)",12,"[4174055, 4174064]",8,0.9805823
11868,"(1391415, 1391415)",3,"[4174283, 4174283]",207,0.7574238
11869,"(1391452, 1391452)",3,"[4174394, 4174394]",318,0.75771964
11870,"(1391707, 1391707)",3,"[4175159, 4175159]",-304,0.7287522
11871,"(1391744, 1391745)",6,"[4175270, 4175273]",-190,0.9578109
11872,"(1391766, 1391767)",6,"[4175336, 4175339]",-124,0.92378664
11873,"(1391840, 1391840)",3,"[4175558, 4175558]",2,0.8550566999999999
11874,"(1391842, 1391844)",9,"[4175564, 4175570]",8,0.9335836999999999
11875,"(1391948, 1391948)",3,"[4175882, 4175882]",53,0.9547438
11876,"(1392159, 1392159)",3,"[4176515, 4176515]",-613,0.79736733
11877,"(1392161, 1392161)",3,"[4176521, 4176521]",-607,0.9105968000000001
11878,"(1392286, 1392286)",3,"[4176896, 4176896]",-232,0.69725835
11879,"(1392376, 1392376)",3,"[4177166, 4177166]",38,0.97700477
11880,"(1392378, 1392378)",3,"[4177172, 4177172]",44,0.9800081
11881,"(1392578, 1392578)",3,"[4177772, 4177772]",31,0.5060019
11882,"(1392790, 1392790)",3,"[4178408, 4178408]",120,0.6940930999999999
11883,"(1392907, 1392907)",3,"[4178759, 4178759]",-116,0.9703535
11884,"(1393165, 1393165)",3,"[4179533, 4179533]",-50,0.77885455
11885,"(1393273, 1393273)",3,"[4179857, 4179857]",274,0.739228
11886,"(1393636, 1393636)",3,"[4180946, 4180946]",21,0.5149255
11887,"(1393954, 1393954)",3,"[4181900, 4181900]",975,0.7001914
11888,"(1394004, 1394005)",6,"[4182050, 4182053]",1125,0.71961325
11889,"(1394570, 1394570)",3,"[4183748, 4183748]",-1525,0.58137655
11890,"(1394747, 1394747)",3,"[4184279, 4184279]",-994,0.7935743000000001
11891,"(1395163, 1395163)",3,"[4185527, 4185527]",254,0.747139
11892,"(1395639, 1395639)",3,"[4186955, 4186955]",1682,0.6777559
11893,"(1396276, 1396276)",3,"[4188866, 4188866]",-707,0.8742598
11894,"(1396521, 1396524)",12,"[4189601, 4189610]",28,0.98627067
11895,"(1396593, 1396593)",3,"[4189817, 4189817]",244,0.53358155
11896,"(1396679, 1396681)",9,"[4190075, 4190081]",-244,0.9319728999999999
11897,"(1396739, 1396739)",3,"[4190255, 4190255]",-70,0.5913092
11898,"(1396741, 1396741)",3,"[4190261, 4190261]",-64,0.89863265
11899,"(1396755, 1396755)",3,"[4190303, 4190303]",-22,0.7502002
